#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.70755192        0.01817161        0.65256618        0.03411500        0.00269913
       -9.99000000        0.36309911        0.00928921        0.33657823        0.01554991        0.00168176
       -9.98000000        0.41267059        0.00885233        0.38814134        0.01408260        0.00159432
       -9.97000000        1.76260437        0.02584460        1.68617541        0.04562434        0.00496002
       -9.96000000        0.80988142        0.02025579        0.74206281        0.04494256        0.00262026
       -9.95000000        2.33803934        0.06043124        2.16175109        0.10864071        0.00721631
       -9.94000000        0.03323345        0.00017706        0.03207943        0.00091773        0.00005923
       -9.93000000        0.12366539        0.00084316        0.11894531        0.00359400        0.00028292
       -9.92000000        0.19033521        0.00165560        0.18224919        0.00587110        0.00055932
       -9.91000000        0.27826800        0.00440579        0.26216467        0.01065288        0.00104466
       -9.90000000        0.39750430        0.00861056        0.36996528        0.01715355        0.00177490
       -9.89000000        0.48658447        0.01107646        0.45245953        0.02075869        0.00228979
       -9.88000000        1.13478498        0.01808978        1.07242010        0.03904614        0.00522895
       -9.87000000        0.50326349        0.00933031        0.47689647        0.01527370        0.00176301
       -9.86000000        0.38777147        0.01025789        0.36185457        0.01385798        0.00180103
       -9.85000000        0.05471005        0.00165769        0.05051753        0.00229575        0.00023909
       -9.84000000        0.21790266        0.00590928        0.20703552        0.00416406        0.00079380
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.07230425        0.00223397        0.06743921        0.00232183        0.00030923
       -9.81000000        0.81358607        0.03246422        0.75978050        0.01844355        0.00289780
       -9.80000000        0.39006271        0.01578797        0.36364985        0.00927994        0.00134494
       -9.79000000        0.39826200        0.01837673        0.36936417        0.00916217        0.00135892
       -9.78000000        1.32844504        0.05637810        1.23491487        0.03279626        0.00435581
       -9.77000000        0.36301321        0.00533847        0.34074357        0.01573301        0.00119816
       -9.76000000        0.61941115        0.00718452        0.57355059        0.03586984        0.00280621
       -9.75000000        0.69926093        0.00991130        0.64725823        0.03866550        0.00342589
       -9.74000000        0.57551591        0.00839655        0.53606080        0.02775120        0.00330736
       -9.73000000        0.63508286        0.00790919        0.59661156        0.02646400        0.00409811
       -9.72000000        0.20114064        0.00237710        0.18839601        0.00939155        0.00097598
       -9.71000000        0.14960226        0.00212289        0.13891008        0.00802571        0.00054358
       -9.70000000        0.16627973        0.00274222        0.15467409        0.00826420        0.00059922
       -9.69000000        0.18288298        0.00342657        0.17042657        0.00837484        0.00065500
       -9.68000000        0.19941202        0.00417594        0.18616753        0.00835764        0.00071091
       -9.67000000        0.21586684        0.00499033        0.20189696        0.00821260        0.00076696
       -9.66000000        0.23224744        0.00586974        0.21761486        0.00793971        0.00082314
       -9.65000000        0.24855382        0.00681417        0.23332123        0.00753898        0.00087945
       -9.64000000        0.21162912        0.00606290        0.19901487        0.00578665        0.00076471
       -9.63000000        0.12394620        0.00362340        0.11678619        0.00307509        0.00046152
