#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.07656716        0.01324113        1.02907172        0.03164853        0.00260578
       -9.99000000        0.96207270        0.01696348        0.92245971        0.02041669        0.00223282
       -9.98000000        0.96989987        0.01522337        0.93013742        0.02246595        0.00207313
       -9.97000000        3.31017831        0.04220961        3.16138578        0.09970958        0.00687334
       -9.96000000        0.66664996        0.01900075        0.60718629        0.03750151        0.00296142
       -9.95000000        2.13753336        0.08053437        1.94212463        0.10489781        0.00997655
       -9.94000000        0.03645392        0.00028040        0.03550468        0.00057514        0.00009370
       -9.93000000        0.15827557        0.00136591        0.15399599        0.00251911        0.00039455
       -9.92000000        0.28728589        0.00273678        0.27924716        0.00460620        0.00069575
       -9.91000000        0.47370074        0.00636301        0.45609770        0.01005870        0.00118133
       -9.90000000        0.71733250        0.01179612        0.68552843        0.01814719        0.00186077
       -9.89000000        0.81894053        0.01389014        0.77944773        0.02337394        0.00222872
       -9.88000000        1.80177312        0.01534034        1.73791470        0.04389663        0.00462145
       -9.87000000        0.43582016        0.01182924        0.40297870        0.01929373        0.00171849
       -9.86000000        0.43697809        0.00854555        0.40943539        0.01746077        0.00153638
       -9.85000000        0.07837391        0.00159738        0.07517127        0.00131468        0.00029058
       -9.84000000        0.24807022        0.00426285        0.23967319        0.00336236        0.00077182
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.13405188        0.00272090        0.12851324        0.00247397        0.00034378
       -9.81000000        1.05757847        0.01369457        1.02027895        0.02026045        0.00334449
       -9.80000000        0.48042816        0.00638756        0.46338743        0.00898933        0.00166384
       -9.79000000        0.45837104        0.00580699        0.44283830        0.00799397        0.00173178
       -9.78000000        1.36924451        0.02083340        1.31906452        0.02342969        0.00591690
       -9.77000000        0.23448651        0.00353729        0.21907050        0.01021783        0.00166088
       -9.76000000        0.53466169        0.00651056        0.49430782        0.03060656        0.00323675
       -9.75000000        0.73523487        0.00852855        0.68985911        0.03362832        0.00321888
       -9.74000000        0.76351506        0.00847049        0.72417137        0.02856633        0.00230686
       -9.73000000        1.00293476        0.00991399        0.95735903        0.03345641        0.00220533
       -9.72000000        0.23632800        0.00236280        0.22513829        0.00814192        0.00068499
       -9.71000000        0.16106595        0.00099554        0.15350824        0.00600324        0.00055892
       -9.70000000        0.18303964        0.00124004        0.17490523        0.00628241        0.00061195
       -9.69000000        0.20579841        0.00153955        0.19710181        0.00649386        0.00066319
       -9.68000000        0.22934227        0.00189407        0.22009796        0.00663760        0.00071265
       -9.67000000        0.25367121        0.00230358        0.24389370        0.00671361        0.00076032
       -9.66000000        0.27878524        0.00276809        0.26848902        0.00672191        0.00080622
       -9.65000000        0.30468435        0.00328761        0.29388391        0.00666250        0.00085033
       -9.64000000        0.26468064        0.00340707        0.25511572        0.00543925        0.00071860
       -9.63000000        0.15743652        0.00245459        0.15144745        0.00311547        0.00041900
       -9.62000000        0.29185334        0.00403828        0.28183291        0.00530098        0.00068116
       -9.61000000        0.17541076        0.00176126        0.17045106        0.00287607        0.00032238
       -9.60000000        0.37256183        0.00501358        0.36072018        0.00566448        0.00116358
       -9.59000000        0.30902301        0.00489020        0.29821560        0.00487485        0.00104236
       -9.58000000        0.31628761        0.00499304        0.30518016        0.00509617        0.00101825
