#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.772348 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.22765161        1.08613028        0.01550660        1.02429843        0.04262832        0.00369692
       -5.21765161        0.77931534        0.01130401        0.73408098        0.03062693        0.00330342
       -5.20765161        0.68010148        0.00974336        0.63855610        0.02878436        0.00301766
       -5.19765161        1.70849372        0.02634609        1.58628430        0.08733341        0.00852991
       -5.18765161        1.36893406        0.02253477        1.27148857        0.06991272        0.00499801
       -5.17765161        4.02654585        0.06577490        3.77767536        0.16912248        0.01397311
       -5.16765161        0.02308353        0.00038502        0.02140552        0.00117043        0.00012255
       -5.15765161        0.11555778        0.00301148        0.10696053        0.00508460        0.00050116
       -5.14765161        0.23718747        0.00776320        0.21925867        0.00930432        0.00086128
       -5.13765161        0.49141264        0.01730247        0.45374212        0.01879832        0.00156973
       -5.12765161        0.85069797        0.03136781        0.78541094        0.03139831        0.00252090
       -5.11765161        1.01210497        0.03786156        0.93475719        0.03658557        0.00290066
       -5.10765161        1.81196973        0.06916080        1.67216369        0.06561278        0.00503246
       -5.09765161        0.56771611        0.01993276        0.52877669        0.01708860        0.00191807
       -5.08765161        0.56338833        0.02255840        0.51955878        0.01935776        0.00191339
       -5.07765161        0.17261076        0.00622140        0.16418745        0.00174634        0.00045557
       -5.06765161        0.27508927        0.00975392        0.25780889        0.00641040        0.00111606
       -5.05765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04765161        0.16823398        0.00718571        0.15397784        0.00658320        0.00048723
       -5.03765161        0.89886683        0.04261430        0.81982218        0.03362355        0.00280680
       -5.02765161        0.40237922        0.01549331        0.37295790        0.01267331        0.00125469
       -5.01765161        0.35986356        0.01086522        0.33891437        0.00891661        0.00116736
       -5.00765161        1.09035004        0.02187983        1.04476458        0.02020294        0.00350269
       -4.99765161        0.32863917        0.01323612        0.30776390        0.00677492        0.00086423
       -4.98765161        0.74208277        0.01942029        0.70537054        0.01499001        0.00230194
       -4.97765161        0.94655738        0.02873002        0.89323026        0.02119796        0.00339915
       -4.96765161        0.93298610        0.02794685        0.87783420        0.02360073        0.00360432
       -4.95765161        1.17327437        0.03072319        1.10413957        0.03384263        0.00456897
       -4.94765161        0.26486121        0.00615875        0.24891606        0.00901778        0.00076863
       -4.93765161        0.17706578        0.00388184        0.16691285        0.00577598        0.00049510
       -4.92765161        0.19381480        0.00434877        0.18288877        0.00603831        0.00053894
       -4.91765161        0.21016265        0.00483043        0.19854432        0.00620503        0.00058287
       -4.90765161        0.22610933        0.00532680        0.21387951        0.00627614        0.00062689
       -4.89765161        0.24165485        0.00583790        0.22889433        0.00625163        0.00067099
       -4.88765161        0.25679920        0.00636373        0.24358878        0.00613152        0.00071517
       -4.87765161        0.27154238        0.00690428        0.25796286        0.00591580        0.00075944
       -4.86765161        0.23217240        0.00607647        0.22107947        0.00434168        0.00067478
       -4.85765161        0.13727897        0.00371667        0.13104953        0.00209083        0.00042194
       -4.84765161        0.25547013        0.00690370        0.24322945        0.00436881        0.00096818
       -4.83765161        0.15644294        0.00415926        0.14812667        0.00339029        0.00076672
       -4.82765161        0.45818146        0.00453373        0.44535199        0.00689427        0.00140146
       -4.81765161        0.40845959        0.00317539        0.39912990        0.00516918        0.00098512
       -4.80765161        0.41632885        0.00352696        0.40668515        0.00516250        0.00095424
       -4.79765161        0.42059662        0.00398940        0.41041207        0.00525700        0.00093814
       -4.78765161        0.42126289        0.00456271        0.41031067        0.00545270        0.00093682
       -4.77765161        0.41832767        0.00524688        0.40638094        0.00574958        0.00095027
       -4.76765161        0.65270083        0.00956413        0.63200945        0.00963005        0.00149719
       -4.75765161        0.00868393        0.00145084        0.00704499        0.00014240        0.00004570
       -4.74765161        0.01845056        0.00242829        0.01566328        0.00027440        0.00008458
       -4.73765161        0.03088791        0.00328202        0.02705361        0.00042568        0.00012660
       -4.72765161        0.04599600        0.00401202        0.04121598        0.00059623        0.00017177
       -4.71765161        0.06377482        0.00461830        0.05815038        0.00078605        0.00022009
       -4.70765161        0.08422437        0.00510085        0.07785682        0.00099515        0.00027155
       -4.69765161        2.90784329        0.05514517        2.82445504        0.02282770        0.00541538
       -4.68765161        1.17603682        0.04585298        1.11429180        0.01277271        0.00311932
       -4.67765161        0.04730106        0.00073644        0.04586069        0.00062808        0.00007585
       -4.66765161        0.25273859        0.00516496        0.24367641        0.00336735        0.00052986
       -4.65765161        0.65779334        0.01669081        0.63089583        0.00847310        0.00173361
       -4.64765161        0.54034583        0.01496258        0.51614370        0.00775475        0.00148481
       -4.63765161        0.43229481        0.01308469        0.41108636        0.00687470        0.00124906
       -4.62765161        0.33364029        0.01105716        0.31572381        0.00583296        0.00102636
       -4.61765161        0.24438226        0.00887998        0.23005605        0.00462952        0.00081671
       -4.60765161        0.04950360        0.00178496        0.04679475        0.00065750        0.00026640
       -4.59765161        0.04059631        0.00155127        0.03824601        0.00055824        0.00024079
       -4.58765161        0.03212935        0.00130116        0.03016109        0.00045779        0.00020931
       -4.57765161        0.02410272        0.00103462        0.02253998        0.00035616        0.00017196
       -4.56765161        0.01651642        0.00075167        0.01538267        0.00025335        0.00012873
       -4.55765161        0.00937045        0.00045228        0.00868919        0.00014936        0.00007963
       -4.54765161        0.00266481        0.00013647        0.00245951        0.00004418        0.00002465
       -4.53765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50765161        0.12071002        0.00583734        0.11184164        0.00259370        0.00043734
       -4.49765161        0.10697986        0.00418535        0.10005157        0.00242069        0.00032225
