#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.772348 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.22765161        1.14984296        0.01225952        1.10909209        0.02485929        0.00363206
       -5.21765161        0.74352752        0.01605902        0.70980571        0.01496539        0.00269740
       -5.20765161        0.67691019        0.01274989        0.64739664        0.01446289        0.00230076
       -5.19765161        1.61777245        0.02777440        1.54190856        0.04233351        0.00575598
       -5.18765161        0.58053221        0.01714683        0.53181335        0.02898225        0.00258979
       -5.17765161        1.39264536        0.10255122        1.21806859        0.06379991        0.00822564
       -5.16765161        0.03134899        0.00201103        0.02868871        0.00051393        0.00013532
       -5.15765161        0.12628551        0.00739673        0.11572369        0.00260143        0.00056365
       -5.14765161        0.21343567        0.01119544        0.19588581        0.00536631        0.00098810
       -5.13765161        0.34104314        0.01578603        0.31314459        0.01061931        0.00149321
       -5.12765161        0.51683986        0.02071415        0.47626537        0.01769979        0.00216055
       -5.11765161        0.69125462        0.02057119        0.64753312        0.02064447        0.00250585
       -5.10765161        2.01467831        0.02826637        1.94089516        0.03974372        0.00577306
       -5.09765161        0.50851922        0.01497879        0.48420137        0.00762698        0.00171208
       -5.08765161        0.53270983        0.00965499        0.51587419        0.00559762        0.00158303
       -5.07765161        0.08287226        0.00880943        0.06947788        0.00370295        0.00088199
       -5.06765161        0.28760521        0.01159042        0.26880239        0.00589476        0.00131764
       -5.05765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04765161        0.14363485        0.00468733        0.13158567        0.00695439        0.00040745
       -5.03765161        0.95654195        0.01954334        0.90755763        0.02631806        0.00312292
       -5.02765161        0.41585774        0.01101464        0.39150733        0.01156327        0.00177251
       -5.01765161        0.39191770        0.01202152        0.36841439        0.00952588        0.00195591
       -5.00765161        1.15145520        0.05098459        1.06356328        0.02981392        0.00709342
       -4.99765161        0.17260408        0.01179530        0.15061340        0.00874582        0.00144956
       -4.98765161        0.26339922        0.01463892        0.22963836        0.01708112        0.00204082
       -4.97765161        0.48138924        0.03696173        0.42127544        0.01997688        0.00317520
       -4.96765161        0.59801415        0.05078492        0.52481645        0.01914970        0.00326308
       -4.95765161        0.83199270        0.07125475        0.73361650        0.02334844        0.00377301
       -4.94765161        0.14454969        0.01257627        0.12733532        0.00392516        0.00071294
       -4.93765161        0.10193832        0.00523583        0.09326160        0.00305639        0.00038450
       -4.92765161        0.12520559        0.00633993        0.11488675        0.00350909        0.00046982
