#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.772348 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.22765161        1.09505498        0.03183669        0.04370659        1.00790661        0.01125608        0.00034901
       -5.21765161        0.62086080        0.06869278        0.11486659        0.43039928        0.00669219        0.00020996
       -5.20765161        0.71641944        0.05513484        0.09925132        0.55547490        0.00639528        0.00016308
       -5.19765161        3.19497127        0.09813564        0.28000016        2.79801125        0.01809383        0.00073039
       -5.18765161        0.98263410        0.08156470        0.01976041        0.86507694        0.01603248        0.00019957
       -5.17765161        3.16577378        0.53814992        0.12065864        2.46767184        0.03833136        0.00096202
       -5.16765161        0.02730774        0.00119423        0.00434273        0.02144172        0.00032287        0.00000620
       -5.15765161        0.11868848        0.00531098        0.02321396        0.08893892        0.00119664        0.00002798
       -5.14765161        0.21593271        0.00984104        0.04960246        0.15461374        0.00182264        0.00005283
       -5.13765161        0.37747880        0.02853910        0.08504879        0.26069563        0.00310485        0.00009044
       -5.12765161        0.60049414        0.05348721        0.13357372        0.40842727        0.00486150        0.00014444
       -5.11765161        0.69763779        0.06078575        0.15819225        0.47258671        0.00589766        0.00017542
       -5.10765161        1.29164485        0.07353216        0.42735832        0.77952754        0.01087219        0.00035463
       -5.09765161        0.46880292        0.02281249        0.06177442        0.37850110        0.00558751        0.00012742
       -5.08765161        0.47769221        0.01500563        0.06736431        0.39085121        0.00428438        0.00018668
       -5.07765161        0.10399027        0.01757238        0.01725746        0.06828333        0.00081858        0.00005851
       -5.06765161        0.23442178        0.02392575        0.03284438        0.17537644        0.00218265        0.00009255
       -5.05765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04765161        0.11766082        0.00887127        0.03198979        0.07601878        0.00075724        0.00002374
       -5.03765161        0.90027329        0.08427277        0.21603333        0.59065822        0.00902953        0.00027945
       -5.02765161        0.44076132        0.05256635        0.08579313        0.29763652        0.00461652        0.00014880
       -5.01765161        0.44546966        0.06098165        0.06580973        0.31370478        0.00481356        0.00015995
       -5.00765161        1.48371091        0.23464707        0.17178141        1.06086493        0.01586563        0.00055186
       -4.99765161        0.43751553        0.07710882        0.11269716        0.24524528        0.00234190        0.00012237
       -4.98765161        0.95775266        0.14216645        0.21381397        0.59599718        0.00556410        0.00021095
       -4.97765161        1.29586339        0.18006154        0.23979012        0.86926758        0.00641431        0.00032983
       -4.96765161        1.22998981        0.14270475        0.25149185        0.82954594        0.00589492        0.00035236
       -4.95765161        1.48196822        0.15921892        0.33350935        0.98149419        0.00730231        0.00044346
       -4.94765161        0.35087871        0.05687238        0.04433577        0.24781909        0.00175865        0.00009281
       -4.93765161        0.24724794        0.05242551        0.01862477        0.17456472        0.00158068        0.00005226
       -4.92765161        0.26420669        0.05306921        0.01965424        0.18947263        0.00195168        0.00005892
       -4.91765161        0.27914612        0.05247609        0.02064380        0.20360054        0.00235989        0.00006579
