#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.10289101        0.00983513        1.06024290        0.02986950        0.00294348
       -9.99000000        0.58367150        0.00944162        0.54683543        0.02505652        0.00233792
       -9.98000000        0.87619206        0.00675558        0.84100777        0.02640181        0.00202690
       -9.97000000        4.69559179        0.00969929        4.58595793        0.09483029        0.00510429
       -9.96000000        1.14095392        0.04562624        1.05179493        0.04018044        0.00335231
       -9.95000000        2.68847316        0.08823660        2.48481561        0.10581380        0.00960715
       -9.94000000        0.02382260        0.00009522        0.02264464        0.00099145        0.00009129
       -9.93000000        0.10353933        0.00049053        0.09781984        0.00480791        0.00042105
       -9.92000000        0.18782590        0.00103081        0.17639601        0.00959032        0.00080875
       -9.91000000        0.35185207        0.00503794        0.32810165        0.01728307        0.00142941
       -9.90000000        0.57384307        0.01103436        0.53286923        0.02766557        0.00227391
       -9.89000000        0.67323588        0.01408556        0.62579819        0.03083578        0.00251634
       -9.88000000        1.31637366        0.01769539        1.24068601        0.05397116        0.00402110
       -9.87000000        0.38381212        0.01074311        0.35760765        0.01406466        0.00139670
       -9.86000000        0.35119900        0.00504786        0.32914067        0.01514656        0.00186390
       -9.85000000        0.08616564        0.00269223        0.07500377        0.00728712        0.00118252
       -9.84000000        0.16346584        0.00425658        0.14694202        0.01054511        0.00172213
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.12934764        0.00359677        0.11625973        0.00888124        0.00060989
       -9.81000000        0.93842578        0.03763752        0.85749051        0.03977728        0.00352047
       -9.80000000        0.43148153        0.01788447        0.39436632        0.01746512        0.00176563
       -9.79000000        0.40835232        0.01740933        0.37463657        0.01457942        0.00172700
       -9.78000000        1.29997473        0.05890985        1.19014507        0.04523524        0.00568457
       -9.77000000        0.42535520        0.02332777        0.38829341        0.01251083        0.00122319
       -9.76000000        0.77590305        0.03914314        0.70871705        0.02529562        0.00274724
       -9.75000000        0.97971822        0.04473766        0.89487992        0.03464047        0.00546016
       -9.74000000        0.95999358        0.04583701        0.86725727        0.03979503        0.00710426
       -9.73000000        1.19480800        0.05818694        1.07028610        0.05640655        0.00992841
       -9.72000000        0.22519974        0.00721232        0.20590545        0.01069236        0.00138961
       -9.71000000        0.17470786        0.00351177        0.16471886        0.00598874        0.00048849
       -9.70000000        0.19583935        0.00386952        0.18517103        0.00627471        0.00052410
       -9.69000000        0.21851411        0.00424744        0.20723466        0.00647353        0.00055849
       -9.68000000        0.24273215        0.00464553        0.23090976        0.00658520        0.00059166
       -9.67000000        0.26849347        0.00506381        0.25619633        0.00660972        0.00062361
       -9.66000000        0.29579806        0.00550226        0.28309437        0.00654709        0.00065434
       -9.65000000        0.32464594        0.00596089        0.31160389        0.00639731        0.00068386
       -9.64000000        0.29880848        0.00548975        0.28782581        0.00488815        0.00060477
       -9.63000000        0.19294241        0.00356938        0.18647068        0.00252458        0.00037776
       -9.62000000        0.30328141        0.00565067        0.29304261        0.00379312        0.00079501
       -9.61000000        0.12412975        0.00236962        0.11954715        0.00163893        0.00057405
       -9.60000000        0.34225978        0.00468365        0.33056215        0.00567764        0.00133634
       -9.59000000        0.32723022        0.00460627        0.31616837        0.00530478        0.00115080
       -9.58000000        0.33159516        0.00507788        0.31998773        0.00533576        0.00119379
       -9.57000000        0.33188067        0.00561572        0.31965168        0.00540799        0.00120528
       -9.56000000        0.32808675        0.00621978        0.31516023        0.00552148        0.00118526
       -9.55000000        0.32021340        0.00689008        0.30651338        0.00567621        0.00113374
       -9.54000000        0.48751110        0.01143595        0.46515759        0.00916859        0.00174897
       -9.53000000        0.04640659        0.00116308        0.04466666        0.00046526        0.00011159
       -9.52000000        0.07749182        0.00210197        0.07442978        0.00076862        0.00019144
       -9.51000000        0.10446316        0.00307696        0.10009684        0.00102352        0.00026585
       -9.50000000        0.12732063        0.00408805        0.12166781        0.00122996        0.00033481
       -9.49000000        0.14606421        0.00513523        0.13914272        0.00138793        0.00039832
