#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.772348 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.22765161        0.93586304        0.06393431        0.13550962        0.72799337        0.00797696        0.00044878
       -5.21765161        0.87311846        0.07304232        0.10500834        0.68809283        0.00643873        0.00053624
       -5.20765161        0.88905926        0.07520834        0.08567410        0.72145715        0.00623584        0.00048383
       -5.19765161        3.11775332        0.27595529        0.22970896        2.59120525        0.01941629        0.00146753
       -5.18765161        1.20615368        0.08171380        0.08313367        1.03185096        0.00899783        0.00045743
       -5.17765161        3.89670654        0.21485445        0.46023491        3.19103655        0.02836190        0.00221873
       -5.16765161        0.02921186        0.00182874        0.00250207        0.02447150        0.00039596        0.00001358
       -5.15765161        0.13688728        0.00820633        0.01064173        0.11620867        0.00176930        0.00006126
       -5.14765161        0.26581176        0.01538836        0.01900527        0.22800122        0.00330147        0.00011544
       -5.13765161        0.49902726        0.02929519        0.03562679        0.42834626        0.00555734        0.00020168
       -5.12765161        0.81717361        0.04963558        0.05889104        0.69974774        0.00856633        0.00033292
       -5.11765161        0.92657124        0.05756039        0.06808647        0.79099254        0.00950432        0.00042753
       -5.10765161        1.57985934        0.08489969        0.10571676        1.37056630        0.01775273        0.00092385
       -5.09765161        0.48392215        0.04763930        0.05015530        0.38046455        0.00528666        0.00037633
       -5.08765161        0.50978255        0.02603900        0.05579799        0.42261821        0.00494969        0.00037765
       -5.07765161        0.14368137        0.00435775        0.00641183        0.13034273        0.00247250        0.00009656
       -5.06765161        0.26506474        0.01882098        0.01774222        0.22332392        0.00496659        0.00021104
       -5.05765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04765161        0.20374465        0.01299527        0.01068840        0.17729154        0.00265809        0.00011135
       -5.03765161        1.23733299        0.07643752        0.11786541        1.02996104        0.01232654        0.00074248
       -5.02765161        0.56275704        0.03222230        0.05592188        0.46879834        0.00548590        0.00032862
       -5.01765161        0.50657848        0.02654889        0.05606519        0.41895032        0.00472667        0.00028741
       -5.00765161        1.61215370        0.07326927        0.18045645        1.34254108        0.01494202        0.00094489
       -4.99765161        0.52952384        0.02814808        0.03010269        0.46519126        0.00561954        0.00046228
       -4.98765161        1.11071621        0.06312466        0.03310739        0.99889967        0.01462904        0.00095545
       -4.97765161        1.35104180        0.07528535        0.09948436        1.15973817        0.01549586        0.00103806
       -4.96765161        1.34924820        0.07881162        0.12166515        1.13331128        0.01453399        0.00092617
       -4.95765161        1.71166834        0.10264471        0.15295806        1.43709586        0.01781812        0.00115158
       -4.94765161        0.32606354        0.02119909        0.02762888        0.27364653        0.00326300        0.00032604
       -4.93765161        0.19785288        0.01028927        0.01335366        0.17225914        0.00174542        0.00020540
       -4.92765161        0.21573780        0.01043595        0.01513679        0.18800283        0.00194787        0.00021437
       -4.91765161        0.23230947        0.01029910        0.01716760        0.20247384        0.00214835        0.00022058
       -4.90765161        0.24756787        0.00987871        0.01944610        0.21567215        0.00234687        0.00022404
       -4.89765161        0.26151302        0.00917479        0.02197228        0.22759778        0.00254344        0.00022474
       -4.88765161        0.27414492        0.00818733        0.02474615        0.23825071        0.00273803        0.00022269
       -4.87765161        0.28546355        0.00691634        0.02776771        0.24763095        0.00293067        0.00021788
       -4.86765161        0.23229668        0.00350860        0.02705811        0.19909720        0.00246100        0.00017178
       -4.85765161        0.12841243        0.00040930        0.01858745        0.10791244        0.00140952        0.00009371
       -4.84765161        0.22493040        0.00490809        0.03249388        0.18430347        0.00302532        0.00019964
