#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.09522504        0.03182811        0.04364515        1.00814688        0.01125583        0.00034908
       -9.99000000        0.62376683        0.06955157        0.11474401        0.43251453        0.00674717        0.00020955
       -9.98000000        0.72074287        0.05652829        0.09910102        0.55847527        0.00647583        0.00016246
       -9.97000000        3.20054108        0.09975821        0.28027025        2.80160613        0.01817835        0.00072814
       -9.96000000        0.98372544        0.08209451        0.01968032        0.86569034        0.01606105        0.00019922
       -9.95000000        3.13315812        0.52742273        0.12125658        2.44574635        0.03776660        0.00096586
       -9.94000000        0.02735177        0.00119349        0.00434000        0.02148878        0.00032331        0.00000618
       -9.93000000        0.11882555        0.00531043        0.02320296        0.08908608        0.00119814        0.00002794
       -9.92000000        0.21608797        0.00984424        0.04958255        0.15478383        0.00182458        0.00005277
       -9.91000000        0.37755411        0.02856142        0.08501900        0.26077705        0.00310625        0.00009039
       -9.90000000        0.60042264        0.05354027        0.13353637        0.40833956        0.00486203        0.00014441
       -9.89000000        0.69751906        0.06084249        0.15817862        0.47242440        0.00589814        0.00017542
       -9.88000000        1.29149531        0.07352982        0.42741160        0.77932294        0.01087631        0.00035464
       -9.87000000        0.46883337        0.02283131        0.06180950        0.37847534        0.00558987        0.00012734
       -9.86000000        0.47765142        0.01499296        0.06737089        0.39081529        0.00428568        0.00018660
       -9.85000000        0.16710913        0.03353398        0.02506192        0.10780201        0.00062403        0.00008719
       -9.84000000        0.30021385        0.04056185        0.04098983        0.21655993        0.00197980        0.00012243
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.11765039        0.00886213        0.03198535        0.07602168        0.00075748        0.00002374
       -9.81000000        0.90027475        0.08407792        0.21608998        0.59080183        0.00902590        0.00027912
       -9.80000000        0.44056877        0.05248290        0.08577080        0.29755052        0.00461586        0.00014868
       -9.79000000        0.44638186        0.06057156        0.06562610        0.31525548        0.00477001        0.00015872
       -9.78000000        1.48101485        0.23490172        0.17208698        1.05752644        0.01594626        0.00055346
       -9.77000000        0.43348980        0.07810073        0.11320569        0.23956929        0.00248789        0.00012619
       -9.76000000        0.95720154        0.14190986        0.21371811        0.59579608        0.00556638        0.00021111
       -9.75000000        1.29592795        0.17983905        0.23974392        0.86960076        0.00641413        0.00033008
       -9.74000000        1.23066211        0.14269491        0.25153982        0.83018088        0.00589374        0.00035277
       -9.73000000        1.48276639        0.15927745        0.33363872        0.98210888        0.00729729        0.00044405
       -9.72000000        0.35106997        0.05682573        0.04440557        0.24798698        0.00175884        0.00009285
       -9.71000000        0.24723787        0.05235965        0.01862900        0.17461641        0.00158048        0.00005232
       -9.70000000        0.26420637        0.05300638        0.01965800        0.18953158        0.00195143        0.00005898
       -9.69000000        0.27915857        0.05241816        0.02064672        0.20366826        0.00235959        0.00006584
       -9.68000000        0.29209447        0.05059500        0.02159515        0.21702647        0.00280494        0.00007291
       -9.67000000        0.30301406        0.04753689        0.02250329        0.22960619        0.00328750        0.00008019
       -9.66000000        0.31191734        0.04324384        0.02337116        0.24140742        0.00380726        0.00008767
       -9.65000000        0.31880432        0.03771583        0.02419874        0.25243018        0.00436422        0.00009535
       -9.64000000        0.26289673        0.02350611        0.02223356        0.21315321        0.00392068        0.00008317
       -9.63000000        0.15026363        0.00835385        0.01471636        0.12474673        0.00239673        0.00004997
       -9.62000000        0.30521394        0.01063565        0.02842437        0.26217419        0.00389081        0.00008892
       -9.61000000        0.21592497        0.00479259        0.01811212        0.19123360        0.00173686        0.00004980
       -9.60000000        0.32552824        0.00603051        0.04844530        0.26751362        0.00340668        0.00013213
       -9.59000000        0.22352895        0.00713259        0.04212069        0.17090762        0.00324943        0.00011862
       -9.58000000        0.21974566        0.00841963        0.04332514        0.16446093        0.00341757        0.00012240
       -9.57000000        0.21790261        0.00871753        0.04468670        0.16087785        0.00349467        0.00012586
       -9.56000000        0.21799980        0.00802628        0.04620538        0.16015837        0.00348075        0.00012902
       -9.55000000        0.22003722        0.00634590        0.04788116        0.16230249        0.00337579        0.00013187
       -9.54000000        0.33932743        0.00885490        0.07609184        0.24896016        0.00520863        0.00021190
       -9.53000000        0.02093761        0.00444817        0.00683623        0.00931595        0.00032970        0.00000756
       -9.52000000        0.03824700        0.00718268        0.01155214        0.01892508        0.00057388        0.00001323
       -9.51000000        0.05656133        0.00930939        0.01578108        0.03064294        0.00080917        0.00001875
       -9.50000000        0.07588060        0.01082831        0.01952307        0.04446954        0.00103556        0.00002413
       -9.49000000        0.09620481        0.01173942        0.02277810        0.06040488        0.00125305        0.00002937
