#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.19326808        0.08939310        0.05090566        1.04131571        0.01116951        0.00048411
       -9.99000000        0.62539352        0.05578410        0.08560634        0.47680836        0.00694761        0.00024711
       -9.98000000        0.62316570        0.03726921        0.08748876        0.49102153        0.00712364        0.00026256
       -9.97000000        2.22410397        0.08892645        0.26048982        1.84587738        0.02801189        0.00079844
       -9.96000000        0.96411949        0.09958458        0.10014394        0.75523885        0.00870529        0.00044684
       -9.95000000        3.06434825        0.41200791        0.44533394        2.17838873        0.02719771        0.00141996
       -9.94000000        0.04300295        0.00140647        0.00263366        0.03877178        0.00017497        0.00001607
       -9.93000000        0.17698267        0.00801703        0.01251435        0.15555271        0.00083493        0.00006365
       -9.92000000        0.30610039        0.01786381        0.02456308        0.26191852        0.00164914        0.00010585
       -9.91000000        0.49272977        0.03539742        0.05137879        0.40264275        0.00315121        0.00015961
       -9.90000000        0.74046546        0.06056605        0.09214041        0.58204146        0.00549050        0.00022704
       -9.89000000        0.85517287        0.07235681        0.11636414        0.65926762        0.00690799        0.00027630
       -9.88000000        1.72509647        0.13584179        0.20216361        1.37332575        0.01305520        0.00071013
       -9.87000000        0.58335496        0.03830820        0.09900674        0.43942437        0.00644316        0.00017249
       -9.86000000        0.59922329        0.04102014        0.08912099        0.46309113        0.00574383        0.00024720
       -9.85000000        0.08308786        0.00076740        0.03498092        0.04648654        0.00080019        0.00005282
       -9.84000000        0.19861534        0.00208706        0.06880438        0.12516050        0.00246378        0.00009961
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.11818202        0.02281430        0.01395415        0.08045973        0.00092112        0.00003272
       -9.81000000        0.89715864        0.10628542        0.13509286        0.64739588        0.00809544        0.00028903
       -9.80000000        0.43758898        0.03552811        0.06595381        0.33188070        0.00407725        0.00014911
       -9.79000000        0.43557290        0.02010921        0.07630306        0.33455690        0.00444840        0.00015533
       -9.78000000        1.46440918        0.02790680        0.24882637        1.17326345        0.01388434        0.00052823
       -9.77000000        0.38140807        0.01107362        0.06348594        0.30481057        0.00187169        0.00016625
       -9.76000000        0.76392254        0.04496084        0.16798447        0.54528881        0.00539166        0.00029675
       -9.75000000        1.06913882        0.03831331        0.17915817        0.84501974        0.00627445        0.00037314
       -9.74000000        1.04184891        0.02732168        0.17561306        0.83281015        0.00575983        0.00034420
       -9.73000000        1.20529082        0.02579094        0.24260920        0.92972093        0.00675891        0.00041084
       -9.72000000        0.25993031        0.00392560        0.06594393        0.18813559        0.00181765        0.00010754
       -9.71000000        0.15129577        0.00244761        0.04298896        0.10456891        0.00122063        0.00006967
       -9.70000000        0.16944580        0.00247913        0.04714272        0.11824672        0.00150205        0.00007519
       -9.69000000        0.18808134        0.00248132        0.05102168        0.13268111        0.00181714        0.00008009
       -9.68000000        0.20720238        0.00245415        0.05462585        0.14787208        0.00216590        0.00008438
       -9.67000000        0.22680891        0.00239765        0.05795523        0.16381964        0.00254835        0.00008805
       -9.66000000        0.24690096        0.00231179        0.06100982        0.18052378        0.00296447        0.00009109
       -9.65000000        0.26747850        0.00219659        0.06378962        0.19798449        0.00341428        0.00009352
       -9.64000000        0.23390866        0.00191508        0.05158864        0.17717717        0.00315294        0.00007483
       -9.63000000        0.14142845        0.00123472        0.02813720        0.11001673        0.00199936        0.00004045
       -9.62000000        0.26360370        0.00264105        0.06040030        0.19708203        0.00340978        0.00007054
       -9.61000000        0.15987337        0.00197057        0.04578184        0.11039050        0.00169032        0.00004013
       -9.60000000        0.46206372        0.00527045        0.08634618        0.36743711        0.00291622        0.00009376
       -9.59000000        0.40343025        0.00403016        0.06372757        0.33315253        0.00242699        0.00009300
       -9.58000000        0.40419251        0.00376745        0.06391115        0.33393664        0.00247506        0.00010221
       -9.57000000        0.40244734        0.00356769        0.06540839        0.33080310        0.00256122        0.00010692
       -9.56000000        0.39819472        0.00343088        0.06821930        0.32375193        0.00268547        0.00010715
