#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.93517575        0.06402014        0.13585948        0.72684015        0.00800646        0.00044953
       -9.99000000        0.91116256        0.07144073        0.10582523        0.72691345        0.00639514        0.00058801
       -9.98000000        0.94549164        0.07328404        0.08669250        0.77876212        0.00618932        0.00056367
       -9.97000000        3.14251538        0.27569259        0.23408342        2.61175294        0.01943479        0.00155164
       -9.96000000        1.24111078        0.07900252        0.08195015        1.07063785        0.00902788        0.00049238
       -9.95000000        3.49486516        0.23455218        0.45746905        2.77249610        0.02865705        0.00169078
       -9.94000000        0.02975836        0.00166830        0.00259946        0.02509258        0.00038441        0.00001361
       -9.93000000        0.13814516        0.00770502        0.01091582        0.11772864        0.00173436        0.00006132
       -9.92000000        0.26745973        0.01474249        0.01935596        0.22998723        0.00325850        0.00011556
       -9.91000000        0.50085356        0.02869834        0.03595004        0.43048475        0.00551851        0.00020192
       -9.90000000        0.81863887        0.04916927        0.05906535        0.70151662        0.00855446        0.00033317
       -9.89000000        0.92662977        0.05734994        0.06807765        0.79125328        0.00952141        0.00042749
       -9.88000000        1.57456916        0.08433332        0.10584466        1.36581999        0.01765081        0.00092039
       -9.87000000        0.48248914        0.04699772        0.05016349        0.37965412        0.00529814        0.00037567
       -9.86000000        0.50966764        0.02579409        0.05567867        0.42285357        0.00496426        0.00037705
       -9.85000000        0.15383242        0.01236856        0.04070508        0.09926690        0.00136119        0.00013070
       -9.84000000        0.27587250        0.02720724        0.05351644        0.19109230        0.00380970        0.00024682
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.20553771        0.01367571        0.01086155        0.17813489        0.00275280        0.00011276
       -9.81000000        1.23977252        0.07720703        0.11887536        1.03072661        0.01222354        0.00073998
       -9.80000000        0.56351770        0.03251643        0.05623327        0.46896009        0.00547791        0.00033000
       -9.79000000        0.51360814        0.02607507        0.05897827        0.42359271        0.00466043        0.00030165
       -9.78000000        1.59988738        0.07320437        0.17549035        1.33520726        0.01506402        0.00092138
       -9.77000000        0.50671761        0.02972780        0.02062777        0.45009464        0.00584929        0.00041811
       -9.76000000        1.10837576        0.06247747        0.03322350        0.99711442        0.01460662        0.00095375
       -9.75000000        1.35328181        0.07576504        0.09907403        1.16187414        0.01552663        0.00104198
       -9.74000000        1.35177594        0.07970293        0.12128721        1.13526635        0.01458862        0.00093084
       -9.73000000        1.71381690        0.10357905        0.15249552        1.43871143        0.01787584        0.00115506
       -9.72000000        0.32649464        0.02240327        0.02792194        0.27259635        0.00324980        0.00032328
       -9.71000000        0.19783911        0.01026633        0.01333094        0.17229196        0.00174459        0.00020529
       -9.70000000        0.21568399        0.01041181        0.01511490        0.18799519        0.00194781        0.00021428
       -9.69000000        0.23220885        0.01027408        0.01714684        0.20241808        0.00214931        0.00022053
       -9.68000000        0.24741370        0.00985316        0.01942675        0.21556064        0.00234910        0.00022405
       -9.67000000        0.26129854        0.00914903        0.02195464        0.22742285        0.00254718        0.00022484
       -9.66000000        0.27386336        0.00816171        0.02473051        0.23800472        0.00274353        0.00022289
       -9.65000000        0.28510816        0.00689118        0.02775436        0.24730625        0.00293817        0.00021820
       -9.64000000        0.23187018        0.00350050        0.02705016        0.19867674        0.00247059        0.00017220
       -9.63000000        0.12795883        0.00042270        0.01852169        0.10750385        0.00141664        0.00009396
       -9.62000000        0.22437743        0.00490916        0.03236822        0.18386318        0.00303656        0.00020031
       -9.61000000        0.12736881        0.00788336        0.01675959        0.10030949        0.00226291        0.00015346
       -9.60000000        0.34902513        0.01279228        0.04661522        0.28444531        0.00488638        0.00028595
       -9.59000000        0.30772147        0.00816637        0.04188633        0.25374721        0.00370422        0.00021733
       -9.58000000        0.31040783        0.00866394        0.04148897        0.25637590        0.00365482        0.00022420
       -9.57000000        0.31134958        0.00921551        0.04011436        0.25809698        0.00368877        0.00023397
       -9.56000000        0.31054673        0.00982106        0.03776250        0.25891043        0.00380607        0.00024666
       -9.55000000        0.30799926        0.01048061        0.03443340        0.25881626        0.00400672        0.00026227
       -9.54000000        0.48691450        0.01825368        0.05149139        0.41015972        0.00655920        0.00045051
       -9.53000000        0.01613444        0.00024118        0.00118414        0.01442905        0.00025475        0.00002532
       -9.52000000        0.02812720        0.00046052        0.00225809        0.02492206        0.00044326        0.00004328
       -9.51000000        0.03972207        0.00070880        0.00347164        0.03485701        0.00062475        0.00005987
       -9.50000000        0.05091903        0.00098603        0.00482478        0.04423391        0.00079923        0.00007509
       -9.49000000        0.06171810        0.00129222        0.00631752        0.05305275        0.00096668        0.00008894
       -9.48000000        0.07211927        0.00162735        0.00794986        0.06131353        0.00112712        0.00010141
       -9.47000000        2.35598773        0.03301850        0.45930661        1.84186700        0.01989277        0.00190285
       -9.46000000        0.85292185        0.02196574        0.10310618        0.71447128        0.01231724        0.00106141
       -9.45000000        0.06471787        0.00255137        0.00472940        0.05685863        0.00051680        0.00006167
       -9.44000000        0.31198560        0.00963798        0.03054721        0.26895092        0.00254955        0.00029993
       -9.43000000        0.70996108        0.01333513        0.09470921        0.59546388        0.00578956        0.00066330
       -9.42000000        0.61613427        0.01322994        0.07688906        0.52026552        0.00514035        0.00060941
       -9.41000000        0.52046970        0.01237276        0.06087849        0.44223845        0.00443896        0.00054104
       -9.40000000        0.42296738        0.01076361        0.04667750        0.36138267        0.00368539        0.00045821
       -9.39000000        0.32362730        0.00840247        0.03428609        0.27769819        0.00287964        0.00036090
       -9.38000000        0.06430860        0.00024109        0.00728319        0.05613596        0.00060060        0.00004775
       -9.37000000        0.05598652        0.00018897        0.00587100        0.04935133        0.00053447        0.00004074
       -9.36000000        0.04703682        0.00014223        0.00456115        0.04184167        0.00045820        0.00003357
       -9.35000000        0.03745950        0.00010085        0.00335364        0.03360698        0.00037179        0.00002625
       -9.34000000        0.02725455        0.00006484        0.00224846        0.02464726        0.00027524        0.00001876
       -9.33000000        0.01642197        0.00003421        0.00124561        0.01496251        0.00016854        0.00001111
       -9.32000000        0.00496177        0.00000894        0.00034511        0.00455272        0.00005169        0.00000330
       -9.31000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.30000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.29000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.28000000        0.17907505        0.01146912        0.02192171        0.14387392        0.00155555        0.00025475
       -9.27000000        0.13829859        0.00804731        0.02112912        0.10757145        0.00135495        0.00019575
       -9.26000000        0.10207925        0.00523013        0.01927350        0.07629735        0.00113465        0.00014362
       -9.25000000        0.07041702        0.00301756        0.01635487        0.05005162        0.00089463        0.00009835
       -9.24000000        2.54926061        0.24055672        0.34970182        1.92738058        0.02737841        0.00424308
       -9.23000000        0.47716842        0.03717644        0.04837393        0.38668699        0.00417563        0.00075543
       -9.22000000        0.08365362        0.00495495        0.00530549        0.07268079        0.00058961        0.00012278
       -9.21000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.20000000        2.58424259        0.29362770        0.41568587        1.83597917        0.03506227        0.00388758
       -9.19000000        0.02109512        0.00131436        0.00823610        0.01113708        0.00037047        0.00003711
       -9.18000000        0.07577511        0.00928585        0.00367971        0.06197920        0.00077876        0.00005160
       -9.17000000        0.14672565        0.01692732        0.00909153        0.11918877        0.00141610        0.00010193
       -9.16000000        1.77897183        0.28548807        0.25610178        1.22415233        0.01165743        0.00157222
       -9.15000000        0.24636725        0.00428815        0.05507745        0.18376149        0.00279557        0.00044459
       -9.14000000        1.13724457        0.08156004        0.16111432        0.88270520        0.01076849        0.00109652
       -9.13000000        1.89273126        0.15474190        0.21985750        1.50381032        0.01251615        0.00180539
       -9.12000000        0.91812511        0.14995253        0.13907685        0.62279948        0.00542424        0.00087200
       -9.11000000        1.99090107        0.13600402        0.22485066        1.61537589        0.01289236        0.00177814
       -9.10000000        0.34425750        0.00922265        0.04532694        0.28710346        0.00225210        0.00035235
       -9.09000000        5.52548527        0.75048620        0.97681018        3.74117969        0.05151583        0.00549337
       -9.08000000        2.32056641        0.28259282        0.46279874        1.55365996        0.01905143        0.00246345
       -9.07000000        0.68356394        0.06212703        0.06609606        0.54953797        0.00522450        0.00057837
       -9.06000000        1.74631722        0.14958171        0.18676775        1.39240444        0.01604053        0.00152279
       -9.05000000        0.83440452        0.06914624        0.10674850        0.65112422        0.00634127        0.00104430
       -9.04000000        0.41127035        0.11498635        0.08385067        0.20635038        0.00554151        0.00054142
       -9.03000000        2.55311656        0.26111820        0.41843082        1.83613640        0.03404454        0.00338660
