#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.71013456        0.01801844        0.65506834        0.03434556        0.00270222
       -9.99000000        0.39307811        0.00907368        0.36714321        0.01520210        0.00165912
       -9.98000000        0.45780257        0.00850505        0.43429451        0.01345652        0.00154649
       -9.97000000        1.83782679        0.02612351        1.76069728        0.04608737        0.00491863
       -9.96000000        0.81691829        0.01967037        0.75073701        0.04390902        0.00260189
       -9.95000000        2.06118752        0.06288337        1.87630927        0.11441663        0.00757825
       -9.94000000        0.03410519        0.00019467        0.03292596        0.00092595        0.00005861
       -9.93000000        0.12683919        0.00089728        0.12204350        0.00361757        0.00028083
       -9.92000000        0.19452126        0.00172158        0.18634014        0.00590313        0.00055640
       -9.91000000        0.28254192        0.00446951        0.26632108        0.01070826        0.00104308
       -9.90000000        0.39985973        0.00860952        0.37229022        0.01718732        0.00177267
       -9.89000000        0.48671307        0.01102241        0.45264023        0.02076397        0.00228646
       -9.88000000        1.13084563        0.01791536        1.06883205        0.03888005        0.00521817
       -9.87000000        0.50408452        0.00934721        0.47769548        0.01528337        0.00175845
       -9.86000000        0.38818128        0.01031372        0.36216818        0.01389980        0.00179958
       -9.85000000        0.05621822        0.00192300        0.05208236        0.00202566        0.00018720
       -9.84000000        0.21953679        0.00619776        0.20872323        0.00387666        0.00073915
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.07331199        0.00238885        0.06820508        0.00240487        0.00031319
       -9.81000000        0.81366055        0.03289182        0.75949500        0.01837143        0.00290230
       -9.80000000        0.38857534        0.01580932        0.36216803        0.00925596        0.00134204
       -9.79000000        0.40111349        0.01604724        0.37435660        0.00938240        0.00132725
       -9.78000000        1.31698047        0.06068437        1.21954326        0.03234313        0.00440970
       -9.77000000        0.34864348        0.01327929        0.31912391        0.01494300        0.00129728
       -9.76000000        0.62073122        0.00722912        0.57475386        0.03594789        0.00280035
       -9.75000000        0.69915817        0.00986723        0.64719948        0.03866443        0.00342703
       -9.74000000        0.57792923        0.00832551        0.53850391        0.02778981        0.00331000
       -9.73000000        0.63958690        0.00784010        0.60108821        0.02655514        0.00410345
       -9.72000000        0.20165316        0.00246806        0.18864662        0.00954743        0.00099105
       -9.71000000        0.14963234        0.00212646        0.13892794        0.00803241        0.00054553
       -9.70000000        0.16633181        0.00274728        0.15471456        0.00826864        0.00060133
       -9.69000000        0.18296504        0.00343323        0.17049796        0.00837664        0.00065722
       -9.68000000        0.19953203        0.00418430        0.18627813        0.00835639        0.00071321
       -9.67000000        0.21603278        0.00500051        0.20205508        0.00820790        0.00076929
       -9.66000000        0.23246728        0.00588184        0.21782880        0.00793117        0.00082547
       -9.65000000        0.24883555        0.00682831        0.23359930        0.00752620        0.00088174
       -9.64000000        0.21181782        0.00608727        0.19918568        0.00577827        0.00076659
       -9.63000000        0.12364686        0.00367054        0.11643704        0.00307596        0.00046332
       -9.62000000        0.27179919        0.00567913        0.26021752        0.00501924        0.00088330
       -9.61000000        0.20754924        0.00221577        0.20212737        0.00264837        0.00055772
       -9.60000000        0.36741132        0.01005363        0.35119658        0.00477804        0.00138308
       -9.59000000        0.26012607        0.00969518        0.24482629        0.00445008        0.00115453
       -9.58000000        0.25049882        0.00935723        0.23525796        0.00472380        0.00115982
       -9.57000000        0.24060844        0.00868695        0.22601106        0.00473648        0.00117396
       -9.56000000        0.23045496        0.00768435        0.21708558        0.00448809        0.00119694
       -9.55000000        0.22003835        0.00634941        0.20848153        0.00397866        0.00122876
       -9.54000000        0.32101438        0.00815969        0.30536399        0.00550099        0.00198970
       -9.53000000        0.01234619        0.00001491        0.01179765        0.00044313        0.00009050
       -9.52000000        0.02393461        0.00008056        0.02292428        0.00077388        0.00015589
       -9.51000000        0.03731914        0.00019335        0.03581347        0.00109489        0.00021742
       -9.50000000        0.05249979        0.00035331        0.05046523        0.00140618        0.00027508
       -9.49000000        0.06947656        0.00056041        0.06687954        0.00170773        0.00032888
       -9.48000000        0.08824945        0.00081468        0.08505642        0.00199955        0.00037881
       -9.47000000        1.36068298        0.06328441        1.25373799        0.03556947        0.00809110
       -9.46000000        1.08123125        0.01317161        1.04311009        0.02094805        0.00400150
       -9.45000000        0.01097873        0.00043103        0.00987061        0.00049657        0.00018052
       -9.44000000        0.08773153        0.00324350        0.07936106        0.00418882        0.00093815
