#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.772348 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.22765161        1.07656716        0.01324113        1.02907172        0.03164853        0.00260578
       -5.21765161        0.96207270        0.01696348        0.92245971        0.02041669        0.00223282
       -5.20765161        0.96989987        0.01522337        0.93013742        0.02246595        0.00207313
       -5.19765161        3.31017831        0.04220961        3.16138578        0.09970958        0.00687334
       -5.18765161        0.66664996        0.01900075        0.60718629        0.03750151        0.00296142
       -5.17765161        2.13753336        0.08053437        1.94212463        0.10489781        0.00997655
       -5.16765161        0.03645392        0.00028040        0.03550468        0.00057514        0.00009370
       -5.15765161        0.15827557        0.00136591        0.15399599        0.00251911        0.00039455
       -5.14765161        0.28728589        0.00273678        0.27924716        0.00460620        0.00069575
       -5.13765161        0.47370074        0.00636301        0.45609770        0.01005870        0.00118133
       -5.12765161        0.71733250        0.01179612        0.68552843        0.01814719        0.00186077
       -5.11765161        0.81894053        0.01389014        0.77944773        0.02337394        0.00222872
       -5.10765161        1.80177312        0.01534034        1.73791470        0.04389663        0.00462145
       -5.09765161        0.43582016        0.01182924        0.40297870        0.01929373        0.00171849
       -5.08765161        0.43697809        0.00854555        0.40943539        0.01746077        0.00153638
       -5.07765161        0.07837391        0.00159738        0.07517127        0.00131468        0.00029058
       -5.06765161        0.24807022        0.00426285        0.23967319        0.00336236        0.00077182
       -5.05765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04765161        0.13405188        0.00272090        0.12851324        0.00247397        0.00034378
       -5.03765161        1.05757847        0.01369457        1.02027895        0.02026045        0.00334449
       -5.02765161        0.48042816        0.00638756        0.46338743        0.00898933        0.00166384
       -5.01765161        0.45837104        0.00580699        0.44283830        0.00799397        0.00173178
       -5.00765161        1.36924451        0.02083340        1.31906452        0.02342969        0.00591690
       -4.99765161        0.23448651        0.00353729        0.21907050        0.01021783        0.00166088
       -4.98765161        0.53466169        0.00651056        0.49430782        0.03060656        0.00323675
       -4.97765161        0.73523487        0.00852855        0.68985911        0.03362832        0.00321888
       -4.96765161        0.76351506        0.00847049        0.72417137        0.02856633        0.00230686
       -4.95765161        1.00293476        0.00991399        0.95735903        0.03345641        0.00220533
       -4.94765161        0.23632800        0.00236280        0.22513829        0.00814192        0.00068499
       -4.93765161        0.16106595        0.00099554        0.15350824        0.00600324        0.00055892
       -4.92765161        0.18303964        0.00124004        0.17490523        0.00628241        0.00061195
       -4.91765161        0.20579841        0.00153955        0.19710181        0.00649386        0.00066319
       -4.90765161        0.22934227        0.00189407        0.22009796        0.00663760        0.00071265
       -4.89765161        0.25367121        0.00230358        0.24389370        0.00671361        0.00076032
       -4.88765161        0.27878524        0.00276809        0.26848902        0.00672191        0.00080622
       -4.87765161        0.30468435        0.00328761        0.29388391        0.00666250        0.00085033
       -4.86765161        0.26468064        0.00340707        0.25511572        0.00543925        0.00071860
       -4.85765161        0.15743652        0.00245459        0.15144745        0.00311547        0.00041900
       -4.84765161        0.29185334        0.00403828        0.28183291        0.00530098        0.00068116
       -4.83765161        0.17541076        0.00176126        0.17045106        0.00287607        0.00032238
       -4.82765161        0.37256183        0.00501358        0.36072018        0.00566448        0.00116358
       -4.81765161        0.30902301        0.00489020        0.29821560        0.00487485        0.00104236
       -4.80765161        0.31628761        0.00499304        0.30518016        0.00509617        0.00101825
       -4.79765161        0.32709245        0.00492295        0.31581162        0.00535415        0.00100373
       -4.78765161        0.34143752        0.00467994        0.33010996        0.00564882        0.00099880
       -4.77765161        0.35932283        0.00426402        0.34807520        0.00598015        0.00100346
       -4.76765161        0.57780214        0.00625402        0.56000855        0.00997716        0.00156242
       -4.75765161        0.02474394        0.00015242        0.02391284        0.00061088        0.00006781
       -4.74765161        0.04491409        0.00029344        0.04346459        0.00103907        0.00011699
       -4.73765161        0.06602277        0.00045487        0.06397479        0.00142966        0.00016345
       -4.72765161        0.08806995        0.00063670        0.08544343        0.00178265        0.00020717
       -4.71765161        0.11105565        0.00083893        0.10787052        0.00209804        0.00024816
       -4.70765161        0.13497986        0.00106156        0.13125605        0.00237583        0.00028642
       -4.69765161        2.09512663        0.04283142        2.01019227        0.03466021        0.00744272
       -4.68765161        1.57628333        0.01320625        1.53675812        0.02315770        0.00316126
       -4.67765161        0.05204700        0.00043613        0.05015441        0.00133431        0.00012214
       -4.66765161        0.24607439        0.00292218        0.23609365        0.00641453        0.00064402
       -4.65765161        0.50776842        0.00923106        0.48356999        0.01333929        0.00162808
       -4.64765161        0.50583243        0.00805147        0.48267338        0.01375397        0.00135361
       -4.63765161        0.47825634        0.00684555        0.45698976        0.01332429        0.00109675
       -4.62765161        0.42504016        0.00561329        0.40651913        0.01205024        0.00085749
       -4.61765161        0.34618387        0.00435471        0.33126149        0.00993183        0.00063584
       -4.60765161        0.03097335        0.00057601        0.02959255        0.00067249        0.00013230
       -4.59765161        0.02661060        0.00044659        0.02548781        0.00056536        0.00011084
       -4.58765161        0.02207646        0.00033182        0.02119587        0.00045909        0.00008969
       -4.57765161        0.01737094        0.00023168        0.01671673        0.00035368        0.00006885
       -4.56765161        0.01249404        0.00014619        0.01205040        0.00024913        0.00004832
       -4.55765161        0.00744576        0.00007533        0.00719688        0.00014544        0.00002811
       -4.54765161        0.00222609        0.00001911        0.00215617        0.00004261        0.00000820
       -4.53765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50765161        0.09111340        0.00036340        0.08624398        0.00409224        0.00041377
       -4.49765161        0.07121004        0.00025954        0.06732886        0.00321628        0.00040537
       -4.48765161        0.05329966        0.00017307        0.05032934        0.00242289        0.00037437
       -4.47765161        0.03738228        0.00010400        0.03524543        0.00171208        0.00032077
       -4.46765161        1.80110836        0.02349672        1.67091114        0.09923622        0.00746429
       -4.45765161        0.35816698        0.00335902        0.33236812        0.02113498        0.00130486
       -4.44765161        0.06670630        0.00031856        0.06219361        0.00398364        0.00021050
       -4.43765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42765161        1.39796121        0.07733005        1.25275598        0.05777638        0.01009880
       -4.41765161        0.01638480        0.00099142        0.01450577        0.00075585        0.00013175
       -4.40765161        0.08675810        0.00760041        0.07647702        0.00203778        0.00064289
       -4.39765161        0.17297939        0.01453895        0.15309290        0.00417846        0.00116908
       -4.38765161        2.04573817        0.14140945        1.83219238        0.06158801        0.01054833
       -4.37765161        0.16804947        0.00728398        0.15365273        0.00609265        0.00102012
       -4.36765161        1.29396638        0.09383626        1.15125863        0.04228025        0.00659123
       -4.35765161        1.94769904        0.13636571        1.70955990        0.08879428        0.01297914
       -4.34765161        1.25176123        0.07383040        1.11909017        0.05173287        0.00710779
       -4.33765161        2.18800476        0.18250840        1.90495313        0.08714602        0.01339720
       -4.32765161        0.30933526        0.02619239        0.26746094        0.01363575        0.00204618
       -4.31765161        5.47866657        0.37009066        4.84939759        0.22697908        0.03219924
       -4.30765161        3.41281125        0.25934715        2.99607242        0.13979396        0.01759772
       -4.29765161        1.17109721        0.10278886        1.01116256        0.04879827        0.00834752
       -4.28765161        2.94691613        0.24794265        2.58808992        0.09541244        0.01547112
       -4.27765161        1.06159979        0.08624895        0.93908694        0.03162662        0.00463728
       -4.26765161        0.61546191        0.05497845        0.53199309        0.02367129        0.00481908
       -4.25765161        3.95266807        0.31803316        3.47738912        0.13505677        0.02218901
       -4.24765161        0.43384697        0.03042094        0.38568756        0.01526866        0.00246981
       -4.23765161        0.41982546        0.03103863        0.37114945        0.01536312        0.00227425
       -4.22765161        1.01334490        0.08093266        0.89402377        0.03285254        0.00553591
       -4.21765161        0.78008304        0.06145686        0.68520236        0.02905580        0.00436803
       -4.20765161        0.32603142        0.02471802        0.28629370        0.01306040        0.00195930
       -4.19765161        1.03723845        0.06763489        0.91724490        0.04519066        0.00716800
       -4.18765161        1.65563724        0.11134889        1.46990868        0.06476261        0.00961706
       -4.17765161        1.32957736        0.10550307        1.17897873        0.03852823        0.00656734
       -4.16765161        3.61503688        0.26335311        3.22113854        0.11638881        0.01415642
       -4.15765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13765161        1.09689755        0.05943584        0.98794691        0.04566965        0.00384515
       -4.12765161        0.46889045        0.03902408        0.41525338        0.01245377        0.00215922
       -4.11765161        0.97431769        0.07969498        0.85906722        0.03085314        0.00470235
       -4.10765161        0.70038646        0.05542206        0.61713510        0.02383711        0.00399219
       -4.09765161        0.78743690        0.06300340        0.69267968        0.02682445        0.00492937
       -4.08765161        0.95328467        0.07898445        0.83746675        0.03060150        0.00623196
       -4.07765161        0.54292331        0.04444451        0.47713347        0.01787985        0.00346547
       -4.06765161        0.52940349        0.04214540        0.46574192        0.01825768        0.00325848
       -4.05765161        0.45702907        0.03274744        0.40387846        0.01760218        0.00280099
       -4.04765161        0.97801400        0.07778965        0.85853789        0.03503480        0.00665166
       -4.03765161        1.18247743        0.07980120        1.05024280        0.04354147        0.00889196
       -4.02765161        0.14647014        0.00663182        0.13115064        0.00727449        0.00141318
       -4.01765161        0.06771010        0.00175653        0.06200791        0.00333649        0.00060917
       -4.00765161        0.06031453        0.00123131        0.05569828        0.00288846        0.00049647
       -3.99765161        0.22577889        0.00948685        0.20430847        0.00998298        0.00200059
       -3.98765161        0.87630875        0.05170268        0.78853487        0.02979650        0.00627470
       -3.97765161        0.20135318        0.00849051        0.18334709        0.00795945        0.00155612
       -3.96765161        0.18368013        0.00727822        0.16777785        0.00722971        0.00139436
       -3.95765161        0.40202303        0.01734857        0.37050635        0.01205314        0.00211496
       -3.94765161        0.59067216        0.02473302        0.54504835        0.01803911        0.00285168
       -3.93765161        0.70469203        0.02674865        0.65001254        0.02444778        0.00348306
       -3.92765161        0.36219395        0.01335975        0.33457287        0.01219050        0.00207083
       -3.91765161        0.31979162        0.01098351        0.29577095        0.01107034        0.00196682
       -3.90765161        0.27070175        0.00898533        0.25030090        0.00960579        0.00180973
       -3.89765161        0.52045570        0.01986722        0.47224766        0.02405873        0.00428208
       -3.88765161        0.50886581        0.01745206        0.46418365        0.02306443        0.00416567
       -3.87765161        0.48693653        0.01514971        0.44642160        0.02147884        0.00388638
       -3.86765161        0.45445124        0.01078641        0.42046712        0.02004250        0.00315521
       -3.85765161        0.49453508        0.00984508        0.46068093        0.02094270        0.00306635
       -3.84765161        0.52608185        0.00923630        0.49216496        0.02168805        0.00299255
       -3.83765161        0.54909156        0.00896004        0.51491918        0.02227854        0.00293380
       -3.82765161        0.55275901        0.00983624        0.51755202        0.02241276        0.00295799
       -3.81765161        0.38475580        0.00698634        0.36040423        0.01530630        0.00205893
       -3.80765161        0.36419877        0.00682522        0.34070910        0.01472822        0.00193623
       -3.79765161        0.68067283        0.01206258        0.63418770        0.02942336        0.00499919
       -3.78765161        0.77834508        0.01583122        0.72417571        0.03344413        0.00489401
       -3.77765161        0.69245466        0.01457368        0.65033182        0.02374960        0.00379957
       -3.76765161        0.32341444        0.00704475        0.30346745        0.01101725        0.00188500
       -3.75765161        0.93683192        0.01332049        0.88266445        0.03588880        0.00495818
       -3.74765161        0.70548420        0.01612711        0.65672384        0.02988758        0.00274567
       -3.73765161        0.62072186        0.01902110        0.57092432        0.02846998        0.00230646
       -3.72765161        0.64783342        0.02258035        0.58966342        0.03299499        0.00259466
       -3.71765161        0.41403909        0.01207472        0.37369161        0.02579368        0.00247907
       -3.70765161        1.49225383        0.05267246        1.35476525        0.07536419        0.00945194
       -3.69765161        0.29258848        0.00979587        0.25720911        0.02366020        0.00192331
       -3.68765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67765161        0.67924050        0.01559157        0.62920673        0.02958342        0.00485879
       -3.66765161        1.72766371        0.04820437        1.60208628        0.06724466        0.01012840
       -3.65765161        0.13074183        0.00418654        0.12077854        0.00472667        0.00105009
       -3.64765161        2.30288611        0.05394504        2.14714904        0.08809467        0.01369736
       -3.63765161        0.74640304        0.01632628        0.69974067        0.02634114        0.00399496
       -3.62765161        0.38073083        0.00810061        0.35757986        0.01303659        0.00201377
       -3.61765161        0.58764728        0.00960264        0.55061615        0.02428960        0.00313889
       -3.60765161        1.73151845        0.02796617        1.62763967        0.06796175        0.00795086
       -3.59765161        1.83802097        0.02877712        1.72991518        0.07101078        0.00831790
       -3.58765161        0.98456219        0.01712215        0.92607548        0.03594830        0.00541627
       -3.57765161        0.87834699        0.01494729        0.82609125        0.03259658        0.00471187
       -3.56765161        0.33214221        0.00523301        0.30647897        0.01884708        0.00158315
       -3.55765161        1.44097351        0.01449399        1.34670038        0.07330433        0.00647482
       -3.54765161        3.02971949        0.04316222        2.86529798        0.10699624        0.01426306
       -3.53765161        0.62218115        0.01375621        0.58293341        0.02289859        0.00259294
       -3.52765161        0.70102988        0.01551543        0.65734844        0.02500589        0.00316012
       -3.51765161        0.94611502        0.01982542        0.88693971        0.03502247        0.00432743
       -3.50765161        1.07655212        0.01842215        1.01326272        0.04023712        0.00463012
       -3.49765161        0.58030389        0.00971869        0.54103773        0.02607535        0.00347212
       -3.48765161        0.85296975        0.00960524        0.80254964        0.03621664        0.00459824
       -3.47765161        2.22273514        0.02720198        2.10504166        0.07522579        0.01526571
       -3.46765161        0.79320222        0.01066206        0.74745324        0.03033428        0.00475264
       -3.45765161        0.81449842        0.01320496        0.76621790        0.02911674        0.00595882
       -3.44765161        0.83500874        0.01494289        0.78142652        0.03125083        0.00738850
       -3.43765161        0.94794813        0.01621885        0.88686424        0.03517648        0.00968857
       -3.42765161        1.14487538        0.01921821        1.07746660        0.03725516        0.01093541
       -3.41765161        0.75532376        0.01288081        0.70977359        0.02559486        0.00707450
       -3.40765161        0.39702657        0.00876717        0.37037402        0.01461970        0.00326568
       -3.39765161        1.27986266        0.03283123        1.20207935        0.03648734        0.00846474
       -3.38765161        0.72828920        0.01723988        0.68523917        0.02073232        0.00507783
       -3.37765161        1.62042233        0.01643693        1.52812715        0.05688347        0.01897479
       -3.36765161        0.46310683        0.00542200        0.42598417        0.02507206        0.00662859
       -3.35765161        0.98765623        0.01287821        0.91361831        0.05045618        0.01070353
       -3.34765161        0.72630636        0.00861456        0.67093979        0.03813740        0.00861461
       -3.33765161        0.40799647        0.00511422        0.37605805        0.02331714        0.00350705
       -3.32765161        0.39756934        0.00491012        0.36627277        0.02248917        0.00389728
       -3.31765161        0.08611361        0.00099841        0.08252243        0.00189070        0.00070207
       -3.30765161        1.23622276        0.01982693        1.13265535        0.07026164        0.01347884
       -3.29765161        1.07449791        0.01759126        0.99097897        0.05315890        0.01276879
       -3.28765161        0.53612980        0.00870904        0.49040900        0.02950325        0.00750850
       -3.27765161        0.43728344        0.00662042        0.40075954        0.02434071        0.00556277
       -3.26765161        0.56618740        0.02178991        0.51953092        0.01957587        0.00529071
       -3.25765161        1.42676960        0.03964714        1.32527474        0.04982855        0.01201916
       -3.24765161        0.58906721        0.01514258        0.54071490        0.02730066        0.00590907
       -3.23765161        0.22610772        0.00451042        0.21152747        0.00832775        0.00174209
       -3.22765161       16.87524658        0.08813928       15.72234204        0.87551778        0.18924748
       -3.21765161        1.05264739        0.00826541        0.98942431        0.04358823        0.01136944
       -3.20765161        0.75270026        0.00705194        0.70214713        0.03476666        0.00873453
       -3.19765161        1.08656091        0.01349798        1.00134461        0.05711810        0.01460022
       -3.18765161        0.88936222        0.01095261        0.81838562        0.04869945        0.01132455
       -3.17765161        1.02226048        0.01231714        0.93943920        0.05842366        0.01208048
       -3.16765161        0.51723070        0.01011428        0.46380293        0.03747734        0.00583616
       -3.15765161        0.15408433        0.00319518        0.14022564        0.00909082        0.00157268
       -3.14765161        0.36034502        0.00348824        0.34008632        0.01199569        0.00477477
       -3.13765161        0.80735355        0.00646011        0.75746237        0.03096089        0.01247018
       -3.12765161        1.48161781        0.01250731        1.38361538        0.06705729        0.01843782
       -3.11765161        0.27973738        0.00532611        0.25750923        0.01192324        0.00497880
       -3.10765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.09765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.08765161        0.79688227        0.00804083        0.73938415        0.04239128        0.00706601
       -3.07765161        1.13858334        0.00915397        1.06865895        0.05147708        0.00929334
       -3.06765161        0.66330248        0.00623532        0.63135464        0.01909261        0.00661991
       -3.05765161        0.66138907        0.01091368        0.61386983        0.03058440        0.00602116
       -3.04765161        1.09095382        0.01569396        1.02096759        0.04260117        0.01169110
       -3.03765161        0.08862707        0.00054405        0.08410795        0.00311724        0.00085782
       -3.02765161        0.15056825        0.00119267        0.14251563        0.00532601        0.00153394
       -3.01765161        0.20524459        0.00203796        0.19369132        0.00730712        0.00220819
       -3.00765161        0.25265607        0.00307992        0.23763504        0.00906056        0.00288055
       -2.99765161        0.29280270        0.00431854        0.27434678        0.01058633        0.00355104
       -2.98765161        1.19726284        0.01541498        1.11109096        0.05934443        0.01141247
       -2.97765161        0.11124209        0.00102036        0.10293283        0.00583371        0.00145519
       -2.96765161        0.22758766        0.00187291        0.21072280        0.01220006        0.00279189
       -2.95765161        0.35636545        0.00263956        0.33025993        0.01938725        0.00407872
       -2.94765161        0.49757546        0.00332030        0.46154422        0.02739526        0.00531567
       -2.93765161        0.69288794        0.00434808        0.64305565        0.03848817        0.00699604
       -2.92765161        0.12804190        0.00125875        0.11873334        0.00653046        0.00151936
       -2.91765161        0.24870090        0.00234478        0.23129811        0.01213907        0.00291894
       -2.90765161        0.45790942        0.00387878        0.42781740        0.02101408        0.00519917
       -2.89765161        0.42960240        0.00264672        0.40153998        0.02076982        0.00464588
       -2.88765161        0.54020622        0.00296773        0.50412744        0.02734763        0.00576342
       -2.87765161        0.68401396        0.00413507        0.63650251        0.03596049        0.00741589
