#  aims_uuid : E123CC80-C448-4B62-A41B-07A84CB845B0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.772348 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.22765161        0.85863613        0.01845662        0.80661729        0.03105893        0.00250329
       -5.21765161        0.31462146        0.03194931        0.26288196        0.01775479        0.00203541
       -5.20765161        0.29893909        0.02960625        0.24681671        0.02016062        0.00235551
       -5.19765161        1.03317074        0.07058482        0.91010809        0.04631844        0.00615939
       -5.18765161        0.42149338        0.02644444        0.37446870        0.01897195        0.00160829
       -5.17765161        1.36242152        0.04854579        1.27059773        0.03760302        0.00567498
       -5.16765161        0.01569417        0.00011245        0.01408383        0.00138498        0.00011291
       -5.15765161        0.07935000        0.00154393        0.07158899        0.00574480        0.00047229
       -5.14765161        0.16407707        0.00461070        0.14859545        0.01004398        0.00082693
       -5.13765161        0.28023813        0.00959854        0.25435811        0.01500966        0.00127182
       -5.12765161        0.46403523        0.01673004        0.42414468        0.02126775        0.00189275
       -5.11765161        0.55632718        0.02047770        0.51020688        0.02335416        0.00228844
       -5.10765161        0.94742420        0.05860171        0.83817456        0.04531434        0.00533359
       -5.09765161        0.52652195        0.00519012        0.50563034        0.01385903        0.00184246
       -5.08765161        0.51043851        0.00528489        0.48187310        0.02145509        0.00182542
       -5.07765161        0.18354822        0.00058358        0.17916998        0.00320642        0.00058824
       -5.06765161        0.33181128        0.00303389        0.32269725        0.00479142        0.00128872
       -5.05765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04765161        0.07982047        0.00515268        0.07040302        0.00378977        0.00047500
       -5.03765161        0.67245195        0.02606162        0.61783633        0.02403237        0.00452161
       -5.02765161        0.40994456        0.00889584        0.38706763        0.01194055        0.00204054
       -5.01765161        0.48613806        0.00560937        0.46661926        0.01203572        0.00187372
       -5.00765161        1.86624955        0.01015301        1.81137401        0.03883966        0.00588287
       -4.99765161        0.39638738        0.00953004        0.37470167        0.01012957        0.00202610
       -4.98765161        0.71063033        0.02483316        0.65942489        0.02301045        0.00336184
       -4.97765161        0.97360829        0.01326792        0.92320374        0.03382444        0.00331219
       -4.96765161        0.98161101        0.00527254        0.93882157        0.03478869        0.00272821
       -4.95765161        1.14925385        0.00328385        1.09919277        0.04370964        0.00306759
       -4.94765161        0.24374933        0.00071321        0.23430474        0.00793785        0.00079353
       -4.93765161        0.11160302        0.00039268        0.10507280        0.00553225        0.00060529
       -4.92765161        0.13665390        0.00047572        0.12970543        0.00577146        0.00070129
       -4.91765161        0.16469614        0.00057701        0.15740907        0.00591376        0.00079631
       -4.90765161        0.19572974        0.00069654        0.18818372        0.00595914        0.00089034
       -4.89765161        0.22975470        0.00083432        0.22202940        0.00590760        0.00098338
       -4.88765161        0.26677101        0.00099034        0.25894609        0.00575914        0.00107544
       -4.87765161        0.30677869        0.00116461        0.29893379        0.00551377        0.00116652
       -4.86765161        0.28357452        0.00120292        0.27747899        0.00396824        0.00092436
       -4.85765161        0.17946007        0.00086133        0.17628141        0.00184273        0.00047459
       -4.84765161        0.31025080        0.00132815        0.30463837        0.00332337        0.00096090
       -4.83765161        0.15865181        0.00047843        0.15530383        0.00218900        0.00068055
       -4.82765161        0.38196442        0.00634603        0.36966190        0.00459354        0.00136295
       -4.81765161        0.37586130        0.00583246        0.36503168        0.00395518        0.00104198
       -4.80765161        0.39269173        0.00562697        0.38190295        0.00410317        0.00105864
       -4.79765161        0.38315929        0.00567879        0.37225266        0.00411862        0.00110923
       -4.78765161        0.34726398        0.00598792        0.33608079        0.00400153        0.00119373
       -4.77765161        0.28500579        0.00655437        0.27338735        0.00375191        0.00131216
       -4.76765161        0.36403150        0.01032176        0.34572877        0.00570469        0.00227629
       -4.75765161        0.02160254        0.00002523        0.02131187        0.00015211        0.00011333
       -4.74765161        0.03813623        0.00007837        0.03755180        0.00031336        0.00019271
       -4.73765161        0.05455223        0.00016084        0.05361351        0.00051283        0.00026506
       -4.72765161        0.07085054        0.00027264        0.06949699        0.00075052        0.00033038
       -4.71765161        0.08703116        0.00041378        0.08520226        0.00102643        0.00038868
       -4.70765161        0.10309408        0.00058425        0.10072931        0.00134057        0.00043995
       -4.69765161        2.44777038        0.02921512        2.35994929        0.04906881        0.00953716
       -4.68765161        1.11346974        0.00936624        1.08024087        0.01940130        0.00446133
       -4.67765161        0.02331296        0.00005689        0.02142836        0.00168103        0.00014669
       -4.66765161        0.18734510        0.00134109        0.17810329        0.00695649        0.00094423
       -4.65765161        0.67007093        0.00664532        0.64898258        0.01146974        0.00297329
       -4.64765161        0.53999359        0.00519848        0.52178207        0.01086046        0.00215259
       -4.63765161        0.42507358        0.00396037        0.40980719        0.00982462        0.00148140
       -4.62765161        0.32531088        0.00293099        0.31305795        0.00836221        0.00095972
       -4.61765161        0.24070550        0.00211035        0.23153435        0.00647325        0.00058755
       -4.60765161        0.05744146        0.00041004        0.05643859        0.00036883        0.00022401
       -4.59765161        0.04674779        0.00029220        0.04599091        0.00028987        0.00017481
       -4.58765161        0.03669728        0.00019427        0.03615327        0.00021884        0.00013089
       -4.57765161        0.02728992        0.00011626        0.02692566        0.00015575        0.00009225
       -4.56765161        0.01852572        0.00005817        0.01830810        0.00010058        0.00005888
       -4.55765161        0.01040468        0.00001999        0.01030056        0.00005335        0.00003078
       -4.54765161        0.00292679        0.00000173        0.00290307        0.00001404        0.00000796
       -4.53765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50765161        0.13662248        0.00255527        0.12715229        0.00640798        0.00050694
       -4.49765161        0.12267362        0.00195803        0.11417925        0.00614854        0.00038780
       -4.48765161        0.10557731        0.00143176        0.09827348        0.00558909        0.00028299
       -4.47765161        0.08533357        0.00097645        0.07943500        0.00472961        0.00019251
       -4.46765161        2.13192428        0.07700527        1.98063824        0.06864746        0.00563330
       -4.45765161        0.20771575        0.00754695        0.18892656        0.00939110        0.00185113
       -4.44765161        0.01305783        0.00023488        0.01151254        0.00080070        0.00050972
       -4.43765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42765161        1.90884446        0.07105284        1.75047737        0.07526142        0.01205283
       -4.41765161        0.01577784        0.00268790        0.01104217        0.00160480        0.00044297
       -4.40765161        0.01378580        0.00009756        0.01133637        0.00193050        0.00042137
       -4.39765161        0.03348344        0.00045745        0.02730566        0.00496080        0.00075953
       -4.38765161        0.72235291        0.06781322        0.56642079        0.07975839        0.00836051
       -4.37765161        0.44311066        0.03471572        0.38817019        0.01791898        0.00230577
       -4.36765161        1.40161275        0.11330484        1.22333525        0.05860181        0.00637085
       -4.35765161        2.52086937        0.27470495        2.13663506        0.09635495        0.01317441
       -4.34765161        1.01311487        0.10414431        0.85073955        0.05365122        0.00457979
       -4.33765161        1.73914369        0.13299026        1.49406757        0.10111259        0.01097327
       -4.32765161        0.27778175        0.01572036        0.24167410        0.01801937        0.00236792
       -4.31765161        3.84030730        0.39896624        3.17050237        0.24304062        0.02779808
       -4.30765161        2.20166291        0.21285774        1.87065941        0.09985176        0.01829400
       -4.29765161        1.28547308        0.12950300        1.11155120        0.03682108        0.00759780
       -4.28765161        1.99255186        0.15161853        1.74454402        0.08320692        0.01318239
       -4.27765161        1.33311172        0.10603506        1.17215461        0.04805761        0.00686444
       -4.26765161        0.33675786        0.01682926        0.28979123        0.02447489        0.00566247
       -4.25765161        2.44152019        0.13823107        2.17250919        0.11604402        0.01473591
       -4.24765161        0.45532881        0.03850652        0.39045089        0.02371318        0.00265821
       -4.23765161        0.61764013        0.05044296        0.53602171        0.02762298        0.00355248
       -4.22765161        1.13414644        0.08218015        0.98885447        0.05524291        0.00786890
       -4.21765161        1.24915905        0.10723773        1.08310053        0.05129689        0.00752389
       -4.20765161        0.40459947        0.04654571        0.34427340        0.01180143        0.00197892
       -4.19765161        1.67981933        0.16807418        1.44514785        0.05880361        0.00779370
       -4.18765161        2.04520330        0.23083860        1.74020138        0.06361738        0.01054593
       -4.17765161        0.59776721        0.08050107        0.48034288        0.03133798        0.00558527
       -4.16765161        3.01939417        0.14994259        2.72590321        0.12749240        0.01605597
       -4.15765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13765161        1.49117009        0.03734908        1.41532853        0.03626070        0.00223178
       -4.12765161        0.53820615        0.05660573        0.46291261        0.01605638        0.00263143
       -4.11765161        1.25825684        0.13424258        1.08235996        0.03523882        0.00641547
       -4.10765161        0.85247099        0.07514397        0.74194514        0.03061027        0.00477161
       -4.09765161        0.88117623        0.06683390        0.77415155        0.03491469        0.00527609
       -4.08765161        0.95383021        0.06461452        0.84438929        0.03885763        0.00596876
       -4.07765161        0.50249467        0.03918340        0.44100905        0.01920837        0.00309385
       -4.06765161        0.48128444        0.04445844        0.41754311        0.01637578        0.00290711
       -4.05765161        0.43289766        0.04683323        0.36933531        0.01403299        0.00269614
       -4.04765161        0.52708821        0.05178225        0.43203553        0.03637223        0.00689820
       -4.03765161        0.81654364        0.05077762        0.69536809        0.06123944        0.00915848
       -4.02765161        0.13754346        0.01063853        0.11725302        0.00847824        0.00117367
       -4.01765161        0.06665079        0.00342388        0.05735459        0.00534606        0.00052626
       -4.00765161        0.05060115        0.00279631        0.04320651        0.00418928        0.00040906
       -3.99765161        0.52670322        0.03421411        0.47357311        0.01578492        0.00313108
       -3.98765161        1.12774519        0.08641392        0.98784899        0.04298176        0.01050052
       -3.97765161        0.31240998        0.02013845        0.28013409        0.00999156        0.00214588
       -3.96765161        0.27210275        0.01646714        0.24567702        0.00816828        0.00179031
       -3.95765161        0.31456204        0.01453199        0.28352723        0.01419266        0.00231016
       -3.94765161        0.42970353        0.01385756        0.39442070        0.01846909        0.00295617
       -3.93765161        0.60768574        0.01450044        0.57029382        0.01930966        0.00358182
       -3.92765161        0.31982711        0.00821939        0.29864273        0.01105699        0.00190800
       -3.91765161        0.29551341        0.00635210        0.27770390        0.00977680        0.00168062
       -3.90765161        0.25664005        0.00475569        0.24162663        0.00876547        0.00149227
       -3.89765161        0.38898372        0.01129013        0.34819479        0.02457368        0.00492512
       -3.88765161        0.36556142        0.01171009        0.32803363        0.02123363        0.00458408
       -3.87765161        0.32745566        0.01063045        0.29265415        0.01980530        0.00436576
       -3.86765161        0.31477602        0.00901834        0.28594629        0.01597545        0.00383594
       -3.85765161        0.37595978        0.00877190        0.34688680        0.01644046        0.00386063
       -3.84765161        0.43835018        0.00838134        0.40845663        0.01775076        0.00376145
       -3.83765161        0.50194722        0.00784667        0.47065578        0.01990637        0.00353840
       -3.82765161        0.56103842        0.00702955        0.52725892        0.02357699        0.00317296
       -3.81765161        0.35722651        0.00460691        0.33497240        0.01534870        0.00229850
       -3.80765161        0.33643415        0.00387144        0.31563055        0.01483209        0.00210007
       -3.79765161        0.61075972        0.00451325        0.57212780        0.02931979        0.00479888
       -3.78765161        0.58261462        0.00566560        0.54268607        0.02889714        0.00536581
       -3.77765161        0.51490980        0.00612569        0.47926308        0.02466747        0.00485356
       -3.76765161        0.25417613        0.00386997        0.23573144        0.01206274        0.00251198
       -3.75765161        1.02373594        0.01138363        0.97602660        0.03068807        0.00563764
       -3.74765161        0.84529867        0.01216049        0.79522435        0.03442316        0.00349066
       -3.73765161        0.62805063        0.01232844        0.57170356        0.04096114        0.00305749
       -3.72765161        0.55481783        0.01059388        0.49053619        0.05034472        0.00334304
       -3.71765161        0.37367814        0.00352570        0.33697234        0.03054573        0.00263437
       -3.70765161        2.02588078        0.01804999        1.88365915        0.11635144        0.00782020
       -3.69765161        0.23801211        0.00127826        0.21736388        0.01803798        0.00133198
       -3.68765161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67765161        0.80644263        0.00692289        0.73651586        0.05811562        0.00488827
