#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.840699 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.15930136        1.17201423        0.02795437        1.11713359        0.02392887        0.00299741
       -5.14929135        0.32244256        0.00373430        0.30975600        0.00832025        0.00063200
       -5.13928134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12927133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11926132        1.07064128        0.01599152        1.02729985        0.02238653        0.00496338
       -5.10925131        0.10239370        0.00337252        0.09455274        0.00378436        0.00068407
       -5.09924130        0.10426943        0.00364223        0.09626813        0.00371820        0.00064087
       -5.08923129        0.11141509        0.00410631        0.10268786        0.00398589        0.00063504
       -5.07922128        0.11832097        0.00455597        0.10891061        0.00422537        0.00062902
       -5.06921127        0.12498706        0.00499122        0.11493639        0.00443665        0.00062281
       -5.05920126        0.18232955        0.00933794        0.16342120        0.00794151        0.00162890
       -5.04919125        0.19834862        0.00928034        0.17866486        0.00854651        0.00185691
       -5.03918124        0.21853568        0.01025621        0.19687376        0.00932431        0.00208140
       -5.02917123        0.24572045        0.01170028        0.22161560        0.01011879        0.00228579
       -5.01916122        0.27990292        0.01361253        0.25289036        0.01092996        0.00247007
       -5.00915121        0.29723126        0.01367597        0.26998640        0.01103811        0.00253078
       -4.99914120        0.29539801        0.01310271        0.26983860        0.01019253        0.00226416
       -4.98913119        0.53888213        0.01627331        0.50903417        0.01125596        0.00231870
       -4.97912118        0.30038598        0.00803607        0.28584307        0.00539639        0.00111046
       -4.96911117        0.05692347        0.00203525        0.04865033        0.00524979        0.00098810
       -4.95910116        0.07525206        0.00251826        0.06576657        0.00588330        0.00108394
       -4.94909115        0.10127870        0.00337894        0.09027797        0.00642048        0.00120131
       -4.93908114        0.41474604        0.01673895        0.37686854        0.01765217        0.00348638
       -4.92907113        0.27080292        0.00894748        0.24725261        0.01239279        0.00221004
       -4.91906112        0.24533407        0.00772214        0.22505973        0.01057860        0.00197359
       -4.90905111        0.21602239        0.00649140        0.19894551        0.00886218        0.00172329
       -4.89904110        0.18187149        0.00525000        0.16802047        0.00715329        0.00144774
       -4.88903109        0.12899503        0.00376880        0.11985148        0.00439156        0.00098319
       -4.87902108        0.37574431        0.01897011        0.33583714        0.01725571        0.00368136
       -4.86901107        0.51718879        0.02608169        0.46453041        0.02252210        0.00405459
       -4.85900106        0.38802334        0.01428093        0.35758246        0.01371148        0.00244846
