#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.97484243        0.04690785        0.91135102        0.01212451        0.00445905
       -9.98998999        0.14484269        0.00286475        0.13240959        0.00799828        0.00157007
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.95995996        0.88329456        0.02226026        0.83303306        0.02454984        0.00345140
       -9.94994995        0.13288733        0.00297290        0.12626079        0.00306314        0.00059051
       -9.93993994        0.13636855        0.00288007        0.12992443        0.00299766        0.00056639
       -9.92992993        0.15147438        0.00286097        0.14497008        0.00305980        0.00058353
       -9.91991992        0.16511138        0.00287242        0.15851356        0.00312702        0.00059839
       -9.90990991        0.17727956        0.00291442        0.17055486        0.00319930        0.00061097
       -9.89989990        0.25586368        0.00388974        0.24465035        0.00613645        0.00118714
       -9.88988989        0.30331563        0.00412045        0.29068974        0.00717592        0.00132952
       -9.87987988        0.33147229        0.00476268        0.31703378        0.00818472        0.00149111
       -9.86986987        0.35911086        0.00578208        0.34259302        0.00908145        0.00165431
       -9.85985986        0.38623133        0.00717866        0.36736747        0.00986610        0.00181911
       -9.84984985        0.37339122        0.00872163        0.35268857        0.01010127        0.00187975
       -9.83983984        0.33028217        0.00965347        0.31058421        0.00830202        0.00174247
       -9.82982983        0.34736660        0.01103103        0.32536203        0.00895119        0.00202235
       -9.81981982        0.18216230        0.00562111        0.17083268        0.00449429        0.00121422
       -9.80980981        0.07544461        0.00139646        0.06985591        0.00340725        0.00078499
       -9.79979980        0.09901030        0.00242128        0.09173867        0.00400610        0.00084424
       -9.78978979        0.12772061        0.00404187        0.11815463        0.00464682        0.00087729
       -9.77977978        0.49585434        0.02889762        0.44938126        0.01518878        0.00238669
       -9.76976977        0.38961782        0.01214795        0.36641726        0.00974769        0.00130492
       -9.75975976        0.33875888        0.00966893        0.31920706        0.00876131        0.00112159
       -9.74974975        0.28806796        0.00751825        0.27192740        0.00768441        0.00093791
       -9.73973974        0.23593809        0.00564322        0.22307228        0.00647284        0.00074975
       -9.72972973        0.15975928        0.00334670        0.15142752        0.00448233        0.00050272
       -9.71971972        0.46938115        0.01782021        0.43260471        0.01672956        0.00222666
       -9.70970971        0.61645694        0.02899959        0.56760730        0.01709457        0.00275548
       -9.69969970        0.45410879        0.02369919        0.41886422        0.00986306        0.00168232
       -9.68968969        0.19803802        0.00716149        0.18535364        0.00482364        0.00069925
       -9.67967968        1.83691681        0.14690459        1.61978568        0.06255016        0.00767638
       -9.66966967        0.56741656        0.04197392        0.49707593        0.02556966        0.00279705
       -9.65965966        0.11062874        0.00378071        0.10207163        0.00426761        0.00050879
       -9.64964965        0.29391010        0.01193335        0.27436942        0.00658857        0.00101876
       -9.63963964        0.72898089        0.08197939        0.62567253        0.01888098        0.00244799
       -9.62962963        0.74390787        0.06520302        0.64967451        0.02607690        0.00295344
       -9.61961962        0.63345422        0.04826274        0.56122950        0.02170357        0.00225841
       -9.60960961        0.40228301        0.02526959        0.36251434        0.01315776        0.00134132
       -9.59959960        0.57431421        0.07009865        0.47485566        0.02663182        0.00272808
       -9.58958959        1.13264568        0.08990716        0.98634538        0.05148360        0.00490954
       -9.57957958        1.35741377        0.08993287        1.21180206        0.05100705        0.00467179
       -9.56956957        0.98012812        0.07328939        0.87210007        0.03148418        0.00325448
       -9.55955956        1.49009846        0.10882606        1.31442740        0.06167085        0.00517414
       -9.54954955        1.09852853        0.08520245        0.96310993        0.04592041        0.00429573
