#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.87920430        0.01935314        0.14087866        0.70716346        0.01151433        0.00029471
       -9.98998999        0.26687482        0.01774750        0.02100168        0.22422180        0.00376961        0.00013423
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.95995996        1.14695623        0.02784664        0.45565213        0.64662698        0.01650767        0.00032281
       -9.94994995        0.12631722        0.00402799        0.03132431        0.08893670        0.00196329        0.00006493
       -9.93993994        0.12611464        0.00376787        0.03036270        0.08995035        0.00197341        0.00006030
       -9.92992993        0.12973804        0.00389380        0.03015448        0.09353515        0.00209431        0.00006031
       -9.91991992        0.13386839        0.00397902        0.02996079        0.09765696        0.00221141        0.00006020
       -9.90990991        0.13850567        0.00402355        0.02978165        0.10231577        0.00232473        0.00005998
       -9.89989990        0.31617040        0.00912689        0.04029517        0.26122850        0.00537971        0.00014013
       -9.88988989        0.32465133        0.01093926        0.04476380        0.26326776        0.00551645        0.00016406
       -9.87987988        0.36611926        0.01391777        0.05396640        0.29204214        0.00600687        0.00018607
       -9.86986987        0.41271632        0.01747272        0.06469627        0.32374216        0.00659878        0.00020639
       -9.85985986        0.46444252        0.02160412        0.07695341        0.35836781        0.00729219        0.00022499
       -9.84984985        0.48814164        0.02548341        0.08369629        0.37104038        0.00768860        0.00023295
       -9.83983984        0.45069705        0.02517535        0.07653504        0.34119420        0.00758834        0.00020412
       -9.82982983        0.54717089        0.02606303        0.11731465        0.39307202        0.01052620        0.00019499
       -9.81981982        0.31053467        0.00522203        0.06952459        0.22991982        0.00577873        0.00008950
       -9.80980981        0.18417422        0.01170163        0.04599066        0.12458339        0.00177777        0.00012078
       -9.79979980        0.18895344        0.01294177        0.04699928        0.12675931        0.00211589        0.00013720
       -9.78978979        0.19697434        0.01366481        0.04873464        0.13182712        0.00259845        0.00014932
       -9.77977978        0.47172160        0.04654308        0.10728987        0.30811534        0.00934083        0.00043248
       -9.76976977        0.34504599        0.02333742        0.07355090        0.24174421        0.00615205        0.00026141
       -9.75975976        0.29470894        0.01848974        0.06616138        0.20431185        0.00551438        0.00023160
       -9.74974975        0.24476369        0.01421311        0.05757207        0.16797480        0.00480231        0.00020140
       -9.73973974        0.19423972        0.01044741        0.04759087        0.13203349        0.00399889        0.00016906
       -9.72972973        0.13028973        0.00632810        0.03366607        0.08733655        0.00284835        0.00011066
       -9.71971972        0.60199843        0.09074027        0.14809022        0.35158604        0.01111677        0.00046514
       -9.70970971        0.77380962        0.11154353        0.14572440        0.50036571        0.01565141        0.00052457
       -9.69969970        0.45877071        0.04861137        0.07066886        0.32738811        0.01180475        0.00029762
       -9.68968969        0.20132890        0.02125311        0.02698867        0.14826663        0.00470338        0.00011711
       -9.67967968        1.68055204        0.46065071        0.35510912        0.83532237        0.02755642        0.00191343
       -9.66966967        0.85635868        0.15077511        0.23269138        0.45945927        0.01237466        0.00105825
       -9.65965966        0.12687965        0.01713317        0.02661840        0.08049388        0.00253169        0.00010251
       -9.64964965        0.23786027        0.03306942        0.03319388        0.16790621        0.00345783        0.00023293
       -9.63963964        0.54341163        0.14384459        0.11962767        0.27023698        0.00898213        0.00072026
       -9.62962963        0.71143990        0.25851149        0.12477070        0.31453224        0.01243844        0.00118702
       -9.61961962        0.48285698        0.16014576        0.10995752        0.20287091        0.00882961        0.00105319
       -9.60960961        0.25149976        0.07297078        0.07092666        0.10219868        0.00483802        0.00056562
