#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.06587921        0.01327156        1.03471054        0.01435260        0.00354451
       -9.98998999        0.24824389        0.00661300        0.23328435        0.00767033        0.00067621
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.95995996        1.10460009        0.02202113        1.04934176        0.02996136        0.00327582
       -9.94994995        0.17608250        0.00240693        0.16854069        0.00477913        0.00035574
       -9.93993994        0.17216812        0.00235073        0.16503386        0.00442229        0.00036124
       -9.92992993        0.17427808        0.00240355        0.16731014        0.00418534        0.00037905
       -9.91991992        0.17669039        0.00245502        0.16986516        0.00397175        0.00039847
       -9.90990991        0.17940504        0.00250514        0.17269891        0.00378153        0.00041947
       -9.89989990        0.28375154        0.00586548        0.26954591        0.00710220        0.00123794
       -9.88988989        0.34992928        0.00616678        0.33451018        0.00784531        0.00140700
       -9.87987988        0.39843454        0.00679485        0.38143152        0.00853569        0.00167248
       -9.86986987        0.44102433        0.00735230        0.42257127        0.00917744        0.00192332
       -9.85985986        0.47769865        0.00783914        0.45792943        0.00977055        0.00215953
       -9.84984985        0.45888802        0.00783580        0.43905001        0.00968908        0.00231313
       -9.83983984        0.37726449        0.00659428        0.36004299        0.00852511        0.00210211
       -9.82982983        0.32008628        0.00551159        0.30411056        0.00881279        0.00165135
       -9.81981982        0.18202028        0.00333208        0.17351968        0.00430087        0.00086764
       -9.80980981        0.13386487        0.00722131        0.12223001        0.00370607        0.00070749
       -9.79979980        0.15972105        0.00925411        0.14535021        0.00433398        0.00078275
       -9.78978979        0.18496511        0.01212540        0.16698877        0.00497786        0.00087308
       -9.77977978        0.64753606        0.05249892        0.57551895        0.01658867        0.00292953
       -9.76976977        0.36916631        0.02795615        0.32927898        0.01040385        0.00152733
       -9.75975976        0.32186942        0.02559179        0.28565706        0.00930356        0.00131701
       -9.74974975        0.27402295        0.02294563        0.24186277        0.00810727        0.00110729
       -9.73973974        0.22388858        0.01985975        0.19635336        0.00678220        0.00089328
       -9.72972973        0.14930126        0.01380804        0.13010050        0.00478872        0.00060400
       -9.71971972        0.95176005        0.02284289        0.90359759        0.02225721        0.00306236
       -9.70970971        1.05401336        0.01446182        1.01206743        0.02403151        0.00345259
       -9.69969970        0.56958290        0.00764009        0.54833636        0.01151364        0.00209282
       -9.68968969        0.20767665        0.00317225        0.19918986        0.00440714        0.00090739
       -9.67967968        1.99753764        0.21226504        1.72248985        0.05481083        0.00797191
       -9.66966967        0.53501949        0.06394029        0.44998096        0.01813920        0.00295904
       -9.65965966        0.08340937        0.00875843        0.07100428        0.00290762        0.00073904
       -9.64964965        0.30304385        0.01689119        0.27832095        0.00667519        0.00115653
       -9.63963964        0.76314187        0.05421247        0.69021059        0.01701897        0.00169984
       -9.62962963        0.89485672        0.07537912        0.79662596        0.02087062        0.00198101
       -9.61961962        0.61562098        0.04946729        0.54795782        0.01659231        0.00160355
       -9.60960961        0.33720226        0.02295049        0.30313238        0.01008883        0.00103056
       -9.59959960        0.47878603        0.06266061        0.39360134        0.02011618        0.00240790
       -9.58958959        0.85565263        0.06552603        0.74874160        0.03701895        0.00436605
