#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.840699 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.15930136        1.10138555        0.03899589        1.04425031        0.01433269        0.00380666
       -5.14929135        0.94372517        0.00401092        0.92652653        0.01242015        0.00076757
       -5.13928134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12927133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11926132        1.44270136        0.02736732        1.38192145        0.02991833        0.00349427
       -5.10925131        0.27094727        0.00572817        0.25900032        0.00548954        0.00072924
       -5.09924130        0.25024796        0.00525954        0.23924082        0.00508083        0.00066677
       -5.08923129        0.23311949        0.00493121        0.22279963        0.00473801        0.00065064
       -5.07922128        0.21893144        0.00467070        0.20917546        0.00445117        0.00063412
       -5.06921127        0.20768382        0.00447801        0.19836832        0.00422029        0.00061721
       -5.05920126        0.44838667        0.00791580        0.43049431        0.00879320        0.00118336
       -5.04919125        0.42783094        0.00962977        0.40722233        0.00948736        0.00149149
       -5.03918124        0.44746741        0.01199844        0.42335050        0.01045529        0.00166318
       -5.02917123        0.47440151        0.01476474        0.44640140        0.01142011        0.00181526
       -5.01916122        0.50863324        0.01792867        0.47637503        0.01238180        0.00194774
       -5.00915121        0.53344113        0.02075025        0.49800811        0.01273537        0.00194740
       -4.99914120        0.51642442        0.02128461        0.48155453        0.01182074        0.00176452
       -4.98913119        0.67981801        0.01792715        0.64362491        0.01617883        0.00208713
       -4.97912118        0.32927282        0.00499652        0.31689593        0.00630808        0.00107228
       -4.96911117        0.21813461        0.00749230        0.20318278        0.00669315        0.00076638
       -4.95910116        0.24331758        0.00904923        0.22585410        0.00755002        0.00086422
       -4.94909115        0.25263241        0.01078087        0.23328825        0.00762222        0.00094107
       -4.93908114        0.67187857        0.03000545        0.61719939        0.02196854        0.00270520
       -4.92907113        0.40286244        0.01827720        0.37099422        0.01186151        0.00172950
       -4.91906112        0.34826604        0.01701332        0.31986222        0.00981730        0.00157321
       -4.90905111        0.29377249        0.01567952        0.26878650        0.00791184        0.00139463
       -4.89904110        0.23758306        0.01393054        0.21634635        0.00611856        0.00118760
       -4.88903109        0.15681398        0.00785316        0.14410571        0.00401071        0.00084440
       -4.87902108        0.88389205        0.07250649        0.78819008        0.01987751        0.00331798
       -4.86901107        0.99038029        0.06906762        0.89713053        0.02066830        0.00351384
       -4.85900106        0.62732627        0.02850256        0.58496811        0.01212825        0.00172734
       -4.84899105        0.29569762        0.00976125        0.28074612        0.00450595        0.00068431
       -4.83898104        2.31858803        0.15377232        2.10396331        0.05472072        0.00613168
       -4.82897103        0.85710073        0.05177707        0.78334663        0.01908753        0.00288950
       -4.81896102        0.16726217        0.00810631        0.15475937        0.00396678        0.00042971
       -4.80895101        0.18616373        0.00907544        0.17098027        0.00507888        0.00102915
       -4.79894100        0.48949363        0.02580198        0.44768174        0.01376016        0.00224975
       -4.78893099        0.63270633        0.05220209        0.55457927        0.02312184        0.00280312
       -4.77892098        0.43630391        0.03949802        0.37654083        0.01839585        0.00186922
       -4.76891097        0.23126464        0.02271181        0.19701502        0.01056393        0.00097388
       -4.75890096        0.44296039        0.02902362        0.38987428        0.02160457        0.00245792
       -4.74889095        0.60502684        0.03622345        0.53229003        0.03266616        0.00384719
       -4.73888094        0.61752844        0.04140617        0.53764761        0.03432565        0.00414900
       -4.72887093        0.38143600        0.02732958        0.32838622        0.02292843        0.00279177
       -4.71886092        0.58889507        0.04696050        0.50402080        0.03352735        0.00438642
       -4.70885091        0.47915533        0.03914439        0.40636881        0.02941011        0.00423202
       -4.69884090        0.59380679        0.04817275        0.50766156        0.03359839        0.00437409
       -4.68883089        0.88353765        0.07654756        0.75359832        0.04677458        0.00661718
       -4.67882088        0.91295775        0.08323971        0.78039915        0.04377479        0.00554411
       -4.66881087        0.59075880        0.05344839        0.50982170        0.02468649        0.00280222
