#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.750000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.24999964        0.27322606        0.02180798        0.23865625        0.01084554        0.00191629
       -5.23999964        0.30996910        0.02366517        0.27075916        0.01325479        0.00228998
       -5.22999964        0.34242127        0.02436205        0.29931193        0.01605666        0.00269063
       -5.21999964        0.37058258        0.02389862        0.32431457        0.01925114        0.00311826
       -5.20999964        0.21180660        0.01474629        0.18547615        0.00988785        0.00169631
       -5.19999964        0.19446116        0.01345414        0.17025610        0.00917051        0.00158042
       -5.18999964        0.17752352        0.01219420        0.15539688        0.00846734        0.00146509
       -5.17999964        0.16099368        0.01096648        0.14089850        0.00777836        0.00135034
       -5.16999964        0.14487164        0.00977098        0.12676096        0.00710355        0.00123615
       -5.15999964        0.12915739        0.00860770        0.11298425        0.00644292        0.00112253
       -5.14999964        0.11385094        0.00747663        0.09956837        0.00579646        0.00100947
       -5.13999964        0.09895229        0.00637778        0.08651333        0.00516419        0.00089698
       -5.12999964        0.42063954        0.04108933        0.36432940        0.01194403        0.00327679
       -5.11999964        1.02530446        0.07626960        0.91713774        0.02544528        0.00645185
       -5.10999964        0.78296676        0.05480843        0.70340674        0.02012018        0.00463140
       -5.09999964        0.35278566        0.02526711        0.31514837        0.01017672        0.00219345
       -5.08999964        1.09860462        0.04231144        0.98389806        0.06162189        0.01077324
       -5.07999964        0.25057514        0.00779276        0.22949713        0.01130260        0.00198265
       -5.06999964        0.25778386        0.00778969        0.23684606        0.01119802        0.00195008
       -5.05999964        0.26487804        0.00778328        0.24410098        0.01107971        0.00191407
       -5.04999964        0.27185770        0.00777352        0.25126189        0.01094765        0.00187464
       -5.03999964        0.27872283        0.00776041        0.25832879        0.01080184        0.00183178
       -5.02999964        0.28547342        0.00774396        0.26530167        0.01064230        0.00178549
       -5.01999964        0.29210949        0.00772416        0.27218054        0.01046901        0.00173578
       -5.00999964        0.29863103        0.00770101        0.27896540        0.01028199        0.00168264
       -4.99999964        0.30503805        0.00767451        0.28565625        0.01008121        0.00162607
       -4.98999964        0.31133053        0.00764467        0.29225309        0.00986670        0.00156607
       -4.97999964        0.31750848        0.00761147        0.29875592        0.00963845        0.00150265
       -4.96999964        0.32357191        0.00757494        0.30516473        0.00939645        0.00143579
       -4.95999964        0.34819208        0.00822900        0.32794914        0.01042922        0.00158472
       -4.94999964        0.38429463        0.00931367        0.36105597        0.01210486        0.00182013
       -4.93999964        0.42137645        0.01043943        0.39526331        0.01366529        0.00200843
       -4.92999964        0.45943756        0.01160628        0.43057116        0.01511049        0.00214964
       -4.91999964        0.43493171        0.01250981        0.40480646        0.01567916        0.00193628
       -4.90999964        0.48132278        0.01388432        0.44842503        0.01700779        0.00200564
       -4.89999964        0.52867411        0.01541345        0.49294712        0.01828872        0.00202483
       -4.88999964        0.57698572        0.01709721        0.53837273        0.01952194        0.00199385
       -4.87999964        0.30105437        0.00629914        0.28607151        0.00753677        0.00114694
       -4.86999964        0.79906503        0.01796866        0.75691009        0.02115042        0.00303586
       -4.85999964        0.81716802        0.02842352        0.75779718        0.02744351        0.00350381
       -4.84999964        0.35206997        0.01337577        0.32032736        0.01712620        0.00124064
       -4.83999964        0.51337139        0.02712854        0.46161834        0.02181195        0.00281255
       -4.82999964        0.94546153        0.04118527        0.86108929        0.03893064        0.00425632
       -4.81999964        1.24821175        0.04323163        1.15065940        0.04986852        0.00445219
       -4.80999964        1.27096246        0.03864291        1.17665372        0.05141276        0.00425307
       -4.79999964        1.29821541        0.03607059        1.20168651        0.05575171        0.00470660
       -4.78999964        1.32997061        0.03551470        1.22575776        0.06288536        0.00581279
       -4.77999964        0.85987669        0.02567970        0.77198468        0.05542137        0.00679093
       -4.76999964        1.05955921        0.02978215        0.94667005        0.07386348        0.00924352
       -4.75999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72999964        2.74183700        0.07652221        2.54204480        0.11165478        0.01161521
       -4.71999964        2.21695914        0.05386319        2.06516208        0.08908387        0.00885001
       -4.70999964        1.60567873        0.03586348        1.49615772        0.06646031        0.00719722
       -4.69999964        4.13334292        0.06076461        3.90047858        0.15834767        0.01375206
       -4.68999964        4.69857258        0.11068096        4.29432814        0.24852998        0.04503350
       -4.67999964        0.38258332        0.00467381        0.36574718        0.01086624        0.00129609
       -4.66999964        0.32334102        0.00405536        0.30944994        0.00852804        0.00130768
       -4.65999964        0.26823375        0.00339561        0.25661999        0.00698935        0.00122880
       -4.64999964        0.39186866        0.00513401        0.37556331        0.00906985        0.00210149
       -4.63999964        2.22564894        0.04925807        2.09441100        0.06931210        0.01266777
       -4.62999964        0.82862490        0.01455521        0.77978650        0.02960527        0.00467792
       -4.61999964        0.77543774        0.01397889        0.72838606        0.02824866        0.00482413
       -4.60999964        0.72417368        0.01336893        0.67897486        0.02690656        0.00492333
       -4.59999964        0.67483272        0.01272532        0.63155291        0.02557898        0.00497552
       -4.58999964        0.62741485        0.01204806        0.58612020        0.02426590        0.00498069
       -4.57999964        0.58192008        0.01133716        0.54267674        0.02296734        0.00493885
       -4.56999964        0.53834840        0.01059261        0.50122252        0.02168328        0.00484999
       -4.55999964        0.49669982        0.00981441        0.46175755        0.02041374        0.00471412
       -4.54999964        0.45697433        0.00900257        0.42428182        0.01915870        0.00453123
       -4.53999964        0.41917194        0.00815709        0.38879534        0.01791818        0.00430134
       -4.52999964        0.27425828        0.00650105        0.25291066        0.01216682        0.00267975
       -4.51999964        0.54699730        0.01170337        0.50673495        0.02304838        0.00551060
       -4.50999964        0.40829621        0.00901281        0.37756604        0.01758920        0.00412815
       -4.49999964        0.26877579        0.00602552        0.24792023        0.01203816        0.00279188
       -4.48999964        0.12843604        0.00274149        0.11779753        0.00639525        0.00150177
       -4.47999964        0.77077396        0.01513375        0.70045296        0.04633377        0.00885348
       -4.46999964        0.68885302        0.00902973        0.62580091        0.04764490        0.00637748
       -4.45999964        0.58072926        0.00435903        0.52755103        0.04406069        0.00475852
       -4.44999964        0.22348894        0.00239364        0.20884655        0.00964046        0.00260829
       -4.43999964        0.30609964        0.00330352        0.28816440        0.01098147        0.00365025
       -4.42999964        0.40152822        0.00438738        0.38048883        0.01179982        0.00485219
       -4.41999964        4.61052073        0.01995557        4.35218833        0.15924117        0.07913566
       -4.40999964        0.43556131        0.00356423        0.41224976        0.01330439        0.00644293
       -4.39999964        0.30382526        0.00244174        0.28683826        0.00977003        0.00477523
       -4.38999964        0.17853782        0.00174494        0.16776307        0.00617265        0.00285717
       -4.37999964        0.05969901        0.00147384        0.05502420        0.00251224        0.00068873
       -4.36999964        1.03964551        0.01955012        0.96705379        0.04099460        0.01204700
       -4.35999964        0.85970264        0.01590392        0.80487626        0.02981456        0.00910790
       -4.34999964        0.65773284        0.01211884        0.61867654        0.02051154        0.00642592
       -4.33999964        1.23673134        0.02648225        1.14007177        0.05535380        0.01482353
       -4.32999964        0.41513866        0.00782780        0.38418960        0.01827455        0.00484671
       -4.31999964        0.42283513        0.00779110        0.38383345        0.02526948        0.00594110
       -4.30999964        0.48956355        0.00852941        0.44248198        0.03139580        0.00715636
       -4.29999964        0.56120686        0.00906487        0.50770537        0.03613379        0.00830283
       -4.28999964        0.63776505        0.00939745        0.57950364        0.03948346        0.00938050
       -4.27999964        0.71923812        0.00952718        0.65787678        0.04144480        0.01038936
       -4.26999964        1.15748552        0.02347421        1.05479774        0.06663189        0.01258168
       -4.25999964        0.32162933        0.00476009        0.28870680        0.02396346        0.00419898
       -4.24999964        2.29704457        0.05482539        2.07819000        0.14736591        0.01666327
       -4.23999964        0.65731806        0.00989210        0.59808067        0.04159721        0.00774808
       -4.22999964        0.57372660        0.00913235        0.52243604        0.03605824        0.00609997
       -4.21999964        0.68671546        0.01069377        0.63159251        0.03737117        0.00705802
       -4.20999964        0.76747759        0.01355726        0.71182278        0.03557138        0.00652617
       -4.19999964        0.50529033        0.00915247        0.46232903        0.02954285        0.00426599
       -4.18999964        0.51511041        0.00922047        0.47322543        0.02824918        0.00441533
       -4.17999964        0.52174712        0.00929362        0.48095665        0.02687408        0.00462277
       -4.16999964        0.53590042        0.00953940        0.49499263        0.02639832        0.00497008
       -4.15999964        0.55446132        0.00956427        0.51235955        0.02713858        0.00539892
       -4.14999964        0.57485135        0.00962990        0.53185140        0.02745094        0.00591911
       -4.13999964        0.59684438        0.00973503        0.55326806        0.02731268        0.00652860
       -4.12999964        0.62044042        0.00987967        0.57660953        0.02672382        0.00722740
       -4.11999964        0.31617087        0.00599266        0.29542341        0.01153855        0.00321625
       -4.10999964        0.33962656        0.00610968        0.31745499        0.01252297        0.00353892
       -4.09999964        0.36333544        0.00615222        0.33986418        0.01344247        0.00387657
       -4.08999964        0.38729749        0.00612030        0.36265097        0.01429704        0.00422918
       -4.07999964        0.41151273        0.00601390        0.38581537        0.01508669        0.00459677
       -4.06999964        0.43598114        0.00583305        0.40935737        0.01581141        0.00497932
       -4.05999964        0.62224805        0.00708818        0.58666439        0.02111757        0.00737791
       -4.04999964        0.36303913        0.00528030        0.34057192        0.01334644        0.00384048
       -4.03999964        0.14999861        0.00141445        0.13369507        0.01243061        0.00245848
       -4.02999964        0.17394323        0.00152375        0.15478305        0.01470289        0.00293353
       -4.01999964        0.19823011        0.00163164        0.17621589        0.01699819        0.00338438
       -4.00999964        0.22285924        0.00173813        0.19799360        0.01931651        0.00381101
       -3.99999964        0.24783064        0.00184320        0.22011616        0.02165784        0.00421344
       -3.98999964        0.27314430        0.00194687        0.24258358        0.02402219        0.00459166
       -3.97999964        0.29880021        0.00204912        0.26539587        0.02640955        0.00494567
