#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27814665        0.02200108        0.24324660        0.01094522        0.00195375
       -9.99000000        0.31411040        0.02376114        0.27469279        0.01333553        0.00232095
       -9.98000000        0.34589397        0.02436353        0.30269112        0.01612301        0.00271630
       -9.97000000        0.37349735        0.02380827        0.32724160        0.01930766        0.00313982
       -9.96000000        0.21448560        0.01467284        0.18818154        0.00991515        0.00171607
       -9.95000000        0.19696108        0.01340480        0.17279467        0.00916306        0.00159855
       -9.94000000        0.17984250        0.01216631        0.15776655        0.00842799        0.00148164
       -9.93000000        0.16312984        0.01095736        0.14309719        0.00770994        0.00136536
       -9.92000000        0.14682312        0.00977794        0.12878656        0.00700893        0.00124969
       -9.91000000        0.13092233        0.00862807        0.11483469        0.00632494        0.00113463
       -9.90000000        0.11542747        0.00750773        0.10124156        0.00565798        0.00102020
       -9.89000000        0.10033854        0.00641694        0.08800719        0.00500804        0.00090638
       -9.88000000        0.42175949        0.04112758        0.36557499        0.01177214        0.00328479
       -9.87000000        1.02538517        0.07622138        0.91744925        0.02525813        0.00645641
       -9.86000000        0.78163670        0.05466449        0.70238311        0.01995816        0.00463095
       -9.85000000        0.35150886        0.02523645        0.31396896        0.01011340        0.00219006
       -9.84000000        1.12066295        0.04045486        1.00848446        0.06106021        0.01066342
       -9.83000000        0.25697447        0.00732110        0.23650993        0.01120192        0.00194152
       -9.82000000        0.26166838        0.00751870        0.24101672        0.01121718        0.00191577
       -9.81000000        0.26654595        0.00768879        0.24577143        0.01119940        0.00188633
       -9.80000000        0.27160715        0.00783136        0.25077404        0.01114857        0.00185318
       -9.79000000        0.27685201        0.00794642        0.25602456        0.01106470        0.00181633
       -9.78000000        0.28228050        0.00803396        0.26152298        0.01094779        0.00177578
       -9.77000000        0.28789264        0.00809398        0.26726931        0.01079783        0.00173153
       -9.76000000        0.29368843        0.00812648        0.27326354        0.01061483        0.00168357
       -9.75000000        0.29966786        0.00813147        0.27950568        0.01039879        0.00163192
       -9.74000000        0.30583093        0.00810895        0.28599572        0.01014970        0.00157656
       -9.73000000        0.31217765        0.00805890        0.29273367        0.00986757        0.00151751
       -9.72000000        0.31870801        0.00798134        0.29971953        0.00955240        0.00145475
       -9.71000000        0.34278737        0.00855754        0.32215596        0.01047811        0.00159576
       -9.70000000        0.37814675        0.00955416        0.35472315        0.01205077        0.00181867
       -9.69000000        0.41507781        0.01059639        0.38895496        0.01352932        0.00199713
       -9.68000000        0.45358054        0.01168424        0.42485139        0.01491377        0.00213114
       -9.67000000        0.42999205        0.01251815        0.40011432        0.01544603        0.00191355
       -9.66000000        0.47713579        0.01386334        0.44450180        0.01678695        0.00198370
       -9.65000000        0.52546022        0.01537858        0.48996121        0.01811324        0.00200719
       -9.64000000        0.57496534        0.01706388        0.53649255        0.01942491        0.00198400
       -9.63000000        0.30034344        0.00627761        0.28537653        0.00754292        0.00114639
       -9.62000000        0.80130155        0.01814209        0.75897132        0.02114504        0.00304310
       -9.61000000        0.81764266        0.02681564        0.76151184        0.02596114        0.00335404
       -9.60000000        0.38193700        0.01766861        0.34483651        0.01802829        0.00140360
       -9.59000000        0.50986173        0.02683739        0.45839497        0.02182148        0.00280788
       -9.58000000        0.89790772        0.04027826        0.81590417        0.03753852        0.00418676
       -9.57000000        1.15182262        0.04170254        1.05887575        0.04693206        0.00431227
       -9.56000000        1.23550248        0.03775090        1.14304790        0.05050155        0.00420213
       -9.55000000        1.31614622        0.03577475        1.21903965        0.05659757        0.00473424
       -9.54000000        1.39375385        0.03577410        1.28685101        0.06522012        0.00590861
