#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.750000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.24999964        0.26969854        0.02187642        0.23531119        0.01061432        0.00189661
       -5.23999964        0.30398423        0.02354099        0.26522227        0.01296214        0.00225883
       -5.22999964        0.33407373        0.02402912        0.29167656        0.01571868        0.00264937
       -5.21999964        0.35996703        0.02334082        0.31467407        0.01888394        0.00306821
       -5.20999964        0.20029392        0.01397314        0.17511580        0.00955523        0.00164975
       -5.19999964        0.18267902        0.01249607        0.15975936        0.00888316        0.00154042
       -5.18999964        0.16579163        0.01109659        0.14503973        0.00822341        0.00143190
       -5.17999964        0.14963177        0.00977470        0.13095693        0.00757597        0.00132417
       -5.16999964        0.13419944        0.00853041        0.11751095        0.00694083        0.00121725
       -5.15999964        0.11949463        0.00736370        0.10470178        0.00631801        0.00111113
       -5.14999964        0.10551734        0.00627459        0.09252944        0.00570750        0.00100581
       -5.13999964        0.09226757        0.00526307        0.08099392        0.00510929        0.00090128
       -5.12999964        0.41734608        0.04025683        0.36187063        0.01192568        0.00329295
       -5.11999964        1.05076491        0.07838783        0.94028981        0.02554528        0.00654198
       -5.10999964        0.84391875        0.06062393        0.75808974        0.02039458        0.00481050
       -5.09999964        0.39455587        0.02910639        0.35261928        0.01050620        0.00232400
       -5.08999964        1.08725348        0.04068234        0.97490498        0.06097478        0.01069139
       -5.07999964        0.24914073        0.00721488        0.22857709        0.01136976        0.00197899
       -5.06999964        0.25709743        0.00734774        0.23635972        0.01143507        0.00195489
       -5.05999964        0.26486673        0.00746576        0.24401856        0.01145625        0.00192617
       -5.04999964        0.27244864        0.00756892        0.25155358        0.01143330        0.00189284
       -5.03999964        0.27984315        0.00765724        0.25896480        0.01136622        0.00185489
       -5.02999964        0.28705027        0.00773070        0.26625222        0.01125502        0.00181233
       -5.01999964        0.29406999        0.00778932        0.27341583        0.01109968        0.00176515
       -5.00999964        0.30090231        0.00783310        0.28045563        0.01090022        0.00171336
       -4.99999964        0.30754724        0.00786202        0.28737163        0.01065663        0.00165696
       -4.98999964        0.31400477        0.00787610        0.29416382        0.01036891        0.00159594
       -4.97999964        0.32027490        0.00787533        0.30083221        0.01003706        0.00153031
       -4.96999964        0.32635764        0.00785971        0.30737679        0.00966108        0.00146007
       -4.95999964        0.35028728        0.00848912        0.32963979        0.01056020        0.00159817
       -4.94999964        0.38552874        0.00952929        0.36205762        0.01212117        0.00182066
       -4.93999964        0.42205638        0.01061170        0.39586519        0.01358083        0.00199866
       -4.92999964        0.45987020        0.01173635        0.43106253        0.01493917        0.00213216
       -4.91999964        0.43535168        0.01260085        0.40539509        0.01544171        0.00191403
       -4.90999964        0.48171193        0.01395491        0.44899954        0.01677334        0.00198415
       -4.89999964        0.52921214        0.01547362        0.49363656        0.01809400        0.00200796
       -4.88999964        0.57785231        0.01715700        0.53930617        0.01940367        0.00198547
       -4.87999964        0.30222391        0.00635800        0.28719544        0.00752122        0.00114925
       -4.86999964        0.79848037        0.01791389        0.75637150        0.02116113        0.00303384
       -4.85999964        0.83340439        0.02949585        0.77407243        0.02637564        0.00346047
       -4.84999964        0.36805126        0.01708087        0.33276536        0.01684608        0.00135894
       -4.83999964        0.51038134        0.02668497        0.45897395        0.02191865        0.00280376
       -4.82999964        0.92158999        0.03964782        0.83882134        0.03890765        0.00421318
       -4.81999964        1.20207723        0.04057469        1.10747551        0.04965125        0.00437578
       -4.80999964        1.25228311        0.03718087        1.15940307        0.05148208        0.00421708
       -4.79999964        1.30394031        0.03572156        1.20746313        0.05604760        0.00470803
       -4.78999964        1.35704885        0.03619675        1.25165569        0.06334780        0.00584861
       -4.77999964        0.88299919        0.02636547        0.79400326        0.05580924        0.00682122
       -4.76999964        1.06884696        0.03007558        0.95549358        0.07402126        0.00925654
       -4.75999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72999964        2.74457404        0.07664925        2.54472395        0.11157322        0.01162762
       -4.71999964        2.21941525        0.05389315        2.06753500        0.08913272        0.00885437
       -4.70999964        1.60760217        0.03584462        1.49800084        0.06655825        0.00719846
       -4.69999964        4.12034265        0.06067355        3.88754278        0.15840351        0.01372282
       -4.68999964        4.71156448        0.11094149        4.30630132        0.24942886        0.04489282
       -4.67999964        0.38252024        0.00467326        0.36568682        0.01086377        0.00129638
       -4.66999964        0.32323543        0.00405765        0.30934463        0.00852526        0.00130789
       -4.65999964        0.26808017        0.00340223        0.25646358        0.00698546        0.00122890
       -4.64999964        0.39159549        0.00514682        0.37528432        0.00906300        0.00210135
       -4.63999964        1.90311936        0.04693881        1.77865405        0.06608785        0.01143865
       -4.62999964        0.82882730        0.01452194        0.78007262        0.02959418        0.00463856
       -4.61999964        0.77734673        0.01393184        0.73040801        0.02823276        0.00477412
       -4.60999964        0.72787155        0.01331257        0.68280413        0.02688420        0.00487064
       -4.59999964        0.68040176        0.01266415        0.63726099        0.02554850        0.00492813
       -4.58999964        0.63493736        0.01198656        0.59377857        0.02422566        0.00494657
       -4.57999964        0.59147835        0.01127982        0.55235688        0.02291567        0.00492598
       -4.56999964        0.55002473        0.01054392        0.51299592        0.02161854        0.00486635
