#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29690300        0.04897322        0.03243645        0.21145717        0.00403617
       -9.99000000        0.35541144        0.06204736        0.03782975        0.25110708        0.00442725
       -9.98000000        0.42147123        0.07749456        0.04297953        0.29627707        0.00472007
       -9.97000000        0.49508239        0.09531481        0.04788580        0.34696714        0.00491464
       -9.96000000        0.26485551        0.04381278        0.03190234        0.18626335        0.00287704
       -9.95000000        0.24736223        0.03914137        0.03132236        0.17428229        0.00261621
       -9.94000000        0.23004004        0.03480963        0.03038133        0.16248167        0.00236741
       -9.93000000        0.21288894        0.03081756        0.02907926        0.15086151        0.00213062
       -9.92000000        0.19590893        0.02716516        0.02741614        0.13942179        0.00190584
       -9.91000000        0.17910001        0.02385244        0.02539198        0.12816252        0.00169307
       -9.90000000        0.16246219        0.02087939        0.02300678        0.11708370        0.00149232
       -9.89000000        0.14599546        0.01824601        0.02026053        0.10618533        0.00130358
       -9.88000000        0.42251531        0.01732477        0.07754663        0.32368711        0.00395679
       -9.87000000        0.96866120        0.01583795        0.13653002        0.79945708        0.01683615
       -9.86000000        0.70312648        0.01337705        0.09479453        0.58202431        0.01293059
       -9.85000000        0.31918861        0.01371513        0.04255084        0.25774993        0.00517272
       -9.84000000        1.73244317        0.27927299        0.07594623        1.35268224        0.02454171
       -9.83000000        0.34582243        0.04177220        0.01803157        0.27917526        0.00684341
       -9.82000000        0.34692216        0.04054581        0.01818188        0.28142342        0.00677104
       -9.81000000        0.34784328        0.03903296        0.01836912        0.28371090        0.00673030
       -9.80000000        0.34858581        0.03723364        0.01859327        0.28603772        0.00672117
       -9.79000000        0.34914973        0.03514786        0.01885434        0.28840386        0.00674367
       -9.78000000        0.34953505        0.03277561        0.01915232        0.29080934        0.00679778
       -9.77000000        0.34974177        0.03011689        0.01948723        0.29325414        0.00688351
       -9.76000000        0.34976988        0.02717171        0.01985905        0.29573827        0.00700086
       -9.75000000        0.34961940        0.02394005        0.02026778        0.29826173        0.00714983
       -9.74000000        0.34929031        0.02042194        0.02071344        0.30082453        0.00733041
       -9.73000000        0.34878262        0.01661735        0.02119601        0.30342665        0.00754262
       -9.72000000        0.34809633        0.01252630        0.02171550        0.30606810        0.00778644
       -9.71000000        0.37837042        0.01386604        0.02384766        0.33233767        0.00831905
       -9.70000000        0.42412535        0.01719277        0.02711423        0.37079561        0.00902274
       -9.69000000        0.46698944        0.01902947        0.03065610        0.40755496        0.00974892
       -9.68000000        0.50696269        0.01937611        0.03447325        0.44261571        0.01049761
       -9.67000000        0.48523706        0.01823272        0.03602417        0.42221154        0.00876862
       -9.66000000        0.52728591        0.01559929        0.04045164        0.46156021        0.00967477
       -9.65000000        0.56774758        0.01147581        0.04496025        0.50077807        0.01053344
       -9.64000000        0.60662205        0.00586229        0.04954999        0.53986513        0.01134463
       -9.63000000        0.29052567        0.00000000        0.02144334        0.26072719        0.00835515
       -9.62000000        0.78388399        0.00000000        0.05641062        0.70569479        0.02177859
