#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26970773        0.02187589        0.23532042        0.01061482        0.00189660
       -9.99000000        0.30399825        0.02354037        0.26523617        0.01296288        0.00225882
       -9.98000000        0.33409399        0.02402841        0.29169653        0.01571971        0.00264933
       -9.97000000        0.35999496        0.02334000        0.31470148        0.01888533        0.00306815
       -9.96000000        0.20030607        0.01397275        0.17512773        0.00955587        0.00164972
       -9.95000000        0.18269052        0.01249572        0.15977065        0.00888376        0.00154039
       -9.94000000        0.16580251        0.01109628        0.14505039        0.00822397        0.00143187
       -9.93000000        0.14964201        0.00977443        0.13096695        0.00757649        0.00132415
       -9.92000000        0.13420903        0.00853016        0.11752033        0.00694131        0.00121722
       -9.91000000        0.11950358        0.00736349        0.10471053        0.00631845        0.00111110
       -9.90000000        0.10552565        0.00627441        0.09253756        0.00570790        0.00100578
       -9.89000000        0.09227524        0.00526291        0.08100140        0.00510966        0.00090126
       -9.88000000        0.41735529        0.04025686        0.36187934        0.01192613        0.00329296
       -9.87000000        1.05073847        0.07838895        0.94026277        0.02554460        0.00654215
       -9.86000000        0.84390363        0.06062452        0.75807407        0.02039445        0.00481058
       -9.85000000        0.39455780        0.02910640        0.35262085        0.01050655        0.00232400
       -9.84000000        1.08729952        0.04068155        0.97494966        0.06097692        0.01069140
       -9.83000000        0.24914139        0.00721500        0.22857751        0.01136985        0.00197903
       -9.82000000        0.25709747        0.00734786        0.23635953        0.01143515        0.00195493
       -9.81000000        0.26486606        0.00746589        0.24401764        0.01145632        0.00192622
       -9.80000000        0.27244715        0.00756907        0.25155185        0.01143335        0.00189289
       -9.79000000        0.27984075        0.00765741        0.25896214        0.01136625        0.00185495
       -9.78000000        0.28704685        0.00773091        0.26624853        0.01125502        0.00181239
       -9.77000000        0.29406545        0.00778958        0.27341101        0.01109965        0.00176522
       -9.76000000        0.30089656        0.00783340        0.28044958        0.01090015        0.00171343
       -9.75000000        0.30754018        0.00786238        0.28736424        0.01065652        0.00165703
       -9.74000000        0.31399630        0.00787652        0.29415500        0.01036876        0.00159602
       -9.73000000        0.32026493        0.00787583        0.30082185        0.01003686        0.00153039
       -9.72000000        0.32634606        0.00786029        0.30736479        0.00966083        0.00146014
       -9.71000000        0.35027668        0.00848972        0.32962868        0.01056003        0.00159824
       -9.70000000        0.38552022        0.00952992        0.36204843        0.01212114        0.00182074
       -9.69000000        0.42204942        0.01061239        0.39585739        0.01358090        0.00199873
       -9.68000000        0.45986426        0.01173713        0.43105557        0.01493933        0.00213223
       -9.67000000        0.43535109        0.01260166        0.40539325        0.01544208        0.00191409
       -9.66000000        0.48171058        0.01395589        0.44899673        0.01677374        0.00198421
       -9.65000000        0.52920941        0.01547483        0.49363214        0.01809440        0.00200804
       -9.64000000        0.57784759        0.01715848        0.53929950        0.01940405        0.00198556
       -9.63000000        0.30221099        0.00635898        0.28718159        0.00752108        0.00114934
       -9.62000000        0.79844269        0.01791647        0.75633172        0.02116041        0.00303409
       -9.61000000        0.83337641        0.02949933        0.77404081        0.02637552        0.00346075
       -9.60000000        0.36806333        0.01708135        0.33277614        0.01684686        0.00135897
       -9.59000000        0.51040226        0.02668378        0.45899420        0.02192041        0.00280387
       -9.58000000        0.92166897        0.03964673        0.83889498        0.03891388        0.00421338
       -9.57000000        1.20222967        0.04057479        1.10761591        0.04966293        0.00437604
       -9.56000000        1.25248511        0.03718192        1.15958877        0.05149705        0.00421737
       -9.55000000        1.30415827        0.03572303        1.20766370        0.05606324        0.00470829
       -9.54000000        1.35724915        0.03619812        1.25184071        0.06336151        0.00584881
       -9.53000000        0.88286502        0.02636481        0.79388182        0.05579743        0.00682097
       -9.52000000        1.06863202        0.03007424        0.95529892        0.07400271        0.00925615
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        2.74461256        0.07665090        2.54475684        0.11157684        0.01162798
       -9.47000000        2.21943323        0.05389431        2.06754911        0.08913515        0.00885467
       -9.46000000        1.60761876        0.03584507        1.49801489        0.06656016        0.00719864
       -9.45000000        4.12026788        0.06067994        3.88747128        0.15839415        0.01372252
       -9.44000000        4.71182595        0.11093599        4.30655671        0.24944076        0.04489249
       -9.43000000        0.38249868        0.00467434        0.36566552        0.01086239        0.00129642
       -9.42000000        0.32321689        0.00405852        0.30932617        0.00852426        0.00130794
       -9.41000000        0.26806556        0.00340290        0.25644896        0.00698474        0.00122896
       -9.40000000        0.39157316        0.00514773        0.37526175        0.00906220        0.00210149
       -9.39000000        1.90303959        0.04694269        1.77857009        0.06608739        0.01143942
       -9.38000000        0.82882152        0.01452264        0.78006566        0.02959445        0.00463876
       -9.37000000        0.77734433        0.01393240        0.73040444        0.02823318        0.00477432
       -9.36000000        0.72787213        0.01331301        0.68280354        0.02688474        0.00487084
       -9.35000000        0.68040491        0.01266448        0.63726298        0.02554913        0.00492832
       -9.34000000        0.63494268        0.01198681        0.59378275        0.02422636        0.00494676
       -9.33000000        0.59148543        0.01128000        0.55236285        0.02291642        0.00492616
       -9.32000000        0.55003316        0.01054404        0.51300328        0.02161931        0.00486653
       -9.31000000        0.51058588        0.00977895        0.47570405        0.02033503        0.00476785
       -9.30000000        0.47314358        0.00898471        0.44046515        0.01906359        0.00463014
       -9.29000000        0.43770627        0.00816133        0.40728657        0.01780498        0.00445338
       -9.28000000        0.28227427        0.00638355        0.26111889        0.01204201        0.00272981
       -9.27000000        0.54923665        0.01141728        0.50946573        0.02277404        0.00557960
       -9.26000000        0.40738580        0.00864975        0.37723912        0.01728459        0.00421234
       -9.25000000        0.26727333        0.00573297        0.24683076        0.01183928        0.00287032
       -9.24000000        0.12889924        0.00266694        0.11824065        0.00643809        0.00155356
       -9.23000000        0.75584132        0.01406670        0.68511717        0.04796932        0.00868814
       -9.22000000        0.69218877        0.00904748        0.62831136        0.04852729        0.00630263
       -9.21000000        0.59791315        0.00522146        0.54368947        0.04423514        0.00476709
       -9.20000000        0.24636817        0.00362452        0.23067223        0.00941371        0.00265770
       -9.19000000        0.32399491        0.00427752        0.30524498        0.01079124        0.00368118
       -9.18000000        0.40971912        0.00484637        0.38830808        0.01170976        0.00485490
       -9.17000000        4.60797766        0.02042292        4.34997242        0.15784951        0.07973282
       -9.16000000        0.43531524        0.00353521        0.41203163        0.01329296        0.00645545
       -9.15000000        0.30372144        0.00241560        0.28674480        0.00977947        0.00478158
       -9.14000000        0.17856086        0.00172088        0.16778376        0.00619649        0.00285974
       -9.13000000        0.05983350        0.00145105        0.05514852        0.00254402        0.00068991
       -9.12000000        1.04064635        0.01938703        0.96838445        0.04083285        0.01204202
       -9.11000000        0.86651340        0.01532156        0.81300723        0.02907855        0.00910607
       -9.10000000        0.66904571        0.01120657        0.63208745        0.01932525        0.00642644
       -9.09000000        1.24794406        0.02558918        1.15335667        0.05417016        0.01482804
       -9.08000000        0.41861463        0.00756062        0.38825428        0.01794638        0.00485335
       -9.07000000        0.42032855        0.00799946        0.38075884        0.02561864        0.00595161
       -9.06000000        0.48228183        0.00907696        0.43366683        0.03236561        0.00717243
       -9.05000000        0.55088537        0.00980042        0.49519785        0.03756250        0.00832460
       -9.04000000        0.62613920        0.01016985        0.56535191        0.04120931        0.00940813
       -9.03000000        0.70804329        0.01018524        0.64412901        0.04330603        0.01042302
       -9.02000000        1.15648758        0.02313493        1.05335618        0.06739978        0.01259669
       -9.01000000        0.31426124        0.00495610        0.27931224        0.02575113        0.00424178
       -9.00000000        2.28881451        0.05503036        2.06764269        0.14944985        0.01669162
       -8.99000000        0.65133935        0.01011412        0.58977924        0.04367574        0.00777024
       -8.98000000        0.55273672        0.00934067        0.50057340        0.03696881        0.00585384
       -8.97000000        0.66418716        0.01086877        0.60882696        0.03774541        0.00674602
       -8.96000000        0.75974369        0.01367961        0.70325372        0.03631623        0.00649414
       -8.95000000        0.50362602        0.00918567        0.46027202        0.02985746        0.00431086
       -8.94000000        0.51675693        0.00915564        0.47554996        0.02761552        0.00443582
