#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28817602        0.05118344        0.03312533        0.19981023        0.00405701
       -9.99000000        0.34641199        0.06436663        0.03818059        0.23940313        0.00446164
       -9.98000000        0.41224972        0.07989288        0.04308706        0.28450510        0.00476468
       -9.97000000        0.48568922        0.09776219        0.04784476        0.33511613        0.00496614
       -9.96000000        0.25639317        0.04598800        0.03164537        0.17582657        0.00293323
       -9.95000000        0.23998813        0.04090177        0.03086266        0.16554711        0.00267658
       -9.94000000        0.22368707        0.03618300        0.02975190        0.15532125        0.00243092
       -9.93000000        0.20748999        0.03183168        0.02831310        0.14514898        0.00219623
       -9.92000000        0.19139690        0.02784781        0.02654626        0.13503030        0.00197253
       -9.91000000        0.17540779        0.02423140        0.02445137        0.12496522        0.00175980
       -9.90000000        0.15952266        0.02098244        0.02202844        0.11495372        0.00155805
       -9.89000000        0.14374151        0.01810093        0.01927747        0.10499582        0.00136729
       -9.88000000        0.42085768        0.01696024        0.07666740        0.32321480        0.00401524
       -9.87000000        0.96722127        0.01528479        0.13721894        0.79787573        0.01684180
       -9.86000000        0.70252164        0.01248559        0.09762961        0.57955138        0.01285507
       -9.85000000        0.32145507        0.01221336        0.04440381        0.25973417        0.00510373
       -9.84000000        1.74991656        0.27695482        0.07050139        1.37931606        0.02314428
       -9.83000000        0.35632984        0.03935014        0.01622163        0.29439151        0.00636656
       -9.82000000        0.35651140        0.03781738        0.01690236        0.29535489        0.00643677
       -9.81000000        0.35645726        0.03609862        0.01756556        0.29626888        0.00652421
       -9.80000000        0.35616741        0.03419385        0.01821120        0.29713348        0.00662888
       -9.79000000        0.35564186        0.03210308        0.01883931        0.29794869        0.00675079
       -9.78000000        0.35488061        0.02982630        0.01944987        0.29871451        0.00688993
       -9.77000000        0.35388366        0.02736353        0.02004289        0.29943095        0.00704630
       -9.76000000        0.35265101        0.02471475        0.02061836        0.30009799        0.00721991
       -9.75000000        0.35118265        0.02187997        0.02117628        0.30071564        0.00741075
       -9.74000000        0.34947859        0.01885918        0.02171667        0.30128391        0.00761883
       -9.73000000        0.34753883        0.01565240        0.02223951        0.30180279        0.00784414
       -9.72000000        0.34536337        0.01225961        0.02274480        0.30227228        0.00808668
       -9.71000000        0.37681904        0.01409449        0.02484248        0.32929067        0.00859140
       -9.70000000        0.42525691        0.01770884        0.02806496        0.37024239        0.00924073
       -9.69000000        0.47082544        0.01973947        0.03153796        0.40965667        0.00989134
       -9.68000000        0.51352464        0.02018639        0.03526147        0.44753352        0.01054325
       -9.67000000        0.49420516        0.01904960        0.03669857        0.42974796        0.00870904
       -9.66000000        0.53623104        0.01632910        0.04101320        0.46930285        0.00958589
       -9.65000000        0.57578404        0.01202488        0.04539033        0.50793608        0.01043274
       -9.64000000        0.61286416        0.00613696        0.04982995        0.54564764        0.01124961
       -9.63000000        0.29410045        0.00000000        0.02153503        0.26428111        0.00828431
       -9.62000000        0.77924144        0.00000000        0.05661030        0.70078806        0.02184307
       -9.61000000        0.83701370        0.00000000        0.01990527        0.79682736        0.02028108
       -9.60000000        0.47877241        0.00321584        0.04203417        0.42800096        0.00552144
       -9.59000000        0.36086660        0.01616681        0.14164742        0.19563002        0.00742235
       -9.58000000        0.69606262        0.02207044        0.22367161        0.43885016        0.01147041
       -9.57000000        0.98867509        0.01963925        0.24759841        0.70895548        0.01248194
       -9.56000000        1.10984591        0.02224064        0.25215008        0.82343321        0.01202198
       -9.55000000        1.23093627        0.03405077        0.27099096        0.91349837        0.01239617
       -9.54000000        1.35194618        0.05506964        0.30412105        0.97915097        0.01360451
       -9.53000000        1.13688045        0.08423323        0.20118064        0.83914126        0.01232532
       -9.52000000        1.39687422        0.12002810        0.26087101        1.00045331        0.01552180
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        3.06563237        0.00013253        0.32517778        2.71032372        0.02999835
       -9.47000000        2.27964996        0.00724434        0.33874344        1.91221895        0.02144324
       -9.46000000        1.67314790        0.02519800        0.26437595        1.36865330        0.01492065
       -9.45000000        3.28939556        0.05399351        0.99653808        2.21269934        0.02616463
       -9.44000000        7.51904591        0.46634311        0.45002615        6.54223610        0.06044055
       -9.43000000        0.28538212        0.00000000        0.06845294        0.21024546        0.00668372
       -9.42000000        0.26358520        0.00000000        0.04577207        0.21090484        0.00690829
       -9.41000000        0.23348120        0.00000000        0.03342863        0.19406589        0.00598667
       -9.40000000        0.37362349        0.00000000        0.02941799        0.33331541        0.01089010
       -9.39000000        1.99561563        0.00000141        0.12335905        1.81662941        0.05562577
       -9.38000000        0.91212697        0.00006003        0.10212875        0.79745416        0.01248403
       -9.37000000        0.91520860        0.00020479        0.08698485        0.81661120        0.01140776
       -9.36000000        0.90961628        0.00043568        0.07332318        0.82543462        0.01042281
       -9.35000000        0.89535004        0.00075270        0.06114373        0.82392442        0.00952918
       -9.34000000        0.87240985        0.00115586        0.05044651        0.81208061        0.00872688
       -9.33000000        0.84079573        0.00164515        0.04123151        0.78990317        0.00801590
       -9.32000000        0.80050767        0.00222057        0.03349873        0.75739212        0.00739625
       -9.31000000        0.75154568        0.00288213        0.02724819        0.71454745        0.00686792
       -9.30000000        0.69390975        0.00362981        0.02247987        0.66136915        0.00643091
       -9.29000000        0.62759988        0.00446364        0.01919377        0.59785724        0.00608523
       -9.28000000        0.45121832        0.00538359        0.00601728        0.43490051        0.00491694
       -9.27000000        0.88037559        0.00638968        0.01509703        0.85044597        0.00844291
       -9.26000000        0.66455900        0.00748190        0.00942820        0.64087458        0.00677432
       -9.25000000        0.44776419        0.00866025        0.00503666        0.42916441        0.00490287
       -9.24000000        0.22999117        0.00992474        0.00192242        0.21531545        0.00282856
       -9.23000000        1.13050556        0.06000895        0.07634976        0.98373932        0.01040753
       -9.22000000        0.92810210        0.02462983        0.12524529        0.76730916        0.01091782
       -9.21000000        0.79117593        0.00588203        0.13484000        0.63938873        0.01106517
       -9.20000000        0.46134255        0.00000000        0.00062325        0.45364536        0.00707394
       -9.19000000        0.55434662        0.00000000        0.00105065        0.54473261        0.00856336
       -9.18000000        0.63606808        0.00000000        0.00155312        0.62451980        0.00999515
       -9.17000000        8.63242229        0.00006458        0.07567157        8.51791653        0.03876962
       -9.16000000        0.71025921        0.00012557        0.00345394        0.69897619        0.00770351
       -9.15000000        0.51249193        0.00017757        0.00283688        0.50449032        0.00498715
       -9.14000000        0.30095561        0.00022060        0.00259378        0.29513407        0.00300716
       -9.13000000        0.07565023        0.00025465        0.00272465        0.07090742        0.00176351
       -9.12000000        1.66264687        0.00054916        0.00949048        1.63261905        0.01998818
       -9.11000000        1.23098844        0.00127435        0.01076995        1.19839789        0.02054624
       -9.10000000        0.84490847        0.00183609        0.01268849        0.81214624        0.01823764
       -9.09000000        2.03244230        0.00258693        0.02449976        1.98195588        0.02339973
       -9.08000000        0.60179961        0.00403820        0.03165876        0.55850179        0.00760087
       -9.07000000        0.74702515        0.02616270        0.04218428        0.67219435        0.00648382
       -9.06000000        0.90784685        0.03946913        0.05079989        0.80987245        0.00770538
       -9.05000000        1.05523319        0.04493545        0.05624502        0.94524771        0.00880501
       -9.04000000        1.18918419        0.04256167        0.05851965        1.07832015        0.00978272
       -9.03000000        1.30969984        0.03234779        0.05762379        1.20908976        0.01063851
       -9.02000000        1.50144667        0.04562307        0.20761967        1.22888900        0.01931493
       -9.01000000        0.54611631        0.01938597        0.04934465        0.47209887        0.00528683
       -9.00000000        1.84911749        0.09968095        0.69265917        1.01398834        0.04278902
       -8.99000000        0.89716268        0.02378895        0.12905412        0.73391821        0.01040140
       -8.98000000        0.67482697        0.01998323        0.11782034        0.52696844        0.01005497
       -8.97000000        0.77588767        0.01787162        0.11607607        0.62766963        0.01427034
       -8.96000000        0.78694351        0.01571997        0.11044295        0.64016972        0.02061087
       -8.95000000        0.53386031        0.01352827        0.10449504        0.40451668        0.01132032
       -8.94000000        0.56091733        0.01129651        0.09360982        0.44402005        0.01199096
       -8.93000000        0.60022559        0.00902471        0.07959587        0.49921756        0.01238745
       -8.92000000        0.66283148        0.00706948        0.06589223        0.57717587        0.01269389
       -8.91000000        0.74490719        0.00574673        0.05654057        0.66959565        0.01302423
       -8.90000000        0.83258338        0.00436179        0.04512070        0.76979714        0.01330375
       -8.89000000        0.92430646        0.00291488        0.03161756        0.87625356        0.01352046
       -8.88000000        1.02007642        0.00140600        0.01603118        0.98896490        0.01367434
       -8.87000000        0.47855406        0.00062023        0.00613321        0.46357697        0.00822366
