#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28228419        0.02331913        0.24638685        0.01064512        0.00193308
       -9.99000000        0.32237340        0.02554412        0.28149999        0.01302041        0.00230888
       -9.98000000        0.35932452        0.02673017        0.31407386        0.01580465        0.00271584
       -9.97000000        0.39313756        0.02687729        0.34410847        0.01899785        0.00315395
       -9.96000000        0.24212904        0.01829414        0.21231860        0.00975662        0.00175968
       -9.95000000        0.23154197        0.01743643        0.20325421        0.00917963        0.00167170
       -9.94000000        0.21973067        0.01646205        0.19308716        0.00860212        0.00157934
       -9.93000000        0.20669513        0.01537100        0.18181747        0.00802408        0.00148258
       -9.92000000        0.19243536        0.01416327        0.16944512        0.00744552        0.00138144
       -9.91000000        0.17695135        0.01283888        0.15597013        0.00686643        0.00127591
       -9.90000000        0.16024310        0.01139781        0.14139247        0.00628682        0.00116599
       -9.89000000        0.14231061        0.00984007        0.12571217        0.00570669        0.00105168
       -9.88000000        0.45397671        0.04338396        0.39467637        0.01250483        0.00341155
       -9.87000000        0.95468447        0.06757270        0.85507519        0.02570307        0.00633352
       -9.86000000        0.58060698        0.03238068        0.52410723        0.01993469        0.00418437
       -9.85000000        0.21848537        0.01034087        0.19610975        0.01013316        0.00190159
       -9.84000000        1.16204581        0.04411563        1.04751894        0.05971370        0.01069754
       -9.83000000        0.27205281        0.00840315        0.25084323        0.01083624        0.00197019
       -9.82000000        0.27299834        0.00834340        0.25186379        0.01085673        0.00193442
       -9.81000000        0.27448198        0.00827491        0.25345604        0.01085462        0.00189640
       -9.80000000        0.27650372        0.00819767        0.25561998        0.01082991        0.00185616
       -9.79000000        0.27906358        0.00811170        0.25835561        0.01078260        0.00181367
       -9.78000000        0.28216155        0.00801698        0.26166293        0.01071268        0.00176896
       -9.77000000        0.28579763        0.00791352        0.26554193        0.01062017        0.00172200
       -9.76000000        0.28997181        0.00780133        0.26999262        0.01050505        0.00167282
       -9.75000000        0.29468411        0.00768038        0.27501500        0.01036734        0.00162139
       -9.74000000        0.29993452        0.00755070        0.28060906        0.01020702        0.00156774
       -9.73000000        0.30572304        0.00741228        0.28677482        0.01002410        0.00151184
       -9.72000000        0.31204967        0.00726512        0.29351226        0.00981858        0.00145371
       -9.71000000        0.33601487        0.00781041        0.31580414        0.01080270        0.00159761
       -9.70000000        0.37126203        0.00881890        0.34823450        0.01238701        0.00182162
       -9.69000000        0.40823349        0.00990504        0.38246398        0.01386314        0.00200134
       -9.68000000        0.44692925        0.01106883        0.41849258        0.01523108        0.00213676
       -9.67000000        0.42373551        0.01200509        0.39407663        0.01573329        0.00192050
       -9.66000000        0.47176284        0.01344384        0.43929465        0.01703373        0.00199062
       -9.65000000        0.52132622        0.01507258        0.48593342        0.01830645        0.00201377
       -9.64000000        0.57242565        0.01689131        0.53399296        0.01955144        0.00198994
       -9.63000000        0.29961913        0.00625502        0.28462641        0.00758685        0.00115085
       -9.62000000        0.79863224        0.01793977        0.75649339        0.02116336        0.00303572
       -9.61000000        0.81275915        0.02508817        0.75684199        0.02746621        0.00336278
       -9.60000000        0.36456201        0.01709814        0.32980231        0.01631240        0.00134916
       -9.59000000        0.51263866        0.02704909        0.46090656        0.02186996        0.00281304
       -9.58000000        0.91531805        0.03998467        0.83273665        0.03837570        0.00422103
       -9.57000000        1.18629710        0.04079434        1.09249828        0.04862470        0.00437978
       -9.56000000        1.25062072        0.03776596        1.15751410        0.05110889        0.00423178
       -9.55000000        1.31399746        0.03655264        1.21646777        0.05624718        0.00472986
       -9.54000000        1.37642731        0.03715441        1.26935930        0.06403958        0.00587402
       -9.53000000        0.89806993        0.02705756        0.80781566        0.05635714        0.00683957
       -9.52000000        1.07423786        0.03031451        0.96044354        0.07421758        0.00926223
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        2.73959293        0.07659692        2.53981346        0.11153603        0.01164652
       -9.47000000        2.21392241        0.05384384        2.06217987        0.08901634        0.00888236
       -9.46000000        1.60304650        0.03580399        1.49358632        0.06643380        0.00722240
       -9.45000000        4.14784746        0.06057958        3.91506004        0.15863537        0.01357246
       -9.44000000        4.73821183        0.11052408        4.33177305        0.25084032        0.04507438
       -9.43000000        0.38255727        0.00467494        0.36572230        0.01086399        0.00129604
       -9.42000000        0.32331814        0.00405619        0.30942804        0.00852682        0.00130708
       -9.41000000        0.26824788        0.00339704        0.25663477        0.00698875        0.00122731
       -9.40000000        0.39187407        0.00513618        0.37556982        0.00906943        0.00209865
       -9.39000000        1.93671108        0.04750114        1.81004235        0.06733962        0.01182796
       -9.38000000        0.83205666        0.01427706        0.78327651        0.02977744        0.00472565
       -9.37000000        0.78143925        0.01361600        0.73443684        0.02849051        0.00489591
       -9.36000000        0.73240358        0.01297017        0.68723432        0.02718745        0.00501163
       -9.35000000        0.68494964        0.01233959        0.64166895        0.02586827        0.00507282
       -9.34000000        0.63907743        0.01172425        0.59774074        0.02453296        0.00507948
       -9.33000000        0.59478695        0.01112416        0.55544967        0.02318152        0.00503160
       -9.32000000        0.55207820        0.01053931        0.51479575        0.02181396        0.00492918
       -9.31000000        0.51095119        0.00996970        0.47577899        0.02043027        0.00477223
       -9.30000000        0.47140590        0.00941533        0.43839937        0.01903045        0.00456075
       -9.29000000        0.43344235        0.00887621        0.40265691        0.01761451        0.00429473
       -9.28000000        0.28511323        0.00649470        0.26379148        0.01209183        0.00273522
       -9.27000000        0.55351060        0.01157434        0.51359640        0.02277520        0.00556467
       -9.26000000        0.41255276        0.00881406        0.38232630        0.01722834        0.00418406
       -9.25000000        0.27249671        0.00585564        0.25208074        0.01172446        0.00283586
       -9.24000000        0.13334246        0.00269909        0.12285974        0.00626356        0.00152006
       -9.23000000        0.77616555        0.01444483        0.70519582        0.04760074        0.00892416
       -9.22000000        0.69900958        0.00906488        0.63522099        0.04833924        0.00638447
       -9.21000000        0.59357039        0.00495498        0.53969588        0.04420529        0.00471424
       -9.20000000        0.23600360        0.00321837        0.22076859        0.00948233        0.00253431
       -9.19000000        0.31545990        0.00394519        0.29705624        0.01087562        0.00358286
       -9.18000000        0.40562765        0.00467023        0.38436673        0.01178575        0.00480494
       -9.17000000        4.57974079        0.02010156        4.32218561        0.15738576        0.08006786
       -9.16000000        0.43717086        0.00335331        0.41432650        0.01302080        0.00647025
       -9.15000000        0.30671834        0.00213379        0.29037682        0.00941697        0.00479077
       -9.14000000        0.18241925        0.00135787        0.17243906        0.00575690        0.00286541
       -9.13000000        0.06427358        0.00102556        0.06051323        0.00204061        0.00069418
       -9.12000000        1.04361366        0.01910026        0.97194373        0.04052337        0.01204630
       -9.11000000        0.86346939        0.01551108        0.80942024        0.02942886        0.00910920
       -9.10000000        0.66122894        0.01177883        0.62281860        0.02020294        0.00642857
       -9.09000000        1.23875850        0.02628087        1.14245953        0.05518881        0.01482929
       -9.08000000        0.41542424        0.00787572        0.38452536        0.01817865        0.00484451
       -9.07000000        0.42209138        0.00801535        0.38294560        0.02519580        0.00593462
       -9.06000000        0.48797971        0.00887975        0.44047213        0.03147703        0.00715081
       -9.05000000        0.55941742        0.00946966        0.50528334        0.03636390        0.00830052
       -9.04000000        0.63640450        0.00978510        0.57737924        0.03985639        0.00938376
       -9.03000000        0.71894095        0.00982606        0.65675982        0.04195453        0.01040053
       -9.02000000        1.16134837        0.02418083        1.05798405        0.06662328        0.01256021
       -9.01000000        0.32400059        0.00478712        0.29029050        0.02469721        0.00422577
       -9.00000000        2.28930874        0.05493133        2.06960028        0.14826044        0.01651669
       -8.99000000        0.66511807        0.01001625        0.60448682        0.04287260        0.00774240
       -8.98000000        0.51093983        0.00938694        0.46210466        0.03459016        0.00485807
       -8.97000000        0.61410807        0.01114870        0.56212338        0.03525810        0.00557789
       -8.96000000        0.76795814        0.01428136        0.71147809        0.03579886        0.00639982
       -8.95000000        0.53234149        0.01009197        0.48735739        0.03028527        0.00460686
       -8.94000000        0.54280775        0.01016793        0.49926492        0.02859998        0.00477492
       -8.93000000        0.54494349        0.01004248        0.50322688        0.02671785        0.00495627
       -8.92000000        0.54957054        0.00989772        0.50862863        0.02580607        0.00523813
       -8.91000000        0.57666159        0.01033833        0.53404975        0.02653311        0.00574040
       -8.90000000        0.59752676        0.01043180        0.55381875        0.02700105        0.00627516
       -8.89000000        0.61100505        0.01013527        0.56684676        0.02718929        0.00683374
       -8.88000000        0.61709646        0.00944873        0.57313378        0.02709783        0.00741612
       -8.87000000        0.29906848        0.00491329        0.27860939        0.01224286        0.00330294
       -8.86000000        0.32658476        0.00522252        0.30459051        0.01314151        0.00363021
       -8.85000000        0.35425459        0.00544763        0.33089161        0.01395169        0.00396366
       -8.84000000        0.38207799        0.00558861        0.35751267        0.01467341        0.00430330
       -8.83000000        0.41005494        0.00564546        0.38445371        0.01530666        0.00464911
       -8.82000000        0.43818546        0.00561819        0.41171472        0.01585145        0.00500110
       -8.81000000        0.67193310        0.00804015        0.63545909        0.02083042        0.00760343
       -8.80000000        0.37093396        0.00528151        0.34859624        0.01320437        0.00385184
       -8.79000000        0.13507173        0.00090847        0.11945758        0.01235787        0.00234781
       -8.78000000        0.15926400        0.00105746        0.14079706        0.01459603        0.00281345
       -8.77000000        0.18429725        0.00121326        0.16295052        0.01687158        0.00326189
       -8.76000000        0.21017148        0.00137586        0.18591796        0.01918452        0.00369314
       -8.75000000        0.23688668        0.00154526        0.20969939        0.02153483        0.00410718
       -8.74000000        0.26444285        0.00172148        0.23429481        0.02392253        0.00450403
       -8.73000000        0.29284001        0.00190449        0.25970422        0.02634762        0.00488368
