#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.750000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.24999964        0.28890017        0.05091846        0.03284077        0.20107039        0.00407055
       -5.23999964        0.34689941        0.06421606        0.03799603        0.24022192        0.00446540
       -5.22999964        0.41260220        0.07981961        0.04295897        0.28506115        0.00476247
       -5.21999964        0.48600852        0.09772912        0.04772957        0.33558806        0.00496178
       -5.20999964        0.25550885        0.04637927        0.03170557        0.17450194        0.00292207
       -5.19999964        0.23767858        0.04183998        0.03113563        0.16204624        0.00265673
       -5.18999964        0.22007708        0.03762005        0.03022191        0.14983206        0.00240307
       -5.17999964        0.20270435        0.03371948        0.02896439        0.13785939        0.00216109
       -5.16999964        0.18556038        0.03013827        0.02736307        0.12612826        0.00193078
       -5.15999964        0.16864519        0.02687643        0.02541797        0.11463864        0.00171215
       -5.14999964        0.15195877        0.02393395        0.02312907        0.10339054        0.00150520
       -5.13999964        0.13550111        0.02131084        0.02049637        0.09238397        0.00130993
       -5.12999964        0.41206985        0.02038055        0.07803446        0.30970208        0.00395276
       -5.11999964        0.95795158        0.01887329        0.13899521        0.78331632        0.01676677
       -5.10999964        0.69440438        0.01559832        0.09945593        0.56656927        0.01278087
       -5.09999964        0.31713341        0.01380925        0.04543699        0.25282648        0.00506070
       -5.08999964        1.74726467        0.27671030        0.06548948        1.38237411        0.02269077
       -5.07999964        0.35766710        0.03849405        0.01428989        0.29865984        0.00622331
       -5.06999964        0.36099791        0.03603096        0.01521477        0.30346187        0.00629032
       -5.05999964        0.36347582        0.03357599        0.01612705        0.30739445        0.00637833
       -5.04999964        0.36510081        0.03112915        0.01702673        0.31045759        0.00648734
       -5.03999964        0.36587289        0.02869043        0.01791381        0.31265129        0.00661736
       -5.02999964        0.36579206        0.02625985        0.01878829        0.31397554        0.00676838
       -5.01999964        0.36485832        0.02383740        0.01965016        0.31443036        0.00694040
       -5.00999964        0.36307167        0.02142307        0.02049944        0.31401574        0.00713342
       -4.99999964        0.36043211        0.01901687        0.02133612        0.31273167        0.00734745
       -4.98999964        0.35693964        0.01661880        0.02216020        0.31057817        0.00758247
       -4.97999964        0.35259426        0.01422886        0.02297167        0.30755522        0.00783850
       -4.96999964        0.34739597        0.01184704        0.02377055        0.30366283        0.00811554
       -4.95999964        0.37743433        0.01418182        0.02582947        0.32874918        0.00867385
       -4.94999964        0.42539362        0.01790825        0.02876923        0.36932489        0.00939125
       -4.93999964        0.47023451        0.02001508        0.03189289        0.40821040        0.01011615
       -4.92999964        0.51195701        0.02050229        0.03520044        0.44540571        0.01084857
       -4.91999964        0.49158387        0.01936989        0.03620983        0.42691563        0.00908852
       -4.90999964        0.53341928        0.01661788        0.04044374        0.46640750        0.00995016
       -4.89999964        0.57289633        0.01224625        0.04485123        0.50504913        0.01074972
       -4.88999964        0.61001505        0.00625502        0.04943230        0.54284052        0.01148721
       -4.87999964        0.29157084        0.00000000        0.02139087        0.26176987        0.00841010
       -4.86999964        0.78314803        0.00000000        0.05644351        0.70491607        0.02178845
       -4.85999964        0.88580573        0.00000000        0.01858575        0.84703064        0.02018934
       -4.84999964        0.47132541        0.00321605        0.04188163        0.42074496        0.00548277
       -4.83999964        0.35769040        0.01616966        0.14180602        0.19228027        0.00743446
       -4.82999964        0.69250471        0.02207427        0.22607520        0.43278392        0.01157132
       -4.81999964        0.98563603        0.01964105        0.25250102        0.70081276        0.01268120
       -4.80999964        1.10408045        0.02223935        0.25400774        0.81573089        0.01210246
       -4.79999964        1.22361118        0.03404602        0.27014201        0.90704980        0.01237335
       -4.78999964        1.34422824        0.05506105        0.30090383        0.97476949        0.01349388
       -4.77999964        1.13125868        0.08422040        0.19837926        0.83642957        0.01222945
       -4.76999964        1.39520844        0.12001016        0.25961694        1.00009212        0.01548922
