#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29110668        0.04970549        0.03307565        0.20427184        0.00405369
       -9.99000000        0.34920053        0.06292358        0.03833974        0.24348472        0.00445249
       -9.98000000        0.41493639        0.07845016        0.04351840        0.28821885        0.00474899
       -9.97000000        0.48831427        0.09628524        0.04861163        0.33847421        0.00494319
       -9.96000000        0.25738564        0.04517762        0.03291796        0.17639405        0.00289602
       -9.95000000        0.23899703        0.04083583        0.03261294        0.16292218        0.00262607
       -9.94000000        0.22088989        0.03680023        0.03188574        0.14983396        0.00236995
       -9.93000000        0.20306421        0.03307080        0.03073635        0.13712939        0.00212767
       -9.92000000        0.18551999        0.02964754        0.02916477        0.12480846        0.00189922
       -9.91000000        0.16825724        0.02653047        0.02717099        0.11287117        0.00168461
       -9.90000000        0.15127595        0.02371957        0.02475503        0.10131752        0.00148383
       -9.89000000        0.13457613        0.02121485        0.02191687        0.09014752        0.00129689
       -9.88000000        0.41103515        0.02038718        0.07886645        0.30782180        0.00395972
       -9.87000000        0.95800952        0.01894350        0.13412622        0.78798161        0.01695819
       -9.86000000        0.69609765        0.01586873        0.08765147        0.57938430        0.01319315
       -9.85000000        0.31846184        0.01457864        0.03783962        0.26071916        0.00532442
       -9.84000000        1.73371316        0.27812656        0.07146903        1.36307059        0.02104698
       -9.83000000        0.35378914        0.04003314        0.01665046        0.29142863        0.00567690
       -9.82000000        0.35752870        0.03782278        0.01723645        0.29655148        0.00591799
       -9.81000000        0.36043188        0.03554551        0.01781597        0.30090857        0.00616184
       -9.80000000        0.36249867        0.03320131        0.01838901        0.30449989        0.00640845
       -9.79000000        0.36372908        0.03079021        0.01895558        0.30732545        0.00665784
       -9.78000000        0.36412310        0.02831218        0.01951568        0.30938525        0.00690999
