#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.750000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.24999964        0.29357126        0.04894565        0.03271300        0.20786624        0.00404637
       -5.23999964        0.35268480        0.06178711        0.03860511        0.24786379        0.00442878
       -5.22999964        0.41923208        0.07699542        0.04431675        0.29321000        0.00470992
       -5.21999964        0.49321312        0.09457057        0.04984791        0.34390485        0.00488978
       -5.20999964        0.26313567        0.04335663        0.03445784        0.18249578        0.00282541
       -5.19999964        0.24557625        0.03876050        0.03440648        0.16986907        0.00254020
       -5.18999964        0.22821771        0.03449812        0.03385718        0.15759046        0.00227196
       -5.17999964        0.21106006        0.03056950        0.03280993        0.14565995        0.00202068
       -5.16999964        0.19410330        0.02697464        0.03126473        0.13407754        0.00178638
       -5.15999964        0.17734742        0.02371354        0.02922159        0.12284324        0.00156905
       -5.14999964        0.16079243        0.02078620        0.02668050        0.11195703        0.00136868
       -5.13999964        0.14443832        0.01819262        0.02364147        0.10141893        0.00118529
       -5.12999964        0.42121991        0.01730108        0.08002710        0.32002829        0.00386344
       -5.11999964        0.96948711        0.01579594        0.12990360        0.80675088        0.01703668
       -5.10999964        0.70640782        0.01320616        0.07677540        0.60293011        0.01349614
       -5.09999964        0.32086656        0.01334559        0.03071421        0.27127615        0.00553061
       -5.08999964        1.72507415        0.27877621        0.07422978        1.34911984        0.02294832
       -5.07999964        0.34230109        0.04110674        0.01782419        0.27707780        0.00629234
       -5.06999964        0.34278325        0.03975364        0.01823879        0.27841707        0.00637375
       -5.05999964        0.34327134        0.03814984        0.01865088        0.27999867        0.00647194
       -5.04999964        0.34376535        0.03629535        0.01906047        0.28182262        0.00658691
       -5.03999964        0.34426529        0.03419017        0.01946756        0.28388891        0.00671865
       -5.02999964        0.34477116        0.03183430        0.01987215        0.28619755        0.00686717
       -5.01999964        0.34528295        0.02922773        0.02027424        0.28874852        0.00703246
       -5.00999964        0.34580068        0.02637047        0.02067383        0.29154184        0.00721454
       -4.99999964        0.34632432        0.02326251        0.02107091        0.29457751        0.00741339
       -4.98999964        0.34685390        0.01990386        0.02146550        0.29785551        0.00762902
       -4.97999964        0.34738940        0.01629452        0.02185758        0.30137586        0.00786143
       -4.96999964        0.34793082        0.01243449        0.02224717        0.30513855        0.00811061
       -4.95999964        0.38064877        0.01453642        0.02418467        0.33328659        0.00864108
       -4.94999964        0.42919127        0.01870390        0.02724599        0.37391559        0.00932578
       -4.93999964        0.47447892        0.02110961        0.03060366        0.41275589        0.01000977
       -4.92999964        0.51651172        0.02175354        0.03425767        0.44980746        0.01069305
       -4.91999964        0.49623373        0.02063571        0.03568051        0.43103377        0.00888374
       -4.90999964        0.53745810        0.01775611        0.04011015        0.46983725        0.00975459
       -4.89999964        0.57580524        0.01311474        0.04469238        0.50741321        0.01058491
       -4.88999964        0.61127515        0.00671160        0.04942721        0.54376164        0.01137470
       -4.87999964        0.29060652        0.00000000        0.02150244        0.26073159        0.00837250
       -4.86999964        0.78833745        0.00000000        0.05626852        0.71036233        0.02170660
       -4.85999964        0.95439426        0.00000000        0.02744871        0.90482536        0.02212019
       -4.84999964        0.39194803        0.00321555        0.03931944        0.34466158        0.00475146
       -4.83999964        0.36036171        0.01616777        0.14135066        0.19548987        0.00735342
       -4.82999964        0.71011442        0.02207200        0.22981184        0.44661314        0.01161745
       -4.81999964        1.01795715        0.01963893        0.26139982        0.72403357        0.01288483
       -4.80999964        1.11799713        0.02223635        0.25618770        0.82752264        0.01205043
       -4.79999964        1.22058796        0.03404115        0.26669643        0.90773588        0.01211449
       -4.78999964        1.32572965        0.05505332        0.29292602        0.96467330        0.01307701
       -4.77999964        1.11632438        0.08420896        0.19167799        0.82852803        0.01190941
       -4.76999964        1.38895395        0.11999427        0.25710805        0.99648069        0.01537094
       -4.75999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72999964        3.06504238        0.00011862        0.32700240        2.70794702        0.02997434
       -4.71999964        2.28247845        0.00714360        0.33782371        1.91608402        0.02142713
       -4.70999964        1.67707802        0.02502543        0.26250099        1.37464039        0.01491121
       -4.69999964        3.27903622        0.05376413        0.99965492        2.19938084        0.02623633
       -4.68999964        7.38464586        0.48859665        0.45152526        6.38402760        0.06049636
       -4.67999964        0.28514633        0.00000000        0.06846981        0.20999111        0.00668542
       -4.66999964        0.26313554        0.00000000        0.04580804        0.21041766        0.00690984
       -4.65999964        0.23268674        0.00000000        0.03348268        0.19321674        0.00598733
       -4.64999964        0.37223042        0.00000000        0.02952197        0.33181724        0.01089121
       -4.63999964        2.47234609        0.00000141        0.11703118        2.29403873        0.06127478
       -4.62999964        0.87478552        0.00006004        0.10359691        0.75883596        0.01229261
       -4.61999964        0.86453513        0.00020481        0.08893950        0.76428479        0.01110603
       -4.60999964        0.85176966        0.00043574        0.07551440        0.76578250        0.01003702
       -4.59999964        0.83648910        0.00075280        0.06332161        0.76332909        0.00908559
       -4.58999964        0.81869345        0.00115601        0.05236114        0.75692456        0.00825174
       -4.57999964        0.79838272        0.00164537        0.04263298        0.74656891        0.00753546
       -4.56999964        0.77555691        0.00222087        0.03413713        0.73226215        0.00693676
       -4.55999964        0.75021601        0.00288251        0.02687360        0.71400427        0.00645563
       -4.54999964        0.72236003        0.00363030        0.02084238        0.69179527        0.00609208
       -4.53999964        0.69198896        0.00446424        0.01604347        0.66563515        0.00584611
       -4.52999964        0.44312566        0.00538432        0.00619473        0.42696305        0.00458357
       -4.51999964        0.87673994        0.00639054        0.01529626        0.84685135        0.00820179
       -4.50999964        0.66343304        0.00748291        0.00967385        0.63965826        0.00661802
       -4.49999964        0.44829504        0.00866142        0.00527714        0.42953943        0.00481705
       -4.48999964        0.23132593        0.00992608        0.00210613        0.21649484        0.00279889
       -4.47999964        1.32381176        0.06001670        0.07302401        1.17902076        0.01175029
       -4.46999964        0.98095847        0.02463252        0.12422068        0.82085578        0.01124949
       -4.45999964        0.72472617        0.00588212        0.13576488        0.57251557        0.01056361
       -4.44999964        0.33654899        0.00000000        0.00244391        0.32790291        0.00620217
       -4.43999964        0.44972318        0.00000000        0.00242004        0.43939194        0.00791119
       -4.42999964        0.57566257        0.00000000        0.00207138        0.56383005        0.00976113
       -4.41999964        8.72557679        0.00034019        0.07500169        8.61159763        0.03863728
       -4.40999964        0.72750032        0.00066147        0.00522690        0.71416215        0.00744981
       -4.39999964        0.52450125        0.00093544        0.00530053        0.51358920        0.00467608
       -4.38999964        0.30973174        0.00116210        0.00563005        0.30029491        0.00264469
       -4.37999964        0.08319181        0.00134145        0.00621544        0.07427928        0.00135565
       -4.36999964        1.66689541        0.00150100        0.01245731        1.63331030        0.01962680
       -4.35999964        1.23345958        0.00167181        0.01186174        1.19954967        0.02037636
       -4.34999964        0.84558330        0.00177669        0.01223539        0.81334376        0.01822747
       -4.33999964        2.03111513        0.00220149        0.02290640        1.98249415        0.02351309
       -4.32999964        0.59985223        0.00353935        0.02974777        0.55876129        0.00780383
       -4.31999964        0.74418577        0.02559174        0.04020376        0.67163954        0.00675074
       -4.30999964        0.90342332        0.03875185        0.04883895        0.80775933        0.00807319
       -4.29999964        1.04916904        0.04409867        0.05450060        0.94130807        0.00926169
       -4.28999964        1.18142294        0.04163221        0.05718871        1.07228576        0.01031625
       -4.27999964        1.30018500        0.03135246        0.05690329        1.20069240        0.01123685
       -4.26999964        1.48579357        0.04271421        0.20813485        1.21466597        0.02027853
       -4.25999964        0.53348809        0.01828220        0.04989281        0.45933683        0.00597625
