#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.750000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.24999964        0.28977791        0.04973895        0.03171226        0.20421742        0.00410928
       -5.23999964        0.34821386        0.06284667        0.03648955        0.24435463        0.00452300
       -5.22999964        0.41429304        0.07826296        0.04104930        0.29014118        0.00483961
       -5.21999964        0.48801545        0.09598781        0.04539148        0.34157706        0.00505909
       -5.20999964        0.25749142        0.04512155        0.02894303        0.18039620        0.00303065
       -5.19999964        0.23939536        0.04093934        0.02810784        0.16757636        0.00277182
       -5.18999964        0.22152803        0.03705016        0.02703169        0.15492473        0.00252145
       -5.17999964        0.20388943        0.03345400        0.02571457        0.14244132        0.00227954
       -5.16999964        0.18647957        0.03015086        0.02415649        0.13012613        0.00204609
       -5.15999964        0.16929844        0.02714075        0.02235744        0.11797916        0.00182109
       -5.14999964        0.15234605        0.02442366        0.02031743        0.10600040        0.00160455
       -5.13999964        0.13562239        0.02199959        0.01803646        0.09418987        0.00139647
       -5.12999964        0.41184841        0.02124274        0.07642242        0.31017299        0.00401026
       -5.11999964        0.95591263        0.01991652        0.14519693        0.77423055        0.01656863
       -5.10999964        0.69024119        0.01681776        0.11543383        0.54572427        0.01226533
       -5.09999964        0.31451991        0.01512228        0.05621921        0.23846313        0.00471529
       -5.08999964        1.76816728        0.27815227        0.07115608        1.39838015        0.02047879
       -5.07999964        0.36456067        0.03990141        0.01643684        0.30271699        0.00550544
       -5.06999964        0.36564274        0.03746665        0.01678284        0.30557967        0.00581357
       -5.05999964        0.36611277        0.03501053        0.01717244        0.30781343        0.00611637
       -5.04999964        0.36597077        0.03253305        0.01760564        0.30941826        0.00641383
       -5.03999964        0.36521674        0.03003420        0.01808242        0.31039416        0.00670595
       -5.02999964        0.36385067        0.02751399        0.01860280        0.31074114        0.00699274
       -5.01999964        0.36187257        0.02497242        0.01916678        0.31045919        0.00727419
       -5.00999964        0.35928243        0.02240949        0.01977434        0.30954831        0.00755030
       -4.99999964        0.35608026        0.01982519        0.02042550        0.30800850        0.00782107
       -4.98999964        0.35226605        0.01721953        0.02112026        0.30583976        0.00808651
       -4.97999964        0.34783981        0.01459250        0.02185861        0.30304210        0.00834660
       -4.96999964        0.34280153        0.01194411        0.02264055        0.29961551        0.00860136
       -4.95999964        0.37176982        0.01389580        0.02479202        0.32397723        0.00910477
       -4.94999964        0.41865497        0.01726384        0.02791746        0.36373447        0.00973920
       -4.93999964        0.46340846        0.01912855        0.03129607        0.40262682        0.01035701
       -4.92999964        0.50603029        0.01948993        0.03492787        0.44065429        0.01095820
       -4.91999964        0.48729904        0.01834798        0.03628839        0.42360404        0.00905864
       -4.90999964        0.53014251        0.01570269        0.04063281        0.46392747        0.00987953
       -4.89999964        0.57092945        0.01155407        0.04508899        0.50362111        0.01066528
       -4.88999964        0.60965986        0.00590212        0.04965692        0.54268495        0.01141587
       -4.87999964        0.29237439        0.00000000        0.02149115        0.26251276        0.00837048
       -4.86999964        0.78245009        0.00000000        0.05646259        0.70420571        0.02178178
       -4.85999964        0.93646165        0.00000000        0.02150298        0.89405814        0.02090053
       -4.84999964        0.43320151        0.00321589        0.04109246        0.38373762        0.00515554
       -4.83999964        0.35759289        0.01616751        0.14172012        0.19229662        0.00740864
       -4.82999964        0.69494895        0.02207113        0.23029831        0.43102203        0.01155748
       -4.81999964        0.99050586        0.01963810        0.26146177        0.69672925        0.01267674
       -4.80999964        1.10559361        0.02223593        0.25662444        0.81467200        0.01206124
       -4.79999964        1.22207781        0.03404102        0.26732316        0.90840935        0.01230428
       -4.78999964        1.33995847        0.05505338        0.29355791        0.97794132        0.01340587
       -4.77999964        1.12799634        0.08420892        0.19242410        0.83919451        0.01216881
       -4.76999964        1.39385919        0.11999406        0.25745781        1.00093940        0.01546793
       -4.75999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73999964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72999964        3.06651429        0.00012375        0.32788881        2.70846804        0.03003369
       -4.71999964        2.28188141        0.00718039        0.33960848        1.91365740        0.02143513
       -4.70999964        1.67559819        0.02508567        0.26418861        1.37142916        0.01489475
       -4.69999964        3.28025153        0.05383958        0.99209090        2.20814416        0.02617690
       -4.68999964        7.43495286        0.47961587        0.45088026        6.44417709        0.06027964
       -4.67999964        0.28562426        0.00000000        0.06842833        0.21050928        0.00668664
       -4.66999964        0.26392631        0.00000000        0.04575723        0.21125697        0.00691210
       -4.65999964        0.23392747        0.00000000        0.03341410        0.19452200        0.00599137
       -4.64999964        0.37439689        0.00000000        0.02940956        0.33408876        0.01089857
       -4.63999964        2.19631718        0.00000141        0.12085468        2.03321117        0.04224993
       -4.62999964        0.87536607        0.00006003        0.10350975        0.75921956        0.01257673
       -4.61999964        0.86460857        0.00020478        0.08887945        0.76396880        0.01155555
       -4.60999964        0.85155318        0.00043566        0.07547679        0.76502605        0.01061468
       -4.59999964        0.83619990        0.00075266        0.06330178        0.76239132        0.00975413
       -4.58999964        0.81854873        0.00115580        0.05235442        0.75606461        0.00897390
       -4.57999964        0.79859967        0.00164506        0.04263470        0.74604592        0.00827398
       -4.56999964        0.77635272        0.00222046        0.03414264        0.73233525        0.00765438
       -4.55999964        0.75180788        0.00288198        0.02687822        0.71493259        0.00711509
       -4.54999964        0.72496516        0.00362963        0.02084144        0.69383796        0.00665612
       -4.53999964        0.69582454        0.00446341        0.01603232        0.66905134        0.00627747
       -4.52999964        0.44106746        0.00538332        0.00619900        0.42432889        0.00515625
       -4.51999964        0.86789817        0.00638936        0.01535555        0.83746624        0.00868703
       -4.50999964        0.65363999        0.00748152        0.00969220        0.62946984        0.00699642
       -4.49999964        0.44076450        0.00865982        0.00527418        0.42176281        0.00506769
       -4.48999964        0.22927168        0.00992424        0.00210148        0.21434513        0.00290082
       -4.47999964        1.24374474        0.06000634        0.07439111        1.09824347        0.01110382
       -4.46999964        0.96648351        0.02462940        0.12463430        0.80613015        0.01108967
       -4.45999964        0.76482079        0.00588265        0.13537459        0.61275417        0.01080938
       -4.44999964        0.40314241        0.00000000        0.00168842        0.39482767        0.00662632
       -4.43999964        0.50645118        0.00000000        0.00183485        0.49639032        0.00822602
       -4.42999964        0.61017326        0.00000000        0.00182265        0.59847516        0.00987546
       -4.41999964        8.59813163        0.00023385        0.07698854        8.48269558        0.03821366
       -4.40999964        0.71589590        0.00045471        0.00504144        0.70288032        0.00751942
       -4.39999964        0.51757655        0.00064304        0.00501480        0.50715630        0.00476241
       -4.38999964        0.30579234        0.00079886        0.00526600        0.29698196        0.00274552
       -4.37999964        0.08054327        0.00092215        0.00579504        0.07235730        0.00146877
       -4.36999964        1.66650794        0.00110406        0.01225721        1.63341310        0.01973357
       -4.35999964        1.23312457        0.00141830        0.01221201        1.19906513        0.02042914
       -4.34999964        0.84544899        0.00164441        0.01302621        0.81254309        0.01823528
       -4.33999964        2.03146108        0.00221491        0.02386295        1.98190124        0.02348197
       -4.32999964        0.60215433        0.00395036        0.03110855        0.55941484        0.00768057
       -4.31999964        0.74857911        0.02631458        0.04192410        0.67379324        0.00654719
       -4.30999964        0.90952355        0.03970957        0.05048838        0.81154404        0.00778157
       -4.29999964        1.05664013        0.04520983        0.05593541        0.94660240        0.00889249
       -4.28999964        1.18992884        0.04281535        0.05826519        1.07896834        0.00987995
       -4.27999964        1.30938968        0.03252614        0.05747771        1.20864185        0.01074397
       -4.26999964        1.49826110        0.04447655        0.20870328        1.22540596        0.01967531
       -4.25999964        0.54364374        0.01925194        0.04939802        0.46958400        0.00540978
       -4.24999964        1.85194573        0.09927061        0.69163860        1.01813723        0.04289930
       -4.23999964        0.89553296        0.02337692        0.12796116        0.73357010        0.01062478
       -4.22999964        0.72642972        0.01950701        0.11640958        0.58057002        0.00994312
       -4.21999964        0.84275377        0.01737462        0.11449172        0.69681356        0.01407387
       -4.20999964        0.80632994        0.01524825        0.10883907        0.66154297        0.02069964
       -4.19999964        0.54263907        0.01312791        0.10301386        0.41505782        0.01143948
       -4.18999964        0.57342636        0.01101360        0.09234248        0.45805564        0.01201464
       -4.17999964        0.61414490        0.00890531        0.07863240        0.51431323        0.01229396
       -4.16999964        0.67504703        0.00708716        0.06512568        0.59033642        0.01249777
       -4.15999964        0.74766918        0.00576674        0.05565975        0.67345517        0.01278752
       -4.14999964        0.81928749        0.00438011        0.04417188        0.75766638        0.01306911
       -4.13999964        0.88930971        0.00292748        0.03065888        0.84239198        0.01333137
       -4.12999964        0.95773586        0.00140885        0.01512073        0.92763198        0.01357431
       -4.11999964        0.39783838        0.00062276        0.00529049        0.38371866        0.00820647
       -4.10999964        0.43758906        0.00084256        0.00642304        0.42140404        0.00891942
       -4.09999964        0.47794369        0.00109886        0.00764145        0.45949575        0.00970764
       -4.08999964        0.51890227        0.00139165        0.00894573        0.49799378        0.01057111
       -4.07999964        0.56046481        0.00172093        0.01033588        0.53689815        0.01150985
       -4.06999964        0.60263130        0.00208671        0.01181190        0.57620884        0.01252385
       -4.05999964        0.87749221        0.00298535        0.01310012        0.84183720        0.01956954
       -4.04999964        0.46862536        0.00505298        0.01572377        0.43559846        0.01225014
       -4.03999964        0.32388717        0.00694394        0.01900266        0.29531109        0.00262948
       -4.02999964        0.38173234        0.00865821        0.02223539        0.34779894        0.00303979
       -4.01999964        0.43698148        0.01019581        0.02592288        0.39739353        0.00346926
       -4.00999964        0.48963457        0.01155672        0.03006511        0.44409486        0.00391788
       -3.99999964        0.53969163        0.01274095        0.03466209        0.48790293        0.00438566
       -3.98999964        0.58715264        0.01374849        0.03971382        0.52881773        0.00487259
       -3.97999964        0.63201762        0.01457936        0.04522030        0.56683927        0.00537868
       -3.96999964        0.67428655        0.01523355        0.05118153        0.60196755        0.00590392
