#  aims_uuid : 1E791AF3-4927-4B83-AC16-BA7483A4DB81                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28752862        0.05067040        0.03332858        0.19947508        0.00405455
       -9.99000000        0.34594034        0.06396284        0.03854809        0.23897621        0.00445319
       -9.98000000        0.41181202        0.07951351        0.04361700        0.28393148        0.00475003
       -9.97000000        0.48514367        0.09732239        0.04853533        0.33434089        0.00494506
       -9.96000000        0.25478961        0.04599565        0.03253968        0.17334731        0.00290697
       -9.95000000        0.23708799        0.04134404        0.03197086        0.16112638        0.00264670
       -9.94000000        0.21961178        0.03702230        0.03103084        0.14916012        0.00239852
       -9.93000000        0.20236097        0.03303042        0.02971959        0.13744853        0.00216243
       -9.92000000        0.18533559        0.02936842        0.02803713        0.12599161        0.00193843
       -9.91000000        0.16853561        0.02603628        0.02598346        0.11478935        0.00172652
       -9.90000000        0.15196104        0.02303401        0.02355857        0.10384176        0.00152670
       -9.89000000        0.13561189        0.02036162        0.02076247        0.09314883        0.00133897
       -9.88000000        0.41235333        0.01938950        0.07796584        0.31100417        0.00399382
       -9.87000000        0.95888817        0.01783878        0.13618240        0.78796926        0.01689773
       -9.86000000        0.69600625        0.01473148        0.09336959        0.57489147        0.01301371
       -9.85000000        0.31816027        0.01347832        0.04144714        0.25802334        0.00521148
       -9.84000000        1.66768884        0.27697703        0.07038769        1.29704345        0.02328067
       -9.83000000        0.33197006        0.03902132        0.01597960        0.27055922        0.00640992
       -9.82000000        0.34255249        0.03687294        0.01659748        0.28266529        0.00641678
       -9.81000000        0.35158646        0.03466297        0.01721621        0.29325604        0.00645123
       -9.80000000        0.35907195        0.03239141        0.01783579        0.30233148        0.00651327
       -9.79000000        0.36500897        0.03005826        0.01845621        0.30989161        0.00660289
       -9.78000000        0.36939751        0.02766352        0.01907748        0.31593642        0.00672010
       -9.77000000        0.37223759        0.02520719        0.01969959        0.32046592        0.00686489
       -9.76000000        0.37352919        0.02268927        0.02032255        0.32348011        0.00703727
       -9.75000000        0.37327233        0.02010976        0.02094636        0.32497898        0.00723723
       -9.74000000        0.37146699        0.01746865        0.02157102        0.32496253        0.00746479
       -9.73000000        0.36811318        0.01476596        0.02219652        0.32343077        0.00771992
       -9.72000000        0.36321090        0.01200168        0.02282287        0.32038370        0.00800265
       -9.71000000        0.39275648        0.01409419        0.02490271        0.34520091        0.00855867
       -9.70000000        0.43945053        0.01771134        0.02800188        0.38446692        0.00927038
       -9.69000000        0.48230550        0.01974491        0.03132634        0.42124009        0.00999415
       -9.68000000        0.52132140        0.02019488        0.03487610        0.45552045        0.01072998
       -9.67000000        0.49779494        0.01906126        0.03614169        0.43361397        0.00897801
       -9.66000000        0.53782489        0.01634406        0.04046992        0.47115541        0.00985550
       -9.65000000        0.57554796        0.01204326        0.04493178        0.50789464        0.01067828
       -9.64000000        0.61096417        0.00615887        0.04952728        0.54383167        0.01144635
       -9.63000000        0.29113173        0.00000000        0.02146520        0.26125560        0.00841093
       -9.62000000        0.78731090        0.00000000        0.05629872        0.70927230        0.02173988
       -9.61000000        0.97476463        0.00000000        0.02649634        0.92638233        0.02188596
       -9.60000000        0.38510360        0.00321588        0.03604066        0.34172467        0.00412238
       -9.59000000        0.35911774        0.01616791        0.14169810        0.19382307        0.00742866
       -9.58000000        0.68670875        0.02207157        0.22459598        0.42850288        0.01153832
       -9.57000000        0.97172062        0.01963804        0.24944434        0.69002276        0.01261549
       -9.56000000        1.10196864        0.02223493        0.25284120        0.81481897        0.01207354
       -9.55000000        1.23135420        0.03403889        0.27065286        0.91428571        0.01237674
       -9.54000000        1.35987730        0.05504991        0.30287932        0.98842299        0.01352508
       -9.53000000        1.14366253        0.08420394        0.20011173        0.84708977        0.01225708
       -9.52000000        1.39971932        0.11998729        0.26039955        1.00383362        0.01549887
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        3.06440229        0.00011270        0.32412403        2.71018734        0.02997821
       -9.47000000        2.28318873        0.00711922        0.33731416        1.91731989        0.02143545
       -9.46000000        1.67805546        0.02502737        0.26309966        1.37500918        0.01491925
       -9.45000000        3.27634263        0.05383715        1.00138093        2.19497399        0.02615056
