#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.133800 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.86619995        0.29899345        0.00641247        0.05070526        0.23840393        0.00340123        0.00007055
       -5.85619995        0.28045064        0.00559830        0.04572953        0.22680985        0.00226108        0.00005189
       -5.84619995        0.31160577        0.00511467        0.05643857        0.24761820        0.00238323        0.00005110
       -5.83619995        0.24879134        0.00464024        0.04481619        0.19710668        0.00218298        0.00004525
       -5.82619995        0.26427118        0.00422958        0.04954727        0.20814596        0.00230221        0.00004616
       -5.81619995        0.27892720        0.00384627        0.05357758        0.21901184        0.00244356        0.00004795
       -5.80619995        0.29275942        0.00349031        0.05690713        0.22970432        0.00260703        0.00005063
       -5.79619995        0.32805456        0.00325253        0.06468839        0.25679622        0.00324949        0.00006792
       -5.78619995        0.38924186        0.00316759        0.07095058        0.31108358        0.00395005        0.00009006
       -5.77619995        0.42121826        0.00304888        0.07508883        0.33854594        0.00443120        0.00010342
       -5.76619995        0.45134706        0.00297658        0.07888942        0.36443001        0.00493414        0.00011690
       -5.75619995        0.47962826        0.00295070        0.08235237        0.38873579        0.00545889        0.00013051
       -5.74619995        0.50606185        0.00297124        0.08547766        0.41146327        0.00600544        0.00014424
       -5.73619995        0.44234616        0.00271231        0.07625104        0.35779656        0.00545352        0.00013274
       -5.72619995        0.37268787        0.00286249        0.06678115        0.29798843        0.00493202        0.00012378
       -5.71619995        0.28106824        0.00235593        0.05847125        0.21611700        0.00402468        0.00009938
       -5.70619995        0.36126088        0.00279728        0.07188479        0.28145681        0.00500099        0.00012100
       -5.69619995        0.22151769        0.00154297        0.03773472        0.17933477        0.00282499        0.00008025
       -5.68619995        0.22851962        0.00165624        0.03870531        0.18523446        0.00284128        0.00008233
       -5.67619995        0.23583795        0.00179505        0.03978833        0.19131298        0.00285690        0.00008469
       -5.66619995        0.24347268        0.00195939        0.04098378        0.19757035        0.00287184        0.00008732
       -5.65619995        0.25142381        0.00214925        0.04229167        0.20400655        0.00288610        0.00009023
       -5.64619995        0.25969133        0.00236465        0.04371199        0.21062159        0.00289969        0.00009341
       -5.63619995        0.26827525        0.00260557        0.04524475        0.21741547        0.00291259        0.00009687
       -5.62619995        0.27717557        0.00287203        0.04688994        0.22438819        0.00292482        0.00010060
       -5.61619995        0.52125982        0.01548753        0.08259405        0.41750873        0.00541983        0.00024966
       -5.60619995        0.18185486        0.01483113        0.03849593        0.12645112        0.00195757        0.00011911
       -5.59619995        0.05960785        0.00035119        0.01560583        0.04305142        0.00058830        0.00001111
       -5.58619995        0.85490675        0.08208318        0.12485533        0.62634006        0.02060316        0.00102503
       -5.57619995        0.24282820        0.01600725        0.03575021        0.18457742        0.00621592        0.00027740
       -5.56619995        0.20183022        0.00946015        0.02537166        0.16117463        0.00562630        0.00019749
       -5.55619995        0.13789729        0.00476845        0.01537238        0.11358238        0.00405462        0.00011947
       -5.54619995        0.05102942        0.00193215        0.00575238        0.04180065        0.00150089        0.00004335
       -5.53619995        0.01664967        0.00130705        0.00263612        0.01226759        0.00042075        0.00001815
       -5.52619995        0.11403969        0.00295717        0.02237475        0.08664671        0.00201463        0.00004643
       -5.51619995        0.19239691        0.00368354        0.03957133        0.14561230        0.00345753        0.00007222
       -5.50619995        0.18594227        0.00342874        0.03737956        0.14168586        0.00337742        0.00007069
       -5.49619995        0.17926170        0.00318254        0.03521861        0.13750280        0.00328879        0.00006895
       -5.48619995        0.18069558        0.00297403        0.03354683        0.14081188        0.00329210        0.00007074
       -5.47619995        0.19402025        0.00283675        0.03278059        0.15487791        0.00344715        0.00007785
       -5.46619995        0.20698457        0.00273572        0.03233153        0.16821867        0.00361375        0.00008489
       -5.45619995        0.21958855        0.00267095        0.03219967        0.18083416        0.00379192        0.00009185
       -5.44619995        0.23183218        0.00264243        0.03238499        0.19272440        0.00398164        0.00009872
       -5.43619995        0.24371546        0.00265016        0.03288750        0.20388936        0.00418292        0.00010551
       -5.42619995        0.25523839        0.00269415        0.03370721        0.21432906        0.00439577        0.00011221
       -5.41619995        0.26640098        0.00277439        0.03484410        0.22404349        0.00462016        0.00011884
       -5.40619995        0.51781206        0.00493395        0.06189155        0.44168027        0.00903392        0.00027236
       -5.39619995        0.46237679        0.00444148        0.05619758        0.39352686        0.00797528        0.00023560
       -5.38619995        0.40653535        0.00394120        0.05026702        0.34519038        0.00693652        0.00020022
       -5.37619995        0.35028775        0.00343313        0.04409989        0.29667086        0.00591765        0.00016621
       -5.36619995        0.29363399        0.00291726        0.03769618        0.24796829        0.00491867        0.00013359
       -5.35619995        0.21441141        0.00228753        0.02846401        0.18001625        0.00355117        0.00009245
       -5.34619995        0.13169127        0.00146246        0.01787322        0.11012447        0.00217217        0.00005895
       -5.33619995        0.05858967        0.00059907        0.00893184        0.04804596        0.00098764        0.00002516
       -5.32619995        0.13247455        0.00104350        0.01694011        0.11166043        0.00276241        0.00006810
       -5.31619995        0.22842335        0.00188850        0.03309777        0.18867232        0.00464460        0.00012016
       -5.30619995        0.20519303        0.00227341        0.03429279        0.16440303        0.00411374        0.00011006
       -5.29619995        0.18381389        0.00269762        0.03470501        0.14270097        0.00360953        0.00010076
       -5.28619995        0.16428593        0.00316114        0.03433441        0.12356614        0.00313195        0.00009229
       -5.27619995        0.14660915        0.00366397        0.03318100        0.10699853        0.00268101        0.00008463
       -5.26619995        0.13078354        0.00420610        0.03124478        0.09299816        0.00225671        0.00007779
       -5.25619995        0.18949277        0.00855283        0.05515191        0.12257123        0.00311849        0.00009832
       -5.24619995        0.16522316        0.00785589        0.04485901        0.10980727        0.00259370        0.00010728
       -5.23619995        0.14165450        0.00706277        0.03628001        0.09609057        0.00211228        0.00010887
       -5.22619995        0.11878681        0.00617345        0.02941494        0.08142112        0.00167422        0.00010309
       -5.21619995        0.11406857        0.00536549        0.02503396        0.08184902        0.00171957        0.00010054
       -5.20619995        0.17186607        0.00835880        0.02895774        0.13179626        0.00258301        0.00017026
       -5.19619995        0.09394305        0.00249909        0.00823280        0.08151905        0.00162342        0.00006869
       -5.18619995        0.13040223        0.00443068        0.01334498        0.11061301        0.00191003        0.00010353
       -5.17619995        0.48220001        0.04674924        0.08477008        0.34449869        0.00565708        0.00052492
       -5.16619995        1.02704752        0.12160201        0.21781075        0.67611858        0.01031292        0.00120327
       -5.15619995        0.79377015        0.05733493        0.15220700        0.57825865        0.00507637        0.00089320
       -5.14619995        2.14078201        0.17550619        0.40866138        1.53848969        0.01579626        0.00232849
       -5.13619995        1.48147354        0.22481757        0.32499993        0.91634657        0.01348910        0.00182037
       -5.12619995        3.66812020        0.29056401        0.59688380        2.75772851        0.01882148        0.00412241
       -5.11619995        2.22850908        0.25754441        0.36589532        1.58527330        0.01701509        0.00278096
       -5.10619995        2.92534923        0.47269449        0.48698355        1.94328810        0.01923497        0.00314812
       -5.09619995        2.17965578        0.23721475        0.32839214        1.59598698        0.01573638        0.00232553
       -5.08619995        3.26575096        0.31610559        0.43569276        2.48548568        0.02507352        0.00339342
       -5.07619995        7.63821521        1.45591589        0.92235321        5.16529027        0.08675135        0.00790448
       -5.06619995        2.00451831        0.17968904        0.42344211        1.38479817        0.01415240        0.00243658
       -5.05619995        2.00055395        0.21122951        0.43425336        1.33422486        0.01885981        0.00198640
       -5.04619995        1.45716307        0.15047815        0.30722128        0.98359727        0.01424807        0.00161830
       -5.03619995        3.28888051        0.36365943        0.64992132        2.24042447        0.03190347        0.00297181
       -5.02619995        1.29560480        0.12134675        0.25058660        0.90839670        0.01392040        0.00135435
       -5.01619995       30.70822776        1.22959911        5.53046736       23.70989565        0.20193557        0.03633006
       -5.00619995        2.42148168        0.31795929        0.42165094        1.65721658        0.02122187        0.00343299
       -4.99619995        2.10807386        0.29245857        0.27356665        1.52372995        0.01564637        0.00267232
       -4.98619995        1.35807137        0.18945388        0.23999245        0.91669803        0.01034224        0.00158477
       -4.97619995        1.74510766        0.28014298        0.30615966        1.14277676        0.01377566        0.00225258
       -4.96619995        1.50906784        0.37026203        0.17893044        0.94099134        0.01646989        0.00241413
       -4.95619995        0.91655491        0.19957094        0.09682563        0.60301766        0.01565017        0.00149052
       -4.94619995        0.96297980        0.10344407        0.09750422        0.74125426        0.01968229        0.00109496
       -4.93619995        0.62818362        0.20958141        0.07649102        0.32954022        0.01168338        0.00088759
       -4.92619995        1.88193268        0.36559254        0.23068703        1.25115093        0.03234357        0.00215862
       -4.91619995        0.27115090        0.03350897        0.04111679        0.18962651        0.00663491        0.00026372
       -4.90619995        1.75967453        0.10690156        0.28067822        1.33064953        0.03973347        0.00171175
       -4.89619995        0.84035447        0.07963874        0.12442959        0.62179701        0.01359893        0.00089019
       -4.88619995        5.77682906        1.13863522        0.77104261        3.74372380        0.11840263        0.00502479
       -4.87619995        0.53852843        0.02106451        0.06130327        0.44964818        0.00601075        0.00050172
       -4.86619995        0.23114068        0.01486745        0.02875967        0.18442353        0.00279850        0.00029154
       -4.85619995        0.22815740        0.01771146        0.02680478        0.18062408        0.00269925        0.00031782
       -4.84619995        0.22433216        0.02038121        0.02505335        0.17596562        0.00258941        0.00034259
       -4.83619995        0.36688241        0.03276323        0.04466350        0.28430189        0.00460854        0.00054524
       -4.82619995        0.45326768        0.05425126        0.05251753        0.34026640        0.00552395        0.00070854
       -4.81619995        0.55168869        0.08880134        0.05854104        0.39713389        0.00629978        0.00091265
       -4.80619995        0.66214541        0.13641345        0.06273401        0.45490435        0.00693602        0.00115758
       -4.79619995        0.53692048        0.12907555        0.04645942        0.35475390        0.00571341        0.00091820
       -4.78619995        0.35430490        0.06996234        0.03511773        0.24419385        0.00442963        0.00060135
       -4.77619995        0.29764988        0.05599428        0.03013504        0.20708294        0.00392944        0.00050819
       -4.76619995        0.24553607        0.04432730        0.02508633        0.17232491        0.00337509        0.00042244
       -4.75619995        0.19796346        0.03496141        0.01997161        0.13991974        0.00276658        0.00034412
       -4.74619995        0.15493205        0.02789661        0.01479087        0.10986743        0.00210392        0.00027322
       -4.73619995        0.11644185        0.02313291        0.00954411        0.08216799        0.00138711        0.00020974
       -4.72619995        0.52433485        0.04888369        0.12336060        0.34444558        0.00643514        0.00120984
       -4.71619995        0.97125770        0.02768753        0.12271186        0.79903478        0.02074185        0.00108169
       -4.70619995        1.00308740        0.24366994        0.03994347        0.70564823        0.01226567        0.00156008
       -4.69619995       16.58780067        2.73306907        2.99474992       10.57066561        0.23912811        0.05018795
