#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.29948258        0.00644248        0.05056855        0.23898851        0.00341243        0.00007061
       -9.99000000        0.28063632        0.00562003        0.04565436        0.22704063        0.00226937        0.00005193
       -9.98000000        0.31165252        0.00512849        0.05628768        0.24779689        0.00238833        0.00005113
       -9.97000000        0.24882467        0.00464732        0.04457492        0.19736966        0.00218745        0.00004531
       -9.96000000        0.26429620        0.00423589        0.04927324        0.20843504        0.00230581        0.00004623
       -9.95000000        0.27893979        0.00385176        0.05329661        0.21929699        0.00244640        0.00004803
       -9.94000000        0.29275543        0.00349493        0.05664503        0.22995550        0.00260924        0.00005072
       -9.93000000        0.32809469        0.00325672        0.06447650        0.25704094        0.00325252        0.00006801
       -9.92000000        0.38924601        0.00317159        0.07076932        0.31126262        0.00395231        0.00009017
       -9.91000000        0.42114555        0.00305197        0.07499319        0.33856312        0.00443376        0.00010352
       -9.90000000        0.45122548        0.00297868        0.07890991        0.36428301        0.00493689        0.00011698
       -9.89000000        0.47948579        0.00295172        0.08251948        0.38842230        0.00546172        0.00013057
       -9.88000000        0.50592648        0.00297108        0.08582191        0.41098098        0.00600825        0.00014426
       -9.87000000        0.44087435        0.00271426        0.07626060        0.35627632        0.00549000        0.00013316
       -9.86000000        0.37224664        0.00285525        0.06691880        0.29741070        0.00493799        0.00012389
       -9.85000000        0.28168412        0.00235835        0.05841335        0.21678808        0.00402508        0.00009926
       -9.84000000        0.36205352        0.00279804        0.07184939        0.28228705        0.00499814        0.00012090
       -9.83000000        0.22165836        0.00153911        0.03775635        0.17946157        0.00282099        0.00008034
       -9.82000000        0.22856268        0.00165178        0.03873607        0.18525518        0.00283720        0.00008246
       -9.81000000        0.23580346        0.00179089        0.03981814        0.19125607        0.00285353        0.00008483
       -9.80000000        0.24338070        0.00195643        0.04100258        0.19746424        0.00287000        0.00008745
       -9.79000000        0.25129440        0.00214842        0.04228937        0.20387968        0.00288661        0.00009032
       -9.78000000        0.25954456        0.00236685        0.04367852        0.21050239        0.00290335        0.00009345
       -9.77000000        0.26813119        0.00261173        0.04517002        0.21733239        0.00292023        0.00009683
       -9.76000000        0.27705428        0.00288304        0.04676388        0.22436966        0.00293724        0.00010046
       -9.75000000        0.52085277        0.01553166        0.08212150        0.41747788        0.00547264        0.00024909
       -9.74000000        0.18176805        0.01483243        0.03834287        0.12650510        0.00196851        0.00011915
       -9.73000000        0.05957868        0.00035273        0.01559451        0.04303017        0.00059017        0.00001109
       -9.72000000        0.86557435        0.08270170        0.12528491        0.63622781        0.02033159        0.00102834
       -9.71000000        0.24334022        0.01601026        0.03579692        0.18504727        0.00620828        0.00027750
       -9.70000000        0.20221160        0.00945285        0.02547194        0.16146847        0.00562087        0.00019748
       -9.69000000        0.13803362        0.00475748        0.01544517        0.11366343        0.00404792        0.00011962
       -9.68000000        0.05080628        0.00192415        0.00571659        0.04163217        0.00148943        0.00004394
       -9.67000000        0.01655960        0.00130747        0.00263819        0.01217407        0.00042172        0.00001814
       -9.66000000        0.11411469        0.00295928        0.02232124        0.08677250        0.00201527        0.00004640
       -9.65000000        0.19249929        0.00367801        0.03954528        0.14574405        0.00345977        0.00007218
       -9.64000000        0.18622193        0.00341871        0.03734214        0.14201216        0.00337821        0.00007071
       -9.63000000        0.17969874        0.00316856        0.03517135        0.13800155        0.00328827        0.00006901
       -9.62000000        0.18140640        0.00295796        0.03350012        0.14158665        0.00329079        0.00007089
       -9.61000000        0.19483656        0.00281808        0.03272371        0.15577228        0.00344445        0.00007805
       -9.60000000        0.20787725        0.00271489        0.03226548        0.16920182        0.00360994        0.00008511
       -9.59000000        0.22052848        0.00264840        0.03212545        0.18187528        0.00378727        0.00009209
       -9.58000000        0.23279024        0.00261861        0.03230360        0.19379264        0.00397642        0.00009897
       -9.57000000        0.24466254        0.00262552        0.03279995        0.20495391        0.00417741        0.00010575
       -9.56000000        0.25614537        0.00266912        0.03361448        0.21535909        0.00439023        0.00011244
       -9.55000000        0.26723874        0.00274943        0.03474721        0.22500818        0.00461488        0.00011904
       -9.54000000        0.51855491        0.00492157        0.06188012        0.44245788        0.00902277        0.00027256
       -9.53000000        0.46217305        0.00445604        0.05625185        0.39325779        0.00797182        0.00023554
       -9.52000000        0.40563004        0.00397563        0.05036970        0.34414583        0.00693892        0.00019996
       -9.51000000        0.34892589        0.00348034        0.04423365        0.29512201        0.00592405        0.00016584
       -9.50000000        0.29206059        0.00297016        0.03784372        0.24618633        0.00492723        0.00013316
       -9.49000000        0.21282409        0.00233875        0.02859024        0.17824317        0.00355990        0.00009203
       -9.48000000        0.13034927        0.00150536        0.01798418        0.10862041        0.00218072        0.00005859
       -9.47000000        0.05781768        0.00062312        0.00895816        0.04721937        0.00099213        0.00002489
       -9.46000000        0.13312300        0.00106877        0.01675992        0.11246562        0.00276076        0.00006792
       -9.45000000        0.22835561        0.00189251        0.03310480        0.18859296        0.00464517        0.00012018
       -9.44000000        0.20504937        0.00227976        0.03432791        0.16421737        0.00411422        0.00011010
       -9.43000000        0.18362369        0.00270864        0.03475533        0.14244902        0.00360988        0.00010082
       -9.42000000        0.16407858        0.00317916        0.03438705        0.12328791        0.00313213        0.00009233
       -9.41000000        0.14641404        0.00369133        0.03322308        0.10673403        0.00268098        0.00008462
       -9.40000000        0.13063007        0.00424513        0.03126341        0.09278740        0.00225643        0.00007771
       -9.39000000        0.18927670        0.00860184        0.05512524        0.12233366        0.00311780        0.00009815
