#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32727448        0.00437693        0.31458014        0.00729752        0.00101989
       -9.99000000        0.25242310        0.00399666        0.24196896        0.00564633        0.00081115
       -9.98000000        0.28049543        0.00460620        0.26951608        0.00548320        0.00088995
       -9.97000000        0.23655803        0.00356713        0.22756508        0.00468161        0.00074420
       -9.96000000        0.25022877        0.00395167        0.24094794        0.00453816        0.00079100
       -9.95000000        0.26349406        0.00431318        0.25389625        0.00444567        0.00083896
       -9.94000000        0.27635390        0.00465165        0.26641003        0.00440416        0.00088806
       -9.93000000        0.31228397        0.00586089        0.30064552        0.00467922        0.00109834
       -9.92000000        0.37549202        0.00655797        0.36190630        0.00575246        0.00127528
       -9.91000000        0.40754705        0.00717769        0.39267010        0.00630039        0.00139886
       -9.90000000        0.43798593        0.00781972        0.42174955        0.00689383        0.00152284
       -9.89000000        0.46680866        0.00848406        0.44914465        0.00753276        0.00164719
       -9.88000000        0.49401524        0.00917071        0.47485540        0.00821720        0.00177194
       -9.87000000        0.45156468        0.00863184        0.43395764        0.00734181        0.00163339
       -9.86000000        0.39919250        0.00841733        0.38271304        0.00659559        0.00146653
       -9.85000000        0.27722165        0.00793344        0.26248070        0.00561934        0.00118818
       -9.84000000        0.36119718        0.00875292        0.34347354        0.00755328        0.00141744
       -9.83000000        0.21071196        0.00432690        0.20094554        0.00458599        0.00085354
       -9.82000000        0.21454269        0.00427146        0.20457697        0.00481721        0.00087705
       -9.81000000        0.21865289        0.00421654        0.20847489        0.00505800        0.00090346
       -9.80000000        0.22304258        0.00416215        0.21263931        0.00530836        0.00093277
       -9.79000000        0.22771176        0.00410828        0.21707022        0.00556828        0.00096498
       -9.78000000        0.23266041        0.00405493        0.22176763        0.00583776        0.00100008
       -9.77000000        0.23788855        0.00400211        0.22673154        0.00611681        0.00103809
       -9.76000000        0.24339618        0.00394981        0.23196194        0.00640543        0.00107899
       -9.75000000        0.40988998        0.00655888        0.38742245        0.01372833        0.00218033
       -9.74000000        0.16115587        0.00229324        0.15103107        0.00691378        0.00091778
       -9.73000000        0.07380032        0.00095930        0.07102851        0.00157230        0.00024021
       -9.72000000        0.82965980        0.02436507        0.76173860        0.03630574        0.00725038
       -9.71000000        0.25669066        0.00463765        0.24032570        0.00980932        0.00191798
       -9.70000000        0.24738977        0.00378391        0.23575400        0.00652503        0.00132682
       -9.69000000        0.18459930        0.00257669        0.17753570        0.00370429        0.00078261
       -9.68000000        0.06831924        0.00101598        0.06567080        0.00134711        0.00028535
       -9.67000000        0.01770841        0.00038024        0.01653644        0.00066273        0.00012901
       -9.66000000        0.14140409        0.00225563        0.13567421        0.00301766        0.00045659
       -9.65000000        0.23201801        0.00431219        0.22214187        0.00480221        0.00076174
       -9.64000000        0.22044322        0.00421844        0.21084723        0.00462697        0.00075059
       -9.63000000        0.20899651        0.00411577        0.19969636        0.00444765        0.00073673
       -9.62000000        0.20415738        0.00411797        0.19492759        0.00435508        0.00075673
       -9.61000000        0.20935967        0.00426612        0.19985776        0.00441144        0.00082434
       -9.60000000        0.21545519        0.00440308        0.20566525        0.00449984        0.00088702
       -9.59000000        0.22244393        0.00452884        0.21235007        0.00462028        0.00094475
       -9.58000000        0.23032591        0.00464341        0.21991220        0.00477275        0.00099756
       -9.57000000        0.23910111        0.00474678        0.22835165        0.00495725        0.00104542
       -9.56000000        0.24876954        0.00483897        0.23766842        0.00517380        0.00108835
       -9.55000000        0.25933119        0.00491996        0.24786251        0.00542238        0.00112634
       -9.54000000        0.52415262        0.00797135        0.50353591        0.01045362        0.00219174
       -9.53000000        0.47413139        0.00722070        0.45561173        0.00943782        0.00186114
       -9.52000000        0.42233445        0.00644695        0.40594181        0.00839274        0.00155295
       -9.51000000        0.36876180        0.00565011        0.35452615        0.00731839        0.00126716
       -9.50000000        0.31341344        0.00483016        0.30136473        0.00621476        0.00100378
       -9.49000000        0.23322987        0.00312189        0.22517766        0.00427337        0.00065695
       -9.48000000        0.14697449        0.00170248        0.14214697        0.00274481        0.00038023
       -9.47000000        0.08043650        0.00053329        0.07858648        0.00117725        0.00013948
       -9.46000000        0.13543852        0.00150640        0.13029547        0.00298052        0.00065613
       -9.45000000        0.22868001        0.00325519        0.21906254        0.00531162        0.00105066
       -9.44000000        0.21036895        0.00289800        0.20116563        0.00536311        0.00094220
       -9.43000000        0.19290999        0.00263639        0.18400762        0.00542476        0.00084122
       -9.42000000        0.17630313        0.00247036        0.16758851        0.00549656        0.00074770
       -9.41000000        0.16054838        0.00239992        0.15190829        0.00557851        0.00066166
       -9.40000000        0.14564572        0.00242506        0.13696697        0.00567061        0.00058308
       -9.39000000        0.23426317        0.00357844        0.21977035        0.01010734        0.00080703
       -9.38000000        0.19676596        0.00370602        0.18328727        0.00903877        0.00073391
       -9.37000000        0.16240847        0.00362845        0.15016828        0.00795961        0.00065214
       -9.36000000        0.13119069        0.00334575        0.12041336        0.00686985        0.00056173
       -9.35000000        0.10951731        0.00322407        0.09952945        0.00614740        0.00061638
       -9.34000000        0.16622334        0.00541872        0.15112227        0.00874006        0.00094229
       -9.33000000        0.07900629        0.00254295        0.07340659        0.00252592        0.00053084
       -9.32000000        0.11295362        0.00441840        0.10389689        0.00393141        0.00070693
       -9.31000000        0.52500075        0.01885188        0.48515013        0.01885816        0.00214059
       -9.30000000        0.91521308        0.04654857        0.81903218        0.04486673        0.00476559
       -9.29000000        0.65265664        0.04401987        0.57022131        0.03479633        0.00361913
       -9.28000000        1.99956970        0.13934802        1.73567813        0.11325057        0.01129298
       -9.27000000        1.24888772        0.07773234        1.11584292        0.04836410        0.00694835
       -9.26000000        3.33773873        0.27672444        2.89732434        0.14250096        0.02118898
       -9.25000000        1.94253041        0.14938342        1.69733715        0.08329800        0.01251185
       -9.24000000        2.23879572        0.13177039        1.98937174        0.10364086        0.01401274
       -9.23000000        2.31344407        0.13346163        2.06218052        0.10335558        0.01444633
       -9.22000000        2.45088107        0.16501874        2.15803130        0.11131836        0.01651266
       -9.21000000        5.11654512        0.26760723        4.58287160        0.23701705        0.02904924
       -9.20000000        1.72199501        0.14280850        1.51315079        0.05839624        0.00763948
       -9.19000000        2.04009788        0.11893711        1.83532815        0.07779176        0.00804086
       -9.18000000        1.58273546        0.10537780        1.41016262        0.06029079        0.00690426
       -9.17000000        3.35883549        0.20803627        2.94710063        0.18531429        0.01838431
       -9.16000000        1.55438829        0.10851384        1.36659086        0.07172681        0.00755679
       -9.15000000       18.80711019        1.36726760       16.45676951        0.85079138        0.13228170
       -9.14000000        2.90391661        0.21620322        2.55161758        0.12168192        0.01441389
       -9.13000000        1.58233232        0.11359961        1.37764982        0.08122015        0.00986274
       -9.12000000        1.32208048        0.10184897        1.14412587        0.06813209        0.00797355
       -9.11000000        1.77160743        0.15291944        1.52311476        0.08547106        0.01010217
       -9.10000000        1.43638261        0.12565049        1.25475635        0.04762628        0.00834949
       -9.09000000        0.98902467        0.07518831        0.87887284        0.02856301        0.00640051
       -9.08000000        0.96215585        0.05492601        0.87897522        0.02211020        0.00614442
       -9.07000000        0.83121968        0.06025154        0.74394947        0.02344947        0.00356920
       -9.06000000        1.70546657        0.13023541        1.51237160        0.05236180        0.01049776
       -9.05000000        0.27237242        0.01948890        0.24271131        0.00814846        0.00202375
       -9.04000000        1.89242430        0.14839487        1.67254550        0.05998573        0.01149821
       -9.03000000        1.25597146        0.07835688        1.12830668        0.04451484        0.00479306
       -9.02000000       10.18543999        0.30532300        9.37930182        0.47872823        0.02208693
       -9.01000000        0.64045638        0.03954270        0.57356318        0.02463642        0.00271408
       -9.00000000        0.24076932        0.01555826        0.21483801        0.00912174        0.00125130
       -8.99000000        0.22512890        0.01472957        0.20019581        0.00895174        0.00125178
       -8.98000000        0.20861925        0.01390527        0.18475196        0.00871261        0.00124941
       -8.97000000        0.35452336        0.02554911        0.31379606        0.01301633        0.00216186
       -8.96000000        0.40690026        0.02963615        0.35922933        0.01537862        0.00265616
       -8.95000000        0.44387900        0.03228801        0.39045060        0.01798547        0.00315491
       -8.94000000        0.46545957        0.03350469        0.40745987        0.02083687        0.00365813
       -8.93000000        0.35817816        0.02400689        0.31524282        0.01603576        0.00289270
       -8.92000000        0.25324668        0.01684855        0.22397515        0.01034709        0.00207589
       -8.91000000        0.21224613        0.01388188        0.18801611        0.00854128        0.00180686
       -8.90000000        0.17338611        0.01122968        0.15367665        0.00693863        0.00154115
       -8.89000000        0.13666662        0.00889197        0.12095675        0.00553915        0.00127875
       -8.88000000        0.10208767        0.00686875        0.08985642        0.00434283        0.00101967
