#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.30794390        0.00688254        0.04698245        0.25085476        0.00314831        0.00007584
       -9.99000000        0.23772361        0.00555834        0.03627300        0.19289019        0.00293386        0.00006821
       -9.98000000        0.25174981        0.00510887        0.04342442        0.19978210        0.00336288        0.00007154
       -9.97000000        0.21401967        0.00464006        0.03604858        0.17054167        0.00273158        0.00005778
       -9.96000000        0.22242373        0.00423427        0.03927502        0.17588280        0.00297220        0.00005945
       -9.95000000        0.23176149        0.00384597        0.04210485        0.18254402        0.00320501        0.00006163
       -9.94000000        0.24203292        0.00347516        0.04453808        0.19052533        0.00343003        0.00006433
       -9.93000000        0.28652186        0.00333996        0.05108960        0.22794055        0.00407141        0.00008034
       -9.92000000        0.33874000        0.00328223        0.05876051        0.27176323        0.00483487        0.00009917
       -9.91000000        0.36980763        0.00314585        0.06326451        0.29798170        0.00530564        0.00010994
       -9.90000000        0.40045362        0.00302592        0.06764344        0.32389543        0.00576821        0.00012061
       -9.89000000        0.43067795        0.00292246        0.07189730        0.34950443        0.00622258        0.00013117
       -9.88000000        0.46048063        0.00283545        0.07602609        0.37480869        0.00666876        0.00014163
       -9.87000000        0.41319089        0.00249738        0.06887071        0.33557570        0.00611834        0.00012877
       -9.86000000        0.36313776        0.00232118        0.06232462        0.29290958        0.00546635        0.00011602
       -9.85000000        0.25754805        0.00216631        0.05773904        0.19320680        0.00434610        0.00008980
       -9.84000000        0.32309591        0.00256302        0.07268913        0.24236057        0.00537184        0.00011134
       -9.83000000        0.20683752        0.00202349        0.03584541        0.16584244        0.00305629        0.00006990
       -9.82000000        0.21381599        0.00212352        0.03537560        0.17311947        0.00312447        0.00007293
       -9.81000000        0.22120065        0.00218256        0.03486590        0.18087172        0.00320383        0.00007664
       -9.80000000        0.22899149        0.00220060        0.03431632        0.18909919        0.00329436        0.00008103
       -9.79000000        0.23718851        0.00217763        0.03372687        0.19780187        0.00339606        0.00008609
       -9.78000000        0.24579172        0.00211367        0.03309753        0.20697976        0.00350893        0.00009183
       -9.77000000        0.25480111        0.00200871        0.03242831        0.21663287        0.00363297        0.00009825
       -9.76000000        0.26421668        0.00186275        0.03171921        0.22676120        0.00376819        0.00010534
