#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.133800 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.86619995        0.28653780        0.00728915        0.04456450        0.23116551        0.00344838        0.00007026
       -5.85619995        0.22381076        0.00621324        0.03412406        0.18089461        0.00252389        0.00005497
       -5.84619995        0.24151104        0.00572731        0.04019915        0.19275974        0.00276859        0.00005625
       -5.83619995        0.20156231        0.00525565        0.03333484        0.16049296        0.00242945        0.00004941
       -5.82619995        0.21141418        0.00490308        0.03659793        0.16727010        0.00259193        0.00005114
       -5.81619995        0.22156571        0.00460145        0.03956729        0.17458018        0.00276320        0.00005360
       -5.80619995        0.23201689        0.00435076        0.04224291        0.18242318        0.00294325        0.00005678
       -5.79619995        0.27850366        0.00464619        0.04954454        0.22062787        0.00361205        0.00007301
       -5.78619995        0.32694470        0.00518983        0.05587400        0.26151215        0.00427434        0.00009439
       -5.77619995        0.35775381        0.00594072        0.06047283        0.28651238        0.00471989        0.00010799
       -5.76619995        0.38840545        0.00684218        0.06503167        0.31123591        0.00517386        0.00012184
       -5.75619995        0.41889962        0.00789421        0.06955050        0.33568273        0.00563624        0.00013594
       -5.74619995        0.44923631        0.00909681        0.07402934        0.35985285        0.00610702        0.00015029
       -5.73619995        0.42013460        0.00873260        0.06792497        0.33762415        0.00571178        0.00014111
       -5.72619995        0.39052627        0.00995788        0.06221608        0.31302858        0.00519048        0.00013325
       -5.71619995        0.30183850        0.01076581        0.05219727        0.23476865        0.00400178        0.00010499
       -5.70619995        0.36521565        0.01304932        0.06307201        0.28397299        0.00499219        0.00012914
       -5.69619995        0.22753129        0.01102532        0.03435685        0.17917494        0.00288569        0.00008849
       -5.68619995        0.23356395        0.01196739        0.03473802        0.18377899        0.00298709        0.00009246
       -5.67619995        0.23938163        0.01268724        0.03498138        0.18850599        0.00311070        0.00009631
       -5.66619995        0.24498433        0.01318485        0.03508693        0.19335597        0.00325651        0.00010007
       -5.65619995        0.25037205        0.01346024        0.03505466        0.19832890        0.00342452        0.00010373
       -5.64619995        0.25554479        0.01351340        0.03488458        0.20342480        0.00361473        0.00010728
       -5.63619995        0.26050255        0.01334433        0.03457668        0.20864366        0.00382715        0.00011073
       -5.62619995        0.26524533        0.01295303        0.03413097        0.21398549        0.00406176        0.00011408
       -5.61619995        0.54137088        0.04401122        0.07416025        0.41537227        0.00757898        0.00024815
       -5.60619995        0.25168390        0.03562784        0.04620955        0.16699551        0.00273138        0.00011962
       -5.59619995        0.05800442        0.00116673        0.00873115        0.04702491        0.00105917        0.00002246
       -5.58619995        2.49100665        0.38577914        0.51019576        1.58282155        0.01113480        0.00107541
       -5.57619995        0.67945266        0.11024983        0.12057678        0.44549606        0.00282374        0.00030625
       -5.56619995        0.48387232        0.06148599        0.08363542        0.33599641        0.00255127        0.00020322
       -5.55619995        0.29186122        0.02739685        0.04931015        0.21315397        0.00188578        0.00011447
       -5.54619995        0.10341936        0.00798241        0.01760096        0.07696874        0.00082724        0.00004001
       -5.53619995        0.03945505        0.00442554        0.00701844        0.02759648        0.00039654        0.00001805
       -5.52619995        0.14518315        0.00974696        0.02736797        0.10575106        0.00226867        0.00004849
       -5.51619995        0.22972690        0.01102165        0.04304377        0.17169247        0.00389793        0.00007107
       -5.50619995        0.22026806        0.00994325        0.04030662        0.16615364        0.00379458        0.00006997
       -5.49619995        0.21067409        0.00892512        0.03765637        0.16034134        0.00368265        0.00006861
       -5.48619995        0.20821934        0.00841440        0.03617122        0.15986970        0.00369432        0.00006971
       -5.47619995        0.21626707        0.00852550        0.03631683        0.16744979        0.00390015        0.00007480
       -5.46619995        0.22427895        0.00854793        0.03652328        0.17502124        0.00410645        0.00008005
       -5.45619995        0.23225497        0.00848169        0.03679055        0.18258406        0.00431320        0.00008547
       -5.44619995        0.24019514        0.00832679        0.03711864        0.19013823        0.00452042        0.00009105
       -5.43619995        0.24809945        0.00808322        0.03750756        0.19768377        0.00472811        0.00009679
       -5.42619995        0.25596791        0.00775099        0.03795731        0.20522066        0.00493626        0.00010270
       -5.41619995        0.26380052        0.00733008        0.03846788        0.21274892        0.00514487        0.00010877
       -5.40619995        0.48949554        0.00969634        0.06601394        0.40388958        0.00965118        0.00024450
       -5.39619995        0.42821830        0.00844010        0.06037381        0.35066487        0.00852991        0.00020962
       -5.38619995        0.36882680        0.00724437        0.05437462        0.29960663        0.00742448        0.00017670
       -5.37619995        0.31132102        0.00610916        0.04801635        0.25071487        0.00633488        0.00014576
       -5.36619995        0.25570096        0.00503446        0.04129902        0.20398959        0.00526111        0.00011678
       -5.35619995        0.17210727        0.00357940        0.03149316        0.13320040        0.00374979        0.00008452
       -5.34619995        0.10571170        0.00222330        0.01866629        0.08251192        0.00225951        0.00005069
       -5.33619995        0.03746342        0.00100434        0.00883192        0.02663302        0.00096781        0.00002633
       -5.32619995        0.12958710        0.00192923        0.01676654        0.10798477        0.00284177        0.00006479
       -5.31619995        0.22508743        0.00355861        0.03025898        0.18601685        0.00514033        0.00011266
       -5.30619995        0.20539503        0.00422698        0.02900558        0.16719434        0.00486563        0.00010250
       -5.29619995        0.18584359        0.00498295        0.02813437        0.14812825        0.00450415        0.00009388
       -5.28619995        0.16643313        0.00582653        0.02764535        0.12881857        0.00405590        0.00008678
       -5.27619995        0.14716364        0.00675771        0.02753852        0.10926532        0.00352088        0.00008121
       -5.26619995        0.12803513        0.00777651        0.02781388        0.08946849        0.00289909        0.00007717
       -5.25619995        0.18364187        0.01446386        0.04878003        0.11638107        0.00392281        0.00009411
       -5.24619995        0.15886457        0.01427564        0.04256852        0.09849034        0.00341774        0.00011233
       -5.23619995        0.13514125        0.01361471        0.03670680        0.08177269        0.00292707        0.00011998
       -5.22619995        0.11247191        0.01248109        0.03119485        0.06622810        0.00245079        0.00011708
       -5.21619995        0.11024394        0.01132927        0.02743444        0.06904298        0.00232109        0.00011617
       -5.20619995        0.16185301        0.01692949        0.03881697        0.10268876        0.00321449        0.00020331
       -5.19619995        0.08743817        0.00286279        0.01352128        0.06978318        0.00119298        0.00007794
       -5.18619995        0.12309324        0.00480134        0.02058512        0.09612505        0.00146141        0.00012033
       -5.17619995        0.45273325        0.05100639        0.09966380        0.29524812        0.00628025        0.00053469
       -5.16619995        0.96915445        0.13399578        0.23469114        0.58736334        0.01169677        0.00140742
       -5.15619995        0.74854796        0.06859961        0.18212029        0.49059522        0.00613861        0.00109423
       -5.14619995        2.29731056        0.22168589        0.51168622        1.54696374        0.01399158        0.00298314
       -5.13619995        1.58698396        0.22014154        0.38609823        0.96375119        0.01495521        0.00203779
       -5.12619995        3.85212735        0.16114261        0.69409056        2.97137313        0.02122513        0.00429592
       -5.11619995        2.21415362        0.15375283        0.39580085        1.64621499        0.01572734        0.00265762
       -5.10619995        2.24707880        0.32935746        0.42745469        1.47009461        0.01719140        0.00298064
       -5.09619995        2.16625295        0.29830819        0.37829219        1.47275454        0.01430397        0.00259406
       -5.08619995        2.64978017        0.34054956        0.44861494        1.83989488        0.01752808        0.00319270
       -5.07619995        6.16093337        1.13317106        1.09983655        3.83819470        0.08162896        0.00810210
       -5.06619995        1.62302638        0.16962853        0.29504946        1.14487661        0.01176060        0.00171119
       -5.05619995        1.70036704        0.19247930        0.33196395        1.15812753        0.01614986        0.00164640
       -5.04619995        1.37941115        0.15921329        0.23903090        0.96763335        0.01226833        0.00126528
