#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.30824502        0.00687187        0.04704985        0.25109978        0.00314760        0.00007593
       -9.99000000        0.23786491        0.00554750        0.03629363        0.19302237        0.00293309        0.00006832
       -9.98000000        0.25169178        0.00510195        0.04337106        0.19978395        0.00336321        0.00007161
       -9.97000000        0.21390795        0.00463552        0.03598729        0.17049371        0.00273362        0.00005780
       -9.96000000        0.22226928        0.00423064        0.03919350        0.17581058        0.00297511        0.00005946
       -9.95000000        0.23157644        0.00384312        0.04201575        0.18244738        0.00320856        0.00006163
       -9.94000000        0.24182943        0.00347296        0.04445405        0.19040411        0.00343399        0.00006432
       -9.93000000        0.28631904        0.00333872        0.05102776        0.22779539        0.00407689        0.00008029
       -9.92000000        0.33863457        0.00327945        0.05874883        0.27166751        0.00483966        0.00009912
       -9.91000000        0.36973164        0.00314234        0.06330256        0.29786740        0.00530945        0.00010990
       -9.90000000        0.40042668        0.00302166        0.06773700        0.32377657        0.00577088        0.00012057
       -9.89000000        0.43071968        0.00291740        0.07205216        0.34939502        0.00622395        0.00013115
       -9.88000000        0.46061064        0.00282957        0.07624803        0.37472275        0.00666866        0.00014163
       -9.87000000        0.41410438        0.00249183        0.06945124        0.33594066        0.00609188        0.00012876
       -9.86000000        0.36308362        0.00231991        0.06245316        0.29273823        0.00545616        0.00011616
       -9.85000000        0.25806814        0.00216004        0.05762992        0.19384253        0.00434590        0.00008975
       -9.84000000        0.32379979        0.00255418        0.07262195        0.24314035        0.00537202        0.00011128
       -9.83000000        0.20702114        0.00201925        0.03594450        0.16592660        0.00306109        0.00006970
       -9.82000000        0.21394754        0.00211987        0.03550372        0.17312109        0.00313017        0.00007269
       -9.81000000        0.22127383        0.00217965        0.03499889        0.18080936        0.00320952        0.00007640
       -9.80000000        0.22900001        0.00219859        0.03443002        0.18899144        0.00329914        0.00008082
       -9.79000000        0.23712609        0.00217669        0.03379711        0.19766731        0.00339903        0.00008595
       -9.78000000        0.24565206        0.00211395        0.03310014        0.20683698        0.00350920        0.00009179
       -9.77000000        0.25457792        0.00201037        0.03233913        0.21650044        0.00362963        0.00009834
       -9.76000000        0.26390368        0.00186595        0.03151408        0.22665770        0.00376034        0.00010561
       -9.75000000        0.49918885        0.00278896        0.05456292        0.43460359        0.00703926        0.00019412
       -9.74000000        0.20298496        0.00120605        0.02226619        0.17679784        0.00264342        0.00007147
       -9.73000000        0.06666837        0.00044433        0.00751860        0.05776996        0.00090495        0.00003054
       -9.72000000        1.15493540        0.02769871        0.19013441        0.92210787        0.01461026        0.00038415
       -9.71000000        0.31840495        0.01245846        0.06153122        0.24031152        0.00400398        0.00009978
       -9.70000000        0.26258098        0.00726543        0.05350178        0.19818821        0.00354497        0.00008059
       -9.69000000        0.17929171        0.00339311        0.03748803        0.13581837        0.00253708        0.00005512
       -9.68000000        0.06853713        0.00084150        0.01348999        0.05320199        0.00098029        0.00002337
       -9.67000000        0.02488863        0.00026908        0.00361498        0.02064714        0.00034602        0.00001142
       -9.66000000        0.13411367        0.00070258        0.01889972        0.11234634        0.00213674        0.00002830
       -9.65000000        0.21471870        0.00115317        0.02937970        0.18069914        0.00343501        0.00005167
       -9.64000000        0.20571910        0.00121949        0.02821992        0.17288991        0.00333680        0.00005298
       -9.63000000        0.19662085        0.00127428        0.02704392        0.16501587        0.00323288        0.00005389
       -9.62000000        0.19414746        0.00139276        0.02728292        0.16212359        0.00329200        0.00005620
       -9.61000000        0.20161442        0.00161529        0.02945990        0.16689334        0.00358451        0.00006138
       -9.60000000        0.20956077        0.00183111        0.03149952        0.17230179        0.00386127        0.00006708
       -9.59000000        0.21798650        0.00204023        0.03340177        0.17834891        0.00412229        0.00007330
       -9.58000000        0.22689163        0.00224264        0.03516666        0.18503473        0.00436755        0.00008005
