#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.133800 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.86619995        0.31107865        0.00637068        0.29674546        0.00697387        0.00098865
       -5.85619995        0.24984232        0.00473580        0.23878365        0.00555060        0.00077226
       -5.84619995        0.28092531        0.00510810        0.26951394        0.00542365        0.00087964
       -5.83619995        0.23474692        0.00418602        0.22524415        0.00457125        0.00074550
       -5.82619995        0.25053614        0.00439096        0.24086319        0.00447596        0.00080603
       -5.81619995        0.26547611        0.00461481        0.25557366        0.00442278        0.00086486
       -5.80619995        0.27956685        0.00485756        0.26937557        0.00441172        0.00092199
       -5.79619995        0.32274993        0.00577588        0.31053446        0.00529170        0.00114789
       -5.78619995        0.37709640        0.00689951        0.36273335        0.00615993        0.00130361
       -5.77619995        0.40744121        0.00777516        0.39149938        0.00674723        0.00141943
       -5.76619995        0.43625138        0.00874122        0.41859930        0.00737671        0.00153414
       -5.75619995        0.46352692        0.00979769        0.44403311        0.00804838        0.00164774
       -5.74619995        0.48926782        0.01094456        0.46780081        0.00876224        0.00176022
       -5.73619995        0.44998212        0.01037103        0.42967567        0.00834711        0.00158831
       -5.72619995        0.40130061        0.01043220        0.38147762        0.00798719        0.00140361
       -5.71619995        0.28616582        0.01000348        0.26776180        0.00725372        0.00114682
       -5.70619995        0.35874510        0.01213555        0.33655197        0.00869192        0.00136565
       -5.69619995        0.20942572        0.00629216        0.19669025        0.00565679        0.00078652
       -5.68619995        0.21311601        0.00624598        0.20022972        0.00584014        0.00080016
       -5.67619995        0.21704219        0.00613063        0.20409020        0.00600518        0.00081618
       -5.66619995        0.22120426        0.00594610        0.20827167        0.00615191        0.00083458
       -5.65619995        0.22560223        0.00569240        0.21277415        0.00628033        0.00085535
       -5.64619995        0.23023609        0.00536952        0.21759763        0.00639044        0.00087850
       -5.63619995        0.23510585        0.00497747        0.22274211        0.00648224        0.00090403
       -5.62619995        0.24021150        0.00451624        0.22820759        0.00655573        0.00093193
       -5.61619995        0.40802426        0.00701422        0.38663308        0.01265645        0.00172051
       -5.60619995        0.14830093        0.00245382        0.14066507        0.00454998        0.00063206
       -5.59619995        0.06713751        0.00074052        0.06503925        0.00113549        0.00022225
       -5.58619995        1.04052995        0.04674331        0.93948654        0.04824994        0.00605016
       -5.57619995        0.26515394        0.01358691        0.23655833        0.01328365        0.00172506
       -5.56619995        0.24331607        0.00882305        0.22439848        0.00875576        0.00133878
