#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.34415111        0.00449269        0.33056983        0.00799057        0.00109802
       -9.99000000        0.21574956        0.00320483        0.20569239        0.00607528        0.00077706
       -9.98000000        0.22630848        0.00360782        0.21577980        0.00608902        0.00083184
       -9.97000000        0.20323796        0.00320200        0.19396792        0.00534798        0.00072005
       -9.96000000        0.21100087        0.00342627        0.20146302        0.00535670        0.00075489
       -9.95000000        0.21980763        0.00365180        0.20995857        0.00540436        0.00079290
       -9.94000000        0.22965823        0.00387861        0.21945457        0.00549096        0.00083409
       -9.93000000        0.26464194        0.00462537        0.25278945        0.00620800        0.00101911
       -9.92000000        0.31910308        0.00539182        0.30520645        0.00730738        0.00119743
       -9.91000000        0.35453942        0.00599470        0.33919080        0.00803090        0.00132301
       -9.90000000        0.39187440        0.00661311        0.37501493        0.00879512        0.00145124
       -9.89000000        0.43110804        0.00724706        0.41267883        0.00960003        0.00158211
       -9.88000000        0.47224032        0.00789654        0.45218251        0.01044564        0.00171563
       -9.87000000        0.44855863        0.00741719        0.43003185        0.00951176        0.00159783
       -9.86000000        0.42539517        0.00724300        0.40794961        0.00875619        0.00144637
       -9.85000000        0.34315945        0.00541531        0.32949408        0.00709648        0.00115358
       -9.84000000        0.43116082        0.00658690        0.41419598        0.00897611        0.00140183
       -9.83000000        0.25602847        0.00458219        0.24425464        0.00627741        0.00091423
       -9.82000000        0.26543182        0.00478695        0.25302965        0.00665897        0.00095625
       -9.81000000        0.27424471        0.00494347        0.26129366        0.00700874        0.00099884
       -9.80000000        0.28246714        0.00505174        0.26904667        0.00732673        0.00104200
       -9.79000000        0.29009911        0.00511175        0.27628869        0.00761292        0.00108574
       -9.78000000        0.29714062        0.00512352        0.28301972        0.00786731        0.00113006
       -9.77000000        0.30359167        0.00508704        0.28923975        0.00808992        0.00117495
