#  aims_uuid : E0B071FE-6498-47A6-A752-875227F10387                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.30862500        0.00689460        0.04717062        0.25133797        0.00314603        0.00007579
       -9.99000000        0.23809704        0.00556886        0.03634399        0.19318245        0.00293350        0.00006824
       -9.98000000        0.25177726        0.00511976        0.04336321        0.19985823        0.00336446        0.00007159
       -9.97000000        0.21403138        0.00464915        0.03598269        0.17060833        0.00273339        0.00005782
       -9.96000000        0.22236767        0.00424181        0.03917401        0.17591767        0.00297469        0.00005949
       -9.95000000        0.23166071        0.00385206        0.04198555        0.18255331        0.00320811        0.00006167
       -9.94000000        0.24191050        0.00347990        0.04441731        0.19051525        0.00343367        0.00006436
       -9.93000000        0.28644493        0.00334410        0.05099234        0.22795006        0.00407808        0.00008036
       -9.92000000        0.33876516        0.00328379        0.05870015        0.27184266        0.00483941        0.00009916
       -9.91000000        0.36987659        0.00314556        0.06326915        0.29804232        0.00530966        0.00010990
       -9.90000000        0.40058982        0.00302408        0.06772440        0.32394899        0.00577181        0.00012054
       -9.89000000        0.43090486        0.00291936        0.07206591        0.34956267        0.00622585        0.00013107
       -9.88000000        0.46082171        0.00283140        0.07629368        0.37488336        0.00667177        0.00014150
       -9.87000000        0.41522417        0.00248540        0.06980858        0.33673169        0.00607036        0.00012815
       -9.86000000        0.36349452        0.00231786        0.06254350        0.29306299        0.00545430        0.00011586
       -9.85000000        0.25773324        0.00216524        0.05777341        0.19335873        0.00434602        0.00008984
       -9.84000000        0.32331564        0.00256232        0.07269639        0.24257092        0.00537459        0.00011142
       -9.83000000        0.20681449        0.00202420        0.03585771        0.16579704        0.00306570        0.00006985
       -9.82000000        0.21375818        0.00212446        0.03539786        0.17302767        0.00313533        0.00007286
       -9.81000000        0.22113414        0.00218337        0.03489426        0.18076584        0.00321411        0.00007656
       -9.80000000        0.22894238        0.00220094        0.03434692        0.18901155        0.00330203        0.00008094
       -9.79000000        0.23718288        0.00217715        0.03375582        0.19776479        0.00339910        0.00008602
       -9.78000000        0.24585565        0.00211202        0.03312098        0.20702556        0.00350531        0.00009178
       -9.77000000        0.25496069        0.00200554        0.03244238        0.21679387        0.00362067        0.00009823
       -9.76000000        0.26449800        0.00185771        0.03172004        0.22706971        0.00374517        0.00010537
       -9.75000000        0.50150424        0.00278714        0.05537810        0.43617401        0.00697167        0.00019332
       -9.74000000        0.20347881        0.00120445        0.02241401        0.17715982        0.00262926        0.00007127
       -9.73000000        0.06681973        0.00043669        0.00753549        0.05791329        0.00090376        0.00003050
       -9.72000000        1.14547407        0.02781050        0.18818455        0.91425728        0.01483814        0.00038361
       -9.71000000        0.31822982        0.01247262        0.06151269        0.24013544        0.00400915        0.00009993
       -9.70000000        0.26265599        0.00727465        0.05355758        0.19819789        0.00354516        0.00008070
       -9.69000000        0.17921065        0.00339557        0.03755515        0.13566657        0.00253833        0.00005503
       -9.68000000        0.06789383        0.00083540        0.01350540        0.05254147        0.00098867        0.00002290
       -9.67000000        0.02485490        0.00027164        0.00360469        0.02061889        0.00034825        0.00001142
       -9.66000000        0.13380489        0.00070313        0.01889744        0.11203350        0.00214253        0.00002828
       -9.65000000        0.21461956        0.00114414        0.02933483        0.18065401        0.00343487        0.00005170
       -9.64000000        0.20573112        0.00120322        0.02819685        0.17294678        0.00333123        0.00005305
       -9.63000000        0.19673201        0.00125164        0.02704046        0.16516344        0.00322250        0.00005398
       -9.62000000        0.19431613        0.00136529        0.02727111        0.16234440        0.00327903        0.00005631
       -9.61000000        0.20188582        0.00158359        0.02946913        0.16720449        0.00356710        0.00006152
       -9.60000000        0.20992032        0.00179593        0.03152815        0.17268893        0.00384007        0.00006725
       -9.59000000        0.21841965        0.00200232        0.03344817        0.17879773        0.00409794        0.00007349
       -9.58000000        0.22738380        0.00220275        0.03522920        0.18553089        0.00434071        0.00008025
       -9.57000000        0.23681277        0.00239723        0.03687122        0.19288840        0.00456838        0.00008753
       -9.56000000        0.24670656        0.00258575        0.03837425        0.20087027        0.00478096        0.00009533
       -9.55000000        0.25706517        0.00276832        0.03973828        0.20947649        0.00497843        0.00010365
       -9.54000000        0.50242838        0.00531808        0.07306636        0.41451860        0.00926869        0.00025666
       -9.53000000        0.44683777        0.00491433        0.06396585        0.36937276        0.00836299        0.00022184
       -9.52000000        0.39137451        0.00446571        0.05517481        0.32411750        0.00742810        0.00018839
       -9.51000000        0.33603860        0.00397221        0.04669324        0.27875283        0.00646401        0.00015632
       -9.50000000        0.28083005        0.00343383        0.03852113        0.23327876        0.00547072        0.00012562
       -9.49000000        0.20349527        0.00250092        0.02626814        0.17070295        0.00393545        0.00008781
       -9.48000000        0.12631365        0.00159299        0.01609311        0.10607865        0.00249525        0.00005364
       -9.47000000        0.05902093        0.00074376        0.00628501        0.05086796        0.00110086        0.00002334
       -9.46000000        0.12487894        0.00158481        0.01885702        0.10133612        0.00303628        0.00006471
       -9.45000000        0.21919512        0.00276521        0.03607266        0.17510848        0.00513371        0.00011506
       -9.44000000        0.20303119        0.00340662        0.03696281        0.15796309        0.00459250        0.00010617
       -9.43000000        0.18694370        0.00410613        0.03763335        0.14105567        0.00405116        0.00009738
       -9.42000000        0.17093265        0.00486375        0.03808428        0.12438624        0.00350969        0.00008870
       -9.41000000        0.15499803        0.00567947        0.03831559        0.10795477        0.00296809        0.00008011
       -9.40000000        0.13913986        0.00655329        0.03832730        0.09176128        0.00242637        0.00007163
       -9.39000000        0.20279243        0.01189482        0.06708046        0.12051679        0.00321007        0.00009028
       -9.38000000        0.18236910        0.01224112        0.05856747        0.10878590        0.00267864        0.00009598
       -9.37000000        0.16103067        0.01200554        0.05074268        0.09599912        0.00218759        0.00009574
       -9.36000000        0.13877714        0.01118808        0.04360609        0.08215646        0.00173694        0.00008957
       -9.35000000        0.12954669        0.01015439        0.03918974        0.07845244        0.00166262        0.00008750
       -9.34000000        0.19485625        0.01591009        0.04989802        0.12632901        0.00256885        0.00015029
       -9.33000000        0.08785437        0.00363894        0.01075695        0.07177749        0.00161267        0.00006831
       -9.32000000        0.12769095        0.00643364        0.01641946        0.10275331        0.00197860        0.00010594
       -9.31000000        0.47713533        0.04336648        0.08933920        0.33736629        0.00655480        0.00050856
       -9.30000000        1.13503430        0.16183057        0.22550753        0.73486933        0.01150102        0.00132586
       -9.29000000        0.87502953        0.09955720        0.15335702        0.61446007        0.00674129        0.00091396
       -9.28000000        2.29808119        0.32512483        0.42282638        1.53138872        0.01609562        0.00264564
       -9.27000000        1.60502951        0.17345245        0.32275414        1.09087122        0.01604355        0.00190816
       -9.26000000        3.88667815        0.23220253        0.48034960        3.14813915        0.02212583        0.00386104
       -9.25000000        2.14191281        0.17613285        0.31489742        1.63260607        0.01590982        0.00236665
       -9.24000000        2.19773567        0.33241890        0.49930927        1.34353997        0.01876614        0.00370140
       -9.23000000        2.25356520        0.22787958        0.41534940        1.59204036        0.01511452        0.00318135
       -9.22000000        2.83149132        0.36689244        0.51467835        1.92790845        0.01812492        0.00388716
       -9.21000000        6.72189549        1.04739834        1.75880619        3.83274376        0.07276961        0.01017760
       -9.20000000        1.71318671        0.20816553        0.27763317        1.20951866        0.01578434        0.00208500
       -9.19000000        1.79540174        0.20376733        0.29332081        1.27517525        0.02126587        0.00187248
       -9.18000000        1.42831656        0.14981234        0.23131188        1.03070851        0.01501643        0.00146740
       -9.17000000        3.44769760        0.38302602        0.70685348        2.32668531        0.02759671        0.00353608
       -9.16000000        1.33779559        0.13824720        0.25694227        0.92994391        0.01131421        0.00134800
       -9.15000000       22.38822995        2.28082928        2.87699803       17.02071261        0.18153077        0.02815926
       -9.14000000        2.75937942        0.38246536        0.46351586        1.88327322        0.02655172        0.00357326
       -9.13000000        1.99450714        0.31643001        0.33604943        1.32314407        0.01624146        0.00264217
       -9.12000000        1.42469457        0.18354008        0.23196209        0.99608079        0.01145096        0.00166065
       -9.11000000        1.88849258        0.26018713        0.25581567        1.35414714        0.01598770        0.00235494
       -9.10000000        1.42349857        0.35595839        0.17953978        0.86835970        0.01724781        0.00239289
       -9.09000000        0.98469146        0.22507319        0.13180522        0.61071522        0.01558067        0.00151715
       -9.08000000        0.94653119        0.12352673        0.13469452        0.66659053        0.02053053        0.00118887
       -9.07000000        0.69960935        0.13940020        0.12496287        0.42607904        0.00840551        0.00076174
       -9.06000000        1.73322549        0.31385456        0.30187294        1.08610654        0.02927026        0.00212120
       -9.05000000        0.30711935        0.03120393        0.04589558        0.22337566        0.00636751        0.00027668
       -9.04000000        1.75245171        0.16568835        0.27092466        1.28358863        0.03072628        0.00152379
       -9.03000000        0.82635705        0.06095715        0.12103715        0.62961876        0.01389775        0.00084623
       -9.02000000        5.31751400        0.18968258        0.70946693        4.28643607        0.12707014        0.00485827
       -9.01000000        0.60794391        0.05945577        0.07698848        0.46271829        0.00817704        0.00060433
       -9.00000000        0.26211651        0.03160516        0.02904008        0.19757849        0.00358291        0.00030987
       -8.99000000        0.25428525        0.03536451        0.02691103        0.18836483        0.00331544        0.00032944
       -8.98000000        0.24615945        0.03881393        0.02474078        0.17920484        0.00305262        0.00034729
       -8.97000000        0.37564833        0.06312887        0.04370066        0.26327915        0.00503054        0.00050911
       -8.96000000        0.45118267        0.08167752        0.05215070        0.31080374        0.00588884        0.00066186
       -8.95000000        0.53638910        0.10456630        0.05984153        0.36449119        0.00662206        0.00086802
       -8.94000000        0.63126763        0.13179519        0.06677316        0.42434148        0.00723020        0.00112760
