#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.64140038        0.05142900        0.54855003        0.03666824        0.00428443        0.00046867
       -9.98998999        1.30846518        0.09718087        1.13250189        0.06957959        0.00817183        0.00103100
       -9.97997998        1.84559059        0.16813280        1.57599853        0.08934303        0.01148526        0.00063096
       -9.96996997        2.69784135        0.19612360        2.36753281        0.11789261        0.01489701        0.00139534
       -9.95995996        2.87442711        0.24922717        2.42133710        0.18489217        0.01760863        0.00136203
       -9.94994995        0.84056270        0.08453492        0.70152611        0.04852707        0.00575772        0.00021687
       -9.93993994        0.85742530        0.08472251        0.71541806        0.05114461        0.00582368        0.00031645
       -9.92992993        1.03721214        0.09500324        0.86877548        0.06584255        0.00707170        0.00051917
       -9.91991992        2.62552359        0.25126488        2.19037236        0.16594952        0.01704721        0.00088962
       -9.90990991        1.90023931        0.18155438        1.59114561        0.11360118        0.01311685        0.00082129
       -9.89989990        2.08468719        0.15214500        1.77814331        0.13840384        0.01485505        0.00114000
       -9.88988989        0.13642843        0.01092293        0.11736950        0.00707491        0.00094603        0.00011506
       -9.87987988        0.95390018        0.08869165        0.80120234        0.05626182        0.00690032        0.00084405
       -9.86986987        1.69586705        0.16258522        1.44142602        0.07939910        0.01085346        0.00160326
       -9.85985986        1.11279053        0.08302230        0.97773396        0.04319596        0.00740707        0.00143124
       -9.84984985        2.16755646        0.20969977        1.84857278        0.09504081        0.01267050        0.00157260
       -9.83983984        0.62794516        0.05900185        0.53419130        0.03014638        0.00415128        0.00045434
       -9.82982983        1.10643748        0.09160907        0.93967953        0.06589204        0.00816384        0.00109301
       -9.81981982        1.43489098        0.14780935        1.21029256        0.06600454        0.00906315        0.00172138
       -9.80980981        1.01159450        0.05276478        0.92014460        0.03163614        0.00576442        0.00128455
       -9.79979980        3.28251531        0.30675760        2.83628345        0.11909945        0.01699790        0.00337691
       -9.78978979        1.06648839        0.08209933        0.94460264        0.03431462        0.00450804        0.00096376
       -9.77977978        1.24899680        0.11830696        1.08163392        0.04207491        0.00593783        0.00104317
       -9.76976977        1.48981963        0.15974573        1.26752733        0.05251859        0.00849291        0.00153507
       -9.75975976        0.63561623        0.05771520        0.54970895        0.02318955        0.00398761        0.00101492
       -9.74974975        0.59105333        0.04916933        0.51356192        0.02358876        0.00384073        0.00089260
       -9.73973974        0.59797653        0.05056127        0.51677644        0.02613102        0.00376961        0.00073819
       -9.72972973        2.56507841        0.27217262        2.16637753        0.11035716        0.01487098        0.00130012
       -9.71971972        1.27285468        0.11610388        1.08510403        0.06244953        0.00829456        0.00090268
