#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.78838866        0.01822471        0.09599834        0.66899067        0.00414424        0.00103070
       -9.98998999        1.50329246        0.06119237        0.22365981        1.20902675        0.00761237        0.00180116
       -9.97997998        1.44365102        0.06616482        0.24643239        1.11318825        0.01527050        0.00259506
       -9.96996997        2.06814790        0.08489340        0.27616846        1.66182106        0.04222137        0.00304361
       -9.95995996        3.55022878        0.05890462        0.50773643        2.95763171        0.02285353        0.00310249
       -9.94994995        0.78311303        0.01867077        0.13019312        0.62665579        0.00641271        0.00118063
       -9.93993994        0.84691290        0.03211685        0.15513159        0.65218880        0.00627042        0.00120523
       -9.92992993        1.13275666        0.05034151        0.26705207        0.80675985        0.00704445        0.00155878
       -9.91991992        2.04063478        0.08695201        0.45020104        1.48632565        0.01350471        0.00365137
       -9.90990991        1.80696781        0.02958156        0.24957428        1.51279740        0.01259044        0.00242414
       -9.89989990        1.80640664        0.09550096        0.70605170        0.99119998        0.01076887        0.00288513
       -9.88988989        0.14342501        0.01429829        0.00905113        0.11772376        0.00215912        0.00019271
       -9.87987988        0.85339749        0.13817845        0.16107983        0.54254987        0.00977037        0.00181897
       -9.86986987        1.76649363        0.25798195        0.16885566        1.31313066        0.02438426        0.00214109
       -9.85985986        1.34051659        0.17513321        0.08585834        1.05314829        0.02486935        0.00150740
       -9.84984985        1.66235474        0.41199704        0.18138022        1.04518555        0.02145547        0.00233646
       -9.83983984        0.63668825        0.15119898        0.05093913        0.42953353        0.00457952        0.00043708
       -9.82982983        1.27904917        0.12765818        0.19661827        0.92933848        0.02264820        0.00278605
       -9.81981982        1.00548045        0.05923920        0.29689210        0.60723463        0.03684029        0.00527423
       -9.80980981        0.86022791        0.02346103        0.09148850        0.71504125        0.02823278        0.00200436
       -9.79979980        2.49306639        0.06858439        0.34848767        1.99871555        0.07141652        0.00586225
       -9.78978979        0.58590927        0.01976362        0.11563834        0.42639502        0.02208320        0.00202909
       -9.77977978        0.74358211        0.03767249        0.14997245        0.53051249        0.02306012        0.00236456
       -9.76976977        1.17955224        0.05528143        0.18379016        0.91009646        0.02764318        0.00274101
       -9.75975976        0.66803053        0.00934127        0.07975157        0.56017216        0.01731692        0.00144860
       -9.74974975        0.61739673        0.00733451        0.09700674        0.49487305        0.01647403        0.00170840
       -9.73973974        0.59050977        0.00842998        0.12868082        0.43661670        0.01474260        0.00203967
       -9.72972973        1.62672099        0.04451486        0.27918794        1.25901422        0.03784282        0.00616115
       -9.71971972        1.10322947        0.02703458        0.15683682        0.89710766        0.01848963        0.00376077
       -9.70970971        0.92751567        0.01236098        0.12834551        0.76939636        0.01392185        0.00349097
       -9.69969970        0.49992041        0.00983115        0.07827676        0.40008293        0.00954704        0.00218254
       -9.68968969        0.54339115        0.01769073        0.08021177        0.43296664        0.01019944        0.00232256
       -9.67967968        0.83854742        0.03979033        0.10936925        0.67291665        0.01362575        0.00284545
       -9.66966967        0.92808374        0.05360543        0.10940210        0.74741410        0.01480612        0.00285599
       -9.65965966        1.11304211        0.05668860        0.10229898        0.93503422        0.01630635        0.00271397
       -9.64964965        0.90543586        0.04058004        0.07615240        0.77241854        0.01460572        0.00167916
       -9.63963964        0.84996547        0.03284469        0.06807706        0.73215562        0.01550810        0.00138000
       -9.62962963        0.72689592        0.02521925        0.05194067        0.63453393        0.01414984        0.00105222
       -9.61961962        0.55072857        0.01981258        0.03520590        0.48439880        0.01055232        0.00075897
       -9.60960961        0.71423388        0.01790174        0.04110857        0.64293781        0.01090250        0.00138326
       -9.59959960        0.64024230        0.01650045        0.03661682        0.57655392        0.00918375        0.00138736
       -9.58958959        0.36351214        0.01771254        0.02465730        0.31166816        0.00892038        0.00055376
       -9.57957958        0.40460183        0.02693991        0.02843978        0.33701515        0.01163468        0.00057231
       -9.56956957        0.48592011        0.04240840        0.03541272        0.39334121        0.01403132        0.00072645
       -9.55955956        0.57594601        0.06421369        0.04450796        0.45088291        0.01540005        0.00094140
       -9.54954955        0.62680317        0.07602228        0.06638240        0.46837814        0.01479768        0.00122266
       -9.53953954        0.76413058        0.09664206        0.11253717        0.53552078        0.01771391        0.00171665
       -9.52952953        0.65346999        0.07988309        0.13302687        0.42230550        0.01641030        0.00184423
       -9.51951952        0.25628801        0.02782139        0.01439391        0.20697585        0.00631865        0.00077820
       -9.50950951        0.31080648        0.02973593        0.01827637        0.25440012        0.00743733        0.00095673
       -9.49949950        0.36671394        0.02969741        0.02284140        0.30424821        0.00877561        0.00115132
       -9.48948949        0.42401041        0.02770583        0.02808900        0.35652012        0.01033350        0.00136196
       -9.47947948        0.33148081        0.00016392        0.00738096        0.31530314        0.00829798        0.00033481
       -9.46946947        0.22091677        0.00008920        0.00591860        0.20928180        0.00543479        0.00019237
       -9.45945946        0.30905587        0.00513275        0.00934325        0.28716752        0.00712691        0.00028544
       -9.44944945        0.40782773        0.01131860        0.01415306        0.37300193        0.00895299        0.00040116
       -9.43943944        0.49444777        0.01626257        0.01976586        0.44729600        0.01062128        0.00050206
       -9.42942943        1.09661355        0.02506582        0.05767120        0.98651839        0.02534386        0.00201429
       -9.41941942        0.49494702        0.02768551        0.04988102        0.40441754        0.01131899        0.00164395
