#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.660801 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.33919905        0.66509727        0.03726095        0.58711238        0.03648386        0.00395878        0.00028131
       -4.32918904        1.27583164        0.06248296        1.12759116        0.07721895        0.00802998        0.00050860
       -4.31917903        1.25418132        0.10966261        1.05950164        0.07558998        0.00870083        0.00072625
       -4.30916902        1.96709364        0.15979455        1.69960766        0.09412113        0.01150101        0.00206929
       -4.29915901        3.07380147        0.25042619        2.63671868        0.16853940        0.01711935        0.00099785
       -4.28914900        0.79762910        0.07327128        0.67003481        0.04882254        0.00533137        0.00016911
       -4.27913899        0.87906154        0.08560338        0.74072212        0.04712021        0.00537552        0.00024031
       -4.26912898        1.14521265        0.11710896        0.96570908        0.05556031        0.00641910        0.00041519
       -4.25911897        1.72387800        0.14140398        1.47490354        0.09617655        0.01039434        0.00099960
       -4.24910896        2.01288869        0.16061444        1.72992511        0.11091889        0.01075209        0.00067815
       -4.23909895        2.42875359        0.19699648        2.09435616        0.12314993        0.01298429        0.00126673
       -4.22908894        0.13092355        0.00926091        0.11486082        0.00585535        0.00082606        0.00012042
       -4.21907893        1.03963735        0.09303751        0.89530148        0.04495186        0.00550424        0.00084225
       -4.20906892        1.98923401        0.14361414        1.74773145        0.08683085        0.00958428        0.00147328
       -4.19905891        1.41748775        0.08351059        1.27051716        0.05500333        0.00708580        0.00137086
       -4.18904890        1.69621808        0.12454191        1.47052158        0.08730845        0.01211347        0.00173267
       -4.17903889        0.38947930        0.01813569        0.34204230        0.02543432        0.00333094        0.00053605
       -4.16902888        1.77905892        0.13221800        1.56487866        0.07217276        0.00860785        0.00118164
       -4.15901887        2.28368575        0.22116478        1.92844835        0.11844340        0.01400125        0.00162797
       -4.14900886        1.27776773        0.05501603        1.17176868        0.04410326        0.00540875        0.00147101
       -4.13899885        3.03005848        0.18676332        2.67848984        0.14609867        0.01530160        0.00340505
       -4.12898884        0.93037277        0.05991206        0.82023185        0.04356844        0.00577821        0.00088221
       -4.11897883        1.00461651        0.07520875        0.87451803        0.04780853        0.00617478        0.00090644
       -4.10896882        1.32487089        0.09037181        1.17234577        0.05412169        0.00666381        0.00136782
       -4.09895881        0.85244415        0.04837086        0.76944292        0.03021267        0.00347195        0.00094575
       -4.08894880        0.87335534        0.05789179        0.77948613        0.03144801        0.00367221        0.00085720
       -4.07893879        0.91329588        0.07588262        0.79887872        0.03362069        0.00417495        0.00073890
       -4.06892878        1.86747995        0.20749843        1.55310106        0.09314456        0.01247321        0.00126269
       -4.05891877        1.02446685        0.10730855        0.85528472        0.05361767        0.00748970        0.00076621
       -4.04890876        0.58269966        0.05575594        0.48470574        0.03645732        0.00517022        0.00061045
       -4.03889875        0.34485521        0.03485274        0.28517902        0.02127761        0.00316473        0.00038111
       -4.02888874        0.39535028        0.04098609        0.32739223        0.02307020        0.00347788        0.00042388
       -4.01887873        0.69710248        0.06924710        0.58641631        0.03571203        0.00510985        0.00061719
       -4.00886872        0.82021166        0.07906462        0.69414488        0.04077759        0.00553013        0.00069443
       -3.99885871        0.90729094        0.08010135        0.77436147        0.04563798        0.00635132        0.00083882
       -3.98884870        0.74601345        0.05396342        0.65229389        0.03431648        0.00465831        0.00078136
       -3.97883869        0.70096257        0.03936221        0.62706096        0.02980608        0.00387492        0.00085840
       -3.96882868        0.59347325        0.02928601        0.53778264        0.02228414        0.00327302        0.00084744
       -3.95881867        0.42547115        0.02171981        0.38577401        0.01482249        0.00248344        0.00067140
       -3.94880866        0.45826188        0.02211089        0.41516239        0.01759389        0.00270592        0.00068879
       -3.93879865        0.34198860        0.02126278        0.30362955        0.01437159        0.00222702        0.00049766
       -3.92878864        0.28005803        0.01967682        0.24952267        0.00886066        0.00159434        0.00040352
       -3.91877863        0.38427500        0.02377103        0.34480731        0.01295433        0.00218248        0.00055987
       -3.90876862        0.50381010        0.03034872        0.45021138        0.01944097        0.00307931        0.00072972
       -3.89875861        0.61201037        0.03935798        0.54036542        0.02728148        0.00413354        0.00087194
       -3.88874860        0.63033814        0.04553878        0.55101525        0.02839223        0.00451922        0.00087267
       -3.87873859        0.75128747        0.04565684        0.65598399        0.04248925        0.00601012        0.00114728
       -3.86872858        0.77121744        0.04083291        0.66948622        0.05279096        0.00690511        0.00120225
       -3.85871857        0.34230518        0.01345530        0.31560948        0.01069804        0.00205425        0.00048811
       -3.84870856        0.38242187        0.01336234        0.35334720        0.01271603        0.00242175        0.00057455
       -3.83869855        0.41302048        0.01162791        0.38284535        0.01505491        0.00282417        0.00066814
       -3.82868854        0.43410100        0.00825200        0.40410393        0.01771467        0.00326152        0.00076888
       -3.81867853        0.33574703       -0.00014423        0.32884611        0.00522508        0.00128506        0.00053501
       -3.80866852        0.20725160        0.00025595        0.20234720        0.00351058        0.00080293        0.00033494
       -3.79865851        0.27502769        0.00501555        0.26109197        0.00714942        0.00134718        0.00042357
       -3.78864850        0.35920803        0.00981263        0.33538769        0.01151567        0.00195550        0.00053653
       -3.77863849        0.43732991        0.01250170        0.40662496        0.01512984        0.00242196        0.00065144
       -3.76862848        1.38004258        0.01795459        1.31014938        0.04435512        0.00561619        0.00196730
       -3.75861847        0.71225504        0.01505284        0.66090350        0.03178645        0.00336595        0.00114630
       -3.74860846        0.56356869        0.02099432        0.50110814        0.03442259        0.00602656        0.00101709
       -3.73859845        0.50618618        0.02327295        0.44461819        0.03158236        0.00574186        0.00097082
       -3.72858844        0.38238743        0.02032364        0.33270304        0.02404456        0.00456976        0.00074643
       -3.71857843        0.24748342        0.01474172        0.21109611        0.01764357        0.00353228        0.00046975
       -3.70856842        0.27005437        0.01773099        0.23305724        0.01537622        0.00328618        0.00060374
       -3.69855841        0.64166791        0.03143592        0.57478291        0.02983255        0.00417609        0.00144044
       -3.68854840        1.01789437        0.03929331        0.91779798        0.05198944        0.00656552        0.00224811
       -3.67853839        0.86580341        0.03822075        0.78092602        0.03972709        0.00526707        0.00166248
