#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.72428522        0.05983393        0.61902685        0.04074296        0.00423305        0.00044842
       -9.98998999        1.33154392        0.09889816        1.15229820        0.07131687        0.00799814        0.00103255
       -9.97997998        1.79891748        0.16346804        1.53593246        0.08776211        0.01114646        0.00060840
       -9.96996997        2.48499840        0.19442520        2.17182419        0.10258075        0.01476906        0.00139922
       -9.95995996        2.67105016        0.25675708        2.21104981        0.18401158        0.01784554        0.00138615
       -9.94994995        0.85856151        0.08444726        0.71824605        0.04990957        0.00574946        0.00020916
       -9.93993994        0.89755656        0.08462859        0.75400016        0.05273239        0.00587556        0.00031986
       -9.92992993        1.09850593        0.09461200        0.92816826        0.06799717        0.00719418        0.00053433
       -9.91991992        2.54012459        0.25261252        2.10599947        0.16304306        0.01753563        0.00093391
       -9.90990991        1.93048102        0.18784771        1.61236984        0.11614063        0.01331650        0.00080635
       -9.89989990        2.16046588        0.16430287        1.83837433        0.14210771        0.01461243        0.00106854
       -9.88988989        0.14697506        0.01129150        0.12707240        0.00753438        0.00096183        0.00011495
       -9.87987988        0.94027350        0.08355193        0.79213861        0.05669717        0.00704021        0.00084558
       -9.86986987        1.76731950        0.16979153        1.50176240        0.08332113        0.01086740        0.00157704
       -9.85985986        1.21956277        0.08655001        1.07561010        0.04852213        0.00745346        0.00142707
       -9.84984985        1.82635972        0.19843959        1.52976729        0.08524720        0.01125006        0.00165559
       -9.83983984        0.51459958        0.05182861        0.43072016        0.02828774        0.00327827        0.00048480
       -9.82982983        1.18775621        0.09657944        1.01428177        0.06609892        0.00938591        0.00141016
       -9.81981982        1.46763265        0.12390714        1.26113509        0.07125535        0.00970513        0.00162994
       -9.80980981        0.80318463        0.03406509        0.72800246        0.03412394        0.00568304        0.00131011
       -9.79979980        3.40513921        0.27835919        2.97862501        0.12825347        0.01640758        0.00349395
       -9.78978979        0.93196459        0.09311279        0.80367473        0.02961484        0.00457510        0.00098712
       -9.77977978        1.18377784        0.12438921        1.01318536        0.03911050        0.00612035        0.00097242
       -9.76976977        1.55617245        0.15629328        1.33532184        0.05455668        0.00872048        0.00128017
       -9.75975976        0.74089779        0.06525146        0.64265982        0.02790955        0.00417684        0.00090012
       -9.74974975        0.73736989        0.06504685        0.63751795        0.02999266        0.00397788        0.00083455
       -9.73973974        0.73749081        0.06410477        0.63555542        0.03308011        0.00404162        0.00070889
       -9.72972973        2.55022103        0.26394804        2.15837840        0.11141201        0.01523566        0.00124692
       -9.71971972        1.26491350        0.10884486        1.08494369        0.06193801        0.00835563        0.00083132
       -9.70970971        0.81942791        0.04615375        0.71754407        0.04930906        0.00571090        0.00071013
       -9.69969970        0.48598019        0.02956316        0.42294057        0.02966015        0.00340760        0.00040870
       -9.68968969        0.51928353        0.03333032        0.44942092        0.03216539        0.00391609        0.00045082
       -9.67967968        0.76579256        0.06030919        0.65598087        0.04244915        0.00640850        0.00064485
       -9.66966967        0.83746804        0.06377293        0.71970042        0.04611975        0.00713846        0.00073648
       -9.65965966        0.95231805        0.06301768        0.82724895        0.05302359        0.00809350        0.00093433
       -9.64964965        0.80501318        0.04843930        0.70946402        0.04013983        0.00610247        0.00086756
       -9.63963964        0.77455141        0.03981409        0.69332834        0.03526025        0.00519651        0.00095223
       -9.62962963        0.60659500        0.02473036        0.54945749        0.02738158        0.00406479        0.00096077
       -9.61961962        0.40710616        0.01351612        0.37074685        0.01914462        0.00292826        0.00077031
       -9.60960961        0.42829079        0.01948697        0.38667696        0.01807572        0.00322587        0.00082528
       -9.59959960        0.34301835        0.01930586        0.30735697        0.01295654        0.00282898        0.00056999
       -9.58958959        0.29211459        0.01331871        0.26605188        0.01036926        0.00206357        0.00031118
       -9.57957958        0.38249559        0.01628949        0.34901425        0.01406912        0.00275215        0.00037059
       -9.56956957        0.48462766        0.02091997        0.43906422        0.02041661        0.00377076        0.00045609
       -9.55955956        0.57440951        0.02605235        0.51372503        0.02916925        0.00493146        0.00053143
       -9.54954955        0.61739876        0.03541527        0.54472463        0.03145154        0.00529971        0.00050761
       -9.53953954        0.84207956        0.04877462        0.74245436        0.04360864        0.00654717        0.00069477
       -9.52952953        0.87803248        0.04975447        0.77956068        0.04211322        0.00591615        0.00068795
       -9.51951952        0.28175654        0.01134209        0.25438600        0.01361138        0.00202778        0.00038929
       -9.50950951        0.31606217        0.01072759        0.28641769        0.01606465        0.00237019        0.00048205
       -9.49949950        0.34745803        0.00892282        0.31688063        0.01833428        0.00273503        0.00058526
       -9.48948949        0.37594411        0.00592777        0.34577483        0.02042026        0.00312232        0.00069894
       -9.47947948        0.24387764        0.00115720        0.23417422        0.00615742        0.00181558        0.00057322
       -9.46946947        0.16712303        0.00143739        0.15971644        0.00444537        0.00114908        0.00037474
       -9.45945946        0.22392767        0.00214683        0.21157046        0.00800322        0.00172486        0.00048231
       -9.44944945        0.30124605        0.00406718        0.28145012        0.01278679        0.00232201        0.00061995
