#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.72944275        0.01924168        0.07970581        0.62006623        0.00932001        0.00110904
       -9.98998999        1.53581531        0.05790938        0.16930760        1.28635798        0.01961154        0.00262880
       -9.97997998        1.41435791        0.03531270        0.16723500        1.19443876        0.01467336        0.00269809
       -9.96996997        1.88119881        0.03114457        0.21454920        1.60444573        0.02782928        0.00323002
       -9.95995996        2.10172003        0.17239807        0.27250588        1.62409828        0.02737272        0.00534507
       -9.94994995        0.71786301        0.03221300        0.10803288        0.56941532        0.00677360        0.00142821
       -9.93993994        0.71461445        0.04912130        0.12283238        0.53292125        0.00809626        0.00164327
       -9.92992993        0.84884034        0.08803458        0.15374777        0.59373585        0.01117097        0.00215117
       -9.91991992        2.04467303        0.13408718        0.38041138        1.49800046        0.02752731        0.00464669
       -9.90990991        1.50327990        0.12239713        0.25485167        1.10209944        0.02026215        0.00366950
       -9.89989990        1.70705588        0.26808806        0.35184161        1.05792180        0.02474284        0.00446157
       -9.88988989        0.14576774        0.00403888        0.02105147        0.11807773        0.00231363        0.00028604
       -9.87987988        0.98737202        0.10992012        0.19377551        0.66603058        0.01504882        0.00259699
       -9.86986987        1.43173844        0.14368287        0.32440401        0.93130330        0.02830316        0.00404509
       -9.85985986        1.15876365        0.06150328        0.18143754        0.88849707        0.02495463        0.00237114
       -9.84984985        1.75640810        0.19928335        0.53657610        0.98684462        0.02910146        0.00460257
       -9.83983984        0.53118475        0.05733014        0.17434610        0.28992978        0.00839873        0.00118001
       -9.82982983        1.18823077        0.35319024        0.24599018        0.56701859        0.01922376        0.00280801
       -9.81981982        1.81929989        0.39808026        0.45506036        0.94363209        0.01894834        0.00357883
       -9.80980981        0.79762520        0.12527996        0.17210031        0.47818171        0.02035424        0.00170899
       -9.79979980        2.59957860        0.47752833        0.43585184        1.63390428        0.04789658        0.00439758
       -9.78978979        0.77527723        0.14751249        0.10747094        0.50413472        0.01477255        0.00138652
       -9.77977978        0.90177889        0.13679739        0.12972797        0.61726025        0.01624535        0.00174793
       -9.76976977        1.23800519        0.11343105        0.17599721        0.92308301        0.02318733        0.00230658
       -9.75975976        0.68655134        0.07039421        0.11738243        0.48352726        0.01400283        0.00124461
       -9.74974975        0.67100408        0.07442572        0.12879198        0.45260231        0.01379917        0.00138490
       -9.73973974        0.62076368        0.08605731        0.12932614        0.39145597        0.01242852        0.00149574
       -9.72972973        1.80945978        0.30311165        0.27143498        1.20562912        0.02606643        0.00321759
       -9.71971972        0.95649258        0.13023862        0.16679176        0.64300696        0.01417315        0.00228208
       -9.70970971        0.60192560        0.02721049        0.13145350        0.43167921        0.00971661        0.00186579
       -9.69969970        0.39373970        0.02198157        0.06696903        0.29767363        0.00614089        0.00097458
       -9.68968969        0.46014898        0.03551230        0.06817716        0.34849616        0.00694027        0.00102308
       -9.67967968        0.70058055        0.06877597        0.09064771        0.52753069        0.01206136        0.00156482
       -9.66966967        0.80601130        0.09216171        0.10512959        0.59366477        0.01344878        0.00160645
       -9.65965966        0.95451693        0.09327977        0.12999541        0.71373049        0.01568555        0.00182570
       -9.64964965        0.75513479        0.05689024        0.09796780        0.58452235        0.01441467        0.00133973
       -9.63963964        0.70367983        0.04145755        0.07785637        0.56834559        0.01494540        0.00107492
       -9.62962963        0.62632714        0.03025111        0.05656065        0.52437230        0.01433697        0.00080611
       -9.61961962        0.46956950        0.02163809        0.03713944        0.39918364        0.01103913        0.00056919
       -9.60960961        0.49956663        0.05690643        0.03623363        0.39396496        0.01188524        0.00057637
       -9.59959960        0.32612821        0.06137127        0.03110506        0.22463291        0.00846827        0.00055070
       -9.58958959        0.19733965        0.01649478        0.03104073        0.14279047        0.00647974        0.00053393
       -9.57957958        0.30560139        0.01941484        0.04057017        0.23640777        0.00850130        0.00070731
       -9.56956957        0.46197829        0.02994546        0.05333860        0.36716725        0.01057118        0.00095579
       -9.55955956        0.62594501        0.04429896        0.06878070        0.49965644        0.01194573        0.00126319
       -9.54954955        0.67113676        0.04466236        0.07503113        0.53693278        0.01321828        0.00129221
       -9.53953954        0.83537718        0.06401166        0.10698129        0.64605697        0.01681906        0.00150820
       -9.52952953        0.72379378        0.04981684        0.10778931        0.54868493        0.01625577        0.00124694
       -9.51951952        0.33317773        0.00671980        0.03451999        0.28315913        0.00824925        0.00052955
       -9.50950951        0.37512994        0.00797165        0.03914506        0.31796947        0.00942560        0.00061816
       -9.49949950        0.42242075        0.00927825        0.04227165        0.35964707        0.01052460        0.00069917
       -9.48948949        0.47505015        0.01063958        0.04389978        0.40819196        0.01154625        0.00077257
       -9.47947948        0.28199473        0.00018481        0.01715438        0.25417138        0.01014083        0.00034333
       -9.46946947        0.19512026        0.00011690        0.00917809        0.17920899        0.00638628        0.00023000
       -9.45945946        0.28501694        0.00588284        0.01252856        0.25832091        0.00780375        0.00048088
       -9.44944945        0.40511225        0.01152155        0.01719917        0.36596909        0.00967754        0.00074490
