#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.69195305        0.02073090        0.07858692        0.58236641        0.00912613        0.00114269
       -9.98998999        1.52681884        0.05837194        0.16875625        1.27771903        0.01942210        0.00254952
       -9.97997998        1.45413080        0.03404302        0.16573816        1.23699824        0.01469217        0.00265922
       -9.96996997        1.94018531        0.02926400        0.21277222        1.66664666        0.02819328        0.00330915
       -9.95995996        2.07066893        0.17717007        0.27230610        1.58917358        0.02675180        0.00526739
       -9.94994995        0.71984557        0.03218790        0.10773575        0.57172157        0.00676988        0.00143047
       -9.93993994        0.71723968        0.04971495        0.12253846        0.53520540        0.00813126        0.00164960
       -9.92992993        0.85372018        0.08926579        0.15358675        0.59746635        0.01123995        0.00216133
       -9.91991992        2.05739274        0.13237491        0.38530975        1.50731267        0.02768885        0.00470655
       -9.90990991        1.49636490        0.12328961        0.25006308        1.09939316        0.02001383        0.00360522
       -9.89989990        1.71755472        0.26841162        0.35227962        1.06769568        0.02471868        0.00444912
       -9.88988989        0.14590027        0.00401946        0.02117242        0.11810913        0.00231315        0.00028612
       -9.87987988        0.99405900        0.10853729        0.20412603        0.66341664        0.01527705        0.00270198
       -9.86986987        1.42764593        0.14349354        0.32270621        0.92930849        0.02813600        0.00400169
       -9.85985986        1.15688692        0.06129152        0.18148358        0.88688195        0.02487964        0.00235023
       -9.84984985        1.88482623        0.29476688        0.49458841        1.05962163        0.03120192        0.00464739
       -9.83983984        0.63319290        0.14143514        0.13360034        0.34620864        0.01062322        0.00132556
       -9.82982983        1.08657187        0.27775785        0.27140110        0.51644590        0.01806250        0.00290452
       -9.81981982        1.81422678        0.39459164        0.45625248        0.94064749        0.01914580        0.00358936
       -9.80980981        0.79769948        0.12294457        0.17146757        0.48136691        0.02023057        0.00168988
       -9.79979980        2.59743715        0.47732855        0.43494087        1.63303493        0.04771285        0.00441996
       -9.78978979        0.78629871        0.14890531        0.11299583        0.50786095        0.01508970        0.00144692
       -9.77977978        0.92141304        0.14085597        0.14014635        0.62174920        0.01679768        0.00186384
       -9.76976977        1.28023541        0.11813189        0.18689233        0.94889827        0.02387415        0.00243877
       -9.75975976        0.66856199        0.06985187        0.11124280        0.47244998        0.01384260        0.00117475
       -9.74974975        0.62052552        0.06975781        0.10847187        0.42804758        0.01309114        0.00115711
       -9.73973974        0.56620852        0.08379503        0.10991157        0.35930313        0.01192035        0.00127844
