#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.74253693        0.02588094        0.08497008        0.62225714        0.00797478        0.00145398
       -9.98998999        1.55616194        0.05605353        0.20558859        1.27180388        0.01882292        0.00389301
       -9.97997998        1.04006049        0.04660745        0.14372896        0.83454760        0.01304850        0.00212797
       -9.96996997        1.31627826        0.02576464        0.18714827        1.07448928        0.02715391        0.00172216
       -9.95995996        2.57250008        0.15519775        0.33278840        2.05164448        0.02747997        0.00538947
       -9.94994995        0.50446294        0.06601555        0.07645277        0.35488086        0.00590849        0.00120528
       -9.93993994        0.57560205        0.08244587        0.10867980        0.37684397        0.00626618        0.00136624
       -9.92992993        0.83669881        0.14056381        0.19354589        0.49221808        0.00845426        0.00191678
       -9.91991992        1.67521806        0.25998230        0.45786964        0.92739078        0.02438389        0.00559145
       -9.90990991        0.98876385        0.14190870        0.21004714        0.61875031        0.01518838        0.00286931
       -9.89989990        1.44882143        0.56601112        0.26555156        0.57922962        0.03374341        0.00428573
       -9.88988989        0.12435032        0.01023629        0.02545390        0.08640592        0.00200711        0.00024710
       -9.87987988        1.14500858        0.24647166        0.33254315        0.54995009        0.01326932        0.00277437
       -9.86986987        1.52180946        0.20885064        0.38336632        0.90331849        0.02295683        0.00331718
       -9.85985986        1.13131465        0.11045557        0.23661322        0.75878612        0.02358719        0.00187255
       -9.84984985        1.73826683        0.31272037        0.31059204        1.08973388        0.02204803        0.00317250
       -9.83983984        0.39472091        0.09125203        0.09088640        0.20449514        0.00720771        0.00087963
       -9.82982983        1.16959379        0.26024164        0.20299438        0.67931529        0.02372052        0.00332195
       -9.81981982        1.59022087        0.16375523        0.24622722        1.16017245        0.01732464        0.00274133
       -9.80980981        0.92735540        0.07858895        0.07007305        0.76053097        0.01694025        0.00122218
       -9.79979980        3.64889664        0.20429597        0.74423622        2.62906534        0.06492948        0.00636964
       -9.78978979        0.61155970        0.03185861        0.14458662        0.41924245        0.01456695        0.00130507
       -9.77977978        0.87467652        0.06632665        0.20162892        0.58850716        0.01658023        0.00163355
       -9.76976977        1.41407754        0.12730277        0.28920852        0.97119580        0.02406401        0.00230644
       -9.75975976        0.68709335        0.05390816        0.13453461        0.48209522        0.01529551        0.00125985
       -9.74974975        0.52586737        0.02964525        0.10072344        0.38070894        0.01380324        0.00098651
       -9.73973974        0.41848181        0.01777848        0.07871733        0.31027899        0.01097942        0.00072760
       -9.72972973        1.35079928        0.12107379        0.23738415        0.96399769        0.02598400        0.00235964
       -9.71971972        1.04998823        0.16535464        0.17566737        0.69565496        0.01189018        0.00142108
       -9.70970971        0.69841463        0.11997316        0.11136429        0.45858229        0.00761917        0.00087571
       -9.69969970        0.37056587        0.04561988        0.04867714        0.27018753        0.00547585        0.00060546
       -9.68968969        0.44844188        0.04738082        0.04779118        0.34607475        0.00638290        0.00081223
       -9.67967968        0.86241694        0.05854487        0.07812921        0.71497413        0.00922887        0.00153986
       -9.66966967        1.03858322        0.06818979        0.08743639        0.86985232        0.01114844        0.00195630
       -9.65965966        1.15483168        0.07767847        0.11745382        0.94221579        0.01509939        0.00238423
       -9.64964965        0.89506947        0.04833068        0.10492097        0.72539973        0.01464234        0.00177574
       -9.63963964        0.78754938        0.03532560        0.09561049        0.63923721        0.01596024        0.00141583
       -9.62962963        0.66641017        0.02668775        0.06505703        0.55744529        0.01614691        0.00107320
       -9.61961962        0.49448784        0.02094491        0.03751968        0.42232263        0.01294604        0.00075458
       -9.60960961        0.61634024        0.02977456        0.03424204        0.53857422        0.01276932        0.00098011
       -9.59959960        0.54078711        0.03111666        0.02555415        0.47445819        0.00875638        0.00090173
       -9.58958959        0.35350934        0.02176856        0.02316486        0.30146817        0.00668574        0.00042201
       -9.57957958        0.42056063        0.03079201        0.03087188        0.35007066        0.00831161        0.00051447
       -9.56956957        0.50367539        0.04711459        0.04218578        0.40373820        0.00995096        0.00068587
       -9.55955956        0.57756100        0.06961598        0.05565638        0.44039916        0.01101135        0.00087812
       -9.54954955        0.60510999        0.07912926        0.05766439        0.45650877        0.01088741        0.00092016
       -9.53953954        0.71962234        0.11469605        0.08341304        0.50619961        0.01405966        0.00125398
       -9.52952953        0.74513936        0.14880972        0.07027569        0.51111592        0.01374019        0.00119784
       -9.51951952        0.29138121        0.02195431        0.01950446        0.24359820        0.00594244        0.00038179
       -9.50950951        0.33194693        0.02693843        0.02149105        0.27585259        0.00721870        0.00044616
       -9.49949950        0.36363143        0.03261354        0.02321165        0.29860588        0.00868226        0.00051810
       -9.48948949        0.38643472        0.03897965        0.02466628        0.31185806        0.01033312        0.00059761
       -9.47947948        0.24667021        0.00008318        0.01569936        0.22072929        0.00982782        0.00033057
