#  aims_uuid : B6F145FF-F256-4C39-A717-E99596D73321                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.660801 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.33919905        0.66286081        0.00976248        0.12344010        0.51992410        0.00853156        0.00120257
       -4.32918904        1.17118106        0.01874492        0.21672822        0.91594488        0.01736666        0.00239638
       -4.31917903        1.50344708        0.02894440        0.32535800        1.13228790        0.01345881        0.00339798
       -4.30916902        2.11138263        0.03012155        0.51062164        1.54343270        0.02291147        0.00429527
       -4.29915901        3.46498471        0.17168282        0.77963742        2.46711020        0.03854083        0.00801344
       -4.28914900        0.75190400        0.03724267        0.10598819        0.60176159        0.00575542        0.00115612
       -4.27913899        0.81260095        0.06994303        0.12614702        0.60914158        0.00596838        0.00140095
       -4.26912898        1.03885616        0.12325408        0.17693156        0.72895642        0.00774534        0.00196876
       -4.25911897        2.88866063        0.19621353        0.47553077        2.19253557        0.02019833        0.00418244
       -4.24910896        1.93517611        0.17737182        0.34481828        1.39546599        0.01495625        0.00256377
       -4.23909895        2.46283842        0.17527441        0.49540799        1.77254616        0.01700087        0.00260900
       -4.22908894        0.12273199        0.00839284        0.02008981        0.09205877        0.00198514        0.00020542
       -4.21907893        1.04417062        0.11062874        0.22141027        0.70257195        0.00773541        0.00182425
       -4.20906892        1.34428355        0.26961007        0.30723116        0.74113430        0.02294165        0.00336636
       -4.19905891        0.78292304        0.12684472        0.21062997        0.42085344        0.02260280        0.00199212
       -4.18904890        1.37126613        0.23684790        0.28600257        0.82299458        0.02207423        0.00334685
       -4.17903889        0.50119213        0.06369066        0.08371190        0.34770239        0.00524813        0.00083905
       -4.16902888        1.03382580        0.12063745        0.09991766        0.79774187        0.01372439        0.00180443
       -4.15901887        1.18128182        0.22185416        0.26874630        0.67447477        0.01393388        0.00227271
       -4.14900886        0.98342005        0.10257916        0.10406096        0.76240386        0.01318859        0.00118749
       -4.13899885        2.94784373        0.48952890        0.41359394        1.97010351        0.06740139        0.00721599
       -4.12898884        0.79098153        0.14889265        0.10717464        0.51775231        0.01574773        0.00141420
       -4.11897883        0.90806812        0.17127323        0.12494761        0.59297924        0.01713451        0.00173353
       -4.10896882        1.19653030        0.19879500        0.15099034        0.82412313        0.02044507        0.00217675
       -4.09895881        0.64110900        0.12887434        0.06090386        0.43940634        0.01094854        0.00097593
       -4.08894880        0.59035318        0.12358560        0.04467206        0.41055569        0.01068466        0.00085516
       -4.07893879        0.53851059        0.13394156        0.03422880        0.35882723        0.01066698        0.00084602
       -4.06892878        1.67635682        0.34337478        0.21220211        1.08463163        0.03307487        0.00307343
       -4.05891877        0.88852226        0.28925440        0.09508417        0.48436938        0.01806792        0.00174637
       -4.04890876        0.61700717        0.32724561        0.03539213        0.24168392        0.01146030        0.00122521
       -4.03889875        0.40251469        0.18331395        0.03289257        0.17971205        0.00588105        0.00071507
       -4.02888874        0.46591292        0.17467626        0.05103542        0.23322621        0.00613739        0.00083764
       -4.01887873        0.81834059        0.17184041        0.10839339        0.52849431        0.00845720        0.00115529
       -4.00886872        0.89431353        0.14067595        0.14671961        0.59650763        0.00906830        0.00134204
       -3.99885871        0.95428071        0.13016220        0.16579480        0.64232280        0.01425578        0.00174514
       -3.98884870        0.75781602        0.07492107        0.13055044        0.53742120        0.01362806        0.00129525
       -3.97883869        0.67432257        0.06067544        0.10935401        0.48887354        0.01430321        0.00111637
       -3.96882868        0.55138509        0.04479069        0.07769627        0.41356273        0.01436294        0.00097247
       -3.95881867        0.39195336        0.03292416        0.05426281        0.29254856        0.01143041        0.00078741
       -3.94880866        0.44397349        0.02640215        0.08358508        0.32249342        0.01062935        0.00086348
       -3.93879865        0.38276736        0.02041370        0.08511057        0.27029686        0.00622994        0.00071629
       -3.92878864        0.30200444        0.01554552        0.05924979        0.22179705        0.00495542        0.00045667
       -3.91877863        0.40253229        0.01756179        0.07631869        0.30145742        0.00659813        0.00059626
       -3.90876862        0.51671370        0.02254851        0.10556688        0.37938678        0.00839644        0.00081509
       -3.89875861        0.62231760        0.03047352        0.14220944        0.43880951        0.00975447        0.00107066
       -3.88874860        0.64639728        0.03105679        0.17724462        0.42755057        0.00944417        0.00110113
       -3.87873859        0.83794608        0.03473613        0.22275935        0.56815683        0.01107143        0.00122234
       -3.86872858        0.76365871        0.02425482        0.22310539        0.50590163        0.00952332        0.00087355
       -3.85871857        0.26245751        0.01788155        0.05284118        0.18505279        0.00631980        0.00036219
       -3.84870856        0.30421492        0.02371867        0.05422051        0.21841273        0.00744517        0.00041784
       -3.83869855        0.34597527        0.03124075        0.05189798        0.25363356        0.00872280        0.00048019
       -3.82868854        0.38773856        0.04044780        0.04587358        0.29071528        0.01015268        0.00054924
       -3.81867853        0.23910037        0.00019576        0.01501486        0.21447485        0.00913626        0.00027864
       -3.80866852        0.16334912        0.00010144        0.01039651        0.14663278        0.00602152        0.00019687
       -3.79865851        0.23090585        0.00380607        0.01914470        0.20014878        0.00745892        0.00034737
       -3.78864850        0.32204409        0.00758560        0.02826722        0.27636543        0.00930621        0.00051964
       -3.77863849        0.42023079        0.00963272        0.03453778        0.36402626        0.01137069        0.00066333
       -3.76862848        1.33452818        0.01118983        0.05831350        1.23376880        0.02945063        0.00180543
       -3.75861847        0.71259771        0.01106918        0.02907667        0.65873413        0.01223846        0.00147927
       -3.74860846        0.55001403        0.02709045        0.08116133        0.43215677        0.00811909        0.00148638
       -3.73859845        0.46064446        0.03201692        0.06806206        0.35169845        0.00750570        0.00136134
       -3.72858844        0.33765216        0.02781529        0.04863099        0.25439847        0.00580318        0.00100424
       -3.71857843        0.25109758        0.02425957        0.03629524        0.18543388        0.00453026        0.00057863
       -3.70856842        0.41962341        0.02077977        0.04168018        0.35115586        0.00532817        0.00067943
       -3.69855841        0.83716219        0.01431105        0.06487195        0.74587227        0.01017277        0.00193415
       -3.68854840        1.32871277        0.01264299        0.08852387        1.21001959        0.01385649        0.00366983
       -3.67853839        1.05582313        0.01019549        0.05931531        0.97280462        0.01040811        0.00309960
       -3.66852838        1.22753537        0.00699734        0.07681106        1.12741433        0.01248577        0.00382686
       -3.65851837        1.46945170       -0.00465603        0.10550792        1.34707505        0.01634911        0.00517565
       -3.64850836        3.03943676        0.01094641        0.22597847        2.76518878        0.02689710        0.01042599
       -3.63849835        4.14678051        0.00486619        1.29857079        2.76981869        0.05704927        0.01647556
       -3.62848834        0.39251309        0.00389656        0.13476750        0.24240392        0.00947612        0.00196898
       -3.61847833        0.39899905        0.00807188        0.09391635        0.28484031        0.00996925        0.00220126
       -3.60846832        5.46191014        0.00483953        0.54890639        4.74667884        0.12936437        0.03212101
       -3.59845831        2.28969841        0.00469691        0.17341793        2.07648279        0.02885167        0.00624912
       -3.58844830        2.32555301        0.01589104        0.13629205        2.14629739        0.02054980        0.00652272
       -3.57843829        2.82584053        0.01788444        0.16564557        2.60870078        0.02673160        0.00687814
       -3.56842828        0.37292833        0.01698820        0.03457216        0.31580139        0.00466814        0.00089845
