#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.51563977        0.00531335        0.04545690        0.46120306        0.00274162        0.00092484
       -4.59504466        0.90929046        0.03329615        0.11173698        0.75507168        0.00692183        0.00226383
       -4.58503465        1.47764614        0.03624926        0.17641620        1.25154944        0.01035722        0.00307403
       -4.57502464       10.04139479        0.14705575        1.24401579        8.56254184        0.07510605        0.01267536
       -4.56501463        0.21183303        0.00606760        0.02628846        0.17773689        0.00129802        0.00044205
       -4.55500462        2.39452130        0.11511529        0.71789694        1.52808123        0.02873773        0.00469011
       -4.54499461        0.63433953        0.01487786        0.09145010        0.51814939        0.00900709        0.00085509
       -4.53498460        1.32222953        0.05075716        0.21352005        1.02559709        0.02926134        0.00309389
       -4.52497459        0.40223371        0.03004462        0.06627268        0.30291415        0.00236092        0.00064134
       -4.51496458        3.27201822        0.12811691        0.79958061        2.30144488        0.03637420        0.00650163
       -4.50495457        0.43664578        0.02667423        0.08171106        0.32372163        0.00372646        0.00081240
       -4.49494456        1.91830195        0.15039093        0.45283934        1.29217146        0.01876853        0.00413169
       -4.48493455        0.46717909        0.01666619        0.05997556        0.38339241        0.00624556        0.00089937
       -4.47492454        1.92763291        0.15704636        0.32104004        1.42004162        0.02506585        0.00443904
       -4.46491453        1.84843217        0.15686474        0.38782853        1.27986989        0.02033431        0.00353470
       -4.45490452        2.30452820        0.22304670        0.51556054        1.53865065        0.02280944        0.00446087
       -4.44489451        1.84135922        0.15712919        0.41599802        1.24296318        0.02145378        0.00381505
       -4.43488450        2.28126653        0.11431117        0.25971443        1.87864899        0.02516171        0.00343024
       -4.42487449        2.08665979        0.38658661        0.29167231        1.38147253        0.02396972        0.00295862
       -4.41486448        0.68031817        0.16150174        0.07539793        0.42974892        0.01238491        0.00128468
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.91404093        0.47139805        0.34312649        1.07803594        0.01823050        0.00324996
       -4.38483445      192.96279910       18.54860343       62.33684618      106.64996837        4.77310235        0.65427878
       -4.37482444        1.73372312        0.34113167        0.28367606        1.07289405        0.03271812        0.00330322
       -4.36481443        1.48100260        0.13038139        0.14681281        1.17321635        0.02824475        0.00234730
       -4.35480442        0.98985346        0.07907136        0.18231432        0.70317514        0.02265840        0.00263424
       -4.34479441        0.23918881        0.04675349        0.05140662        0.13459167        0.00582769        0.00060933
       -4.33478440        2.08778771        0.44216320        0.26162633        1.34456492        0.03598577        0.00344749
       -4.32477439        0.25204836        0.06446908        0.04642258        0.13530238        0.00532982        0.00052450
       -4.31476438        1.30048956        0.13956098        0.13180073        0.99808791        0.02837195        0.00266800
       -4.30475437        0.53494555        0.06231793        0.07875778        0.38590534        0.00698631        0.00097819
       -4.29474436        2.23259977        0.29323524        0.23028647        1.66505556        0.04018296        0.00383953
       -4.28473435        0.65542076        0.09469824        0.06830374        0.47789331        0.01302815        0.00149732
       -4.27472434        2.18140162        0.22273918        0.18873981        1.71503756        0.04870657        0.00617849
       -4.26471433        0.08785722        0.00446934        0.01156189        0.06902270        0.00246085        0.00034243
       -4.25470432        0.77721512        0.03329146        0.11112919        0.61583221        0.01479645        0.00216581
       -4.24469431        0.98913297        0.07572193        0.15422615        0.73465880        0.02218519        0.00234090
       -4.23468430        0.22535521        0.02618726        0.04152178        0.15300360        0.00402042        0.00062215
       -4.22467429        0.19016812        0.01767472        0.02958843        0.13951628        0.00285604        0.00053264
       -4.21466428        0.14522691        0.01079113        0.01889550        0.11325816        0.00187117        0.00041096
       -4.20465427        0.09053158        0.00553648        0.00944297        0.07422924        0.00106580        0.00025710
       -4.19464426        0.28783566        0.02337734        0.01349496        0.24397996        0.00650782        0.00047559
       -4.18463425        0.39533541        0.02709389        0.02222288        0.33528759        0.01011148        0.00061957
       -4.17462424        0.91342240        0.12301544        0.06749426        0.70244054        0.01878668        0.00168547
       -4.16461423        0.49673925        0.03433402        0.06299749        0.38465060        0.01361001        0.00114712
       -4.15460422        0.27727627        0.02517690        0.04844609        0.19462570        0.00823169        0.00079588
       -4.14459421        0.20896659        0.02240742        0.03196796        0.15038394        0.00363938        0.00056790
       -4.13458420        0.42414331        0.03037143        0.05632329        0.32775218        0.00870149        0.00099492
       -4.12457419        0.49501698        0.03087815        0.05692217        0.39577416        0.01042313        0.00101937
       -4.11456418        0.62334809        0.04044086        0.06140674        0.50744889        0.01277058        0.00128102
       -4.10455417        0.78434468        0.04775137        0.06458048        0.65450641        0.01597058        0.00153584
       -4.09454416        0.78093575        0.04690613        0.04425572        0.67238030        0.01590093        0.00149267
       -4.08453415        0.59107843        0.06905057        0.02998503        0.48356967        0.00721299        0.00126017
       -4.07452414        0.95576887        0.10020464        0.04272488        0.79957420        0.01118838        0.00207676
       -4.06451413        0.44976633        0.02107925        0.02467917        0.39391943        0.00928969        0.00079879
       -4.05450412        0.60304289        0.03325121        0.04224232        0.51308459        0.01325742        0.00120734
       -4.04449411        0.40792424        0.04009290        0.03541203        0.32390136        0.00761599        0.00090197
       -4.03448410        0.43939999        0.05432438        0.04142901        0.33485011        0.00776578        0.00103070
       -4.02447409        0.49357431        0.07204889        0.04633150        0.36598528        0.00800752        0.00120112
       -4.01446408        0.56264385        0.09271467        0.05011317        0.41010315        0.00831459        0.00139827
       -4.00445407        0.18510797        0.00506303        0.02074996        0.15545916        0.00332015        0.00051567
       -3.99444406        0.23080689        0.00645216        0.02227470        0.19726598        0.00416424        0.00064981
       -3.98443405        0.27561433        0.00766348        0.02314716        0.23895220        0.00506482        0.00078667
       -3.97442404        0.31953028        0.00869699        0.02336734        0.28051781        0.00602189        0.00092625
       -3.96441403        0.36255474        0.00955270        0.02293525        0.32196281        0.00703544        0.00106855
       -3.95440402        0.31776046        0.00899178        0.01854748        0.28347655        0.00573783        0.00100681
       -3.94439401        0.36684726        0.00945247        0.02100131        0.32835244        0.00682387        0.00121716
       -3.93438400        0.41963176        0.01044340        0.02442585        0.37543195        0.00786263        0.00146793
       -3.92437399        0.54594911        0.01728117        0.03451104        0.48185214        0.01024564        0.00205912
       -3.91436398        0.83826681        0.02422599        0.04274524        0.75567803        0.01338980        0.00222776
       -3.90435397        0.43646789        0.02182084        0.03110577        0.37561911        0.00626307        0.00165910
       -3.89434396        0.44224328        0.02268944        0.03801180        0.37367700        0.00591916        0.00194588
       -3.88433395        0.63598715        0.02237891        0.08547345        0.51685915        0.00863400        0.00264165
       -3.87432394        0.90354828        0.02108891        0.13498263        0.73254917        0.01128247        0.00364509
       -3.86431393        1.28684275        0.03926141        0.13253365        1.09610893        0.01385566        0.00508310
       -3.85430392        1.37727136        0.03198226        0.11377379        1.21545101        0.01146328        0.00460102
       -3.84429391        1.48412941        0.04672033        0.11701872        1.30208339        0.01370396        0.00460301
       -3.83428390        1.31981208        0.02944522        0.14104498        1.12988115        0.01259333        0.00684740
       -3.82427389        1.47637502        0.02288147        0.19685237        1.23128211        0.01762927        0.00772980
       -3.81426388        1.41807292        0.01396946        0.21048820        1.16826268        0.01695639        0.00839620
       -3.80425387        1.70691092        0.02367069        0.30473137        1.34462800        0.02580954        0.00807131
       -3.79424386        1.36116450        0.01255998        0.23432280        1.09143264        0.01919071        0.00365838
       -3.78423385        2.01595262        0.02995247        0.19894066        1.75201241        0.02951434        0.00553273
       -3.77422384        2.37091878        0.03076498        0.20216780        2.09579278        0.03640056        0.00579266
       -3.76421383        1.83861406        0.01159826        0.25392625        1.53909963        0.02230289        0.01168703
       -3.75420382        3.27516975        0.06139693        0.29286938        2.88467134        0.02411366        0.01211843
       -3.74419381        1.17509441        0.01839905        0.12599216        1.01224222        0.01379733        0.00466366
       -3.73418380        1.69990440        0.00433753        0.19640541        1.47508144        0.01655944        0.00752058
       -3.72417379        1.28888897        0.00702768        0.14439868        1.12160709        0.00927510        0.00658041
       -3.71416378        0.42667726        0.00092959        0.02291685        0.39851458        0.00249364        0.00182260
       -3.70415377        1.25661870        0.03661186        0.11997622        1.08789599        0.00758048        0.00455414
       -3.69414376        1.26575598        0.02179507        0.19858736        1.02656104        0.01302618        0.00578633
       -3.68413375        0.65503400        0.00802450        0.11674730        0.52070530        0.00632605        0.00323085
