#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.56220079        0.05850662        0.46283823        0.03625089        0.00453139        0.00007365
       -9.98998999        0.83260766        0.07756403        0.68941766        0.05851010        0.00681758        0.00029829
       -9.97997998        1.39070823        0.13778849        1.15464775        0.08759432        0.01030068        0.00037698
       -9.96996997        4.67907437        0.18786266        4.15653845        0.29787583        0.03158195        0.00521548
       -9.95995996        0.16935897        0.01396263        0.14517790        0.00886333        0.00129325        0.00006186
       -9.94994995        2.94278995        0.18271565        2.54950574        0.19550410        0.01419326        0.00087119
       -9.93993994        0.73719741        0.03804075        0.67712420        0.01786580        0.00343441        0.00073225
       -9.92992993        1.68395461        0.10618806        1.49558615        0.07226475        0.00829786        0.00161779
       -9.91991992        0.33342238        0.02465203        0.28645075        0.01987597        0.00231011        0.00013353
       -9.90990991        3.55777423        0.27404275        3.05187121        0.20935100        0.02022625        0.00228303
       -9.89989990        0.50432687        0.03950407        0.43550297        0.02585395        0.00330886        0.00015703
       -9.88988989        2.40476808        0.20871682        2.05634042        0.12423151        0.01453017        0.00094916
       -9.87987988        0.40336404        0.02889242        0.34649368        0.02457238        0.00315333        0.00025222
       -9.86986987        1.71440319        0.13893823        1.46423843        0.09794660        0.01233222        0.00094770
       -9.85985986        1.45944927        0.09527521        1.25728872        0.09399169        0.01172797        0.00116569
       -9.84984985        2.08395118        0.15550613        1.79191247        0.12125307        0.01388092        0.00139859
       -9.83983984        1.76479849        0.12322809        1.52726026        0.10216927        0.01107399        0.00106688
       -9.82982983        1.70075287        0.09419646        1.46367003        0.13092073        0.01099786        0.00096779
       -9.81981982        2.48267856        0.18615718        2.17133996        0.11137474        0.01192389        0.00188279
       -9.80980981        0.94182119        0.07171692        0.82026863        0.04421716        0.00487909        0.00073940
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.74014565        0.12653547        1.50833833        0.09259313        0.01089960        0.00177913
       -9.77977978      209.43672778       17.16670436      181.31365476        9.79732822        0.97396283        0.18507761
       -9.76976977        2.17725642        0.19602108        1.86610297        0.10302150        0.01083610        0.00127477
       -9.75975976        1.76398988        0.15871596        1.52105549        0.07178162        0.01072553        0.00171128
       -9.74974975        0.81141398        0.06351809        0.68741509        0.05196118        0.00750102        0.00101860
       -9.73973974        0.25397401        0.02212179        0.21622714        0.01365214        0.00175841        0.00021453
       -9.72972973        1.83710189        0.13632130        1.59293895        0.09264048        0.01330880        0.00189237
       -9.71971972        0.29211891        0.02610866        0.25035490        0.01359572        0.00184017        0.00021945
       -9.70970971        2.07389243        0.20622896        1.76017733        0.09431117        0.01247629        0.00069867
       -9.69969970        0.44331558        0.03072148        0.38495150        0.02407468        0.00311667        0.00045126
       -9.68968969        2.20559848        0.07573107        2.02923031        0.08701932        0.01104736        0.00257042
       -9.67967968        0.69322092        0.03570043        0.62384399        0.02895078        0.00390879        0.00081693
       -9.66966967        2.80208021        0.19846059        2.45927999        0.12237391        0.01819243        0.00377329
       -9.65965966        0.14188742        0.01117590        0.12544820        0.00426127        0.00077718        0.00022487
       -9.64964965        0.63826236        0.03978584        0.56298472        0.02960390        0.00488369        0.00100420
       -9.63963964        1.08601785        0.07406420        0.96611811        0.03791116        0.00661159        0.00131279
       -9.62962963        0.28482315        0.02529137        0.24843649        0.00933338        0.00151934        0.00024257
       -9.61961962        0.20861057        0.01700679        0.18220441        0.00791274        0.00129679        0.00018983
       -9.60960961        0.14455345        0.01041356        0.12666082        0.00632267        0.00102262        0.00013378
       -9.59959960        0.09265179        0.00551168        0.08180569        0.00456319        0.00069683        0.00007440
       -9.58958959        0.37112027        0.02548941        0.33027610        0.01306495        0.00193812        0.00035169
       -9.57957958        0.53993284        0.03094197        0.48650867        0.01916059        0.00277945        0.00054217
       -9.56956957        0.99101989        0.05032290        0.89044000        0.04286960        0.00615989        0.00122749
       -9.55955956        0.68480835        0.02834617        0.62744256        0.02449619        0.00373406        0.00078937
       -9.54954955        0.39221601        0.01635739        0.36122772        0.01213372        0.00202739        0.00046979
       -9.53953954        0.16968785        0.01231031        0.14717941        0.00878690        0.00117121        0.00024003
       -9.52952953        0.46561513        0.03791990        0.40058562        0.02356946        0.00315891        0.00038124
       -9.51951952        0.49350531        0.03383867        0.43042966        0.02548667        0.00325348        0.00049684
       -9.50950951        0.57506306        0.03164119        0.50679597        0.03237940        0.00359028        0.00065623
       -9.49949950        0.65553248        0.02962393        0.58042291        0.04045427        0.00418010        0.00085127
       -9.48948949        0.59889238        0.02477760        0.52971797        0.03933134        0.00414862        0.00091685
       -9.47947948        0.37290802        0.02382209        0.32677674        0.01892781        0.00269706        0.00068432
       -9.46946947        0.60957121        0.03197522        0.54100141        0.03126685        0.00427153        0.00105620
       -9.45945946        0.46606724        0.01286345        0.42951425        0.02080744        0.00232200        0.00056009
       -9.44944945        0.61858233        0.02354682        0.56452144        0.02611663        0.00364640        0.00075104
       -9.43943944        0.40564229        0.01693823        0.36408323        0.02109650        0.00295021        0.00057412
       -9.42942943        0.42498050        0.01952859        0.37733092        0.02400327        0.00346045        0.00065726
       -9.41941942        0.45253408        0.02153585        0.39802271        0.02814644        0.00405365        0.00077543
       -9.40940941        0.48589986        0.02286504        0.42419752        0.03323250        0.00468201        0.00092278
       -9.39939940        0.20480348        0.01036778        0.18317684        0.00966937        0.00142379        0.00016569
       -9.38938939        0.24219628        0.01069958        0.21785668        0.01175260        0.00165877        0.00022865
       -9.37937938        0.27834642        0.01053335        0.25187988        0.01377504        0.00186030        0.00029784
       -9.36936937        0.31325391        0.00986909        0.28524645        0.01573668        0.00202841        0.00037327
       -9.35935936        0.34691875        0.00870681        0.31795638        0.01763753        0.00216308        0.00045495
       -9.34934935        0.27727812        0.00617049        0.25486031        0.01413489        0.00171995        0.00039248
       -9.33933934        0.31386148        0.00592791        0.28965433        0.01601458        0.00179664        0.00046801
       -9.32932933        0.34409431        0.00584257        0.31825455        0.01764591        0.00180918        0.00054210
       -9.31931932        0.47553836        0.00822522        0.44105089        0.02330359        0.00219158        0.00076708
       -9.30930931        0.80380980        0.02183512        0.75387607        0.02336548        0.00349448        0.00123864
       -9.29929930        0.38379398        0.01213429        0.35452278        0.01417968        0.00234623        0.00061099
       -9.28928929        0.39096855        0.01368746        0.35749151        0.01672946        0.00243500        0.00062512
       -9.27927928        0.63962750        0.02267496        0.58724052        0.02563329        0.00301798        0.00106075
       -9.26926927        0.96338910        0.03382793        0.88822732        0.03592919        0.00378745        0.00161721
       -9.25925926        1.16467891        0.03045856        1.07428314        0.05162631        0.00615955        0.00215135
       -9.24924925        1.04892550        0.03129015        0.96493522        0.04495070        0.00587256        0.00187687
       -9.23923924        1.28891829        0.03766021        1.18602146        0.05549753        0.00760891        0.00213019
       -9.22922923        1.37522163        0.03078469        1.28494828        0.05019756        0.00718401        0.00210710
       -9.21921922        1.45534924        0.03574801        1.34579357        0.06283330        0.00866836        0.00230600
       -9.20920921        1.37714139        0.03301344        1.27851435        0.05486004        0.00850035        0.00225321
       -9.19919920        1.85505062        0.05509685        1.71839502        0.06804674        0.01102135        0.00249066
       -9.18918919        1.08812279        0.03149592        1.00421863        0.04300416        0.00755785        0.00184624
       -9.17917918        1.61858169        0.02699040        1.50898887        0.06853425        0.01119872        0.00286946
       -9.16916917        2.25947787        0.03364984        2.12132017        0.08767669        0.01368212        0.00314905
       -9.15915916        1.70913674        0.03240679        1.59899623        0.06291418        0.01235857        0.00246097
       -9.14914915        3.31344267        0.05950298        3.13771862        0.09260348        0.01906635        0.00455124
       -9.13913914        1.04267931        0.02589593        0.97174333        0.03774864        0.00560504        0.00168637
       -9.12912913        1.04779404        0.01302096        0.97983696        0.04361816        0.00943010        0.00188787
       -9.11911912        1.22778384        0.02725774        1.14185354        0.05086554        0.00613427        0.00167275
       -9.10910911        0.31718653        0.00814645        0.29187868        0.01463313        0.00188404        0.00064423
       -9.09909910        1.00548854        0.01632817        0.93602044        0.04217937        0.00893714        0.00202342
       -9.08908909        1.06199856        0.02291372        0.98927851        0.03746484        0.01026374        0.00207774
       -9.07907908        0.55126258        0.01302953        0.51383072        0.01779598        0.00548241        0.00112394
       -9.06906907        0.27412519        0.00747802        0.25552728        0.00838632        0.00222944        0.00050413
       -9.05905906        0.73626026        0.01825981        0.68206260        0.02871927        0.00568708        0.00153150
       -9.04904905        2.13191007        0.02854146        2.02219971        0.06521270        0.01214937        0.00380682
       -9.03903904        0.56039957        0.01034433        0.52031526        0.02229805        0.00610182        0.00134012
       -9.02902903        0.26682805        0.00495264        0.24610691        0.01160999        0.00345626        0.00070224
       -9.01901902        1.94136148        0.02783577        1.80552020        0.08721945        0.01695202        0.00383404
       -9.00900901        0.62793152        0.00945342        0.58640144        0.02457111        0.00617302        0.00133253
       -8.99899900        0.57106058        0.00905138        0.53210173        0.02324232        0.00549740        0.00116776
       -8.98898899        0.53160849        0.00792471        0.49681090        0.02126242        0.00462131        0.00098914
       -8.97897898        0.61808904        0.00915917        0.57849890        0.02421529        0.00512480        0.00109088
       -8.96896897        0.62247919        0.00765431        0.58725256        0.02243926        0.00420239        0.00093067
       -8.95895896        0.74678588        0.00810225        0.69035745        0.04151890        0.00562193        0.00118534
       -8.94894895        0.61227821        0.00608166        0.56326312        0.03678341        0.00514793        0.00100209
       -8.93893894        0.46456834        0.00420853        0.42493135        0.03025878        0.00438235        0.00078733
       -8.92892893        0.30365628        0.00248287        0.27536213        0.02194503        0.00332517        0.00054108
       -8.91891892        0.90135887        0.00857934        0.84043664        0.04187031        0.00894810        0.00152447
       -8.90890891        0.63125446        0.00875801        0.58850375        0.02720221        0.00581004        0.00098045
       -8.89889890        0.34768301        0.00630125        0.32447235        0.01354800        0.00287414        0.00048727
       -8.88888889        1.32358763        0.01064069        1.25433568        0.04746510        0.00943901        0.00170715
       -8.87887888        1.39905582        0.01257895        1.32347273        0.05279051        0.00864011        0.00157353
       -8.86886887        0.41316819        0.00344701        0.37780564        0.02785427        0.00354147        0.00051981
       -8.85885886        0.37909520        0.00409133        0.33926459        0.03083214        0.00436501        0.00054214
       -8.84884885        0.46198757        0.00709230        0.40015949        0.04648034        0.00730292        0.00095252
       -8.83883884        0.47916537        0.00827980        0.41824207        0.04477236        0.00690177        0.00096937
       -8.82882883        0.50646620        0.00911472        0.45077699        0.03977159        0.00585432        0.00094858
       -8.81881882        0.85405178        0.01213286        0.78327428        0.05078520        0.00661731        0.00124214
