#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.35022966        0.00243849        0.04440872        0.30065105        0.00185018        0.00088121
       -9.98998999        1.07390589        0.00601984        0.16749182        0.88904305        0.00825530        0.00309587
       -9.97997998        1.43507692        0.00882384        0.19683433        1.21654194        0.00936980        0.00350700
       -9.96996997        9.73704731        0.05861351        0.65252601        8.90032792        0.11141571        0.01416417
       -9.95995996        0.33569585        0.00640480        0.02246020        0.30338086        0.00276149        0.00068849
       -9.94994995        2.19544292        0.05307297        0.55933625        1.54842028        0.02994306        0.00467036
       -9.93993994        0.66896991        0.00969297        0.06862195        0.57907168        0.01077095        0.00081234
       -9.92992993        1.67874175        0.04907412        0.30235347        1.30496036        0.01913948        0.00321433
       -9.91991992        0.32029023        0.01005758        0.04775303        0.25767520        0.00382158        0.00098285
       -9.90990991        2.19899866        0.07342036        0.40833448        1.69173232        0.02221884        0.00329267
       -9.89989990        0.39487630        0.01628525        0.06806521        0.30459325        0.00491631        0.00101628
       -9.88988989        1.44264360        0.09520881        0.36110252        0.96374996        0.01878732        0.00379499
       -9.87987988        0.54987478        0.03431355        0.06867340        0.44011908        0.00591729        0.00085146
       -9.86986987        2.07087327        0.09485290        0.26501957        1.67915417        0.02800130        0.00384532
       -9.85985986        2.01723771        0.35422056        0.51246062        1.11958979        0.02588205        0.00508468
       -9.84984985        2.86045248        0.52882560        0.39869360        1.90004076        0.02805056        0.00484197
       -9.83983984        2.12920627        0.28365185        0.47560663        1.33372551        0.03099026        0.00523202
       -9.82982983        2.13979779        0.18962980        0.39658417        1.51349966        0.03465958        0.00542457
       -9.81981982        1.79035412        0.17164813        0.33207470        1.25537039        0.02772886        0.00353204
       -9.80980981        0.73151947        0.12764368        0.13065319        0.46269884        0.00913849        0.00138528
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.69163056        0.40639349        0.21642266        1.03117519        0.03386917        0.00377006
       -9.77977978      318.65596776       32.27343512       53.22585024      230.79061995        2.02735327        0.33870918
       -9.76976977        1.26417247        0.10639049        0.30410756        0.81866146        0.03167432        0.00333864
       -9.75975976        1.29328713        0.12457852        0.34961980        0.79046768        0.02517822        0.00344290
       -9.74974975        1.19269658        0.44884710        0.18417745        0.54235409        0.01459030        0.00272763
       -9.73973974        0.27209941        0.07535256        0.05803559        0.13391312        0.00415941        0.00063875
       -9.72972973        2.26191142        0.29753359        0.65986481        1.25865646        0.03934793        0.00650863
       -9.71971972        0.28207614        0.06254126        0.08163756        0.13195389        0.00513086        0.00081256
       -9.70970971        1.02254317        0.27321661        0.20201147        0.52947185        0.01599673        0.00184652
       -9.69969970        0.40077875        0.06038838        0.06446331        0.26735489        0.00784556        0.00072662
       -9.68968969        2.34967410        0.49528853        0.21077255        1.59809021        0.04233801        0.00318480
       -9.67967968        0.66805814        0.21493987        0.06293485        0.37803864        0.01106297        0.00108180
       -9.66966967        1.77457410        0.50988195        0.38531081        0.84640170        0.02940146        0.00357818
       -9.65965966        0.08716490        0.01138800        0.02428521        0.04956886        0.00166962        0.00025321
       -9.64964965        0.72155754        0.06190992        0.07692694        0.56699780        0.01456226        0.00116062
       -9.63963964        0.82838818        0.08005043        0.14747482        0.57930615        0.02006116        0.00149563
       -9.62962963        0.18784494        0.02680012        0.03117937        0.12446523        0.00489411        0.00050612
       -9.61961962        0.15620705        0.03018708        0.02252388        0.09935287        0.00372965        0.00041356
       -9.60960961        0.11831370        0.02971837        0.01552091        0.07025626        0.00253407        0.00028408
       -9.59959960        0.07416489        0.02539397        0.01017047        0.03717539        0.00130737        0.00011769
       -9.58958959        0.20272302        0.02469997        0.05370772        0.11831394        0.00536140        0.00063998
       -9.57957958        0.28308140        0.02064923        0.06634555        0.18645388        0.00880409        0.00082865
       -9.56956957        0.79216944        0.10154416        0.09706613        0.57466410        0.01747360        0.00142145
       -9.55955956        0.53647444        0.02319628        0.04308052        0.45459402        0.01485881        0.00074481
       -9.54954955        0.39279634        0.01239037        0.01725572        0.35237108        0.01041062        0.00036855
       -9.53953954        0.31768818        0.00927364        0.01393321        0.28915967        0.00504092        0.00028075
       -9.52952953        0.59549089        0.01557151        0.05358324        0.51467782        0.01099727        0.00066105
       -9.51951952        0.65302346        0.01792439        0.06106199        0.56048823        0.01278614        0.00076272
       -9.50950951        0.84659211        0.02108606        0.08051608        0.72846540        0.01546446        0.00106011
       -9.49949950        1.03586782        0.02436044        0.09777475        0.89240721        0.01999929        0.00132613
       -9.48948949        0.94861239        0.02698957        0.08914201        0.81121584        0.01993875        0.00132622
       -9.47947948        0.61433281        0.02847083        0.02859810        0.54928808        0.00663547        0.00134033
       -9.46946947        0.95952079        0.04556659        0.04151668        0.86097854        0.00944088        0.00201809
       -9.45945946        0.42464006        0.01473299        0.04402123        0.35999337        0.00536741        0.00052507
       -9.44944945        0.61784297        0.01899112        0.07386303        0.51564609        0.00848357        0.00085916
       -9.43943944        0.44160999        0.02212518        0.04447639        0.36866153        0.00558853        0.00075838
       -9.42942943        0.49623078        0.03004999        0.04647457        0.41242973        0.00635034        0.00092616
       -9.41941942        0.56922883        0.04100415        0.04584785        0.47394634        0.00729102        0.00113946
       -9.40940941        0.65394546        0.05453919        0.04258004        0.54707261        0.00837547        0.00137815
       -9.39939940        0.19154358        0.00259337        0.03359275        0.15187122        0.00311196        0.00037428
       -9.38938939        0.23928155        0.00357766        0.03527695        0.19589439        0.00408293        0.00044963
       -9.37937938        0.28709553        0.00445581        0.03567427        0.24129551        0.00515443        0.00051551
       -9.36936937        0.33498553        0.00522783        0.03478473        0.28807459        0.00632647        0.00057190
       -9.35935936        0.38295153        0.00589371        0.03260832        0.33623164        0.00759904        0.00061882
       -9.34934935        0.34560285        0.00635277        0.02465120        0.30802636        0.00596472        0.00060780
       -9.33933934        0.42080602        0.00716566        0.02577502        0.38018992        0.00696434        0.00071109
       -9.32932933        0.51450806        0.00867206        0.02723236        0.47006807        0.00767932        0.00085625
       -9.31931932        0.74353715        0.01389884        0.03341428        0.68498035        0.00993147        0.00131221
       -9.30930931        0.94617125        0.01382104        0.05223426        0.86284913        0.01570729        0.00155953
       -9.29929930        0.47965950        0.01246803        0.03591057        0.42370319        0.00655995        0.00101776
       -9.28928929        0.52211864        0.01310566        0.04052523        0.46109638        0.00622751        0.00116385
       -9.27927928        0.86204056        0.01322069        0.05114683        0.78845926        0.00741824        0.00179555
       -9.26926927        1.28027710        0.01296163        0.07805259        1.17655377        0.01014276        0.00256634
       -9.25925926        1.64714465        0.03152348        0.11349348        1.48433546        0.01405945        0.00373278
       -9.24924925        1.36343995        0.02602210        0.16323287        1.15287319        0.01681683        0.00449496
       -9.23923924        1.59957592        0.04036046        0.11613011        1.42317648        0.01484617        0.00506269
       -9.22922923        1.44519446        0.02510878        0.15291841        1.24940568        0.01239540        0.00536619
       -9.21921922        1.60409030        0.01926552        0.19212026        1.36625370        0.01943500        0.00701583
       -9.20920921        1.75738674        0.01097187        0.16590282        1.55280574        0.01970881        0.00799750
       -9.19919920        2.04472091        0.01120292        0.28422250        1.71238789        0.02765165        0.00925595
       -9.18918919        1.52779125        0.00501655        0.25619579        1.23989280        0.02044752        0.00623859
       -9.17917918        2.38071290        0.02216596        0.26196497        2.05409774        0.03599529        0.00648894
       -9.16916917        2.44845677        0.02308442        0.22344730        2.15786858        0.03945958        0.00459689
       -9.15915916        2.54621465        0.00549665        0.17844162        2.33024247        0.02083036        0.01120354
       -9.14914915        4.01618426        0.02763772        0.15171809        3.79944732        0.02558057        0.01180056
       -9.13913914        1.78699786        0.01168329        0.10067245        1.65026648        0.01549672        0.00887892
       -9.12912913        1.90973646        0.00944792        0.24293328        1.63763974        0.01215979        0.00755574
       -9.11911912        1.32509630       -0.00023960        0.14772931        1.15985573        0.01074037        0.00701049
       -9.10910911        0.45190948        0.00003137        0.04420653        0.40132913        0.00399025        0.00235220
       -9.09909910        1.10047479        0.04339394        0.12122475        0.92436594        0.00705730        0.00443287
       -9.08908909        1.18076976        0.02291307        0.24466446        0.89660768        0.01107431        0.00551025
       -9.07907908        0.63053250        0.00743008        0.14584350        0.46756999        0.00643923        0.00324969
       -9.06906907        0.18474228        0.00127566        0.05318107        0.12698999        0.00174281        0.00155276
       -9.05905906        0.82678343        0.00345936        0.09365307        0.71360390        0.00760365        0.00846345
       -9.04904905        1.42178733        0.00416271        0.14721734        1.24035370        0.01212999        0.01792360
       -9.03903904        0.76127626        0.00577601        0.12375117        0.61860384        0.00800070        0.00514455
       -9.02902903        0.48716231        0.00562120        0.06809844        0.40616445        0.00498872        0.00228949
       -9.01901902        2.67583653        0.00661980        0.17912620        2.45561368        0.01878835        0.01568850
       -9.00900901        1.16270549        0.00604164        0.20032857        0.94428448        0.00868143        0.00336938
       -8.99899900        0.99716395        0.00693832        0.12965023        0.84832648        0.00876206        0.00348686
       -8.98898899        0.83986257        0.00643751        0.08754945        0.73439066        0.00849780        0.00298716
       -8.97897898        0.81192621        0.00648464        0.09042918        0.70117433        0.01046887        0.00336918
       -8.96896897        0.64174886        0.00420654        0.07788932        0.54703775        0.01030044        0.00231482
       -8.95895896        1.21658530        0.00556276        0.07862614        1.11615527        0.01408730        0.00215382
       -8.94894895        0.92600597        0.00748926        0.05695929        0.84910142        0.01074292        0.00171309
       -8.93893894        0.65302556        0.00801971        0.03702572        0.59913809        0.00754929        0.00129276
       -8.92892893        0.39764407        0.00715411        0.01882544        0.36626529        0.00450641        0.00089282
       -8.91891892        1.10813042        0.00849992        0.13448168        0.94841622        0.01445651        0.00227609
       -8.90890891        0.59132643        0.00370394        0.06383143        0.51142377        0.01086433        0.00150296
       -8.89889890        0.23648260        0.00050466        0.01961326        0.20913055        0.00647686        0.00075728
       -8.88888889        1.69046539        0.00468306        0.14400722        1.53304289        0.00607542        0.00265680
       -8.87887888        1.43651927        0.00304727        0.08561241        1.31754401        0.02794133        0.00237426
       -8.86886887        0.65983734        0.00092206        0.03414271        0.61344621        0.01040635        0.00092002
       -8.85885886        0.52262439        0.00224257        0.03440195        0.47744493        0.00777795        0.00075698
       -8.84884885        0.71128954        0.01284722        0.05704492        0.63119610        0.00825789        0.00194341
       -8.83883884        0.67697999        0.01171950        0.05281088        0.60272634        0.00792312        0.00180015
       -8.82882883        0.64430782        0.00977199        0.04737824        0.57757020        0.00793857        0.00164880
       -8.81881882        0.69835079        0.01113965        0.05439948        0.62132942        0.00990147        0.00158077
       -8.80880881        0.75322825        0.01171620        0.06540073        0.66265871        0.01191568        0.00153694
       -8.79879880        0.60230142        0.01094970        0.07716899        0.50217669        0.01071120        0.00129483
       -8.78878879        0.17193112        0.00292471        0.01414028        0.15168192        0.00277334        0.00041086
       -8.77877878        0.11589008        0.00194617        0.01172751        0.09980166        0.00215295        0.00026179
       -8.76876877        2.67947876        0.00656170        0.15180786        2.44800448        0.06863461        0.00447011
       -8.75875876        0.66217430        0.00509760        0.06799582        0.56978074        0.01770365        0.00159649
       -8.74874875        0.83291662        0.00580503        0.07836249        0.72974801        0.01692816        0.00207293
       -8.73873874        0.50835360        0.00341616        0.05721809        0.43531025        0.01121481        0.00119431
       -8.72872873        0.34849504        0.00242114        0.03943106        0.29806813        0.00779666        0.00077805
       -8.71871872        0.25760228        0.00210818        0.01478546        0.23578876        0.00432996        0.00058992
       -8.70870871        0.25252593        0.00286919        0.01643545        0.22819066        0.00437361        0.00065702
       -8.69869870        0.22498715        0.00323033        0.01579622        0.20148421        0.00381097        0.00066543
       -8.68868869        0.53739064        0.00397646        0.03482120        0.48953751        0.00740128        0.00165420
       -8.67867868        0.60145072        0.00544574        0.11366293        0.47109279        0.00951084        0.00173842
       -8.66866867        0.89378188        0.01384095        0.13003488        0.73116332        0.01576549        0.00297725
       -8.65865866        0.43511500        0.00266199        0.05476475        0.36766342        0.00888260        0.00114224
       -8.64864865        0.56159753        0.00315492        0.06064820        0.48580437        0.01055397        0.00143607
       -8.63863864        0.71344046        0.00334513        0.05220542        0.64543849        0.01062840        0.00182302
       -8.62862863        0.51448457        0.00939141        0.07792520        0.41590476        0.00990504        0.00135816
       -8.61861862        1.35729458        0.02031717        0.15059891        1.14562294        0.03593963        0.00481594
       -8.60860861        0.57726337        0.00954828        0.07149053        0.48317052        0.01165386        0.00140018
       -8.59859860        0.73171427        0.01236652        0.09399350        0.61054999        0.01311555        0.00168870
       -8.58858859        0.88480455        0.01385343        0.10987147        0.74431404        0.01478075        0.00198486
       -8.57857858        1.03653421        0.01400902        0.11912442        0.88446266        0.01664945        0.00228866
       -8.56856857        0.70221219        0.00934887        0.08592190        0.59543542        0.00954867        0.00195734
       -8.55855856        1.60503861        0.00875972        0.13827154        1.42842689        0.02573449        0.00384596
       -8.54854855        0.96323976        0.00706843        0.09725262        0.84432526        0.01218672        0.00240673
       -8.53853854        0.53781143        0.00221853        0.05609247        0.46947507        0.00876620        0.00125915
       -8.52852853        0.51983976        0.00209660        0.05717439        0.45099096        0.00841256        0.00116526
       -8.51851852        0.49526247        0.00224987        0.06158670        0.42240032        0.00798155        0.00104403
       -8.50850851        0.53147611        0.00175301        0.06234335        0.45760231        0.00843058        0.00134686
       -8.49849850        0.96664153        0.00424876        0.07980743        0.86581148        0.01412021        0.00265365
       -8.48848849        1.23729099        0.00730145        0.07477443        1.13470784        0.01729748        0.00320979
       -8.47847848        0.93872106        0.00552858        0.04980767        0.86816289        0.01274994        0.00247198
       -8.46846847        0.06808927        0.00011200        0.00202195        0.06483031        0.00097191        0.00015309
       -8.45845846        0.06264195        0.00009735        0.00182946        0.05970159        0.00086766        0.00014588
       -8.44844845        0.34305439        0.00027478        0.00491307        0.33438337        0.00209566        0.00138751
       -8.43843844        0.67163881        0.00119211        0.01427293        0.64948454        0.00386053        0.00282870
       -8.42842843        0.92179919        0.00288335        0.02942189        0.87995306        0.00562664        0.00391425
       -8.41841842        1.09353553        0.00534851        0.05035994        1.02578894        0.00739399        0.00464416
       -8.40840841        0.09489889        0.00057552        0.00757254        0.08548896        0.00094904        0.00031282
       -8.39839840        0.08677196        0.00050597        0.00688376        0.07819364        0.00089546        0.00029312
       -8.38838839        0.07886268        0.00044102        0.00622172        0.07108595        0.00084097        0.00027302
       -8.37837838        0.07117103        0.00038066        0.00558642        0.06416589        0.00078556        0.00025250
       -8.36836837        0.06369703        0.00032490        0.00497786        0.05743346        0.00072924        0.00023157
       -8.35835836        0.09700336        0.00029704        0.00425284        0.08991721        0.00220925        0.00032702
       -8.34834835        0.26869986        0.00043055        0.00683100        0.25328821        0.00725838        0.00089172
       -8.33833834        0.56368507        0.00090803        0.01616348        0.53201379        0.01278305        0.00181670
       -8.32832833        0.95358954        0.00206734        0.03351621        0.89710845        0.01767458        0.00322295
       -8.31831832        1.86896540        0.00463161        0.08793499        1.74254689        0.02682326        0.00702865
       -8.30830831        0.78051496        0.00405036        0.03228910        0.72956354        0.01171370        0.00289826
       -8.29829830        0.44801238        0.00145836        0.02034698        0.41858101        0.00620234        0.00142369
       -8.28828829        0.57574745        0.00129218        0.02154973        0.54304678        0.00827784        0.00158091
       -8.27827828        0.73438993        0.00147419        0.02543486        0.69243812        0.01313997        0.00190278
       -8.26826827        0.83687871        0.00209121        0.03015744        0.78271797        0.01969145        0.00222064
       -8.25825826        0.52790709        0.00119553        0.01677135        0.49863347        0.00995176        0.00135497
       -8.24824825        4.07804512        0.00198440        0.10139897        3.92915015        0.03807845        0.00743315
       -8.23823824        0.40218192        0.00212854        0.02533402        0.36417567        0.00955149        0.00099221
       -8.22822823        0.66057291        0.00437233        0.04906569        0.59097560        0.01459120        0.00156809
       -8.21821822        0.98301714        0.00749397        0.05971128        0.89394848        0.01961297        0.00225044
       -8.20820821        0.46389835        0.00639657        0.05224206        0.39545386        0.00871160        0.00109426
       -8.19819820        0.62061179        0.00921399        0.07685899        0.52156953        0.01141643        0.00155287
       -8.18818819        1.47510354        0.01774582        0.17935443        1.25054299        0.02320478        0.00425553
       -8.17817818        1.41240214        0.02400894        0.28688138        1.06934163        0.02804490        0.00412531
       -8.16816817        1.37200016        0.01650889        0.34247751        0.97528737        0.03368734        0.00403906
       -8.15815816        0.68561366        0.00293855        0.11241794        0.55426521        0.01360719        0.00238476
       -8.14814815        1.05459171        0.00478031        0.15909670        0.86638904        0.02073350        0.00359216
       -8.13813814        0.89704374        0.00494108        0.13273187        0.73952665        0.01707949        0.00276465
       -8.12812813        0.76132996        0.00575414        0.11374818        0.62560161        0.01414142        0.00208462
       -8.11811812        0.81645326        0.01030483        0.13237604        0.65581805        0.01591910        0.00203524
       -8.10810811        0.71780082        0.01073150        0.10752420        0.58064183        0.01679927        0.00210403
       -8.09809810        0.92606699        0.00931863        0.12260478        0.76767479        0.02323922        0.00322956
       -8.08808809        0.93017321        0.00640589        0.10899882        0.78984676        0.02140706        0.00351468
       -8.07807808        0.61359224        0.00339935        0.09934996        0.49508884        0.01371719        0.00203690
       -8.06806807        0.51465106        0.00224851        0.06714218        0.43068809        0.01259267        0.00197962
       -8.05805806        0.64511795        0.00233957        0.07210056        0.55111014        0.01671889        0.00284879
       -8.04804805        0.62910226        0.00182078        0.06668002        0.53992461        0.01791198        0.00276488
       -8.03803804        0.64233256        0.00155435        0.06374339        0.55562148        0.01864845        0.00276489
       -8.02802803        0.65538325        0.00146430        0.06297868        0.56904861        0.01914197        0.00274970
       -8.01801802        0.61047840        0.00120204        0.05687075        0.53288814        0.01703201        0.00248547
       -8.00800801        0.60405585        0.00106999        0.05316843        0.53087945        0.01654305        0.00239492
       -7.99799800        0.76885041        0.00123647        0.07025086        0.67112596        0.02300847        0.00322864
       -7.98798799        0.67707592        0.00102027        0.05620474        0.60027561        0.01655042        0.00302487
       -7.97797798        0.76970212        0.00098378        0.04975479        0.69993547        0.01586884        0.00315925
       -7.96796797        0.76264837        0.00105898        0.05424406        0.68859196        0.01574359        0.00300978
       -7.95795796        0.74682848        0.00116645        0.05498858        0.67241679        0.01533162        0.00292503
       -7.94794795        0.72952002        0.00128937        0.05494998        0.65544738        0.01499626        0.00283703
       -7.93793794        0.85567357        0.00165681        0.05878071        0.77389889        0.01815588        0.00318128
       -7.92792793        1.00479542        0.00205656        0.08242244        0.89527087        0.02027922        0.00476632
       -7.91791792        1.18444453        0.00239336        0.07092667        1.08324818        0.02244155        0.00543478
       -7.90790791        0.89843877        0.00219273        0.06689446        0.80578520        0.02003952        0.00352685
       -7.89789790        0.77574148        0.00187795        0.06742560        0.68448786        0.01869972        0.00325035
       -7.88788789        0.75001540        0.00149202        0.08173289        0.64385595        0.01931622        0.00361832
       -7.87787788        0.87282725        0.00146187        0.10281418        0.74339011        0.02064561        0.00451548
       -7.86786787        1.12561260        0.00182766        0.12806341        0.96702028        0.02336067        0.00534057
       -7.85785786        1.01463735        0.00155157        0.12823456        0.86030214        0.01906791        0.00548117
       -7.84784785        0.92514503        0.00143970        0.13171786        0.76988081        0.01656794        0.00553872
       -7.83783784        0.83868734        0.00147244        0.13307956        0.68286102        0.01579426        0.00548005
       -7.82782783        1.40801029        0.00449609        0.23567368        1.12178238        0.03613354        0.00992461
       -7.81781782        1.19655566        0.00226999        0.22688312        0.93515071        0.02350950        0.00874234
       -7.80780781        1.22056574        0.00403829        0.21053139        0.97235145        0.02562282        0.00802180
       -7.79779780        0.97000950        0.00477692        0.17361163        0.76230374        0.02321490        0.00610232
       -7.78778779        1.40128025        0.00511904        0.19666216        1.15184643        0.03830243        0.00935019
       -7.77777778        1.15563043        0.00609398        0.20593130        0.90234937        0.03418723        0.00706855
       -7.76776777        1.74636602        0.01057773        0.34096787        1.32176483        0.06483598        0.00821961
       -7.75775776        0.85058949        0.00360498        0.09908018        0.71649943        0.02699390        0.00441100
       -7.74774775        1.05551194        0.00512609        0.12008716        0.89148316        0.03368905        0.00512647
       -7.73773774        1.34520481        0.00676742        0.14532717        1.14542582        0.04181896        0.00586543
       -7.72772773        1.98410347        0.00849868        0.22655800        1.68888912        0.05238005        0.00777763
       -7.71771772        1.08848343        0.00817338        0.16154584        0.88250588        0.03063683        0.00562151
       -7.70770771        0.77046519        0.00722649        0.12488619        0.61243365        0.02219632        0.00372254
       -7.69769770        0.89351644        0.01206398        0.15509961        0.69728126        0.02534220        0.00372939
       -7.68768769        1.33485953        0.00292072        0.29553137        0.97345147        0.05264196        0.01031401
       -7.67767768        1.17282183        0.00817252        0.30733389        0.80095573        0.04757953        0.00878016
       -7.66766767        0.66540981        0.00647840        0.19438401        0.42896316        0.03065173        0.00493251
       -7.65765766        0.19105116        0.00149166        0.02454121        0.15383056        0.00910904        0.00207869
       -7.64764765        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.63763764        0.92565751        0.00327664        0.16426128        0.72688499        0.02653176        0.00470285
       -7.62762763        0.89303633        0.00218587        0.10402139        0.76394973        0.01936885        0.00351049
       -7.61761762        1.00090035        0.00136323        0.07316587        0.90618186        0.01734072        0.00284866
       -7.60760761        0.44610130        0.00122258        0.05519543        0.37813049        0.00921989        0.00233291
       -7.59759760        1.12509565        0.00252078        0.12822379        0.96570934        0.02307943        0.00556231
       -7.58758759        0.25560500        0.00071119        0.05814126        0.18730348        0.00750377        0.00194529
       -7.57757758        0.43484475        0.00116824        0.08434369        0.33128335        0.01511593        0.00293355
       -7.56756757        0.66331399        0.00219716        0.12230239        0.51156999        0.02320792        0.00403653
       -7.55755756        0.50913741        0.00361637        0.14097221        0.34121323        0.02007625        0.00325935
       -7.54754755        0.31310859        0.00101934        0.06425176        0.23455065        0.01105464        0.00223220
       -7.53753754        0.30553290        0.00095722        0.06184627        0.22981832        0.01071091        0.00220017
       -7.52752753        0.29677831        0.00089858        0.05963467        0.22374357        0.01033936        0.00216213
       -7.51751752        0.32580940        0.00173935        0.07609457        0.23107323        0.01434585        0.00255641
