#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.38815376        0.00288970        0.03735999        0.34506199        0.00216307        0.00067900
       -4.59504466        1.27859599        0.00856960        0.07907175        1.18222710        0.00714174        0.00158580
       -4.58503465        1.60968456        0.01484934        0.14060341        1.44258865        0.00916197        0.00248119
       -4.57502464        9.54637090        0.14705216        1.08510641        8.17850781        0.11754300        0.01816152
       -4.56501463        0.39198726        0.00150043        0.03659285        0.35152056        0.00179102        0.00058240
       -4.55500462        2.74503747        0.09496194        0.47519607        2.14580633        0.02659962        0.00247350
       -4.54499461        0.71222339        0.00512718        0.07098734        0.62390536        0.01149071        0.00071280
       -4.53498460        2.03489691        0.02152078        0.16196962        1.82839002        0.02103638        0.00198011
       -4.52497459        0.28246462        0.01774248        0.04300922        0.21879940        0.00225954        0.00065398
       -4.51496458        2.71079586        0.25480026        0.51482569        1.90422804        0.03162591        0.00531596
       -4.50495457        0.45502290        0.02295755        0.06432209        0.36265060        0.00421113        0.00088154
       -4.49494456        1.94723140        0.21451353        0.27628482        1.43448749        0.01830298        0.00364259
       -4.48493455        0.53630620        0.02629439        0.08549628        0.41759451        0.00584087        0.00108016
       -4.47492454        1.82027539        0.13488162        0.33154237        1.33266694        0.01773305        0.00345141
       -4.46491453        1.51302862        0.21152411        0.30078906        0.97413630        0.02258253        0.00399662
       -4.45490452        2.10728760        0.22975279        0.47475720        1.36404651        0.03241804        0.00631306
       -4.44489451        1.95705275        0.35293505        0.39213218        1.17804728        0.02884407        0.00509416
       -4.43488450        2.32349050        0.29569732        0.40229836        1.58716520        0.03331974        0.00500988
       -4.42487449        1.62716653        0.23632471        0.49977002        0.86003201        0.02682642        0.00421337
       -4.41486448        0.79838562        0.11056472        0.16908997        0.50478176        0.01231937        0.00162979
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.72334577        0.39169959        0.30225806        1.00151050        0.02382203        0.00405559
       -4.38483445      198.45243602       46.20255608       59.33363958       89.06351521        3.37908562        0.47363954
       -4.37482444        1.72238296        0.22177949        0.36475180        1.10595848        0.02662331        0.00326988
       -4.36481443        1.99624038        0.33076673        0.32291109        1.30930339        0.02978799        0.00347117
       -4.35480442        1.16362862        0.24540789        0.35376478        0.54144783        0.01940519        0.00360293
       -4.34479441        0.24878993        0.05575846        0.07174688        0.11587686        0.00472014        0.00068759
       -4.33478440        2.07165866        0.54499244        0.31711315        1.16855747        0.03671763        0.00427797
       -4.32477439        0.26757128        0.07787239        0.05438278        0.12979653        0.00489031        0.00062927
       -4.31476438        1.10199487        0.11629523        0.23417433        0.72719617        0.02143945        0.00288969
       -4.30475437        0.41063075        0.08487979        0.10768464        0.20844229        0.00843365        0.00119038
       -4.29474436        2.56423736        0.25277816        0.27528445        1.99439510        0.03768726        0.00409239
       -4.28473435        0.85861957        0.13508349        0.10162631        0.60987526        0.01037219        0.00166232
       -4.27472434        2.99185644        0.37527503        0.35691634        2.22168593        0.03239436        0.00558478
       -4.26471433        0.12622592        0.00736424        0.00995801        0.10730219        0.00146741        0.00013406
       -4.25470432        0.64466975        0.07263435        0.06564112        0.49329314        0.01211678        0.00098436
       -4.24469431        0.86506754        0.09168808        0.09197319        0.66192337        0.01829303        0.00118986
       -4.23468430        0.17725892        0.02840293        0.02366219        0.12137834        0.00352491        0.00029056
       -4.22467429        0.13869967        0.03306803        0.01796932        0.08487811        0.00256227        0.00022194
       -4.21466428        0.10010212        0.03267640        0.01270736        0.05284028        0.00172532        0.00015275
       -4.20465427        0.06146627        0.02722804        0.00787632        0.02526486        0.00101407        0.00008299
       -4.19464426        0.34273083        0.05190787        0.02429105        0.26031335        0.00562514        0.00059343
       -4.18463425        0.49915440        0.05464988        0.03087083        0.40405194        0.00879605        0.00078568
       -4.17462424        1.15038494        0.09066762        0.05947956        0.98047681        0.01762676        0.00213418
       -4.16461423        0.68407229        0.03962424        0.04510362        0.58647030        0.01200899        0.00086515
       -4.15460422        0.44764752        0.01612292        0.03766467        0.38621209        0.00710029        0.00054755
       -4.14459421        0.23272415        0.01061781        0.03053952        0.18741882        0.00376177        0.00038622
       -4.13458420        0.44535773        0.01211631        0.07620509        0.34800568        0.00823328        0.00079738
       -4.12457419        0.48831491        0.01415706        0.07960899        0.38328048        0.01041992        0.00084846
       -4.11456418        0.64323657        0.02312403        0.08728366        0.51728822        0.01437213        0.00116852
       -4.10455417        0.80832442        0.02991135        0.09793879        0.66024914        0.01882486        0.00140028
       -4.09454416        0.78359514        0.03176601        0.06626343        0.66528163        0.01909185        0.00119222
       -4.08453415        0.51774668        0.04413644        0.03190750        0.43324755        0.00715473        0.00130045
       -4.07452414        0.80519552        0.06640404        0.04458947        0.68118007        0.01103813        0.00198381
       -4.06451413        0.30343938        0.00869599        0.02314665        0.26212709        0.00894075        0.00052890
       -4.05450412        0.44714242        0.01770599        0.03358791        0.38150581        0.01345465        0.00088807
       -4.04449411        0.38015653        0.02435141        0.02573173        0.32154515        0.00768137        0.00084687
       -4.03448410        0.46069347        0.03510342        0.02875040        0.38780550        0.00795591        0.00107824
       -4.02447409        0.56470483        0.04897204        0.03162239        0.47447891        0.00826662        0.00136487
       -4.01446408        0.68623675        0.06517466        0.03424884        0.57654312        0.00858248        0.00168765
       -4.00445407        0.17077303        0.00725270        0.01758130        0.14164929        0.00390842        0.00038132
       -3.99444406        0.20961656        0.00900355        0.01983137        0.17549221        0.00484058        0.00044884
       -3.98443405        0.24736086        0.01043611        0.02176070        0.20883630        0.00582267        0.00050508
       -3.97442404        0.28400592        0.01155036        0.02336930        0.24168156        0.00685467        0.00055003
       -3.96441403        0.31955174        0.01234631        0.02465717        0.27402799        0.00793658        0.00058369
       -3.95440402        0.28801191        0.01138967        0.02049403        0.24911127        0.00648842        0.00052853
       -3.94439401        0.34087751        0.01156423        0.02438471        0.29653290        0.00780624        0.00058942
       -3.93438400        0.40525588        0.01179108        0.02924342        0.35439211        0.00915871        0.00067056
       -3.92437399        0.54915514        0.01552141        0.03950671        0.48112716        0.01200432        0.00099554
       -3.91436398        0.73573701        0.01815309        0.06333458        0.63716217        0.01549549        0.00159168
       -3.90435397        0.40923629        0.01544080        0.03003303        0.35636646        0.00646504        0.00093098
       -3.89434396        0.42694896        0.01521269        0.03452292        0.37014184        0.00602707        0.00104444
       -3.88433395        0.62326530        0.01460714        0.05844938        0.54074985        0.00793219        0.00152674
       -3.87432394        0.86893179        0.01389232        0.09439726        0.74751267        0.01048110        0.00264845
       -3.86431393        1.19443705        0.02914138        0.12139138        1.02502926        0.01460563        0.00426939
       -3.85430392        1.38801656        0.02464840        0.12477672        1.22000492        0.01396208        0.00462445
       -3.84429391        1.73085802        0.03933609        0.13264646        1.53656029        0.01770270        0.00461248
       -3.83428390        1.66222948        0.02464315        0.14561609        1.47280113        0.01494001        0.00422910
       -3.82427389        1.93640670        0.02219699        0.19344902        1.69759046        0.01785361        0.00531661
       -3.81426388        2.05719998        0.01348059        0.17901080        1.84145800        0.01734426        0.00590632
       -3.80425387        2.38813200        0.02338234        0.25240892        2.07774819        0.02790772        0.00668483
       -3.79424386        1.60150553        0.01301752        0.21475301        1.34818010        0.01946683        0.00608806
       -3.78423385        2.18898665        0.01605642        0.22610734        1.90877749        0.03061147        0.00743393
       -3.77422384        2.21684032        0.01583840        0.20545549        1.95312577        0.03515527        0.00726538
       -3.76421383        3.22939460        0.00806651        0.25335177        2.93148696        0.02659023        0.00989914
       -3.75420382        3.67876713        0.03100688        0.31237257        3.29581180        0.02538168        0.01419419
       -3.74419381        1.27012548        0.00913837        0.15836526        1.08580706        0.01294718        0.00386760
       -3.73418380        1.22068062        0.00365021        0.21348497        0.98366035        0.01314574        0.00673935
       -3.72417379        1.45149876        0.01089837        0.17023963        1.25390346        0.01114251        0.00531479
       -3.71416378        0.41147254        0.00105777        0.04522593        0.36014851        0.00324626        0.00179407
       -3.70415377        1.32804152        0.04315932        0.10505901        1.16390807        0.01141468        0.00450044
       -3.69414376        1.67108643        0.02279021        0.18444008        1.44072761        0.01607264        0.00705587
       -3.68413375        0.93877853        0.00743200        0.13049394        0.78779093        0.00894480        0.00411686
       -3.67412374        0.29715846        0.00141426        0.09682330        0.19417398        0.00303501        0.00171191
       -3.66411373        1.20652232        0.00333913        0.18641521        1.00234403        0.00981646        0.00460750
       -3.65410372        2.10800319        0.00418605        0.42980882        1.65052703        0.01655580        0.00692549
       -3.64409371        0.99585570        0.00473267        0.10330936        0.87487836        0.00824811        0.00468720
       -3.63408370        0.61212986        0.00525512        0.03798980        0.56138981        0.00462324        0.00287189
       -3.62407369        4.03955865        0.00604596        0.45594070        3.53434710        0.03051366        0.01271123
       -3.61406368        0.98433105        0.00597259        0.11717896        0.84706441        0.00811982        0.00599527
       -3.60405367        0.90717459        0.00584094        0.10136941        0.78670358        0.00822032        0.00504034
       -3.59404366        0.78564620        0.00513330        0.08546419        0.68295489        0.00803254        0.00406128
       -3.58403365        0.80492551        0.00401153        0.09722690        0.69027027        0.00949610        0.00392071
       -3.57402364        0.65016622        0.00214073        0.08397143        0.55173213        0.00954723        0.00277470
       -3.56401362        0.90146003        0.00439968        0.08338424        0.79891821        0.01152438        0.00323353
       -3.55400361        0.70569157        0.00817884        0.05951383        0.62669559        0.00885859        0.00244472
       -3.54399360        0.51267414        0.00987147        0.03808029        0.45664574        0.00636885        0.00170780
       -3.53398359        0.32240775        0.00947757        0.01908362        0.28876864        0.00405517        0.00102276
       -3.52397358        1.18190089        0.00716144        0.10101954        1.05728060        0.01330764        0.00313167
       -3.51396357        0.78729310        0.00296086        0.04732323        0.72563545        0.00956274        0.00181082
       -3.50395356        0.41492722        0.00002498        0.01418843        0.39446436        0.00544625        0.00080321
       -3.49394355        1.17732226        0.00177123        0.12066098        1.03356946        0.01526838        0.00605221
       -3.48393354        1.04154084        0.00329572        0.06234775        0.94580739        0.02695676        0.00313322
       -3.47392353        0.49360622        0.00149195        0.04237735        0.43731288        0.01159652        0.00082751
       -3.46391352        0.38640497        0.00165005        0.04111797        0.33400593        0.00886227        0.00076875
       -3.45390351        0.59725127        0.01227456        0.06441383        0.50994786        0.00875993        0.00185509
       -3.44389350        0.53864220        0.01113562        0.05930211        0.45860732        0.00777288        0.00182426
       -3.43388349        0.49387995        0.00972252        0.05208063        0.42300151        0.00732409        0.00175119
       -3.42387348        0.50853791        0.00859224        0.06202562        0.42682886        0.00916520        0.00192598
       -3.41386347        0.53480136        0.00783767        0.06800820        0.44561282        0.01120818        0.00213449
       -3.40385346        0.47832035        0.00771180        0.06476997        0.39277990        0.01111438        0.00194430
       -3.39384345        0.17597440        0.00128113        0.00502554        0.16490552        0.00402524        0.00073696
       -3.38383344        0.13245967        0.00037342        0.00533343        0.12279894        0.00340623        0.00054766
       -3.37382343        3.25878747        0.00976555        0.11026638        3.07652394        0.05337722        0.00885438
       -3.36381342        0.69165084        0.00980285        0.07479306        0.59060345        0.01472731        0.00172417
       -3.35380341        0.77989050        0.01475234        0.09181258        0.65569345        0.01553839        0.00209374
       -3.34379340        0.53944511        0.01190705        0.06539817        0.44891709        0.01177945        0.00144335
       -3.33378339        0.42172103        0.00852634        0.04404818        0.35923584        0.00874664        0.00116403
       -3.32377338        0.33867520        0.00253887        0.01931188        0.31122543        0.00456787        0.00103115
       -3.31376337        0.32666223        0.00269122        0.02317477        0.29536635        0.00441220        0.00101769
       -3.30375336        0.27332865        0.00254272        0.02368130        0.24249847        0.00372314        0.00088303
       -3.29374335        0.46982799        0.00265656        0.03599135        0.42290198        0.00676023        0.00151787
       -3.28373334        0.54080670        0.01723569        0.05506696        0.45744510        0.00949915        0.00155980
       -3.27372333        0.86362897        0.01836705        0.11986995        0.70873064        0.01391825        0.00274309
       -3.26371332        0.36757020        0.00449606        0.06514376        0.28999380        0.00696518        0.00097140
       -3.25370331        0.49123776        0.00524464        0.07191876        0.40366060        0.00918493        0.00122882
       -3.24369330        0.63900341        0.00464141        0.05612540        0.56566155        0.01102877        0.00154629
       -3.23368329        0.57599784        0.00580324        0.08242380        0.47596959        0.01061090        0.00119031
       -3.22367328        1.91948758        0.01234143        0.16059344        1.71019041        0.03222913        0.00413316
       -3.21366327        0.62894665        0.00665007        0.07397983        0.53499795        0.01197991        0.00133889
       -3.20365326        0.73431802        0.00932369        0.09425276        0.61569298        0.01336563        0.00168295
       -3.19364325        0.83297509        0.01117759        0.10619971        0.69881508        0.01476360        0.00201911
       -3.18363324        0.92491787        0.01221176        0.10982067        0.78436427        0.01617382        0.00234735
       -3.17362323        0.70165038        0.00716827        0.08736628        0.59366048        0.01172242        0.00173294
       -3.16361322        1.40389573        0.01218661        0.10098485        1.25669532        0.02948256        0.00454640
       -3.15360321        0.86585947        0.00757083        0.09606905        0.74446065        0.01512465        0.00263429
       -3.14359320        0.54662048        0.00326984        0.05316512        0.47884559        0.00998740        0.00135254
       -3.13358319        0.54412061        0.00283994        0.06093146        0.46953882        0.00954667        0.00126372
       -3.12357318        0.53333276        0.00279229        0.07196912        0.44829627        0.00911550        0.00115957
       -3.11356317        0.60453352        0.00249161        0.06578353        0.52613195        0.00861424        0.00151219
       -3.10355316        1.02003057        0.00259161        0.08355072        0.91859385        0.01240210        0.00289228
       -3.09354315        1.14343463        0.00278250        0.09194816        1.03037314        0.01483626        0.00349456
       -3.08353314        0.89854039        0.00237332        0.05402988        0.82776332        0.01137129        0.00300257
       -3.07352313        0.05022562        0.00014253        0.00451759        0.04449386        0.00094170        0.00012994
       -3.06351312        0.04676493        0.00012814        0.00507604        0.04053537        0.00090479        0.00012059
       -3.05350311        0.31426919        0.00020071        0.00916084        0.30141632        0.00227846        0.00121285
       -3.04349310        0.62838104        0.00053326        0.01760175        0.60344569        0.00439830        0.00240204
       -3.03348309        0.86906504        0.00112865        0.02944626        0.82857997        0.00672575        0.00318441
       -3.02347308        1.03632117        0.00198688        0.04469436        0.97681916        0.00926082        0.00355996
       -3.01346307        0.09783938        0.00033727        0.01060896        0.08494716        0.00168250        0.00026349
       -3.00345306        0.09017270        0.00029610        0.01030080        0.07776768        0.00155508        0.00025303
       -2.99344305        0.08262474        0.00025760        0.00990049        0.07079722        0.00142794        0.00024149
       -2.98343304        0.07519552        0.00022179        0.00940801        0.06403579        0.00130107        0.00022887
       -2.97342303        0.06788502        0.00018866        0.00882337        0.05748337        0.00117447        0.00021516
       -2.96341302        0.11759600        0.00017232        0.00788672        0.10677425        0.00245801        0.00030470
       -2.95340301        0.34035762        0.00031026        0.00836186        0.32386575        0.00700315        0.00081660
       -2.94339300        0.60609524        0.00067259        0.01337230        0.57817308        0.01224452        0.00163274
       -2.93338299        0.94685326        0.00137146        0.02629962        0.89956138        0.01674871        0.00287209
       -2.92337298        1.90473946        0.00343166        0.06245631        1.80807139        0.02454155        0.00623855
       -2.91336297        0.74594811        0.00170268        0.04023518        0.69158339        0.01001506        0.00241180
       -2.90335296        0.41683818        0.00115458        0.01897537        0.38936184        0.00615476        0.00119163
       -2.89334295        0.55396231        0.00131150        0.01922701        0.52336258        0.00871363        0.00134760
       -2.88333294        0.70834773        0.00170749        0.02070813        0.67085665        0.01343645        0.00163902
       -2.87332293        0.79264320        0.00232456        0.02107148        0.74836117        0.01895777        0.00192822
       -2.86331292        0.53655016        0.00142416        0.01372553        0.50991020        0.01023329        0.00125697
       -2.85330291        3.48494909        0.00828319        0.11284304        3.30098324        0.05461198        0.00822764
       -2.84329290        0.41716725        0.00126084        0.01488873        0.39160201        0.00852332        0.00089235
       -2.83328289        0.71132049        0.00250750        0.03436274        0.65980815        0.01318989        0.00145221
       -2.82327288        1.07273235        0.00380422        0.05553520        0.99309252        0.01814646        0.00215395
       -2.81326287        0.51170923        0.00483044        0.06916540        0.42676875        0.00968966        0.00125497
       -2.80325286        0.64589767        0.00739206        0.09350895        0.53048305        0.01282307        0.00169054
       -2.79324285        1.42874492        0.01654346        0.19137574        1.18935540        0.02722707        0.00424325
       -2.78323284        1.28524331        0.02342473        0.25532916        0.97442005        0.02816905        0.00390031
       -2.77322283        1.22223774        0.03147043        0.24299039        0.91213195        0.03193429        0.00371068
       -2.76321282        0.66747344        0.00708690        0.09419928        0.55144357        0.01278243        0.00196126
       -2.75320281        0.98289096        0.01179727        0.14370114        0.80493244        0.01954867        0.00291144
       -2.74319280        0.83249800        0.00952855        0.13359498        0.67020271        0.01680732        0.00236446
       -2.73318279        0.69132189        0.00788290        0.12789189        0.53909013        0.01456171        0.00189526
       -2.72317278        0.75452624        0.00830315        0.17376764        0.55294440        0.01748974        0.00202130
       -2.71316277        0.77086222        0.00581174        0.16202192        0.58457188        0.01621654        0.00224014
       -2.70315276        1.09829958        0.00653960        0.17795357        0.89007626        0.02023583        0.00349433
