#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.45985437        0.03832772        0.39116351        0.02725023        0.00294426        0.00016866
       -4.59504466        0.58398702        0.04587742        0.48304933        0.04938956        0.00531932        0.00035139
       -4.58503465        1.40883044        0.11491635        1.19539723        0.08812543        0.00986377        0.00052765
       -4.57502464       14.47060459        1.11691373       12.72037156        0.55176551        0.07497002        0.00658377
       -4.56501463        0.08547040        0.00434910        0.06896744        0.01102231        0.00106119        0.00007035
       -4.55500462        2.25484261        0.10758268        1.95259505        0.17883103        0.01501371        0.00082015
       -4.54499461        1.00649850        0.06287388        0.92042098        0.01997159        0.00247389        0.00075816
       -4.53498460        1.61355422        0.09210023        1.43777312        0.07309924        0.00978051        0.00080113
       -4.52497459        0.36448892        0.02547095        0.31294840        0.02334395        0.00256731        0.00015830
       -4.51496458        6.02092772        0.52890057        5.23671921        0.22925080        0.02466960        0.00138754
       -4.50495457        0.45334011        0.03252776        0.39390272        0.02460097        0.00209721        0.00021145
       -4.49494456        2.56529356        0.18743089        2.24770171        0.11934199        0.00976636        0.00105262
       -4.48493455        0.42833368        0.03497818        0.36751844        0.02297333        0.00260732        0.00025641
       -4.47492454        2.86371375        0.27384448        2.44763830        0.12759192        0.01379980        0.00083925
       -4.46491453        1.57656789        0.13872314        1.31930842        0.10400184        0.01292225        0.00161224
       -4.45490452        2.16355225        0.13290242        1.85177614        0.16114070        0.01582378        0.00190921
       -4.44489451        1.78431622        0.12519222        1.50606593        0.13777548        0.01373519        0.00154740
       -4.43488450        1.76348273        0.13720856        1.45194229        0.15589574        0.01689521        0.00154093
       -4.42487449        2.43008080        0.18539907        2.09582689        0.13313980        0.01366083        0.00205421
       -4.41486448        0.79815774        0.04288171        0.70111618        0.04882114        0.00462401        0.00071470
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.60417445        0.10813559        1.36566076        0.11553383        0.01310115        0.00174313
       -4.38483445      500.44750004       56.70704631      427.57546202       14.18035208        1.88377965        0.10085998
       -4.37482444        1.95331437        0.22003183        1.64207817        0.07696465        0.01301572        0.00122401
       -4.36481443        1.23701371        0.12970719        1.04633934        0.05342050        0.00640013        0.00114656
       -4.35480442        1.09590594        0.09985906        0.91729415        0.06766735        0.00974739        0.00133799
       -4.34479441        0.36132731        0.04142419        0.30303246        0.01439008        0.00223564        0.00024493
       -4.33478440        2.51033349        0.21983963        2.17762500        0.09937180        0.01105331        0.00244374
       -4.32477439        0.33992051        0.03279533        0.28987034        0.01524247        0.00173849        0.00027388
       -4.31476438        1.34032645        0.16111212        1.10648821        0.06247053        0.00941815        0.00083744
       -4.30475437        0.60004195        0.05258677        0.51699976        0.02605902        0.00386685        0.00052955
       -4.29474436        1.53707483        0.10159572        1.32035158        0.09757393        0.01463931        0.00291430
       -4.28473435        0.45095208        0.01725189        0.39387674        0.03401574        0.00487316        0.00093454
       -4.27472434        1.89778071        0.06166694        1.69229147        0.12513611        0.01604681        0.00263938
       -4.26471433        0.10201945        0.00501823        0.09071684        0.00559506        0.00059576        0.00009355
       -4.25470432        0.90143198        0.07787919        0.77370582        0.04202520        0.00705976        0.00076201
       -4.24469431        1.14433728        0.09191396        0.99315762        0.05027093        0.00794531        0.00104946
       -4.23468430        0.22715795        0.02241524        0.19134028        0.01133855        0.00182048        0.00024340
       -4.22467429        0.16460502        0.01639066        0.13796342        0.00851940        0.00151035        0.00022119
       -4.21466428        0.10811057        0.01129841        0.09001311        0.00548679        0.00112963        0.00018263
       -4.20465427        0.05767461        0.00713851        0.04748934        0.00224073        0.00067832        0.00012772
       -4.19464426        0.16505781        0.00596719        0.14409154        0.01248858        0.00203646        0.00047404
       -4.18463425        0.22901599        0.00487344        0.20400321        0.01667501        0.00272576        0.00073856
       -4.17462424        0.68390932        0.02444859        0.60881355        0.04213950        0.00706099        0.00144669
       -4.16461423        0.39089372        0.02127732        0.34714951        0.01796952        0.00343941        0.00105797
       -4.15460422        0.28474642        0.01901252        0.25190022        0.01107314        0.00210551        0.00065502
       -4.14459421        0.18899248        0.01964217        0.16207614        0.00577921        0.00129123        0.00020372
       -4.13458420        0.33951806        0.02950816        0.29680445        0.00988916        0.00299551        0.00032077
       -4.12457419        0.37262366        0.02836910        0.32915140        0.01136917        0.00327817        0.00045582
       -4.11456418        0.44220960        0.03044850        0.39286483        0.01443533        0.00377159        0.00068935
       -4.10455417        0.54243082        0.03056201        0.48789930        0.01867047        0.00431949        0.00097956
       -4.09454416        0.53677258        0.01987925        0.49169056        0.02044404        0.00367809        0.00108064
       -4.08453415        0.23785069        0.01255199        0.20102500        0.02034205        0.00326622        0.00066543
       -4.07452414        0.38013894        0.01860099        0.32472907        0.03073502        0.00500649        0.00106737
       -4.06451413        0.29198678        0.01137526        0.27026431        0.00787336        0.00201263        0.00046122
       -4.05450412        0.49229513        0.02151762        0.45341748        0.01385608        0.00292385        0.00058011
       -4.04449411        0.27332890        0.01067180        0.24696516        0.01299109        0.00218713        0.00051372
       -4.03448410        0.28524764        0.01037926        0.25501884        0.01667284        0.00254425        0.00063246
       -4.02447409        0.29746428        0.00931982        0.26307649        0.02121068        0.00305622        0.00080108
       -4.01446408        0.30695425        0.00740513        0.26854168        0.02632438        0.00366800        0.00101506
       -4.00445407        0.13696233        0.00449898        0.12497707        0.00615039        0.00115590        0.00017998
       -3.99444406        0.17546712        0.00491689        0.16152136        0.00737595        0.00140549        0.00024743
       -3.98443405        0.21616509        0.00516671        0.20056631        0.00847360        0.00163594        0.00032253
       -3.97442404        0.25905623        0.00524846        0.24211190        0.00944335        0.00184724        0.00040528
       -3.96441403        0.30414054        0.00516213        0.28615815        0.01028520        0.00203939        0.00049566
       -3.95440402        0.30288175        0.00439270        0.28674903        0.00966366        0.00168904        0.00038731
       -3.94439401        0.39583454        0.00467259        0.37759106        0.01131144        0.00182166        0.00043779
       -3.93438400        0.52213148        0.00510698        0.50116006        0.01349750        0.00190834        0.00045859
       -3.92437399        0.76733386        0.00879754        0.73653660        0.01879862        0.00254056        0.00066054
       -3.91436398        0.80726412        0.02819883        0.75106649        0.02230843        0.00423609        0.00145429
       -3.90435397        0.43601928        0.01278817        0.40670503        0.01382048        0.00209782        0.00060779
       -3.89434396        0.47678562        0.01315554        0.44621712        0.01488245        0.00193923        0.00059128
       -3.88433395        0.73962456        0.01750892        0.69177577        0.02729038        0.00225788        0.00079161
       -3.87432394        1.13193231        0.02837448        1.06169234        0.03737811        0.00305872        0.00142867
       -3.86431393        1.37781607        0.04724369        1.28274785        0.04079219        0.00495619        0.00207615
       -3.85430392        1.07637322        0.03769319        0.98411316        0.04665992        0.00540905        0.00249791
       -3.84429391        1.05220058        0.02993663        0.95178538        0.06069763        0.00736279        0.00241816
       -3.83428390        1.23367500        0.02274073        1.14399772        0.05804182        0.00663167        0.00226304
       -3.82427389        1.40310646        0.02883009        1.28878756        0.07418452        0.00877199        0.00253229
       -3.81426388        1.54698845        0.02470770        1.44302478        0.06794108        0.00865792        0.00265697
       -3.80425387        1.79100051        0.03697456        1.65324598        0.08649987        0.01152442        0.00275568
       -3.79424386        1.49295294        0.04008966        1.38456142        0.05691839        0.00897083        0.00241264
       -3.78423385        1.80342019        0.06699575        1.63674891        0.08501590        0.01113720        0.00352243
       -3.77422384        2.29551737        0.06005480        2.13603867        0.08489463        0.01076818        0.00376109
       -3.76421383        2.39400107        0.04130054        2.26444278        0.07470209        0.01023784        0.00331782
       -3.75420382        2.44519374        0.03740906        2.25481719        0.12192172        0.02674011        0.00430567
       -3.74419381        0.92003113        0.01782903        0.84319800        0.04204442        0.01463490        0.00232478
       -3.73418380        2.44459144        0.04229393        2.31984186        0.07182072        0.00776339        0.00287154
       -3.72417379        1.23923052        0.01287562        1.16669784        0.04731251        0.01049729        0.00184725
       -3.71416378        0.29634299        0.00443321        0.27618840        0.01185146        0.00336157        0.00050835
       -3.70415377        1.06095606        0.01645474        0.98746923        0.04594630        0.00960464        0.00148116
       -3.69414376        1.66846472        0.03814155        1.56638181        0.05346303        0.00827757        0.00220076
       -3.68413375        0.84992869        0.02064576        0.79508744        0.02914197        0.00398089        0.00107262
