#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.51297270        0.03977579        0.44398403        0.02597084        0.00306830        0.00017374
       -4.59504466        0.73756590        0.05167025        0.63479011        0.04575809        0.00489559        0.00045186
       -4.58503465        1.68448854        0.15106106        1.44320674        0.08071178        0.00898336        0.00052560
       -4.57502464       14.52461829        1.13135461       12.73927450        0.57737771        0.07096392        0.00564756
       -4.56501463        0.10773653        0.00564325        0.09032430        0.01066116        0.00104263        0.00006519
       -4.55500462        2.93989982        0.10160864        2.64481121        0.18023319        0.01254506        0.00070171
       -4.54499461        0.61080411        0.02351314        0.56808472        0.01507635        0.00328309        0.00084682
       -4.53498460        1.07398645        0.08647896        0.91347384        0.06306407        0.01017653        0.00079304
       -4.52497459        0.41761248        0.02893698        0.36131269        0.02471963        0.00249409        0.00014909
       -4.51496458        5.37777351        0.49067223        4.66413146        0.19371505        0.02760029        0.00165447
       -4.50495457        0.42570562        0.03335436        0.36660970        0.02292748        0.00258134        0.00023275
       -4.49494456        2.33983894        0.18559831        2.03933227        0.10180474        0.01178020        0.00132343
       -4.48493455        0.44515786        0.03935072        0.37989811        0.02289994        0.00271510        0.00029398
       -4.47492454        2.79434914        0.30356962        2.34810276        0.12698943        0.01472215        0.00096518
       -4.46491453        2.03910856        0.14220322        1.76842436        0.11603418        0.01113841        0.00130839
       -4.45490452        2.44389889        0.13567980        2.12772502        0.16371616        0.01516233        0.00161559
       -4.44489451        1.78065728        0.11787496        1.51991454        0.12844234        0.01298831        0.00143712
       -4.43488450        1.83470778        0.15484411        1.53736047        0.12664405        0.01444331        0.00141585
       -4.42487449        1.71204852        0.15913996        1.43575683        0.10434221        0.01114567        0.00166385
       -4.41486448        0.77780783        0.03597888        0.68892837        0.04842664        0.00395386        0.00052009
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.45757446        0.10072691        1.23413963        0.10834856        0.01277900        0.00158036
       -4.38483445      463.74880218       58.78108127      392.33677465       10.55256368        1.88109953        0.19728304
       -4.37482444        2.21020120        0.23390134        1.88029111        0.08267215        0.01173898        0.00159763
       -4.36481443        0.93883309        0.08659472        0.77326817        0.06580523        0.01170945        0.00145552
       -4.35480442        1.07745703        0.10427699        0.90202707        0.05989778        0.00977237        0.00148282
       -4.34479441        0.38049970        0.04310047        0.32064918        0.01431746        0.00214840        0.00028419
       -4.33478440        1.92236151        0.23856124        1.57316449        0.09170808        0.01616018        0.00276751
       -4.32477439        0.29391467        0.03501140        0.24224866        0.01419290        0.00215252        0.00030918
       -4.31476438        2.03896153        0.19957693        1.76050914        0.07013301        0.00776940        0.00097305
       -4.30475437        0.77290712        0.06913673        0.67326483        0.02671283        0.00322465        0.00056808
       -4.29474436        2.40713784        0.16071144        2.10586733        0.12365625        0.01430539        0.00259743
       -4.28473435        0.52898927        0.02686432        0.46147695        0.03394325        0.00592909        0.00077567
       -4.27472434        1.25990142        0.03326253        1.10047123        0.09981045        0.02353546        0.00282176
       -4.26471433        0.05347550        0.00198117        0.04521990        0.00501824        0.00111032        0.00014587
       -4.25470432        1.08130091        0.07689167        0.94395347        0.05387224        0.00619079        0.00039275
       -4.24469431        1.33296403        0.09385272        1.17456934        0.05733845        0.00667731        0.00052621
       -4.23468430        0.31462797        0.02145530        0.27506931        0.01619636        0.00171167        0.00019533
       -4.22467429        0.24520221        0.01534941        0.21491183        0.01324626        0.00151339        0.00018132
       -4.21466428        0.17418356        0.01023882        0.15297874        0.00961223        0.00120479        0.00014898
       -4.20465427        0.10157204        0.00612355        0.08927006        0.00529426        0.00078587        0.00009831
       -4.19464426        0.15373317        0.00609694        0.13435647        0.01010286        0.00275665        0.00042026
       -4.18463425        0.23787938        0.00493098        0.21519955        0.01359484        0.00350822        0.00064578
       -4.17462424        0.73656571        0.02895224        0.66377679        0.03562628        0.00698125        0.00122915
       -4.16461423        0.55771904        0.02381895        0.50751689        0.02213045        0.00337094        0.00088181
       -4.15460422        0.42343452        0.02418203        0.38185382        0.01507926        0.00176039        0.00055902
       -4.14459421        0.30012195        0.02657547        0.26349040        0.00889640        0.00102397        0.00013571
       -4.13458420        0.59100020        0.05411938        0.51645328        0.01771942        0.00246689        0.00024124
       -4.12457419        0.66815923        0.05214690        0.59409215        0.01889859        0.00271449        0.00030709
       -4.11456418        0.78394990        0.05319009        0.70505236        0.02210743        0.00313838        0.00046165
       -4.10455417        0.95776668        0.05331078        0.87306911        0.02695427        0.00374836        0.00068416
       -4.09454416        0.84424307        0.03132400        0.78232908        0.02608258        0.00369404        0.00081337
       -4.08453415        0.42859646        0.02026719        0.37984307        0.02390876        0.00406891        0.00050852
       -4.07452414        0.66988516        0.02537022        0.59783581        0.03906205        0.00671505        0.00090204
       -4.06451413        0.35040676        0.00675198        0.32611001        0.01392229        0.00316243        0.00046005
       -4.05450412        0.43220179        0.00995545        0.40102463        0.01643297        0.00420633        0.00058242
       -4.04449411        0.31541340        0.01226012        0.28478967        0.01451300        0.00341968        0.00043093
       -4.03448410        0.35322847        0.01587702        0.31584749        0.01701624        0.00399806        0.00048966
       -4.02447409        0.41108771        0.01988784        0.36502353        0.02078577        0.00479856        0.00059200
       -4.01446408        0.48821920        0.02421752        0.43194865        0.02555691        0.00576696        0.00072917
       -4.00445407        0.17154526        0.00497904        0.15618546        0.00876580        0.00139735        0.00021760
       -3.99444406        0.21972955        0.00519295        0.20181756        0.01071191        0.00170785        0.00029928
       -3.98443405        0.27244928        0.00516835        0.25227363        0.01261368        0.00200538        0.00038824
       -3.97442404        0.32970444        0.00490524        0.30755366        0.01447111        0.00228995        0.00048447
       -3.96441403        0.39149503        0.00440363        0.36765767        0.01628421        0.00256155        0.00058798
       -3.95440402        0.33981753        0.00420320        0.31852365        0.01460041        0.00200192        0.00048835
       -3.94439401        0.42311110        0.00533976        0.39743735        0.01762273        0.00215263        0.00055863
       -3.93438400        0.51506529        0.00740190        0.48337030        0.02146821        0.00221689        0.00060798
       -3.92437399        0.68887800        0.01213975        0.64304553        0.02992393        0.00293936        0.00082943
       -3.91436398        0.75692841        0.02021937        0.69830193        0.03245905        0.00418402        0.00176403
       -3.90435397        0.41421811        0.00562602        0.38685516        0.01848606        0.00246749        0.00078338
       -3.89434396        0.46430750        0.00504397        0.43658070        0.01938447        0.00255254        0.00074582
       -3.88433395        0.75737329        0.00997571        0.71392564        0.02964012        0.00291858        0.00091324
       -3.87432394        1.17902219        0.02391724        1.11114774        0.03891125        0.00353022        0.00151575
       -3.86431393        1.50894793        0.02654773        1.41626571        0.05775432        0.00610541        0.00227476
       -3.85430392        1.14882043        0.03050717        1.06302030        0.04655547        0.00606085        0.00267664
       -3.84429391        1.15748441        0.04344826        1.05661515        0.04578354        0.00888027        0.00275719
       -3.83428390        1.39398885        0.03356709        1.30491821        0.04550274        0.00752848        0.00247232
       -3.82427389        2.05050624        0.04605246        1.93929987        0.05480760        0.00781516        0.00253114
       -3.81426388        2.12416588        0.03652762        2.01926346        0.05816049        0.00768191        0.00253240
       -3.80425387        2.39460252        0.03833305        2.25899306        0.08232296        0.01220573        0.00274773
       -3.79424386        1.57768279        0.03146091        1.48085098        0.05324207        0.00970140        0.00242744
       -3.78423385        1.53039436        0.03234892        1.41926338        0.06368480        0.01175978        0.00333748
       -3.77422384        1.63396113        0.02898561        1.49930590        0.09028421        0.01194083        0.00344458
       -3.76421383        2.60112328        0.03662279        2.46125416        0.08991259        0.01002567        0.00330806
       -3.75420382        2.24783737        0.04064269        2.08002089        0.10097096        0.02104926        0.00515357
       -3.74419381        1.23372422        0.02779104        1.14492454        0.04493833        0.01330505        0.00276526
       -3.73418380        2.18971056        0.03496282        2.08252191        0.06134922        0.00828774        0.00258888
       -3.72417379        1.21630878        0.01715693        1.14278127        0.04568661        0.00900515        0.00167881
       -3.71416378        0.27770039        0.00779846        0.25456388        0.01169838        0.00312342        0.00051626
       -3.70415377        0.63378390        0.01156023        0.57056689        0.04135788        0.00859660        0.00170230
       -3.69414376        1.45172388        0.01951730        1.37180461        0.05054848        0.00748090        0.00237258
       -3.68413375        0.88544147        0.01132863        0.84454197        0.02514183        0.00329564        0.00113340
       -3.67412374        0.43374622        0.00491429        0.41752911        0.00953432        0.00129919        0.00046931
       -3.66411373        0.89438204        0.01078475        0.83639891        0.03535170        0.01022233        0.00162436
       -3.65410372        1.33827187        0.02048813        1.23669766        0.05187941        0.02568417        0.00352249
       -3.64409371        0.76945959        0.01475592        0.71822481        0.02790250        0.00719533        0.00138102
       -3.63408370        0.40419152        0.00875303        0.37440843        0.01657947        0.00370081        0.00074977
       -3.62407369        3.01732141        0.03417195        2.87209447        0.08603914        0.02175318        0.00326267
       -3.61406368        1.04760127        0.01666571        0.99277064        0.03150397        0.00526844        0.00139251
       -3.60405367        0.80742392        0.01272876        0.75802508        0.03007237        0.00534860        0.00124910
       -3.59404366        0.65897716        0.01007710        0.61706138        0.02592895        0.00481367        0.00109606
       -3.58403365        0.64672429        0.00878186        0.60373989        0.02773707        0.00520967        0.00125581
       -3.57402364        0.60277800        0.00750201        0.56878274        0.02125214        0.00411119        0.00112992
       -3.56401362        0.97724397        0.01210438        0.92884092        0.03001728        0.00502070        0.00126070
       -3.55400361        0.77112683        0.00977480        0.72954787        0.02612797        0.00463681        0.00103940
       -3.54399360        0.56099501        0.00734646        0.52762295        0.02124698        0.00397708        0.00080154
       -3.53398359        0.34684850        0.00481937        0.32306616        0.01537431        0.00304153        0.00054713
       -3.52397358        1.32936134        0.00475004        1.27460552        0.04289659        0.00571119        0.00139800
       -3.51396357        0.78295072        0.00380189        0.74662985        0.02776895        0.00365698        0.00109305
       -3.50395356        0.35751709        0.00233523        0.33896176        0.01381261        0.00174984        0.00065764
       -3.49394355        0.87862956        0.00286838        0.81986994        0.04347297        0.01077612        0.00164215
       -3.48393354        0.94527212        0.00840669        0.88352392        0.04270680        0.00909885        0.00153586
       -3.47392353        0.37505530        0.00453332        0.34858553        0.01860569        0.00263354        0.00069722
       -3.46391352        0.31877424        0.00612518        0.29281253        0.01705884        0.00224118        0.00053650
       -3.45390351        0.36551239        0.00794258        0.31957271        0.03242593        0.00481943        0.00075175
       -3.44389350        0.32269530        0.00726687        0.27914439        0.03093994        0.00467279        0.00067131
       -3.43388349        0.28234300        0.00558707        0.24261635        0.02897315        0.00454719        0.00061924
       -3.42387348        0.35822047        0.01045160        0.31019418        0.03183802        0.00507975        0.00065693
       -3.41386347        0.43965583        0.01450955        0.38273914        0.03592761        0.00577299        0.00070654
       -3.40385346        0.46467436        0.01654566        0.40570839        0.03618017        0.00561193        0.00062821
       -3.39384345        0.12057590        0.00233862        0.10701708        0.00889030        0.00201751        0.00031238
       -3.38383344        0.10282720        0.00213027        0.09222268        0.00667466        0.00154877        0.00025082
       -3.37382343        2.63266022        0.02869739        2.44290105        0.12371996        0.03265796        0.00468387
       -3.36381342        0.71948689        0.01012879        0.67130022        0.03124186        0.00590072        0.00091530
       -3.35380341        0.91781250        0.01234304        0.85953258        0.03891253        0.00612614        0.00089821
       -3.34379340        0.57420445        0.00689246        0.53373332        0.02836474        0.00462563        0.00058828
       -3.33378339        0.38479444        0.00373791        0.35497180        0.02183255        0.00380929        0.00044289
       -3.32377338        0.24421706        0.00148524        0.22387124        0.01556393        0.00293704        0.00035961
       -3.31376337        0.22671661        0.00135482        0.20699793        0.01511749        0.00288362        0.00036276
       -3.30375336        0.18682555        0.00119835        0.16982179        0.01301770        0.00245997        0.00032775
       -3.29374335        0.34366439        0.00502121        0.30387010        0.02963690        0.00444177        0.00069440
       -3.28373334        0.38331193        0.00446293        0.33020900        0.04268370        0.00529028        0.00066601
       -3.27372333        0.60006124        0.00604876        0.52868952        0.05578123        0.00836120        0.00118054
       -3.26371332        0.36620853        0.00491828        0.33235802        0.02496997        0.00339217        0.00057010
       -3.25370331        0.49245307        0.00582315        0.45123605        0.03032916        0.00429306        0.00077165
       -3.24369330        0.60055358        0.00642852        0.55339992        0.03447209        0.00524573        0.00100733
       -3.23368329        0.49775082        0.00342993        0.46101960        0.02841811        0.00420657        0.00067661
       -3.22367328        1.10326781        0.00774680        1.01926619        0.06142015        0.01290045        0.00193422
       -3.21366327        0.56510835        0.00271627        0.53016429        0.02685939        0.00467671        0.00069171
       -3.20365326        0.67465798        0.00294682        0.63212695        0.03289739        0.00588308        0.00080374
       -3.19364325        0.78140929        0.00310015        0.73193055        0.03838991        0.00705346        0.00093522
       -3.18363324        0.88536226        0.00317624        0.82957509        0.04333696        0.00818785        0.00108613
       -3.17362323        0.58192056        0.00241792        0.54045644        0.03225714        0.00591675        0.00087230
       -3.16361322        1.17337252        0.00988867        1.08459274        0.06487139        0.01233496        0.00168477
       -3.15360321        0.71543281        0.00430271        0.65770614        0.04458930        0.00771942        0.00111524
       -3.14359320        0.36726440        0.00247298        0.33421268        0.02566915        0.00418589        0.00072369
