#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.47187481        0.03810376        0.40349388        0.02740812        0.00269355        0.00017550
       -9.98998999        0.59225640        0.04573870        0.49151659        0.04949431        0.00515058        0.00035623
       -9.97997998        1.41308122        0.11490375        1.19960107        0.08823832        0.00980834        0.00052973
       -9.96996997       14.42894631        1.11031269       12.68718455        0.55010460        0.07475096        0.00659350
       -9.95995996        0.08219542        0.00396982        0.06615509        0.01095053        0.00105007        0.00006991
       -9.94994995        2.12501957        0.09166206        1.84292111        0.17524714        0.01439585        0.00079340
       -9.93993994        1.12764051        0.07783048        1.02258308        0.02337984        0.00306311        0.00078399
       -9.92992993        1.66493991        0.09847784        1.48112321        0.07450288        0.01002578        0.00081020
       -9.91991992        0.42193470        0.02543679        0.36853365        0.02523310        0.00250355        0.00022762
       -9.90990991        5.97703957        0.52905932        5.19409050        0.22780885        0.02474502        0.00133588
       -9.89989990        0.42627674        0.03189309        0.36886016        0.02325520        0.00208460        0.00018369
       -9.88988989        2.56182366        0.18716763        2.24518380        0.11868304        0.00974074        0.00104845
       -9.87987988        0.42673642        0.03481200        0.36625713        0.02281281        0.00259850        0.00025597
       -9.86986987        2.88713589        0.27647945        2.46587019        0.12989927        0.01404414        0.00084284
       -9.85985986        1.60990995        0.14297730        1.34580267        0.10625962        0.01325786        0.00161250
       -9.84984985        2.18301428        0.13526267        1.86725171        0.16253236        0.01606026        0.00190728
       -9.83983984        1.78095273        0.12487553        1.50333406        0.13749985        0.01369551        0.00154779
       -9.82982983        1.72448851        0.13206429        1.42158829        0.15289833        0.01639053        0.00154708
       -9.81981982        2.41102050        0.18279980        2.08080907        0.13191597        0.01343883        0.00205683
       -9.80980981        0.79775563        0.04283812        0.70073484        0.04884627        0.00462254        0.00071387
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.60442784        0.10787210        1.36610882        0.11559982        0.01310457        0.00174253
       -9.77977978      413.70913580       42.22582955      356.61181643       12.91946819        1.79319540        0.15882623
       -9.76976977        2.00722873        0.22851595        1.68713795        0.07734526        0.01300550        0.00122406
       -9.75975976        1.25539659        0.13247461        1.06177644        0.05359980        0.00639985        0.00114590
       -9.74974975        1.08885059        0.09870737        0.91140878        0.06764753        0.00974852        0.00133840
       -9.73973974        0.33951682        0.03800458        0.28480517        0.01422524        0.00223656        0.00024527
       -9.72972973        2.48285015        0.21546175        2.15468716        0.09919281        0.01106143        0.00244700
       -9.71971972        0.31699883        0.02951828        0.27087959        0.01457701        0.00173695        0.00028700
       -9.70970971        1.33183614        0.16029203        1.09964083        0.06163007        0.00941499        0.00085821
       -9.69969970        0.59800939        0.05247124        0.51541394        0.02572216        0.00386414        0.00053790
       -9.68968969        1.54442119        0.10190772        1.32609140        0.09887281        0.01466201        0.00288725
       -9.67967968        0.45450994        0.01743928        0.39665683        0.03461601        0.00487767        0.00092016
       -9.66966967        1.89814241        0.06171381        1.69258414        0.12515685        0.01604958        0.00263802
       -9.65965966        0.10199195        0.00501966        0.09068821        0.00559471        0.00059589        0.00009347
       -9.64964965        0.90130094        0.07787844        0.77359506        0.04200698        0.00705817        0.00076229
       -9.63963964        1.14448974        0.09193379        0.99328999        0.05027094        0.00794512        0.00104990
       -9.62962963        0.23325936        0.02213209        0.19711579        0.01190583        0.00186453        0.00024113
       -9.61961962        0.19736147        0.01490976        0.16896249        0.01153531        0.00174482        0.00020909
       -9.60960961        0.15578292        0.00914790        0.13512703        0.00987233        0.00147063        0.00016502
       -9.59959960        0.10852370        0.00484648        0.09560941        0.00691691        0.00104195        0.00010894
       -9.58958959        0.20734179        0.00405886        0.18411111        0.01637485        0.00233842        0.00045855
       -9.57957958        0.25101156        0.00388040        0.22482296        0.01869511        0.00288250        0.00073060
       -9.56956957        0.50931253        0.03232512        0.44357397        0.02608834        0.00581354        0.00151156
       -9.55955956        0.39089403        0.02128585        0.34714121        0.01796951        0.00343956        0.00105791
       -9.54954955        0.28472221        0.01902141        0.25187189        0.01106830        0.00210582        0.00065480
       -9.53953954        0.18899060        0.01964795        0.16206934        0.00577808        0.00129149        0.00020375
       -9.52952953        0.33952506        0.02951613        0.29680469        0.00988772        0.00299568        0.00032084
       -9.51951952        0.37263383        0.02837803        0.32915402        0.01136752        0.00327831        0.00045595
       -9.50950951        0.44219632        0.03046268        0.39283866        0.01443353        0.00377186        0.00068958
       -9.49949950        0.54236211        0.03058017        0.48781487        0.01866737        0.00431982        0.00097988
       -9.48948949        0.53673024        0.01989032        0.49163623        0.02044428        0.00367842        0.00108099
       -9.47947948        0.20887995        0.01017018        0.17743338        0.01751949        0.00312978        0.00062712
       -9.46946947        0.35038723        0.01616231        0.30049844        0.02783365        0.00486505        0.00102779
       -9.45945946        0.30607013        0.01252752        0.28175129        0.00923426        0.00207757        0.00047948
       -9.44944945        0.50765320        0.02277451        0.46593883        0.01534429        0.00299535        0.00060022
       -9.43943944        0.28793558        0.01186849        0.25887017        0.01440817        0.00225592        0.00053283
       -9.42942943        0.29708671        0.01134913        0.26466864        0.01782073        0.00260030        0.00064791
       -9.41941942        0.30448578        0.00989658        0.26879957        0.02188986        0.00308964        0.00081014
       -9.40940941        0.30713431        0.00742046        0.26869195        0.02633779        0.00366908        0.00101504
       -9.39939940        0.13691883        0.00450056        0.12493308        0.00614936        0.00115591        0.00017992
       -9.38938939        0.17541206        0.00491836        0.16146585        0.00737494        0.00140555        0.00024736
       -9.37937938        0.21609531        0.00516796        0.20049636        0.00847253        0.00163603        0.00032243
       -9.36936937        0.25896858        0.00524937        0.24202461        0.00944211        0.00184734        0.00040515
       -9.35935936        0.30403188        0.00516258        0.28605061        0.01028370        0.00203949        0.00049551
       -9.34934935        0.30272691        0.00439389        0.28659636        0.00966045        0.00168912        0.00038709
       -9.33933934        0.39555818        0.00467585        0.37731843        0.01130488        0.00182169        0.00043734
       -9.32932933        0.52172699        0.00511185        0.50076166        0.01348728        0.00190841        0.00045777
       -9.31931932        0.81354024        0.01222337        0.77818377        0.01962868        0.00270068        0.00080373
       -9.30930931        0.79044980        0.02693698        0.73593156        0.02199976        0.00417791        0.00140358
       -9.29929930        0.43109872        0.01241048        0.40228099        0.01373368        0.00208063        0.00059295
       -9.28928929        0.47687940        0.01314817        0.44631211        0.01488782        0.00193949        0.00059181
       -9.27927928        0.73967127        0.01750446        0.69181225        0.02730332        0.00225905        0.00079219
       -9.26926927        1.13169018        0.02837906        1.06141508        0.03740506        0.00306151        0.00142948
       -9.25925926        1.37704710        0.04729248        1.28184502        0.04087205        0.00496169        0.00207586
       -9.24924925        1.07730452        0.03959683        0.98238943        0.04740679        0.00540743        0.00250403
       -9.23923924        1.05189993        0.02668781        0.95598741        0.05944839        0.00736753        0.00240880
       -9.22922923        1.23377547        0.02269518        1.14411492        0.05807282        0.00663070        0.00226184
       -9.21921922        1.40349251        0.02881528        1.28921448        0.07416318        0.00876901        0.00253056
       -9.20920921        1.54719654        0.02469612        1.44326671        0.06791955        0.00865838        0.00265578
       -9.19919920        1.77537451        0.03723698        1.63760779        0.08632897        0.01142926        0.00277152
       -9.18918919        1.46715900        0.04045650        1.35876801        0.05667351        0.00882085        0.00244012
       -9.17917918        1.81170630        0.06690710        1.64505643        0.08504870        0.01118324        0.00351084
       -9.16916917        2.35424816        0.06102971        2.19323562        0.08517029        0.01104990        0.00376264
       -9.15915916        2.44042801        0.04297711        2.30885219        0.07480967        0.01044653        0.00334250
       -9.14914915        2.46194719        0.03677561        2.27155349        0.12260877        0.02669846        0.00431086
       -9.13913914        1.01021118        0.01701695        0.93201905        0.04431273        0.01450718        0.00235527
       -9.12912913        2.41731339        0.04166860        2.29377537        0.07132958        0.00768130        0.00285854
       -9.11911912        1.09566507        0.01189440        1.02646751        0.04500487        0.01052757        0.00177072
       -9.10910911        0.28949389        0.00439367        0.26950189        0.01172839        0.00336444        0.00050549
       -9.09909910        0.99003295        0.01748215        0.91497191        0.04624109        0.00981886        0.00151893
       -9.08908909        1.69878317        0.03770121        1.59731177        0.05338189        0.00820330        0.00218500
       -9.07907908        0.88875096        0.02009002        0.83472919        0.02900387        0.00387591        0.00105198
       -9.06906907        0.34442347        0.00874233        0.32132974        0.01215953        0.00175160        0.00044027
       -9.05905906        0.63744210        0.01112179        0.57692774        0.03655415        0.01110601        0.00173241
