#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.59144213        0.06570076        0.48934441        0.03186085        0.00436559        0.00017052
       -9.98998999        1.10279426        0.07787148        0.95959826        0.05855481        0.00634455        0.00042515
       -9.97997998        1.67910457        0.14124800        1.43991426        0.08687116        0.01048921        0.00058194
       -9.96996997        6.35539888        0.18472801        5.83507971        0.29541109        0.03427740        0.00590267
       -9.95995996        0.20100150        0.01556696        0.17484797        0.00920447        0.00130216        0.00007994
       -9.94994995        3.30858941        0.17967624        2.92365917        0.18836985        0.01569041        0.00119372
       -9.93993994        0.83144739        0.03801119        0.76201183        0.02832946        0.00243937        0.00065554
       -9.92992993        1.69145841        0.08360709        1.52620524        0.07360177        0.00678951        0.00125481
       -9.91991992        0.71551293        0.05555046        0.63264590        0.02374076        0.00336942        0.00020638
       -9.90990991        3.90588558        0.27312431        3.41575203        0.19745187        0.01751870        0.00203868
       -9.89989990        0.50771917        0.03873469        0.44386518        0.02220796        0.00272192        0.00018942
       -9.88988989        2.54874397        0.22282254        2.18976915        0.12138154        0.01374122        0.00102952
       -9.87987988        0.51707731        0.03105286        0.45421920        0.02825244        0.00330181        0.00025099
       -9.86986987        2.16461580        0.16294749        1.87924616        0.10888782        0.01254655        0.00098778
       -9.85985986        1.59876829        0.09990924        1.39409765        0.09106811        0.01249913        0.00119417
       -9.84984985        2.00004293        0.16681309        1.70244548        0.11466889        0.01477703        0.00133844
       -9.83983984        1.45713929        0.11730831        1.23993206        0.08700365        0.01179104        0.00110423
       -9.82982983        1.29407445        0.08704383        1.09920656        0.09423471        0.01235436        0.00123499
       -9.81981982        1.89144107        0.16609501        1.62795839        0.08563629        0.01027811        0.00147327
       -9.80980981        0.80722510        0.07235783        0.69122782        0.03873835        0.00428555        0.00061555
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.61224066        0.12440086        1.38923663        0.08647749        0.01053426        0.00159143
       -9.77977978      265.98867617       21.95610483      231.10507500       10.90891191        1.88489782        0.13368660
       -9.76976977        2.50623068        0.20823171        2.17627989        0.10803014        0.01219810        0.00149084
       -9.75975976        2.78961163        0.21379046        2.47882686        0.08616991        0.00950546        0.00131895
       -9.74974975        1.11060252        0.07218534        0.97389047        0.05617922        0.00743933        0.00090817
       -9.73973974        0.29856957        0.02441576        0.25783473        0.01429311        0.00181535        0.00021061
       -9.72972973        2.24664395        0.16770283        1.97093947        0.09323440        0.01304517        0.00172209
       -9.71971972        0.29419317        0.02630506        0.25354645        0.01242326        0.00171007        0.00020833
       -9.70970971        1.78101763        0.21227456        1.48356662        0.07150779        0.01290969        0.00075897
       -9.69969970        0.39464120        0.03166470        0.33881537        0.02042583        0.00327176        0.00046355
       -9.68968969        2.57531076        0.13464924        2.32934553        0.09561870        0.01309864        0.00259865
       -9.67967968        0.87328757        0.05485045        0.78129210        0.03148875        0.00489132        0.00076494
       -9.66966967        3.72405729        0.28978477        3.28845444        0.12612493        0.01704142        0.00265173
       -9.65965966        0.21130791        0.01769111        0.18727034        0.00561398        0.00060680        0.00012568
       -9.64964965        0.83514932        0.05565860        0.74347354        0.03130917        0.00387546        0.00083255
       -9.63963964        1.31484059        0.10370352        1.16304034        0.04223716        0.00483978        0.00101979
       -9.62962963        0.29959612        0.03029614        0.25793236        0.01001886        0.00114835        0.00020041
