#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.43410664        0.04765237        0.36124663        0.02196296        0.00318046        0.00006422
       -9.98998999        0.55183773        0.04823261        0.44544915        0.05076711        0.00684648        0.00054238
       -9.97997998        1.25096142        0.13298687        1.03423044        0.07302909        0.01020816        0.00050685
       -9.96996997       15.17402708        1.53622632       13.11231402        0.44904404        0.07396155        0.00248115
       -9.95995996        0.10112435        0.00331565        0.08446212        0.01201252        0.00119830        0.00013576
       -9.94994995        1.93639563        0.06489748        1.63075447        0.22401843        0.01502735        0.00169790
       -9.93993994        0.76768733        0.03274712        0.70806835        0.02251414        0.00396347        0.00039425
       -9.92992993        1.42007251        0.10188853        1.22164933        0.08358378        0.01118133        0.00176954
       -9.91991992        0.53876265        0.05790294        0.45878206        0.01934316        0.00262761        0.00010688
       -9.90990991        4.78048236        0.59874477        4.03260884        0.12746632        0.01969255        0.00196988
       -9.89989990        0.45934599        0.03400593        0.39440189        0.02798088        0.00280874        0.00014854
       -9.88988989        2.03060417        0.18826784        1.73248359        0.09724514        0.01119391        0.00141370
       -9.87987988        0.44315417        0.03346383        0.37414087        0.03195116        0.00326447        0.00033384
       -9.86986987        1.70987182        0.09662191        1.49448838        0.10680601        0.01061959        0.00133592
       -9.85985986        1.82556852        0.15620008        1.55989456        0.09870190        0.00976707        0.00100490
       -9.84984985        2.58433692        0.22745972        2.21972171        0.12272747        0.01280733        0.00162069
       -9.83983984        1.89107280        0.11289964        1.63957272        0.12594024        0.01127966        0.00138054
       -9.82982983        2.89807508        0.21969021        2.49287599        0.16783246        0.01650073        0.00117569
       -9.81981982        1.84798299        0.16743108        1.58076088        0.09010381        0.00821409        0.00147313
       -9.80980981        0.97321075        0.09938391        0.82838649        0.04035376        0.00439753        0.00068906
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.77600367        0.11569001        1.54888191        0.09918753        0.01048860        0.00175563
       -9.77977978       87.60643838        2.68799001       71.21276011       12.35964026        1.15312586        0.19292213
       -9.76976977        2.18104046        0.06882266        1.98266072        0.11697489        0.01038144        0.00220075
       -9.75975976        2.46009048        0.21787163        2.08425629        0.14276409        0.01379829        0.00140019
       -9.74974975        1.57178227        0.09890452        1.37016696        0.09237958        0.00896254        0.00136867
       -9.73973974        0.33178035        0.02116043        0.28951193        0.01909431        0.00171775        0.00029593
       -9.72972973        1.98589578        0.19192659        1.69798733        0.08284297        0.01103033        0.00210856
       -9.71971972        0.32698964        0.03447966        0.27643886        0.01416033        0.00166136        0.00024943
       -9.70970971        1.88378926        0.18256446        1.58657844        0.10135865        0.01257516        0.00071254
       -9.69969970        0.65749970        0.04643884        0.58280241        0.02480469        0.00314427        0.00030950
       -9.68968969        3.01042933        0.11791653        2.69844973        0.17661166        0.01490250        0.00254891
       -9.67967968        0.77758143        0.03218378        0.68088670        0.05730828        0.00616673        0.00103593
       -9.66966967        2.88381878        0.13640707        2.52885847        0.19182717        0.02320403        0.00352205
       -9.65965966        0.11138666        0.00759263        0.09720171        0.00555208        0.00090825        0.00013199
       -9.64964965        0.59806996        0.03216565        0.53471959        0.02601683        0.00434842        0.00081946
       -9.63963964        1.02496689        0.09272736        0.89088125        0.03448607        0.00592604        0.00094616
       -9.62962963        0.28248528        0.03272510        0.24029354        0.00802558        0.00133237        0.00010869
       -9.61961962        0.19822424        0.02358831        0.16748232        0.00610792        0.00095862        0.00008706
       -9.60960961        0.12540893        0.01586024        0.10446795        0.00437319        0.00064465        0.00006290
       -9.59959960        0.06403935        0.00954089        0.05125044        0.00282137        0.00039045        0.00003620
       -9.58958959        0.45868217        0.05036050        0.38976509        0.01593840        0.00217146        0.00044672
       -9.57957958        0.72917703        0.06251143        0.64062580        0.02217157        0.00311444        0.00075378
       -9.56956957        1.45538015        0.07368277        1.31410748        0.05747049        0.00858564        0.00153377
       -9.55955956        0.82968075        0.03729924        0.76179956        0.02522292        0.00423683        0.00112220
       -9.54954955        0.38969013        0.01181090        0.35937276        0.01519567        0.00260991        0.00070089
       -9.53953954        0.16602556        0.00717219        0.14847742        0.00837495        0.00174035        0.00026064
       -9.52952953        0.36008094        0.01449077        0.32643910        0.01544322        0.00333704        0.00037081
       -9.51951952        0.45730374        0.01509193        0.42071597        0.01755824        0.00344092        0.00049667
       -9.50950951        0.57232852        0.01742560        0.52976711        0.02021674        0.00405342        0.00086566
       -9.49949950        0.72255951        0.01988565        0.67199143        0.02473294        0.00472736        0.00122213
       -9.48948949        0.62376790        0.01133558        0.58448092        0.02232711        0.00433317        0.00129112
       -9.47947948        0.32674013        0.00721348        0.29580954        0.01952766        0.00345143        0.00073802
       -9.46946947        0.53100885        0.01876060        0.47716860        0.02867649        0.00525942        0.00114374
       -9.45945946        0.41476587        0.02595853        0.38007952        0.00656799        0.00168383        0.00047600
       -9.44944945        0.62998533        0.04643079        0.56963767        0.01068021        0.00255779        0.00067888
       -9.43943944        0.36421494        0.02113238        0.32916043        0.01113150        0.00226566        0.00052497
       -9.42942943        0.38222442        0.01918092        0.34474018        0.01486763        0.00281933        0.00061635
       -9.41941942        0.40734881        0.01564331        0.36766649        0.01975925        0.00354197        0.00073779
       -9.40940941        0.43566508        0.01030158        0.39457305        0.02551721        0.00438722        0.00088603
       -9.39939940        0.17223670        0.00985812        0.15452689        0.00641341        0.00129340        0.00014489
       -9.38938939        0.21469836        0.01121504        0.19393005        0.00777578        0.00157157        0.00020592
       -9.37937938        0.25829532        0.01233426        0.23481569        0.00903400        0.00183633        0.00027504
       -9.36936937        0.30302758        0.01321577        0.27718381        0.01018808        0.00208769        0.00035224
       -9.35935936        0.34889514        0.01385957        0.32103441        0.01123801        0.00232564        0.00043751
       -9.34934935        0.26758793        0.00971488        0.24617953        0.00941009        0.00188049        0.00040293
       -9.33933934        0.29259485        0.00978407        0.27004078        0.01024332        0.00202338        0.00050330
       -9.32932933        0.29651578        0.00895157        0.27400421        0.01085743        0.00208314        0.00061943
       -9.31931932        0.37294154        0.00869713        0.34551928        0.01533829        0.00253434        0.00085250
       -9.30930931        0.69367972        0.00591012        0.65515581        0.02830843        0.00324739        0.00105796
       -9.29929930        0.30307444        0.00623051        0.28046433        0.01315415        0.00259286        0.00063259
       -9.28928929        0.29206415        0.00900047        0.26677867        0.01267689        0.00294900        0.00065912
       -9.27927928        0.37933843        0.01193552        0.34050869        0.02223990        0.00375456        0.00089975
       -9.26926927        0.61691901        0.01754063        0.56096843        0.03279644        0.00458769        0.00102582
       -9.25925926        0.81822806        0.01744030        0.75067555        0.04204451        0.00683818        0.00122952
       -9.24924925        1.12452699        0.02714087        1.04637718        0.04079737        0.00837041        0.00184115
       -9.23923924        1.55862551        0.02795430        1.45778004        0.06012303        0.01058165        0.00218649
       -9.22922923        1.26289873        0.01787917        1.17723216        0.05280579        0.01277243        0.00220918
       -9.21921922        1.45370142        0.06146015        1.32481359        0.05010866        0.01463802        0.00268100
       -9.20920921        1.35489143        0.05419972        1.23868990        0.04261096        0.01655709        0.00283377
       -9.19919920        1.85425120        0.06387721        1.70652839        0.06362250        0.01747049        0.00275261
       -9.18918919        1.64767192        0.03626075        1.54524435        0.05681534        0.00759221        0.00175926
       -9.17917918        2.02935821        0.06355223        1.87905535        0.07209466        0.01197655        0.00267942
       -9.16916917        2.18684218        0.03634119        2.05555174        0.07840381        0.01342704        0.00311840
       -9.15915916        1.95535079        0.03077605        1.82540383        0.07130384        0.02368936        0.00417771
       -9.14914915        2.72299228        0.01619328        2.58697772        0.10211164        0.01359134        0.00411830
       -9.13913914        0.76285748        0.00498197        0.70707740        0.04012415        0.00908876        0.00158520
       -9.12912913        1.43239068        0.04758278        1.34310214        0.03446634        0.00475594        0.00248347
       -9.11911912        1.10272747        0.00892694        1.04098908        0.04315608        0.00800017        0.00165520
       -9.10910911        0.36623017        0.00311718        0.34594780        0.01391003        0.00273455        0.00052062
       -9.09909910        1.02911601        0.00911450        0.96221924        0.04981910        0.00633477        0.00162840
       -9.08908909        1.64087219        0.01082383        1.55034737        0.07052037        0.00718678        0.00199385
       -9.07907908        0.94675474        0.00602497        0.89475181        0.04092399        0.00401220        0.00104177
       -9.06906907        0.36823445        0.00075262        0.34899032        0.01653507        0.00149052        0.00046592
