#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.38148329        0.00280910        0.03845729        0.33747756        0.00206337        0.00067598
       -9.98998999        1.27402404        0.00851297        0.07970810        1.17714188        0.00707764        0.00158345
       -9.97997998        1.60723479        0.01482687        0.14048918        1.44030238        0.00913881        0.00247755
       -9.96996997        9.50041565        0.14690979        1.07819045        8.14006082        0.11714297        0.01811161
       -9.95995996        0.39270724        0.00145660        0.03626808        0.35260042        0.00179933        0.00058281
       -9.94994995        2.80470345        0.09315173        0.46285169        2.21959271        0.02670269        0.00240462
       -9.93993994        0.65657563        0.00655987        0.08264512        0.55518461        0.01140703        0.00077900
       -9.92992993        2.01241168        0.02206675        0.16691996        1.80042402        0.02099108        0.00200987
       -9.91991992        0.25050464        0.02798301        0.04621008        0.17356650        0.00223774        0.00050732
       -9.90990991        2.73870006        0.24705532        0.51386918        1.94069938        0.03163763        0.00543856
       -9.89989990        0.47062940        0.01931233        0.06481701        0.38153521        0.00405790        0.00090694
       -9.88988989        1.95168573        0.21451106        0.27842506        1.43702711        0.01811230        0.00361020
       -9.87987988        0.53692999        0.02632319        0.08580386        0.41792646        0.00580357        0.00107291
       -9.86986987        1.82480921        0.13452883        0.32784770        1.34081422        0.01811020        0.00350826
       -9.85985986        1.52847294        0.21122900        0.29915055        0.99118410        0.02287064        0.00403865
       -9.84984985        2.12105447        0.22965132        0.47424623        1.37832210        0.03251293        0.00632188
       -9.83983984        1.95397548        0.35286650        0.39197458        1.17520062        0.02884280        0.00509098
       -9.82982983        2.29341214        0.29594034        0.40390691        1.55548416        0.03309410        0.00498662
       -9.81981982        1.61328449        0.23550594        0.50063554        0.84624398        0.02669497        0.00420405
       -9.80980981        0.79871791        0.11068675        0.16927900        0.50479840        0.01232249        0.00163127
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.72215619        0.39156987        0.30206468        1.00064741        0.02381943        0.00405482
       -9.77977978      201.69097208       33.71792540       65.86951529       98.74388006        2.86956330        0.49008803
       -9.76976977        1.71892495        0.21840023        0.36729200        1.10314564        0.02679221        0.00329486
       -9.75975976        1.99491789        0.32977229        0.32381484        1.30800701        0.02984628        0.00347747
       -9.74974975        1.16422673        0.24596389        0.35344095        0.54183912        0.01938456        0.00359821
       -9.73973974        0.25015928        0.05717335        0.07071426        0.11694132        0.00465184        0.00067851
       -9.72972973        2.07349745        0.54643353        0.31596235        1.17021702        0.03661932        0.00426523
       -9.71971972        0.24374075        0.06583749        0.04941640        0.12304522        0.00484717        0.00059447
       -9.70970971        1.06171627        0.09488347        0.22761910        0.71491086        0.02145812        0.00284473
       -9.69969970        0.39402111        0.07616603        0.10500366        0.20322775        0.00845059        0.00117308
       -9.68968969        2.62250153        0.28301040        0.28481871        2.01286203        0.03765525        0.00415513
       -9.67967968        0.88717702        0.15019343        0.10628141        0.61866032        0.01034971        0.00169214
       -9.66966967        2.99316023        0.37523055        0.35693403        2.22302051        0.03239229        0.00558284
       -9.65965966        0.12629409        0.00736715        0.00996187        0.10736316        0.00146780        0.00013412
       -9.64964965        0.64446323        0.07268368        0.06562017        0.49305885        0.01211657        0.00098395
       -9.63963964        0.86511641        0.09168503        0.09196352        0.66198531        0.01829312        0.00118943
       -9.62962963        0.18453713        0.02646209        0.02360197        0.13059307        0.00356083        0.00031917
       -9.61961962        0.17755338        0.02288683        0.01764420        0.13389355        0.00275416        0.00037464
       -9.60960961        0.15662123        0.01788796        0.01223421        0.12411972        0.00200448        0.00037486
       -9.59959960        0.12174068        0.01146550        0.00737199        0.10127157        0.00131176        0.00031985
       -9.58958959        0.39282470        0.03878577        0.02386877        0.32350656        0.00587308        0.00079051
       -9.57957958        0.52515483        0.04780798        0.03064946        0.43688392        0.00892522        0.00088825
