#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.95278159        1.33474365        0.02517648        1.27398760        0.03272375        0.00285582
       -4.94278159        1.33450697        0.01553453        1.28111068        0.03559920        0.00226256
       -4.93278159        1.46211353        0.01506221        1.41298116        0.03178718        0.00228298
       -4.92278159        1.68894863        0.03107663        1.59756367        0.05654965        0.00375868
       -4.91278159        0.65097182        0.01855298        0.60952353        0.02116223        0.00173308
       -4.90278159        3.16147890        0.08822644        2.97286714        0.08819210        0.01219323
       -4.89278159        0.27524942        0.00765404        0.25709313        0.00910845        0.00139381
       -4.88278159        0.20561873        0.00652062        0.19130884        0.00674048        0.00104879
       -4.87278159        0.49408966        0.00802764        0.47056139        0.01362697        0.00187367
       -4.86278159        0.95228437        0.01061505        0.91781678        0.02042698        0.00342555
       -4.85278159        1.31372277        0.01785576        1.26494655        0.02674185        0.00417861
       -4.84278159        1.61476967        0.02262637        1.54795236        0.03971429        0.00447665
       -4.83278159        1.03505772        0.01597482        0.98525807        0.03123680        0.00258802
       -4.82278159        1.00072845        0.01235673        0.94970963        0.03579655        0.00286555
       -4.81278159        1.36114792        0.01842806        1.28407576        0.05505330        0.00359080
       -4.80278159        0.79325416        0.01056251        0.74491150        0.03551429        0.00226587
       -4.79278159        0.90503433        0.01196028        0.85019498        0.04027871        0.00260036
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        1.03564536        0.01775630        0.97659810        0.03891276        0.00237819
       -4.76278159        1.25678400        0.02337022        1.16953980        0.06005510        0.00381888
       -4.75278159        1.66982944        0.02977784        1.56074153        0.07355447        0.00575560
       -4.74278159        0.65294673        0.00995909        0.62023357        0.02134404        0.00141001
       -4.73278159        1.31962679        0.02842271        1.24256310        0.04491941        0.00372158
       -4.72278159        1.94062408        0.06159612        1.81536322        0.05873648        0.00492825
       -4.71278159        0.66782658        0.01951821        0.62732727        0.01959958        0.00138153
       -4.70278159        1.05576882        0.03254039        0.99071312        0.03029177        0.00222355
       -4.69278159        1.68637520        0.05639227        1.57699257        0.04913888        0.00385148
       -4.68278159        2.06042390        0.07541088        1.91987910        0.06027667        0.00485725
       -4.67278159        0.91900448        0.03261711        0.85535014        0.02895279        0.00208445
       -4.66278159        0.52860459        0.01622520        0.49680104        0.01451909        0.00105926
       -4.65278159        0.53015016        0.01497599        0.49960961        0.01449247        0.00107208
       -4.64278159        0.55837759        0.01540003        0.52710018        0.01472525        0.00115213
       -4.63278159        0.51986312        0.01376006        0.49201524        0.01296926        0.00111857
       -4.62278159        0.38488560        0.00907726        0.36631726        0.00864071        0.00085037
       -4.61278159        0.26843528        0.00582818        0.25668630        0.00532098        0.00059982
       -4.60278159        0.43024614        0.00617333        0.41771410        0.00548483        0.00087388
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.52781257        0.02886801        0.48364141        0.01360793        0.00169522
       -4.54278159        1.91255383        0.11582024        1.74273058        0.04949920        0.00450380
       -4.53278159        1.18975988        0.05993447        1.09315779        0.03427539        0.00239223
       -4.52278159        0.36006377        0.01959841        0.32938358        0.01065622        0.00042554
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.31721725        0.01582003        0.29309359        0.00778638        0.00051725
       -4.49278159        0.41296305        0.02046776        0.38203149        0.00950104        0.00096277
       -4.48278159        0.51060997        0.02059388        0.47840148        0.00988786        0.00172675
       -4.47278159        1.61138099        0.08306783        1.49689478        0.02677896        0.00463942
       -4.46278159        0.29123890        0.01403891        0.27137364        0.00498945        0.00083689
       -4.45278159        0.16489901        0.00689977        0.15493697        0.00264382        0.00041844
       -4.44278159        0.00067129        0.00001806        0.00064265        0.00000946        0.00000113
       -4.43278159        0.01902485        0.00110799        0.01767751        0.00017576        0.00006360
       -4.42278159        0.56207312        0.02007409        0.53532822        0.00534073        0.00133008
       -4.41278159        0.77345225        0.02675279        0.73609874        0.00866331        0.00193742
       -4.40278159        0.94129905        0.02990234        0.89783479        0.01132429        0.00223763
       -4.39278159        0.79162415        0.02474622        0.75521668        0.00980474        0.00185651
       -4.38278159        0.36230174        0.00912190        0.34811834        0.00429315        0.00076835
       -4.37278159        0.11681804        0.00328503        0.11181309        0.00152233        0.00019758
       -4.36278159        0.08986074        0.00225331        0.08631622        0.00116755        0.00012367
       -4.35278159        0.07872401        0.00175609        0.07585342        0.00101909        0.00009541
       -4.34278159        0.06553839        0.00130123        0.06332165        0.00084563        0.00006989
       -4.33278159        0.05030389        0.00088870        0.04872091        0.00064716        0.00004711
       -4.32278159        0.19105852        0.01544689        0.17289335        0.00239305        0.00032524
       -4.31278159        0.44668938        0.03646326        0.40345562        0.00592783        0.00084266
       -4.30278159        0.62500724        0.04392830        0.57069685        0.00911053        0.00127155
       -4.29278159        0.99137312        0.07282513        0.89613640        0.01961541        0.00279618
       -4.28278159        0.98565231        0.07006964        0.88971685        0.02320317        0.00266265
       -4.27278159        0.42244663        0.02872241        0.38060322        0.01183295        0.00128805
       -4.26278159        0.34288014        0.02017209        0.31297381        0.00847827        0.00125597
       -4.25278159        0.48714147        0.03040949        0.44100738        0.01333291        0.00239168
       -4.24278159        0.58420444        0.04004093        0.52626082        0.01476359        0.00313910
       -4.23278159        0.59582662        0.04257421        0.53573211        0.01476681        0.00275349
       -4.22278159        0.81009071        0.05755102        0.73119003        0.01861091        0.00273874
       -4.21278159        0.36092969        0.02339264        0.32865126        0.00794505        0.00094075
       -4.20278159        0.43604823        0.02861334        0.39342074        0.01247216        0.00154200
       -4.19278159        0.32991273        0.02717106        0.28805069        0.01232606        0.00236492
       -4.18278159        1.18806156        0.08147554        1.06373505        0.03705276        0.00579821
       -4.17278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16278159        1.89474122        0.09111455        1.71442416        0.07727926        0.01192326
       -4.15278159        1.69787036        0.07814993        1.53657476        0.07243095        0.01071471
       -4.14278159        1.69984543        0.07018179        1.54440598        0.07520933        0.01004834
       -4.13278159        1.99884628        0.08532390        1.81472866        0.08677965        0.01201406
       -4.12278159        1.39617922        0.05427247        1.27875587        0.05498018        0.00817070
       -4.11278159        0.28941878        0.01663558        0.25930597        0.01155016        0.00192706
       -4.10278159        2.01123377        0.09595883        1.83036937        0.07407295        0.01083263
       -4.09278159        1.41914509        0.09486366        1.26258744        0.05288438        0.00880962
       -4.08278159        2.46137458        0.12830643        2.19507761        0.12089809        0.01709246
       -4.07278159        1.58855467        0.10016953        1.40409046        0.07445101        0.00984367
       -4.06278159        0.78506908        0.04195479        0.69971931        0.03905544        0.00433955
       -4.05278159        2.02372743        0.13987945        1.77795895        0.09334144        0.01254759
       -4.04278159        0.96886657        0.05021287        0.86685166        0.04629291        0.00550911
       -4.03278159        1.39448055        0.08121275        1.23815187        0.06719838        0.00791756
       -4.02278159        2.22775807        0.15083833        1.98482255        0.08126560        0.01083160
       -4.01278159        1.49195291        0.08805551        1.34272057        0.05377173        0.00740510
       -4.00278159        1.78253086        0.10914310        1.59149493        0.07129747        0.01059536
       -3.99278159        1.02415630        0.05858755        0.90443305        0.05336110        0.00777460
       -3.98278159        0.39084706        0.02919032        0.33036143        0.02723649        0.00405882
       -3.97278159        0.50841162        0.04123860        0.42990114        0.03249942        0.00477246
       -3.96278159        1.14756762        0.08023874        1.00235053        0.05767174        0.00730661
       -3.95278159        1.18486611        0.08636062        1.04504717        0.04649020        0.00696813
       -3.94278159        1.52396175        0.12795882        1.34545105        0.04345637        0.00709551
       -3.93278159        0.16802623        0.00984262        0.14900130        0.00744769        0.00173463
       -3.92278159        1.37874087        0.09414666        1.22270645        0.05256797        0.00931979
       -3.91278159        1.23530271        0.05680680        1.12506832        0.04597631        0.00745127
       -3.90278159        0.86139619        0.04143811        0.77685060        0.03785704        0.00525044
       -3.89278159        1.08669523        0.05532313        0.98272395        0.04208700        0.00656115
       -3.88278159        0.36172421        0.01415339        0.32715602        0.01768612        0.00272868
       -3.87278159        0.37470828        0.02028878        0.33754237        0.01495353        0.00192360
       -3.86278159        0.33670711        0.01957112        0.30360601        0.01163484        0.00189515
       -3.85278159        0.38887231        0.02009972        0.35491647        0.01150283        0.00235329
       -3.84278159        0.65303273        0.03021090        0.59548234        0.02268805        0.00465145
       -3.83278159        0.61604874        0.03263513        0.55650576        0.02229852        0.00460933
       -3.82278159        0.49237822        0.02735960        0.44376238        0.01769226        0.00356398
       -3.81278159        0.37487153        0.02078997        0.33870463        0.01279421        0.00258272
       -3.80278159        0.35959758        0.02411389        0.32308303        0.01042706        0.00197358
       -3.79278159        0.36759444        0.02291097        0.33149390        0.01108599        0.00210357
       -3.78278159        0.36931185        0.02036342        0.33709454        0.00986491        0.00198898
       -3.77278159        0.46579528        0.02259718        0.42938748        0.01152636        0.00228426
       -3.76278159        0.58640987        0.02440107        0.54484413        0.01447911        0.00268556
       -3.75278159        0.56575631        0.02087192        0.52696387        0.01526138        0.00265915
       -3.74278159        0.61685716        0.02121544        0.57258769        0.01995642        0.00309761
       -3.73278159        0.66663880        0.02174509        0.61696267        0.02443608        0.00349496
       -3.72278159        0.71799326        0.02261219        0.66301221        0.02844432        0.00392454
       -3.71278159        0.65173399        0.01883540        0.60319638        0.02605560        0.00364661
       -3.70278159        0.59125568        0.01684981        0.54792694        0.02304548        0.00343344
       -3.69278159        0.51361885        0.01486747        0.47436928        0.02119052        0.00319158
       -3.68278159        0.50996362        0.01375363        0.46912389        0.02355006        0.00353605
       -3.67278159        0.64196926        0.01649057        0.58901651        0.03161260        0.00484959
       -3.66278159        0.57672293        0.01394378        0.53017892        0.02821905        0.00438118
       -3.65278159        0.45803893        0.01081036        0.41924726        0.02427939        0.00370192
       -3.64278159        0.37450370        0.00933052        0.34051560        0.02146760        0.00318998
       -3.63278159        0.32521618        0.00866404        0.29333635        0.02029102        0.00292477
       -3.62278159        0.28292268        0.00733283        0.25538326        0.01770451        0.00250209
       -3.61278159        0.17964432        0.00455963        0.16165805        0.01184053        0.00158610
       -3.60278159        0.13788389        0.00404801        0.12120932        0.01114763        0.00147893
       -3.59278159        0.21914043        0.00560075        0.19709397        0.01440738        0.00203832
       -3.58278159        0.31453154        0.00915824        0.28238375        0.02010831        0.00288125
       -3.57278159        0.35645855        0.01108894        0.31792706        0.02420547        0.00323708
       -3.56278159        0.47256608        0.01430755        0.42180850        0.03235946        0.00409057
       -3.55278159        0.47261083        0.01438391        0.42719584        0.02745673        0.00357435
       -3.54278159        0.48536278        0.01447804        0.44034375        0.02707741        0.00346357
       -3.53278159        0.62653606        0.01949917        0.56997522        0.03297870        0.00408296
       -3.52278159        0.39906842        0.01205919        0.36655167        0.01812128        0.00233628
       -3.51278159        0.65559630        0.01952471        0.60784865        0.02457698        0.00364596
       -3.50278159        0.59229150        0.01955725        0.54408512        0.02490910        0.00374003
       -3.49278159        0.78706794        0.02981614        0.71593995        0.03608944        0.00522242
       -3.48278159        0.56453864        0.01862490        0.51563687        0.02623817        0.00403870
       -3.47278159        0.73864812        0.02996275        0.67413842        0.02946690        0.00508005
       -3.46278159        0.83676081        0.03279403        0.76917370        0.03003233        0.00476074
       -3.45278159        0.66495363        0.02505549        0.61228187        0.02357011        0.00404616
       -3.44278159        0.84784497        0.04157700        0.76094054        0.03851191        0.00681552
       -3.43278159        0.73985172        0.02862924        0.67323247        0.03269934        0.00529067
       -3.42278159        0.69124316        0.02790356        0.63400848        0.02531660        0.00401452
       -3.41278159        0.82766873        0.02756646        0.77199071        0.02388254        0.00422903
       -3.40278159        1.09534797        0.03323420        1.00109077        0.05324581        0.00777719
       -3.39278159        1.18232507        0.03112224        1.08708647        0.05552694        0.00858941
       -3.38278159        1.10224416        0.02941484        1.02505001        0.04068969        0.00708962
       -3.37278159        0.96390728        0.02174978        0.90393438        0.03389004        0.00433307
       -3.36278159        1.25151369        0.03377454        1.15844406        0.05052174        0.00877335
       -3.35278159        0.62254004        0.01414482        0.57572182        0.02736231        0.00531109
       -3.34278159        0.97775275        0.02105497        0.90579540        0.04173038        0.00917200
       -3.33278159        0.51521876        0.01312231        0.47502955        0.02266223        0.00440467
       -3.32278159        0.69699937        0.02086157        0.63837654        0.03224871        0.00551254
       -3.31278159        1.31430700        0.03625454        1.20612758        0.06123146        0.01069341
       -3.30278159        0.88911765        0.02198959        0.81393933        0.04593037        0.00725835
       -3.29278159        1.66841620        0.03882744        1.55451850        0.06517351        0.00989674
       -3.28278159        0.76553573        0.01732708        0.71808475        0.02623940        0.00388450
       -3.27278159        0.94625089        0.02055380        0.88653501        0.03359945        0.00556263
       -3.26278159        1.48224315        0.03096782        1.38123495        0.05910850        0.01093188
       -3.25278159        0.98696058        0.01851108        0.91164391        0.04910433        0.00770126
       -3.24278159        0.87612851        0.01754305        0.81991928        0.03251403        0.00615215
       -3.23278159        1.03097789        0.02216294        0.96852314        0.03290755        0.00738427
       -3.22278159        1.25446501        0.02500279        1.17643026        0.04352823        0.00950373
       -3.21278159        1.47998711        0.03035670        1.36977815        0.06801053        0.01184173
       -3.20278159        1.14737958        0.02618925        1.06876861        0.04356980        0.00885192
       -3.19278159        0.95000410        0.02099460        0.87996194        0.04166335        0.00738422
       -3.18278159        0.91477641        0.02053862        0.85030979        0.03735192        0.00657608
       -3.17278159        1.22864917        0.02327564        1.15020768        0.04712109        0.00804477
       -3.16278159        1.13204052        0.01605099        1.05877156        0.05005681        0.00716117
       -3.15278159        1.07693032        0.01668781        1.00829712        0.04495714        0.00698825
       -3.14278159        0.95253550        0.02127694        0.87576006        0.04779797        0.00770052
       -3.13278159        1.20343754        0.02264057        1.11560218        0.05409530        0.01109950
       -3.12278159        0.79815273        0.01771984        0.73783779        0.03473000        0.00786510
       -3.11278159        0.41461561        0.00820713        0.38695225        0.01594923        0.00350700
       -3.10278159        0.69532981        0.01260538        0.65351954        0.02276466        0.00644023
       -3.09278159        0.71113528        0.01593400        0.65977094        0.02749761        0.00793272
       -3.08278159        0.96852803        0.02618226        0.88340350        0.04800071        0.01094155
       -3.07278159        0.91283543        0.01537185        0.82009459        0.06410358        0.01326541
       -3.06278159        0.89646808        0.01255002        0.81159663        0.05840049        0.01392095
       -3.05278159        0.56692282        0.01157027        0.51711089        0.03048436        0.00775729
       -3.04278159        0.36700957        0.00967778        0.33255578        0.01991540        0.00486061
       -3.03278159        1.19311186        0.02439659        1.09211141        0.05908566        0.01751820
       -3.02278159        0.66368456        0.01268706        0.61513015        0.02874886        0.00711848
       -3.01278159        1.37676945        0.03011736        1.26229675        0.07032645        0.01402888
       -3.00278159        1.16230501        0.02546069        1.08196406        0.04528268        0.00959758
       -2.99278159        1.26304932        0.02509969        1.16719018        0.05896965        0.01178980
       -2.98278159        0.81124197        0.01886225        0.73619744        0.04712250        0.00905978
       -2.97278159        0.57094976        0.01414474        0.51327396        0.03665449        0.00687657
       -2.96278159        0.73785677        0.01824686        0.67471531        0.03685027        0.00804432
       -2.95278159        0.83534732        0.01947139        0.76459698        0.04190961        0.00936934
       -2.94278159        0.91257104        0.01509066        0.84999004        0.03839208        0.00909825
       -2.93278159        0.71682165        0.01039855        0.66855320        0.03022180        0.00764811
       -2.92278159        0.45048622        0.00722693        0.41970849        0.01842916        0.00512163
       -2.91278159        0.50326471        0.01059913        0.46764313        0.01917206        0.00585038
       -2.90278159        0.53418709        0.01357429        0.49415219        0.02079839        0.00566221
       -2.89278159        0.52861982        0.01683749        0.48760587        0.01962609        0.00455037
       -2.88278159        1.06129159        0.02247368        0.99194700        0.03954098        0.00732994
       -2.87278159        1.38805027        0.03572806        1.27326359        0.06814187        0.01091675
       -2.86278159        0.89976014        0.02682523        0.80351444        0.06057608        0.00884440
       -2.85278159        0.63999863        0.01351812        0.58270862        0.03783150        0.00594039
       -2.84278159        0.65569963        0.01544572        0.60620166        0.02869961        0.00535265
       -2.83278159        0.72873931        0.01905538        0.67253409        0.03108107        0.00606878
       -2.82278159        0.76100822        0.02270255        0.70268045        0.02903753        0.00658769
       -2.81278159        0.73253420        0.02244196        0.67788197        0.02579500        0.00641528
       -2.80278159        0.85840456        0.01974325        0.80198607        0.02886775        0.00780748
       -2.79278159        0.79548739        0.01694398        0.73894862        0.02996842        0.00962637
       -2.78278159        0.60208157        0.01543610        0.55390925        0.02451759        0.00821863
       -2.77278159        0.46546157        0.01180241        0.43235713        0.01652550        0.00477652
       -2.76278159        0.34573001        0.00837722        0.32176603        0.01257374        0.00301303
       -2.75278159        0.40687476        0.01003328        0.37550448        0.01743968        0.00389732
       -2.74278159        0.62208141        0.01396073        0.57310108        0.02848069        0.00653891
       -2.73278159        0.69709548        0.01598758        0.63976195        0.03337934        0.00796662
       -2.72278159        0.73248555        0.01584660        0.66818602        0.03985677        0.00859617
       -2.71278159        0.84338123        0.02042863        0.77104469        0.04198980        0.00991811
       -2.70278159        0.78398169        0.01516741        0.72169696        0.03873798        0.00837933
       -2.69278159        0.71713344        0.01403114        0.65932273        0.03658508        0.00719450
       -2.68278159        0.73186880        0.01424786        0.67630164        0.03431148        0.00700782
       -2.67278159        1.43160570        0.02700557        1.31514819        0.07630146        0.01315048
       -2.66278159        0.96605956        0.01822381        0.88739000        0.05172551        0.00872024
       -2.65278159        0.81390584        0.01496421        0.74823338        0.04339767        0.00731058
       -2.64278159        0.67442518        0.01201119        0.62340561        0.03300206        0.00600632
       -2.63278159        0.55492749        0.00958154        0.51346067        0.02676230        0.00512298
       -2.62278159        0.46908408        0.00801464        0.43440348        0.02182661        0.00483935
       -2.61278159        0.41509109        0.00760652        0.38488246        0.01795914        0.00464296
       -2.60278159        0.44467197        0.00880053        0.41332802        0.01768065        0.00486277
       -2.59278159        0.78331941        0.01719020        0.73053448        0.02788674        0.00770799
       -2.58278159        0.92797105        0.02494671        0.86412318        0.02990869        0.00899248
       -2.57278159        0.62247469        0.01278581        0.58364387        0.01981185        0.00623316
       -2.56278159        0.54201880        0.01121527        0.50513932        0.01983756        0.00582666
       -2.55278159        0.47841582        0.00960721        0.44622523        0.01753453        0.00504886
       -2.54278159        0.58080142        0.01160237        0.54769474        0.01628791        0.00521640
       -2.53278159        0.71696446        0.01398889        0.67515956        0.02125133        0.00656467
       -2.52278159        0.80286251        0.01670242        0.75273469        0.02611512        0.00731028
       -2.51278159        0.47261478        0.01160277        0.44424535        0.01248552        0.00428113
       -2.50278159        0.58011852        0.01598472        0.54260416        0.01605638        0.00547326
       -2.49278159        0.67982266        0.01948440        0.63088576        0.02271339        0.00673911
       -2.48278159        0.73869910        0.02175868        0.68304278        0.02662576        0.00727189
       -2.47278159        0.52657686        0.02309185        0.48583207        0.01350450        0.00414844
       -2.46278159        0.93147569        0.04228624        0.85697659        0.02498974        0.00722311
       -2.45278159        0.87701857        0.03089063        0.81950739        0.02145951        0.00516104
       -2.44278159        0.62107905        0.01622865        0.58730638        0.01447944        0.00306458
       -2.43278159        3.21149112        0.12060165        2.95762216        0.10508606        0.02818125
       -2.42278159        0.47729262        0.01643251        0.44253685        0.01487693        0.00344633
       -2.41278159        0.64017086        0.02265796        0.58901067        0.02363589        0.00486633
       -2.40278159        0.62960318        0.02310777        0.57208368        0.02834365        0.00606807
       -2.39278159        2.25571738        0.07355411        2.08140139        0.07955048        0.02121140
       -2.38278159        0.79220007        0.02448223        0.73069098        0.02983806        0.00718881
       -2.37278159        0.29075122        0.00898007        0.26394720        0.01498219        0.00284176
       -2.36278159        0.52276603        0.01051540        0.48200322        0.02534296        0.00490445
       -2.35278159        1.06503732        0.01963226        0.99121213        0.04500094        0.00919199
       -2.34278159        1.41405957        0.03970951        1.31849209        0.04635370        0.00950426
       -2.33278159        0.68895040        0.01206012        0.63246231        0.03635279        0.00807518
       -2.32278159        0.47796166        0.01192582        0.43359039        0.02647644        0.00596901
       -2.31278159        0.89861128        0.01628971        0.83976852        0.03446659        0.00808646
       -2.30278159        0.61336101        0.01017357        0.56977928        0.02716085        0.00624731
       -2.29278159        0.60356051        0.01303967        0.55115267        0.03236081        0.00700736
       -2.28278159        0.97813235        0.02685394        0.88400047        0.05453215        0.01274579
       -2.27278159        0.97560182        0.02122205        0.89881106        0.04461111        0.01095760
       -2.26278159        1.08809922        0.02241607        0.99793151        0.05481352        0.01293813
       -2.25278159        0.76894549        0.01782544        0.70927290        0.03355527        0.00829188
       -2.24278159        0.90310614        0.02328515        0.82990769        0.04061165        0.00930165
       -2.23278159        1.09845485        0.03326501        1.00301767        0.05039633        0.01177584
       -2.22278159        0.98539868        0.02650053        0.89194986        0.05453012        0.01241817
       -2.21278159        1.48985620        0.04732417        1.36082668        0.06459596        0.01710939
       -2.20278159        1.43286815        0.04509283        1.31353664        0.05771300        0.01652568
       -2.19278159        1.15637518        0.04094666        1.06274892        0.04115497        0.01152463
       -2.18278159        1.50582450        0.04921622        1.39425725        0.04810649        0.01424454
       -2.17278159        1.44221860        0.04225611        1.33894803        0.04640275        0.01461171
       -2.16278159        1.22609848        0.03389890        1.13822533        0.04138759        0.01258666
       -2.15278159        1.30526335        0.03708399        1.21711550        0.03893513        0.01212872
       -2.14278159        1.31992287        0.03700395        1.23353147        0.03785092        0.01153653
       -2.13278159        1.45312205        0.04034221        1.35777762        0.04289654        0.01210568
       -2.12278159        1.36980911        0.04175381        1.27577585        0.04066842        0.01161103
       -2.11278159        1.57913920        0.04948848        1.47302470        0.04404131        0.01258471
