#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.24635600        0.02871388        0.17945387        1.03236743        0.00543812        0.00038271
       -9.99000000        1.56039184        0.02828990        0.09511173        1.42654788        0.01004135        0.00040099
       -9.98000000        1.48487942        0.04175759        0.12280802        1.30890483        0.01103036        0.00037861
       -9.97000000        2.07933706        0.04887256        0.16412993        1.85390407        0.01194269        0.00048781
       -9.96000000        0.81628866        0.01877942        0.07171981        0.72141266        0.00419542        0.00018135
       -9.95000000        4.63722523        0.18243254        0.49865629        3.92334511        0.03113251        0.00165880
       -9.94000000        0.54483954        0.03950501        0.05927530        0.44288267        0.00303770        0.00013886
       -9.93000000        0.39871855        0.03156775        0.06153193        0.30330996        0.00218417        0.00012474
       -9.92000000        0.72119613        0.04403754        0.08157429        0.59078295        0.00455804        0.00024331
       -9.91000000        1.00899085        0.06983760        0.08336138        0.84823505        0.00717900        0.00037782
       -9.90000000        1.06193850        0.03633087        0.11262258        0.90449753        0.00802828        0.00045925
       -9.89000000        1.21159795        0.04124133        0.13939629        1.02163031        0.00892812        0.00040190
       -9.88000000        0.90656863        0.03167798        0.06926699        0.79595970        0.00945215        0.00021180
       -9.87000000        0.66268261        0.04258060        0.04880325        0.56514223        0.00596851        0.00018801
       -9.86000000        1.04447998        0.08935935        0.07587252        0.87028138        0.00873004        0.00023669
       -9.85000000        0.67602031        0.04638883        0.04655398        0.57668159        0.00624580        0.00015011
       -9.84000000        0.69512132        0.04361130        0.06650010        0.57825717        0.00657266        0.00018009
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.64781402        0.03203522        0.04953171        0.56062169        0.00550692        0.00011847
       -9.81000000        0.84451933        0.04693206        0.07998668        0.70722603        0.01014555        0.00022901
       -9.80000000        0.86074178        0.04450635        0.10814008        0.69413924        0.01375544        0.00020068
       -9.79000000        0.29342691        0.01039450        0.05339628        0.22434324        0.00524014        0.00005274
       -9.78000000        0.63639648        0.02854174        0.08873611        0.50325904        0.01572092        0.00013868
       -9.77000000        0.76532092        0.04683849        0.09457793        0.60285933        0.02086470        0.00018047
       -9.76000000        0.28232186        0.01779616        0.03912855        0.22070882        0.00461171        0.00007663
       -9.75000000        0.32772263        0.02456283        0.05063237        0.24738454        0.00504161        0.00010128
       -9.74000000        0.47295084        0.04214278        0.07873487        0.34498070        0.00693944        0.00015304
       -9.73000000        0.57272174        0.06323399        0.09583553        0.40585983        0.00761471        0.00017768
       -9.72000000        0.51819006        0.06797570        0.04637842        0.39714687        0.00656222        0.00012684
       -9.71000000        0.33699357        0.03637734        0.02768201        0.26799415        0.00486679        0.00007328
       -9.70000000        0.34433176        0.02335543        0.02700970        0.28912839        0.00477204        0.00006620
       -9.69000000        0.36944493        0.01904100        0.02907488        0.31607617        0.00517931        0.00007357
       -9.68000000        0.36425608        0.01421310        0.03191184        0.31318466        0.00487296        0.00007351
       -9.67000000        0.28026506        0.00950356        0.03013939        0.23663791        0.00392309        0.00006111
       -9.66000000        0.19725003        0.00534457        0.02391319        0.16493676        0.00300842        0.00004709
       -9.65000000        0.12224739        0.00376467        0.01449869        0.10082776        0.00302176        0.00013452
       -9.64000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.61000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.60000000        0.45115199        0.00550778        0.05970103        0.37913443        0.00672750        0.00008124
       -9.59000000        1.56299861        0.03373525        0.29485892        1.21561573        0.01848661        0.00030210
       -9.58000000        0.87796698        0.02977846        0.15705916        0.67856251        0.01236298        0.00020387
       -9.57000000        0.14655143        0.00540563        0.03128696        0.10682632        0.00299920        0.00003333
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.23710306        0.01999947        0.01535991        0.19965329        0.00198703        0.00010336
       -9.54000000        0.34964337        0.02684203        0.02382109        0.29545921        0.00337843        0.00014261
       -9.53000000        0.45014793        0.01821283        0.06877351        0.35734911        0.00564216        0.00017033
       -9.52000000        1.52665837        0.06858489        0.16634670        1.27394344        0.01727448        0.00050886
       -9.51000000        0.47398934        0.01030130        0.03634722        0.42388370        0.00336347        0.00009366
       -9.50000000        0.27833989        0.00353799        0.01760346        0.25510915        0.00203871        0.00005057
       -9.49000000        0.00087976        0.00000654        0.00004441        0.00082024        0.00000838        0.00000019
       -9.48000000        0.04597031        0.00034548        0.00520253        0.04037303        0.00004383        0.00000544
       -9.47000000        0.55233696        0.01114953        0.04494273        0.48916772        0.00698822        0.00008876
       -9.46000000        0.76274195        0.02101456        0.05580435        0.67761873        0.00816558        0.00013872
       -9.45000000        0.69740877        0.02894365        0.04746538        0.61128395        0.00954744        0.00016833
       -9.44000000        0.53675700        0.02572394        0.03327254        0.47102649        0.00659490        0.00013913
       -9.43000000        0.18661664        0.00805925        0.01177696        0.16358681        0.00313577        0.00005785
       -9.42000000        0.07895110        0.00306253        0.00319182        0.07083026        0.00185063        0.00001587
       -9.41000000        0.05722198        0.00232156        0.00214301        0.05107723        0.00166860        0.00001156
       -9.40000000        0.04103937        0.00199966        0.00160613        0.03593851        0.00148550        0.00000956
       -9.39000000        0.02746122        0.00163952        0.00113705        0.02342294        0.00125417        0.00000754
       -9.38000000        0.01648752        0.00124115        0.00073575        0.01353051        0.00097460        0.00000550
       -9.37000000        0.06641781        0.00730938        0.00470745        0.05271117        0.00167309        0.00001672
       -9.36000000        0.16801233        0.01719206        0.01683078        0.13094064        0.00298763        0.00006121
       -9.35000000        0.24631524        0.02201274        0.03016786        0.19031562        0.00369847        0.00012056
       -9.34000000        0.47401777        0.03701205        0.06362210        0.36740485        0.00573554        0.00024322
       -9.33000000        0.56456915        0.03308173        0.08657522        0.43855312        0.00603982        0.00031926
       -9.32000000        0.17730816        0.00997658        0.03122408        0.13396124        0.00202012        0.00012614
       -9.31000000        0.13658684        0.00835900        0.01995081        0.10579940        0.00237554        0.00010209
       -9.30000000        0.25158083        0.01660279        0.03037930        0.20033097        0.00408865        0.00017912
       -9.29000000        0.33361367        0.03078915        0.04128567        0.25621459        0.00507310        0.00025116
       -9.28000000        0.37523844        0.04087901        0.05125207        0.27801745        0.00482715        0.00026276
       -9.27000000        0.51399095        0.05717990        0.08050334        0.37027077        0.00568216        0.00035478
       -9.26000000        0.23303005        0.02926557        0.03813406        0.16306840        0.00241569        0.00014633
       -9.25000000        0.37227599        0.03676737        0.07100195        0.26128351        0.00296128        0.00026188
       -9.24000000        0.42725393        0.03207906        0.06795890        0.32442417        0.00251680        0.00027500
       -9.23000000        1.14809936        0.15922031        0.21678081        0.76210273        0.00897879        0.00101673
       -9.22000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.21000000        1.92760643        0.27167412        0.22501102        1.41490530        0.01428966        0.00172632
       -9.20000000        1.28744237        0.19457701        0.16449498        0.91402918        0.01255535        0.00178585
       -9.19000000        1.49258241        0.33366387        0.19910183        0.94551135        0.01286273        0.00144264
       -9.18000000        1.64082924        0.22342225        0.31983492        1.08099828        0.01465933        0.00191445
       -9.17000000        1.73571305        0.14450601        0.42369368        1.14868429        0.01588810        0.00294097
       -9.16000000        0.39140672        0.05429858        0.10286625        0.23044856        0.00300535        0.00078798
       -9.15000000        2.59969071        0.15334340        0.51981343        1.90185995        0.02055555        0.00411837
       -9.14000000        2.07573651        0.18220078        0.43719990        1.43545929        0.01785385        0.00302268
       -9.13000000        3.61468176        0.51614565        1.27393573        1.78845564        0.02967190        0.00647284
       -9.12000000        2.48440475        0.54481002        0.55971530        1.35724870        0.01938654        0.00324419
       -9.11000000        1.36041680        0.13818358        0.29772204        0.91294649        0.00984163        0.00172307
       -9.10000000        4.23753858        0.95336851        0.64182234        2.61434838        0.02436413        0.00363522
       -9.09000000        1.58172447        0.32802750        0.26962801        0.97035224        0.01208032        0.00163641
       -9.08000000        1.79662776        0.48455459        0.25555391        1.03762790        0.01732628        0.00156508
       -9.07000000        2.10439723        0.52832084        0.25640476        1.29556852        0.02184721        0.00225590
       -9.06000000        1.48014101        0.16092121        0.21964854        1.08125388        0.01631439        0.00200299
       -9.05000000        2.02701329        0.17855164        0.36815146        1.45937395        0.01827404        0.00266220
       -9.04000000        1.79272990        0.17629057        0.37540768        1.22696454        0.01203551        0.00203160
       -9.03000000        1.28655603        0.18943744        0.26916392        0.82025929        0.00633078        0.00136460
       -9.02000000        1.78272071        0.14691374        0.30667626        1.31399453        0.01351716        0.00161902
       -9.01000000        2.77416134        0.24526701        0.40408527        2.09969659        0.02233419        0.00277828
       -9.00000000        1.76735126        0.16660298        0.27961607        1.30130947        0.01780058        0.00202216
       -8.99000000        1.92323561        0.13770406        0.40294785        1.36238005        0.01810387        0.00209977
       -8.98000000        0.33432055        0.02155069        0.08968823        0.21975976        0.00287744        0.00044443
       -8.97000000        1.54928072        0.14840953        0.26468312        1.11326945        0.02057133        0.00234729
       -8.96000000        1.31506403        0.11969369        0.22693004        0.94908859        0.01763284        0.00171886
       -8.95000000        1.11160116        0.14153194        0.19929457        0.75454716        0.01458929        0.00163821
       -8.94000000        1.63446551        0.23575240        0.21768333        1.15743462        0.02115085        0.00244431
       -8.93000000        0.58544375        0.12156029        0.09863301        0.35565531        0.00857082        0.00102432
       -8.92000000        0.77755376        0.02187588        0.12880965        0.61438576        0.01139575        0.00108672
       -8.91000000        0.57219691        0.02610065        0.10723938        0.42914621        0.00877246        0.00093821
       -8.90000000        0.65407584        0.03141402        0.08953783        0.52324784        0.00898020        0.00089595
       -8.89000000        1.12970813        0.04253254        0.15296401        0.91803471        0.01475179        0.00142508
       -8.88000000        0.92906586        0.05600275        0.14922051        0.70905674        0.01314607        0.00163979
       -8.87000000        0.63159212        0.04840043        0.10167296        0.47011449        0.01006251        0.00134174
       -8.86000000        0.39896545        0.03272500        0.07026665        0.28760436        0.00735683        0.00101261
       -8.85000000        0.49382334        0.02331328        0.10479454        0.35756740        0.00729016        0.00085795
       -8.84000000        0.53801392        0.02432912        0.10691192        0.39838339        0.00753468        0.00085481
       -8.83000000        0.47379597        0.02399389        0.09460882        0.34794211        0.00649367        0.00075747
       -8.82000000        0.51128248        0.03143030        0.10912707        0.36310765        0.00672720        0.00089026
       -8.81000000        0.54585640        0.04463717        0.11659855        0.37637181        0.00715461        0.00109426
       -8.80000000        0.49401680        0.05230999        0.10413647        0.32987156        0.00672032        0.00097846
       -8.79000000        0.51202231        0.09941176        0.10388740        0.30067295        0.00715761        0.00089258
       -8.78000000        0.54419093        0.13969859        0.11028456        0.28560708        0.00778235        0.00081836
       -8.77000000        0.59907603        0.17076052        0.12438152        0.29456372        0.00859890        0.00077138
       -8.76000000        0.55373440        0.14980379        0.11012625        0.28546346        0.00768502        0.00065588
       -8.75000000        0.51059665        0.14099032        0.08850603        0.27340791        0.00715711        0.00053527
       -8.74000000        0.46841385        0.12609097        0.07310144        0.26223850        0.00654830        0.00043465
       -8.73000000        0.52770417        0.11386513        0.07435452        0.33178806        0.00727069        0.00042576
       -8.72000000        0.73422412        0.11552261        0.10656970        0.49955572        0.01198468        0.00059141
       -8.71000000        0.68646160        0.09238494        0.10743126        0.47453800        0.01152787        0.00057953
       -8.70000000        0.58848850        0.06893653        0.08955245        0.41994909        0.00951431        0.00053611
       -8.69000000        0.51205309        0.06411841        0.07615567        0.36333343        0.00792766        0.00051792
       -8.68000000        0.47552062        0.08237664        0.06521390        0.32061887        0.00676388        0.00054732
       -8.67000000        0.43627355        0.09698739        0.05266568        0.28016604        0.00593053        0.00052392
       -8.66000000        0.27837529        0.05004092        0.03734969        0.18650323        0.00419480        0.00028666
       -8.65000000        0.23878921        0.01610314        0.03739237        0.18140983        0.00369313        0.00019075
       -8.64000000        0.35820072        0.01973007        0.04475505        0.28696738        0.00646324        0.00028498
       -8.63000000        0.51077413        0.02836367        0.06046045        0.41247698        0.00901332        0.00045971
