#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.95278159        1.02564653        0.06709925        0.07746085        0.87321510        0.00755167        0.00031965
       -4.94278159        1.25116487        0.09882424        0.08195304        1.06322864        0.00672214        0.00043682
       -4.93278159        1.26502516        0.06021240        0.08339580        1.11379400        0.00717534        0.00044761
       -4.92278159        1.71694788        0.06828311        0.10689897        1.52934533        0.01183525        0.00058522
       -4.91278159        0.61706197        0.02714970        0.04156264        0.54296665        0.00524767        0.00013531
       -4.90278159        3.19136784        0.16947092        0.28125589        2.69889632        0.04074885        0.00099586
       -4.89278159        0.44282639        0.01509474        0.03493431        0.38937489        0.00333512        0.00008733
       -4.88278159        0.33280334        0.00661317        0.02198387        0.30135345        0.00279010        0.00006274
       -4.87278159        0.62052441        0.02626895        0.02689358        0.56191143        0.00528825        0.00016220
       -4.86278159        0.92945711        0.04277934        0.03842110        0.83955378        0.00838274        0.00032015
       -4.85278159        1.04580561        0.05245666        0.06306458        0.91992299        0.00996481        0.00039657
       -4.84278159        1.20911790        0.05663632        0.09361824        1.04732493        0.01100019        0.00053823
       -4.83278159        0.86672197        0.04097969        0.07344904        0.74471790        0.00719160        0.00038374
       -4.82278159        0.79040341        0.04609869        0.06575678        0.67189315        0.00623473        0.00042005
       -4.81278159        1.17184467        0.05943023        0.08698127        1.01504692        0.00978802        0.00059824
       -4.80278159        0.80369288        0.04365419        0.05827843        0.69463913        0.00669095        0.00043017
       -4.79278159        0.87762002        0.04573490        0.07646788        0.74785667        0.00703362        0.00052696
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.75432128        0.01444007        0.06348577        0.66934803        0.00669325        0.00035416
       -4.76278159        1.19531402        0.03485600        0.09254118        1.05700818        0.01027537        0.00063330
       -4.75278159        1.53224000        0.06736294        0.12011757        1.33040327        0.01343994        0.00091628
       -4.74278159        0.52262416        0.02235058        0.02894175        0.46568815        0.00528603        0.00035764
       -4.73278159        1.29572880        0.05227897        0.08206178        1.15088134        0.00966434        0.00084237
       -4.72278159        1.91990008        0.11161132        0.09230721        1.70163325        0.01320484        0.00114345
       -4.71278159        0.63488639        0.04176013        0.02998245        0.55802843        0.00472931        0.00038606
       -4.70278159        0.91977202        0.07179362        0.04103702        0.79952355        0.00687505        0.00054278
       -4.69278159        1.40722276        0.13011686        0.05596997        1.20898781        0.01137957        0.00076855
       -4.68278159        1.71402411        0.17844307        0.05930717        1.46072589        0.01466083        0.00088715
       -4.67278159        0.86281502        0.08832799        0.04075679        0.72504826        0.00830633        0.00037565
       -4.66278159        0.47406291        0.04494047        0.02172625        0.40237559        0.00484048        0.00018011
       -4.65278159        0.50344559        0.04278909        0.02309796        0.43290888        0.00446825        0.00018141
       -4.64278159        0.55314277        0.04122781        0.02674196        0.48038385        0.00459207        0.00019707
       -4.63278159        0.53469610        0.03373887        0.02936908        0.46716129        0.00424367        0.00018317
       -4.62278159        0.39910865        0.01974022        0.02647678        0.34953709        0.00322607        0.00012848
       -4.61278159        0.27892300        0.01020107        0.02159391        0.24479973        0.00224310        0.00008520
       -4.60278159        0.43148900        0.00995626        0.07251692        0.34695406        0.00197046        0.00009130
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.73981668        0.03134226        0.09050641        0.61395361        0.00382315        0.00019124
       -4.54278159        2.39326822        0.13833470        0.21952548        2.02044802        0.01433206        0.00062796
       -4.53278159        1.71683708        0.11911452        0.11923426        1.46938717        0.00868446        0.00041667
       -4.52278159        0.44996081        0.04599494        0.01495185        0.38716217        0.00178203        0.00006982
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.35831811        0.01584738        0.01945987        0.31969342        0.00319553        0.00012191
       -4.49278159        0.45204691        0.02258378        0.03871655        0.38620747        0.00439297        0.00014614
       -4.48278159        0.55103012        0.01993268        0.06703703        0.45829277        0.00560476        0.00016287
       -4.47278159        1.59720549        0.07385906        0.14807117        1.35722765        0.01752792        0.00051969
       -4.46278159        0.28901187        0.01011868        0.04188932        0.23249757        0.00436576        0.00014054
       -4.45278159        0.14456402        0.00388246        0.02747742        0.11060230        0.00251250        0.00008933
       -4.44278159        0.00047612        0.00000412        0.00012890        0.00033411        0.00000863        0.00000036
       -4.43278159        0.01919128        0.00030421        0.00238339        0.01613209        0.00036815        0.00000343
       -4.42278159        0.56763509        0.01574418        0.08938687        0.45819658        0.00413984        0.00016761
       -4.41278159        0.76441919        0.02242690        0.10869157        0.62675282        0.00631198        0.00023592
       -4.40278159        0.90110780        0.03011862        0.11032213        0.75349325        0.00688692        0.00028689
       -4.39278159        0.71189313        0.02647585        0.08164185        0.59779045        0.00573655        0.00024844
       -4.38278159        0.31385095        0.00976952        0.03576898        0.26587371        0.00233151        0.00010723
       -4.37278159        0.09680294        0.00273565        0.00928816        0.08380392        0.00093299        0.00004222
       -4.36278159        0.07180805        0.00173191        0.00710809        0.06221186        0.00072284        0.00003334
       -4.35278159        0.05928313        0.00138071        0.00557715        0.05168488        0.00061156        0.00002883
       -4.34278159        0.04667994        0.00104873        0.00416365        0.04095070        0.00049313        0.00002372
       -4.33278159        0.03399847        0.00073600        0.00286759        0.03000932        0.00036755        0.00001802
       -4.32278159        0.13296961        0.01042845        0.00844196        0.11290023        0.00113878        0.00006019
       -4.31278159        0.35881414        0.02515322        0.02645931        0.30453852        0.00252169        0.00014141
       -4.30278159        0.58864504        0.02655993        0.05057896        0.50813544        0.00315455        0.00021616
       -4.29278159        0.90624802        0.03703925        0.07508819        0.78735926        0.00632618        0.00043513
       -4.28278159        0.98155495        0.03341561        0.06580392        0.87627552        0.00563498        0.00042493
       -4.27278159        0.35613073        0.01447169        0.02885854        0.31054415        0.00210626        0.00015009
       -4.26278159        0.39086811        0.01035881        0.03987314        0.33874950        0.00174108        0.00014559
       -4.25278159        0.55753176        0.01801305        0.06328516        0.47302289        0.00297621        0.00023445
       -4.24278159        0.62496200        0.03068611        0.07756655        0.51187758        0.00451914        0.00031263
       -4.23278159        0.52796852        0.03891998        0.07089964        0.41313968        0.00471993        0.00028929
       -4.22278159        0.62671655        0.05719295        0.09046468        0.47268292        0.00604218        0.00033380
       -4.21278159        0.26847296        0.02396568        0.03704630        0.20451001        0.00280316        0.00014780
       -4.20278159        0.33402970        0.02937561        0.05191706        0.24860188        0.00393688        0.00019826
       -4.19278159        0.25562384        0.02485153        0.04170495        0.18582652        0.00301893        0.00022191
       -4.18278159        0.72429145        0.10195037        0.12531510        0.48834780        0.00793720        0.00074098
       -4.17278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16278159        1.61385000        0.20804519        0.21059556        1.17913075        0.01486453        0.00121397
       -4.15278159        1.37127786        0.13591778        0.25632556        0.96735872        0.01040494        0.00127086
       -4.14278159        1.39501241        0.10951843        0.22247769        1.05254014        0.00944526        0.00103089
       -4.13278159        1.31988805        0.22180085        0.24468993        0.84330457        0.00862550        0.00146720
       -4.12278159        1.13993063        0.17251073        0.23769483        0.72064674        0.00781088        0.00126745
       -4.11278159        0.25307965        0.02555615        0.04989479        0.17508017        0.00221133        0.00033723
       -4.10278159        1.74010248        0.22359160        0.39892832        1.10387471        0.01180983        0.00189802
       -4.09278159        1.62791464        0.24159569        0.29543594        1.07717228        0.01262538        0.00108534
       -4.08278159        3.24232324        0.52309126        0.80686754        1.89322595        0.01630349        0.00283501
       -4.07278159        2.02495695        0.35479235        0.42065683        1.23395368        0.01370544        0.00184865
       -4.06278159        1.05384776        0.19252123        0.16018648        0.69242336        0.00788824        0.00082846
       -4.05278159        2.70108724        0.30014222        0.38637096        1.98415765        0.02782540        0.00259100
       -4.04278159        1.22619707        0.10509803        0.12518642        0.98275489        0.01219721        0.00096052
       -4.03278159        1.51827895        0.13324969        0.18123270        1.18777690        0.01472200        0.00129766
       -4.02278159        1.59637900        0.26253083        0.25955894        1.05346409        0.01879536        0.00202978
       -4.01278159        1.21230708        0.20474787        0.21414235        0.78007937        0.01211152        0.00122597
       -4.00278159        1.70134206        0.23089163        0.30832140        1.14618215        0.01439641        0.00155046
       -3.99278159        1.34303340        0.17232476        0.18911235        0.97051828        0.00992762        0.00115039
       -3.98278159        0.77413034        0.06672964        0.10322993        0.59610565        0.00718497        0.00088016
       -3.97278159        1.17506153        0.12838475        0.20311617        0.83138616        0.01111962        0.00105482
       -3.96278159        1.76552105        0.22276796        0.25242840        1.27216027        0.01644493        0.00171950
       -3.95278159        1.59386143        0.25089183        0.25349243        1.07360109        0.01422999        0.00164610
       -3.94278159        1.66296399        0.25264311        0.28175857        1.10875898        0.01771783        0.00208550
       -3.93278159        0.30260571        0.06638059        0.03214574        0.20131567        0.00255145        0.00021226
       -3.92278159        1.69447185        0.23046171        0.26546396        1.18343575        0.01330667        0.00180376
       -3.91278159        1.48199181        0.18370796        0.29028877        0.99475057        0.01186607        0.00137843
       -3.90278159        1.06007819        0.19860959        0.19422125        0.65705588        0.00912190        0.00106957
       -3.89278159        1.47568867        0.25652979        0.27149095        0.93286939        0.01308464        0.00171390
       -3.88278159        0.58609372        0.13637523        0.09675417        0.34622674        0.00601946        0.00071812
       -3.87278159        0.59529119        0.12678595        0.06436997        0.39602033        0.00758721        0.00052772
       -3.86278159        0.46269301        0.07521267        0.06911232        0.31163195        0.00614806        0.00058800
       -3.85278159        0.51032599        0.05783923        0.08350598        0.36170436        0.00662461        0.00065180
       -3.84278159        0.94241787        0.10997075        0.11703481        0.70347225        0.01083391        0.00110615
       -3.83278159        0.89717484        0.14623834        0.12120897        0.61911382        0.00951631        0.00109740
       -3.82278159        0.70913049        0.14189640        0.08733852        0.47242562        0.00662733        0.00084262
       -3.81278159        0.51862140        0.10978324        0.05826143        0.34564499        0.00431526        0.00061649
       -3.80278159        0.57392221        0.08737729        0.06512372        0.41653637        0.00429818        0.00058664
       -3.79278159        0.65514119        0.08248982        0.06809000        0.49896672        0.00495451        0.00064014
       -3.78278159        0.59074737        0.07139932        0.06391233        0.45003724        0.00476972        0.00062876
       -3.77278159        0.63267588        0.07528877        0.07659477        0.47470467        0.00535887        0.00072881
       -3.76278159        0.69360944        0.08686659        0.09229540        0.50760375        0.00596364        0.00088007
       -3.75278159        0.64856750        0.07645796        0.08837299        0.47710846        0.00575871        0.00086939
       -3.74278159        0.71453816        0.07308270        0.09612945        0.53795456        0.00632002        0.00105144
       -3.73278159        0.77626870        0.07820930        0.10701503        0.58291064        0.00692783        0.00120592
       -3.72278159        0.84595059        0.09205761        0.12066549        0.62414489        0.00772648        0.00135612
       -3.71278159        0.77313885        0.08283816        0.11118603        0.57056743        0.00735140        0.00119582
       -3.70278159        0.73298974        0.07880235        0.10778238        0.53843229        0.00686191        0.00111081
       -3.69278159        0.71400350        0.07306089        0.10519278        0.52848816        0.00625612        0.00100555
       -3.68278159        0.84677645        0.07309513        0.10875491        0.65688416        0.00694144        0.00110081
       -3.67278159        1.21079975        0.09165760        0.13197486        0.97563577        0.00997406        0.00155746
       -3.66278159        1.12975743        0.07497389        0.12862330        0.91478791        0.01000998        0.00136235
       -3.65278159        0.99198799        0.05806971        0.11638486        0.80817306        0.00827764        0.00108273
       -3.64278159        0.86944149        0.04814988        0.10456812        0.70912153        0.00666829        0.00093368
       -3.63278159        0.78412150        0.04649505        0.09420311        0.63709225        0.00544111        0.00088998
       -3.62278159        0.64558704        0.03973381        0.07646717        0.52400594        0.00456012        0.00082000
       -3.61278159        0.39077595        0.02719579        0.04440226        0.31541641        0.00326649        0.00049499
       -3.60278159        0.34555960        0.02731024        0.04221767        0.27237145        0.00328650        0.00037374
       -3.59278159        0.49430016        0.03680534        0.06025594        0.39208729        0.00465171        0.00049988
       -3.58278159        0.71921487        0.05881431        0.09022186        0.56269080        0.00669349        0.00079440
       -3.57278159        0.83508216        0.07661674        0.10563167        0.64470127        0.00720095        0.00093153
       -3.56278159        1.10207446        0.09791225        0.14463572        0.84928423        0.00901141        0.00123085
       -3.55278159        0.95994323        0.07516524        0.12551332        0.74967379        0.00853314        0.00105774
       -3.54278159        0.95095672        0.06108920        0.12766023        0.75283690        0.00836144        0.00100896
       -3.53278159        1.17322257        0.07546127        0.15913890        0.92711558        0.01023228        0.00127455
       -3.52278159        0.76294095        0.03698572        0.10322333        0.61541471        0.00659784        0.00071935
       -3.51278159        1.06738223        0.05944231        0.14491029        0.85003516        0.01182143        0.00117304
       -3.50278159        0.95080232        0.05158059        0.13463336        0.75216196        0.01139136        0.00103506
       -3.49278159        1.19340901        0.05840102        0.19854715        0.92050846        0.01465424        0.00129812
       -3.48278159        0.95906148        0.03854091        0.15459850        0.75288287        0.01212552        0.00091368
       -3.47278159        1.34713632        0.04422853        0.17774414        1.10875419        0.01511870        0.00129077
       -3.46278159        1.47393146        0.03622626        0.22027189        1.20311770        0.01300633        0.00130928
       -3.45278159        1.16733943        0.02679819        0.15307700        0.97595406        0.01047135        0.00103883
       -3.44278159        1.92200129        0.07837088        0.21840555        1.60962665        0.01377956        0.00181865
       -3.43278159        1.43207349        0.05157503        0.16327369        1.20403731        0.01175441        0.00143305
       -3.42278159        1.17109669        0.03929446        0.15207495        0.96957446        0.00894827        0.00120454
       -3.41278159        1.10849093        0.02340586        0.16522710        0.90984492        0.00881487        0.00119818
       -3.40278159        1.28834697        0.10282587        0.23103910        0.93760860        0.01467715        0.00219626
       -3.39278159        1.69046195        0.08665114        0.35419147        1.23507191        0.01239853        0.00214891
       -3.38278159        1.72091542        0.05664826        0.35435786        1.29707198        0.01107072        0.00176660
       -3.37278159        1.05502579        0.04552579        0.16533654        0.83344921        0.00926950        0.00144476
