#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.59923288        0.00756398        0.57004266        0.01937102        0.00225522
       -9.99000000        1.05192077        0.00921908        1.01872512        0.02226475        0.00171182
       -9.98000000        0.85988693        0.01674663        0.82119174        0.02035558        0.00159298
       -9.97000000        0.72966313        0.00914674        0.69605009        0.02233047        0.00213583
       -9.96000000        0.42564207        0.00538932        0.40523588        0.01343357        0.00158331
       -9.95000000        2.81736803        0.04438844        2.68832591        0.07154616        0.01310753
       -9.94000000        0.31644075        0.01083746        0.29840857        0.00603581        0.00115891
       -9.93000000        0.22825938        0.01034532        0.21078918        0.00619879        0.00092610
       -9.92000000        0.37280616        0.01421304        0.34468536        0.01216783        0.00173993
       -9.91000000        0.53410809        0.01689897        0.50101399        0.01353716        0.00265797
       -9.90000000        0.64641350        0.02407317        0.60252050        0.01623285        0.00358698
       -9.89000000        0.87926199        0.02286986        0.83288475        0.02023893        0.00326846
       -9.88000000        0.68203769        0.01463942        0.65098573        0.01405086        0.00236168
       -9.87000000        0.39092962        0.01765467        0.35828227        0.01296181        0.00203087
       -9.86000000        0.56266102        0.02741081        0.51140491        0.02152615        0.00231915
       -9.85000000        0.43312878        0.01300290        0.40640907        0.01240127        0.00131554
       -9.84000000        0.60697192        0.01120350        0.57989137        0.01403066        0.00184639
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.49525306        0.01463829        0.46612581        0.01293001        0.00155896
       -9.81000000        0.75461416        0.01520617        0.71554148        0.02094380        0.00292271
       -9.80000000        0.90488425        0.01224850        0.87034308        0.01912745        0.00316522
       -9.79000000        0.16461855        0.00364710        0.15228873        0.00747799        0.00120472
       -9.78000000        0.72004230        0.00912180        0.69333344        0.01463694        0.00295012
       -9.77000000        0.73827366        0.01370752        0.70544750        0.01573286        0.00338578
       -9.76000000        0.23514604        0.00973990        0.21918957        0.00502456        0.00119200
       -9.75000000        0.34128308        0.01531426        0.31724170        0.00715018        0.00157693
       -9.74000000        0.55511285        0.02299983        0.51893829        0.01096116        0.00221357
       -9.73000000        0.69045419        0.02553848        0.65086906        0.01162755        0.00241911
       -9.72000000        0.47396071        0.01241470        0.45219240        0.00785314        0.00150048
       -9.71000000        0.29635380        0.00908885        0.28132810        0.00497806        0.00095879
