#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.95278159        0.91741034        0.08069743        0.14628980        0.68100961        0.00908886        0.00032463
       -4.94278159        0.74645840        0.09433912        0.17065466        0.47542853        0.00570011        0.00033598
       -4.93278159        0.74491383        0.07568234        0.13896142        0.52207913        0.00789588        0.00029506
       -4.92278159        0.93218094        0.06888833        0.14260214        0.70971056        0.01059578        0.00038413
       -4.91278159        0.40943646        0.01572810        0.09319937        0.29660026        0.00376039        0.00014834
       -4.90278159        3.06382589        0.14496483        0.92940396        1.96858368        0.01945005        0.00142336
       -4.89278159        0.29049051        0.01050591        0.10001442        0.17613992        0.00375073        0.00007953
       -4.88278159        0.17435253        0.00695727        0.06248893        0.10228720        0.00255974        0.00005940
       -4.87278159        0.34477299        0.03124791        0.07923662        0.23074062        0.00342847        0.00011937
       -4.86278159        0.64198107        0.06442479        0.09926835        0.47300377        0.00508802        0.00019614
       -4.85278159        0.88205002        0.04885780        0.12536757        0.70159118        0.00591903        0.00031443
       -4.84278159        0.90972170        0.04973294        0.14129680        0.71210404        0.00622517        0.00036276
       -4.83278159        0.67178420        0.03358162        0.11157841        0.52100689        0.00539043        0.00022685
       -4.82278159        0.60485180        0.03781187        0.10465463        0.45719504        0.00489992        0.00029034
       -4.81278159        0.87310696        0.08270881        0.14926631        0.63376203        0.00692375        0.00044607
       -4.80278159        0.49590972        0.04319285        0.08965539        0.35867067        0.00418466        0.00020614
       -4.79278159        0.56279984        0.03107613        0.12734036        0.39872296        0.00540773        0.00025265
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.58058548        0.04446453        0.09464238        0.43619681        0.00510574        0.00017602
       -4.76278159        1.08822796        0.05031152        0.23469070        0.79450296        0.00845177        0.00027101
       -4.75278159        1.40294517        0.06449435        0.26788867        1.05899432        0.01127088        0.00029695
       -4.74278159        0.41195409        0.02510432        0.07697323        0.30773914        0.00198638        0.00015102
       -4.73278159        0.88020681        0.03103819        0.24421379        0.59819300        0.00638662        0.00037521
       -4.72278159        0.91974594        0.02074976        0.20623461        0.68456121        0.00776989        0.00043046
       -4.71278159        0.32882295        0.00646781        0.04874501        0.27002013        0.00347779        0.00011220
       -4.70278159        0.42473338        0.01421275        0.05733692        0.34802747        0.00501320        0.00014305
       -4.69278159        0.60778833        0.02487046        0.07535076        0.49960721        0.00775068        0.00020923
       -4.68278159        0.67637293        0.03319809        0.08107628        0.55291500        0.00895934        0.00022422
       -4.67278159        0.40983039        0.03208023        0.05952864        0.31250947        0.00557130        0.00014076
       -4.66278159        0.24101052        0.02026336        0.03936016        0.17805467        0.00323752        0.00009481
       -4.65278159        0.24840479        0.01580003        0.04231244        0.18718891        0.00301094        0.00009248
       -4.64278159        0.28328151        0.01316940        0.04968301        0.21702678        0.00330169        0.00010062
       -4.63278159        0.29637570        0.01010709        0.05352201        0.22930084        0.00335195        0.00009380
       -4.62278159        0.25394211        0.00660784        0.04743338        0.19706370        0.00276392        0.00007327
       -4.61278159        0.19656757        0.00363839        0.03746602        0.15331904        0.00209079        0.00005333
       -4.60278159        0.25503440        0.00147743        0.03191216        0.21817119        0.00337043        0.00010320
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.39681037        0.00346791        0.04885404        0.34113721        0.00324128        0.00010993
       -4.54278159        1.43252633        0.01339700        0.26850599        1.13878005        0.01144134        0.00040194
       -4.53278159        0.81843201        0.00982804        0.15573589        0.64578589        0.00677600        0.00030619
       -4.52278159        0.14683261        0.00091767        0.01561602        0.12874347        0.00149279        0.00006267
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.20616227        0.00244269        0.06478696        0.13721426        0.00160016        0.00011819
