#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.19697211        0.02241932        1.12343122        0.04729834        0.00382323
       -9.99000000        0.82204625        0.01490413        0.77412069        0.03063326        0.00238816
       -9.98000000        0.88867892        0.01935243        0.82873932        0.03811747        0.00246970
       -9.97000000        1.12253376        0.03070936        1.04625035        0.04267891        0.00289514
       -9.96000000        0.49363447        0.00540050        0.47508204        0.01181544        0.00133649
       -9.95000000        3.38094487        0.02053910        3.28305029        0.06678452        0.01057096
       -9.94000000        0.40194744        0.00295197        0.39056579        0.00737460        0.00105508
       -9.93000000        0.30573836        0.00193966        0.29864139        0.00445246        0.00070486
       -9.92000000        0.51003910        0.00386372        0.49043352        0.01465111        0.00109075
       -9.91000000        0.75508989        0.00549025        0.72813967        0.01967876        0.00178121
       -9.90000000        1.00205205        0.00746289        0.97047186        0.02162749        0.00248981
       -9.89000000        1.06549778        0.01069655        1.03139877        0.02078395        0.00261852
       -9.88000000        0.73642136        0.01316686        0.70304623        0.01816667        0.00204160
       -9.87000000        0.60277390        0.00923007        0.57424494        0.01742676        0.00187213
       -9.86000000        0.69034445        0.01683856        0.65069737        0.01986198        0.00294653
       -9.85000000        0.37978737        0.00547641        0.36367907        0.00926695        0.00136494
       -9.84000000        0.44388691        0.00601810        0.42497162        0.01100185        0.00189534
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.40513541        0.00760036        0.38579565        0.01033967        0.00139973
       -9.81000000        0.64637190        0.00915555        0.61359711        0.02111315        0.00250609
       -9.80000000        0.84270781        0.00800652        0.80584624        0.02577885        0.00307620
       -9.79000000        0.21357784        0.00203524        0.19971639        0.01082854        0.00099766
       -9.78000000        0.56111353        0.00810019        0.52496797        0.02534348        0.00270189
       -9.77000000        0.72979745        0.00889008        0.68441325        0.03287014        0.00362399
       -9.76000000        0.40358631        0.00582847        0.38632779        0.01008068        0.00134937
       -9.75000000        0.55368696        0.00960069        0.53116722        0.01117818        0.00174088
       -9.74000000        0.81167089        0.01417429        0.77940032        0.01558568        0.00251061
       -9.73000000        0.89816435        0.01611353        0.86189633        0.01746796        0.00268653
