#  aims_uuid : E27DB50C-B735-4754-A4A3-B87AF8ECA843                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.24128062        0.09688724        0.09016961        1.04816346        0.00555289        0.00050742
       -9.99000000        0.98746430        0.06206532        0.10633841        0.81093676        0.00745569        0.00066812
       -9.98000000        0.97240384        0.08005833        0.11616341        0.76641246        0.00919317        0.00057647
       -9.97000000        1.23652389        0.09829557        0.17453877        0.95243123        0.01056721        0.00069111
       -9.96000000        0.56247378        0.03103722        0.08651867        0.44111132        0.00345631        0.00035027
       -9.95000000        4.16392278        0.12070371        0.43351257        3.58058843        0.02610472        0.00301335
       -9.94000000        0.41378232        0.02107880        0.06354281        0.32536790        0.00344748        0.00034534
       -9.93000000        0.30653850        0.01300919        0.05622269        0.23443774        0.00258812        0.00028076
       -9.92000000        0.52898127        0.03268467        0.07903011        0.41225365        0.00463625        0.00037659
       -9.91000000        0.88068271        0.04903707        0.09190059        0.73171796        0.00749769        0.00052939
       -9.90000000        1.04303556        0.03645512        0.10252238        0.89307550        0.01036978        0.00061278
       -9.89000000        1.17099496        0.03776707        0.11752080        1.00346822        0.01143553        0.00080333
       -9.88000000        0.72337812        0.02684430        0.07268396        0.61462259        0.00868014        0.00054714
       -9.87000000        0.79827785        0.02845930        0.09163189        0.66875119        0.00876067        0.00067480
       -9.86000000        1.24787520        0.08034571        0.15621173        0.99537525        0.01489044        0.00105208
       -9.85000000        0.73601204        0.03270430        0.07303786        0.62138680        0.00824409        0.00063898
       -9.84000000        0.82531687        0.03186599        0.07523324        0.70865313        0.00883756        0.00072695
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.81259394        0.03029884        0.07889650        0.69465008        0.00809981        0.00064870
       -9.81000000        1.32054485        0.02508567        0.09819443        1.18341162        0.01263971        0.00121343
       -9.80000000        1.75046374        0.05284445        0.09284366        1.58748122        0.01598062        0.00131379
       -9.79000000        0.58640753        0.03111086        0.02757913        0.52166225        0.00565597        0.00039933
       -9.78000000        1.30842456        0.09818783        0.07846321        1.11759392        0.01319711        0.00098248
       -9.77000000        1.80932254        0.22930215        0.06182593        1.49730175        0.01962556        0.00126716
       -9.76000000        0.51246298        0.04316213        0.02449776        0.43878884        0.00558919        0.00042507
       -9.75000000        0.75101944        0.03696260        0.03582013        0.67040816        0.00725927        0.00056927
       -9.74000000        1.21705194        0.05540585        0.05540560        1.09337870        0.01208418        0.00077762
       -9.73000000        1.50658919        0.07678275        0.06041478        1.35279825        0.01570220        0.00089121
       -9.72000000        0.82272815        0.05910954        0.04153385        0.71168093        0.00987695        0.00052687
       -9.71000000        0.45539356        0.03422621        0.03073765        0.38476671        0.00538738        0.00027561
       -9.70000000        0.42674407        0.02226014        0.02989366        0.36944796        0.00487041        0.00027190
       -9.69000000        0.44282313        0.01944546        0.03261579        0.38535875        0.00510361        0.00029952
       -9.68000000        0.40530957        0.01514143        0.03370219        0.35121182        0.00496893        0.00028520
       -9.67000000        0.30171352        0.00952945        0.02970427        0.25830077        0.00395990        0.00021914
       -9.66000000        0.20820516        0.00556395        0.02382055        0.17577514        0.00288758        0.00015794
       -9.65000000        0.37531773        0.00256962        0.02655177        0.34237466        0.00354483        0.00027685
       -9.64000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.61000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.60000000        0.45655967        0.00252024        0.04421014        0.40499080        0.00436228        0.00047621
       -9.59000000        1.54989122        0.02106744        0.14684423        1.36193778        0.01830295        0.00173882
       -9.58000000        1.08295286        0.01323134        0.07698174        0.98018203        0.01131272        0.00124503
       -9.57000000        0.23838959        0.00151151        0.01275751        0.22148018        0.00233173        0.00030866
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.38301520        0.01464616        0.02655820        0.33813366        0.00322311        0.00045407
       -9.54000000        0.48241222        0.01740112        0.04405749        0.41542277        0.00495554        0.00057530
       -9.53000000        0.55269912        0.01459140        0.06594222        0.46492217        0.00661033        0.00063301
       -9.52000000        1.75148717        0.05218849        0.20746339        1.47030180        0.01956600        0.00196749
       -9.51000000        0.38814018        0.00898678        0.03242834        0.34249608        0.00386465        0.00036434
       -9.50000000        0.24229014        0.00421041        0.01225501        0.22357511        0.00203572        0.00021389
       -9.49000000        0.00107171        0.00001756        0.00001205        0.00103425        0.00000693        0.00000092
       -9.48000000        0.00987202        0.00040834        0.00184111        0.00730334        0.00031249        0.00000674
       -9.47000000        0.33897064        0.00723694        0.08180562        0.24509056        0.00441266        0.00042487
       -9.46000000        0.49756567        0.01515841        0.09839698        0.37671003        0.00663488        0.00066538
       -9.45000000        0.63402793        0.02159352        0.11551278        0.48800420        0.00800542        0.00091201
       -9.44000000        0.55781490        0.02076780        0.07730348        0.45243027        0.00651898        0.00079437
       -9.43000000        0.24662196        0.00685869        0.03201182        0.20440415        0.00301324        0.00033407
       -9.42000000        0.08686921        0.00175998        0.01101716        0.07315968        0.00083691        0.00009547
       -9.41000000        0.06519051        0.00112538        0.00810761        0.05525045        0.00064419        0.00006288
       -9.40000000        0.05754490        0.00096075        0.00629247        0.04968165        0.00055872        0.00005130
       -9.39000000        0.04822643        0.00078128        0.00464092        0.04230331        0.00046099        0.00003993
       -9.38000000        0.03723509        0.00058697        0.00315297        0.03311543        0.00035098        0.00002874
       -9.37000000        0.14146028        0.00557540        0.01057039        0.12406455        0.00106140        0.00018854
       -9.36000000        0.34273495        0.01349115        0.02754516        0.29847020        0.00273236        0.00049608
       -9.35000000        0.50045900        0.02092454        0.04589630        0.42850339        0.00438898        0.00074579
       -9.34000000        1.03754411        0.07663731        0.11951391        0.83070252        0.00913173        0.00155864
       -9.33000000        1.02905601        0.06300415        0.13206717        0.82296873        0.00939149        0.00162446
       -9.32000000        0.46433984        0.03900984        0.04631887        0.37343278        0.00488408        0.00069426
       -9.31000000        0.36549242        0.03100536        0.04018789        0.28875078        0.00499456        0.00055383
       -9.30000000        0.61358755        0.06175094        0.06327395        0.47941926        0.00821451        0.00092889
       -9.29000000        0.79076395        0.06775872        0.07525682        0.63717447        0.00935080        0.00122315
       -9.28000000        0.71240723        0.05303321        0.06925592        0.58056785        0.00841978        0.00113047
       -9.27000000        0.74434709        0.04895190        0.07531091        0.60887188        0.00989101        0.00132138
       -9.26000000        0.27573096        0.01568583        0.03638944        0.21914575        0.00394928        0.00056067
       -9.25000000        0.52181927        0.03991476        0.05866908        0.41628997        0.00617421        0.00077125
       -9.24000000        0.64228045        0.06877317        0.05859321        0.50698354        0.00720628        0.00072425
       -9.23000000        1.56267028        0.15546572        0.16871115        1.22149721        0.01543686        0.00155933
       -9.22000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.21000000        3.05129999        0.33756076        0.40856822        2.28112289        0.02087922        0.00316889
       -9.20000000        2.18004056        0.30785044        0.22729729        1.63018147        0.01275724        0.00195412
       -9.19000000        1.89444164        0.16615544        0.27621976        1.43868961        0.01134056        0.00203626
       -9.18000000        2.57285840        0.33656060        0.43305123        1.78465132        0.01578356        0.00281169
       -9.17000000        1.73374147        0.16439911        0.27623492        1.28070732        0.01068761        0.00171251
       -9.16000000        0.48480436        0.06250006        0.04541523        0.37384781        0.00265108        0.00039018
       -9.15000000        2.00745920        0.23343262        0.35816045        1.39959655        0.01408740        0.00218219
       -9.14000000        1.42840582        0.09784031        0.28302193        1.03078806        0.01490488        0.00185065
       -9.13000000        2.37696614        0.25976271        0.33948245        1.75219321        0.02275281        0.00277495
       -9.12000000        1.33982249        0.28262925        0.20208204        0.83750816        0.01588301        0.00172003
       -9.11000000        0.75291392        0.15701025        0.10847184        0.47913220        0.00742440        0.00087523
       -9.10000000        2.13131776        0.46062889        0.33610111        1.30875258        0.02335816        0.00247701
       -9.09000000        0.87720502        0.11271753        0.11651934        0.63868423        0.00834021        0.00094370
       -9.08000000        1.21654728        0.14679714        0.18194246        0.87225912        0.01408867        0.00145990
       -9.07000000        1.53302417        0.21978942        0.28426836        1.00772749        0.01911913        0.00211977
       -9.06000000        1.08172939        0.11399671        0.21444289        0.73851835        0.01326802        0.00150341
       -9.05000000        1.39276835        0.13807999        0.24659034        0.99286705        0.01343332        0.00179765
       -9.04000000        1.07055931        0.09746665        0.20356843        0.76052979        0.00767637        0.00131807
